Event date,Group,tp,t2m,pet
1992-01-16,04J/02H,0.0008612871,4.4185147,0.9369511896151136
1992-01-17,04J/02H,0.0,3.4293108,0.9020838436534152
1992-01-18,04J/02H,0.0012814989000000001,2.423216,0.9138965845524356
1992-01-19,04J/02H,0.0021402175,2.898516,0.9128249537971028
1992-01-20,04J/02H,0.0017226739,2.1151779,0.8760959457723316
1992-01-21,04J/02H,0.0008642672999999999,1.4215451,0.8698266172848639
1992-01-22,04J/02H,0.0008523463,0.7960334,0.8537417872784732
1992-01-23,04J/02H,0.0008702277,-0.098157436,0.8105642380840286
1992-01-24,04J/02H,0.00085234636,1.5083451,0.853835139339897
1992-01-25,04J/02H,0.0025823309999999998,2.8754816,1.056155277297456
1992-01-26,04J/02H,0.0,3.8987226,1.072535157316043
1992-01-27,04J/02H,0.0,2.6336296,0.9570618355625872
1992-01-28,04J/02H,0.0,1.8487787,0.904473462054875
1992-01-29,04J/02H,0.0025827174,3.161496,1.0084020452463751
1992-01-30,04J/02H,0.0017225739000000001,4.1786985,1.1106797883125925
1992-01-31,04J/02H,0.0012814989000000001,4.7659755,1.172137480966653
1992-02-01,04J/02H,0.0017136326,4.586744,1.1229452108124172
1992-02-02,04J/02H,0.0,4.343447,1.205518394623274
1992-02-03,04J/02H,0.0008523463,5.4684734,1.2967636839784826
1992-02-04,04J/02H,0.0,5.4036007,1.387725795625179
1992-02-05,04J/02H,0.0,6.532783,1.4247819683467495
1992-02-06,04J/02H,0.0008597969,6.6287503,1.4252811681718216
1992-02-07,04J/02H,0.0008623159500000001,8.1481085,1.5499616298396783
1992-02-08,04J/02H,0.013995752,7.1882915,1.299474836056874
1992-02-09,04J/02H,1.9829517,6.6355686,0.9989466469182288
1992-02-10,04J/02H,0.005869551000000001,6.193775,1.1127540272095635
1992-02-11,04J/02H,0.8046471000000001,7.8586316,1.0326990853028966
1992-02-12,04J/02H,33.791816,6.7530227,0.9654901883234872
1992-02-13,04J/02H,2.7756008000000003,5.84663,0.9692637184483276
1992-02-14,04J/02H,0.0398335,6.0575986,1.17197264254595
1992-02-15,04J/02H,0.0016503763000000002,6.268793,1.3562955062660174
1992-02-16,04J/02H,0.0017285337,6.850653,1.5098017031695523
1992-02-17,04J/02H,0.0,5.240562,1.2922196306462883
1992-02-18,04J/02H,0.20510085,4.2868037,1.3465803911547496
1992-02-19,04J/02H,2.7240195,3.0705519,0.9572756551069316
1992-02-20,04J/02H,0.06496285,5.055535,1.309197072310129
1992-02-21,04J/02H,0.0012948157,2.698562,1.3216126509932675
1992-02-22,04J/02H,0.0012874597000000002,2.8681014,1.4614515514688735
1992-02-23,04J/02H,0.0008523463,4.354014,1.5577294757945694
1992-02-24,04J/02H,0.42531763,6.115401,1.484833633487814
1992-02-25,04J/02H,0.5496357000000001,5.992327,1.3739756104871916
1992-02-26,04J/02H,0.002280411,5.5643544,1.7456980954233143
1992-02-27,04J/02H,0.01550738,7.2269807,1.6988735544594986
1992-02-28,04J/02H,0.003436766,7.827417,1.7832843247481598
1992-02-29,04J/02H,0.0034494957999999997,8.501996,1.8352193102479477
1992-03-01,04J/02H,0.2242291,8.807168,1.4459399647112432
1992-03-02,04J/02H,0.0008523463,8.595782,2.078383185241762
1992-03-03,04J/02H,0.0,8.822675,2.1485623936928504
1992-03-04,04J/02H,0.0012915315999999998,9.42905,1.9538236680996317
1992-03-05,04J/02H,0.010683432,9.07534,2.015382383780585
1992-03-06,04J/02H,0.0,9.361905,2.281742166375902
1992-03-07,04J/02H,0.0004261732,10.272443,2.2873694011409698
1992-03-08,04J/02H,0.0053811020000000005,9.5365305,2.177889907617255
1992-03-09,04J/02H,0.0012615400000000002,8.77365,2.3292384692082337
1992-03-10,04J/02H,0.0017055336000000002,10.160045,2.293985040776709
1992-03-11,04J/02H,0.0008523463,8.204427,2.222512657641278
1992-03-12,04J/02H,0.00085234636,8.101722,2.2293478524265864
1992-03-13,04J/02H,0.0008702277,7.6770787,2.381020020669147
1992-03-14,04J/02H,0.00025097522,8.498623,2.5623348777458688
1992-03-15,04J/02H,0.0008523463,10.49006,2.6817973772742283
1992-03-16,04J/02H,0.0012814989000000001,11.706952,2.788632529334273
1992-03-17,04J/02H,0.0015544221,12.511502,2.5705538609264558
1992-03-18,04J/02H,0.013512379,10.079079,2.268183292142816
1992-03-19,04J/02H,0.0012631072000000001,12.5246,3.0150353792763123
1992-03-20,04J/02H,0.0034451468,14.2399025,3.1170484198936603
1992-03-21,04J/02H,0.0036924248,12.897624,3.3406760803209488
1992-03-22,04J/02H,0.0,13.195831,3.1589901037148773
1992-03-23,04J/02H,1.00045416,8.063706,2.435542865583821
1992-03-24,04J/02H,3.0816555,4.8517976,1.63400707862646
1992-03-25,04J/02H,0.012299825,5.254669,1.887067769419614
1992-03-26,04J/02H,2.592993,5.2960854,1.9398070525368336
1992-03-27,04J/02H,1.0363416,5.9827404,1.6810310424211985
1992-03-28,04J/02H,0.01459597,5.40995,1.9144730975285524
1992-03-29,04J/02H,10.772844,5.2289386,1.6616455085775013
1992-03-30,04J/02H,38.440207,3.752817,1.344601040642054
1992-03-31,04J/02H,14.377806000000001,3.108287,1.5055003088439034
1992-04-01,04J/02H,30.79373,5.7035046,1.659079914634457
1992-04-02,04J/02H,30.647598000000002,8.11612,1.4725019252988782
1992-04-03,04J/02H,9.76055,7.6330104,1.6521745154287928
1992-04-04,04J/02H,2.3318738,7.89204,2.2011332138014974
1992-04-05,04J/02H,0.0008523463,7.4048214,2.324059834858621
1992-04-06,04J/02H,11.576366,5.162762,1.4660902663776436
1992-04-07,04J/02H,2.9752622,7.698181,1.834891745951992
1992-04-08,04J/02H,1.740259,7.2836514,1.9690027137427863
1992-04-09,04J/02H,0.0017216798,8.068622,3.085441456837845
1992-04-10,04J/02H,0.0004351138,9.76696,3.207659732673629
1992-04-11,04J/02H,0.0022145824,10.525885,3.203730157415764
1992-04-12,04J/02H,0.0019664634,9.893823,3.3046766929407827
1992-04-13,04J/02H,0.0053704862999999995,11.382281,3.223377889790022
1992-04-14,04J/02H,0.6778926000000001,11.360814,2.331404129937958
1992-04-15,04J/02H,2.0995376,9.582231,2.603035575951658
1992-04-16,04J/02H,0.0,7.3772874,2.787405743523305
1992-04-17,04J/02H,0.0,9.789794,3.606919744244711
1992-04-18,04J/02H,0.0,13.257889,4.049586787271956
1992-04-19,04J/02H,0.0013076259999999999,13.962617,4.105579052573376
1992-04-20,04J/02H,0.00042879370000000003,14.479531,4.0884905606852096
1992-04-21,04J/02H,0.0010998887,13.976653,4.264175789524419
1992-04-22,04J/02H,0.0017210678,12.460401,3.115555846690321
1992-04-23,04J/02H,0.05452867,10.275958,3.2932770429887643
1992-04-24,04J/02H,0.16661104000000002,9.840623,2.382681868380944
1992-04-25,04J/02H,0.79499347,11.55098,2.843763199355103
1992-04-26,04J/02H,0.2198256,13.244709,3.05484954929
1992-04-27,04J/02H,0.00036918905000000004,12.710666,3.877653360261787
1992-04-28,04J/02H,0.28820334000000003,10.747937,2.9901816828942107
1992-04-29,04J/02H,0.0004351138,9.874994,3.485846819711434
1992-04-30,04J/02H,0.0,13.117484,4.201208869751375
1992-05-01,04J/02H,0.11820148000000001,13.336007,4.011124022533612
1992-05-02,04J/02H,0.00068455404,8.954259,2.7390142459493227
1992-05-03,04J/02H,0.0027963695999999997,9.064968,3.387778227645644
1992-05-04,04J/02H,0.00085234636,10.733844,3.823196351614664
1992-05-05,04J/02H,0.0,12.786162,3.892620328927369
1992-05-06,04J/02H,0.0017195934,13.38951,4.099706706858462
1992-05-07,04J/02H,0.0008523463,14.192241,4.470724983928135
1992-05-08,04J/02H,0.001726913,15.329949,4.662697980904616
1992-05-09,04J/02H,0.0,15.674861,4.764393781732187
1992-05-10,04J/02H,0.0025790670000000004,13.404218,3.4411320854454392
1992-05-11,04J/02H,0.0017182438,13.726256,4.176087978571156
1992-05-12,04J/02H,0.0008583069,17.3594,5.400342834353083
1992-05-13,04J/02H,7.2483213,17.941866,5.041254848816406
1992-05-14,04J/02H,4.4724395,14.495231,2.837954734404421
1992-05-15,04J/02H,0.3339512,18.061716,5.065127999806318
1992-05-16,04J/02H,1.1857618,20.993618,5.590767808177004
1992-05-17,04J/02H,1.5052382,20.420485,5.143746100343265
1992-05-18,04J/02H,0.0056359105,17.86803,3.99755764333675
1992-05-19,04J/02H,0.0075276475,18.049421,5.3258334321831695
1992-05-20,04J/02H,0.21124202,19.040598,5.022626556061711
1992-05-21,04J/02H,5.2091235,17.906506,4.820546754415316
1992-05-22,04J/02H,1.4078131,14.485874,3.196185059130201
1992-05-23,04J/02H,29.549781,12.214115,2.496611766381552
1992-05-24,04J/02H,10.782136000000001,12.045339,2.7606660751224488
1992-05-25,04J/02H,0.008533474000000001,13.570481,4.005515495225169
1992-05-26,04J/02H,3.9680579,14.020434,3.754450457852781
1992-05-27,04J/02H,25.031162000000002,11.146175,2.2056510225470216
1992-05-28,04J/02H,18.213322,11.14135,2.4839157978822914
1992-05-29,04J/02H,3.5399805,12.278859,2.616347565835788
1992-05-30,04J/02H,3.5695360000000003,11.654999,2.8748477392885645
1992-05-31,04J/02H,7.0176035,11.262733,2.407702832676968
1992-06-01,04J/02H,4.1341704,11.119153,2.9824298626501444
1992-06-02,04J/02H,6.520694000000001,10.520065,2.716402389216221
1992-06-03,04J/02H,3.0909578,9.913811,2.6985521664069485
1992-06-04,04J/02H,6.0463843,9.4685955,2.871972439694757
1992-06-05,04J/02H,4.5871753,9.962178,2.928209838780786
1992-06-06,04J/02H,1.837493,9.96938,3.534709795806724
1992-06-07,04J/02H,0.5051222000000001,10.380917,2.4797275892801376
1992-06-08,04J/02H,8.219386,10.429261,2.7184506236256767
1992-06-09,04J/02H,4.6766890000000005,9.098611,2.8329946277830613
1992-06-10,04J/02H,1.0995257999999999,10.520305,3.4916464640540723
1992-06-11,04J/02H,2.9726338,11.082672,2.677674082728972
1992-06-12,04J/02H,10.362727999999999,13.909908,3.0452781127304616
1992-06-13,04J/02H,0.2862812,14.101265,4.511365604155637
1992-06-14,04J/02H,3.4006814,14.439987,3.916479218585052
1992-06-15,04J/02H,0.16693594,17.748238,4.468163463968136
1992-06-16,04J/02H,1.9089979000000001,17.502855,4.592070087682161
1992-06-17,04J/02H,0.5834693999999999,18.084307,4.91269133246173
1992-06-18,04J/02H,0.34433002,19.295807,4.801886561694519
1992-06-19,04J/02H,0.0008523463,18.573702,5.010452159236217
1992-06-20,04J/02H,0.0008601989,15.634739,3.876296911598224
1992-06-21,04J/02H,0.024060976,14.7337265,4.158906580215112
1992-06-22,04J/02H,0.13205312,13.3086,3.757699701545637
1992-06-23,04J/02H,0.6228037000000001,14.733798,4.017287226154775
1992-06-24,04J/02H,0.00085234636,14.822215,4.735893980860398
1992-06-25,04J/02H,0.00085234636,15.617475,4.586002406888958
1992-06-26,04J/02H,0.0008285045599999999,16.839426,5.205351109075184
1992-06-27,04J/02H,0.010319729000000001,18.065557,4.978611649930796
1992-06-28,04J/02H,0.00048207197,17.90345,4.200831709261227
1992-06-29,04J/02H,5.6146650000000005,15.103127,3.1975148191913183
1992-06-30,04J/02H,9.631247,14.16109,2.7421406083144872
1992-07-01,04J/02H,0.18288448,16.043413,3.996477213466113
1992-07-02,04J/02H,0.0,17.227907,5.239227663190572
1992-07-03,04J/02H,0.0,16.947313,4.100401658462272
1992-07-04,04J/02H,0.0,15.447499,4.180998194774479
1992-07-05,04J/02H,0.0008583069,15.316113,4.395814511148492
1992-07-06,04J/02H,0.0004351138,17.124071,4.962859896846188
1992-07-07,04J/02H,0.0,18.231802,4.8824278001072
1992-07-08,04J/02H,0.03589235,18.981947,5.127828078416657
1992-07-09,04J/02H,0.029391893,19.111727,4.852071199632857
1992-07-10,04J/02H,1.0291256000000002,16.770027,4.178363323938188
1992-07-11,04J/02H,0.0,17.37958,5.177662436171821
1992-07-12,04J/02H,0.0022818303000000004,18.81973,5.391008144724298
1992-07-13,04J/02H,0.0008702277499999999,21.913979,6.280375947046876
1992-07-14,04J/02H,0.028747388999999998,24.729073,6.562151334745467
1992-07-15,04J/02H,1.6422092000000001,24.061316,4.882091308212558
1992-07-16,04J/02H,0.051346375,21.03903,4.897832537023484
1992-07-17,04J/02H,0.0008583069,20.994095,5.447707392780521
1992-07-18,04J/02H,0.0,22.574469,5.639189835678991
1992-07-19,04J/02H,0.00025042945000000003,22.682837,5.59773665480877
1992-07-20,04J/02H,0.50649042,18.62991,3.34777030595064
1992-07-21,04J/02H,0.14227979999999998,17.656225,4.090166901210516
1992-07-22,04J/02H,0.0008523463,19.089325,5.482068596964609
1992-07-23,04J/02H,0.0030308716000000003,18.691744,4.15203546829606
1992-07-24,04J/02H,0.00044354352000000006,19.103327,5.523040105748994
1992-07-25,04J/02H,0.0004351138,22.25563,5.7240488882377925
1992-07-26,04J/02H,0.0,24.425333,5.45626244493471
1992-07-27,04J/02H,0.0008427812,24.847101,6.237172680422993
1992-07-28,04J/02H,0.0008807783,26.214828,5.907276750041876
1992-07-29,04J/02H,1.5762472,25.833597,4.922396328113105
1992-07-30,04J/02H,1.0921296,25.085968,5.82181424665886
1992-07-31,04J/02H,0.10869616000000001,23.949137,4.576105821537023
1992-08-01,04J/02H,0.0012757146,24.05774,4.650681456053891
1992-08-02,04J/02H,0.0012814989000000001,23.745958,4.908320989148612
1992-08-03,04J/02H,0.00025458813,22.44026,4.946497523467775
1992-08-04,04J/02H,0.00085234636,22.473991,5.801732351894097
1992-08-05,04J/02H,0.001275539,24.083931,5.720459290520672
1992-08-06,04J/02H,0.054999874,25.026655,6.200036971701625
1992-08-07,04J/02H,2.7369382,22.677256,4.753512952717944
1992-08-08,04J/02H,5.6963574,14.944259,2.3989138417858453
1992-08-09,04J/02H,0.80071967,15.218055,3.059681220129074
1992-08-10,04J/02H,0.6109856600000001,16.030098,3.2522595045280163
1992-08-11,04J/02H,0.0,16.072935,4.234402649899602
1992-08-12,04J/02H,0.0,17.34479,4.724079546925301
1992-08-13,04J/02H,0.0019257758,17.427988,4.889813308885717
1992-08-14,04J/02H,0.0028583179,17.843382,4.390668588976311
1992-08-15,04J/02H,0.001278031,19.946634,4.79360361796542
1992-08-16,04J/02H,0.0009802266,20.818716,5.399184466962653
1992-08-17,04J/02H,0.00042617318,22.136908,5.295651206585148
1992-08-18,04J/02H,0.21584125,24.19353,4.8364814535912855
1992-08-19,04J/02H,0.8639823,20.151115,3.67286525273578
1992-08-20,04J/02H,0.9484009999999999,16.786406,3.1039034963458016
1992-08-21,04J/02H,0.06101083400000001,16.613096,3.337086660712225
1992-08-22,04J/02H,0.08738963,17.414858,3.368325303854496
1992-08-23,04J/02H,0.013983479000000002,19.04613,4.252457713583999
1992-08-24,04J/02H,0.0,22.591446,5.317149878159209
1992-08-25,04J/02H,0.012080062,22.681274,4.62386343221343
1992-08-26,04J/02H,0.36344492,18.491793,3.554016261204356
1992-08-27,04J/02H,2.63715,17.977545,2.669362676645296
1992-08-28,04J/02H,20.228219000000003,14.110992,2.282362617269824
1992-08-29,04J/02H,1.9859875,12.505761,2.207510703858507
1992-08-30,04J/02H,65.176703,14.406292,1.8161742494383968
1992-08-31,04J/02H,5.737107,13.097512,2.268103145971535
1992-09-01,04J/02H,0.0,13.179104,3.492863790262769
1992-09-02,04J/02H,0.02372616,15.233733,3.5618880517984075
1992-09-03,04J/02H,0.1659136,17.85627,3.342488659185967
1992-09-04,04J/02H,0.0011470357,17.522964,3.754028529955769
1992-09-05,04J/02H,0.0008583069,18.022305,3.933446341673417
1992-09-06,04J/02H,0.0004351138,18.203485,3.530325539811361
1992-09-07,04J/02H,0.66348785,16.456295,2.8657880389948214
1992-09-08,04J/02H,7.089294000000001e-05,13.846576,2.565178572756889
1992-09-09,04J/02H,0.01590258,15.3769045,3.1993981332829424
1992-09-10,04J/02H,0.0071663074,14.7573,2.822863938068984
1992-09-11,04J/02H,0.07840966,15.594361,2.6096086408870827
1992-09-12,04J/02H,0.00085234636,14.864226,3.048767600244227
1992-09-13,04J/02H,0.005352485,14.892792,3.355332451930947
1992-09-14,04J/02H,0.002578543,17.101316,3.9410989790302855
1992-09-15,04J/02H,0.0008523463,20.632051,4.167159385891992
1992-09-16,04J/02H,0.07225154,20.203169,3.593664456165649
1992-09-17,04J/02H,0.49524594000000005,15.637252,2.4626574881207954
1992-09-18,04J/02H,0.0008523463,15.608668,3.386420577920937
1992-09-19,04J/02H,0.00085320807,17.217432,3.3747475461744183
1992-09-20,04J/02H,0.007595108,15.453,2.9047343936959065
1992-09-21,04J/02H,6.048814500000001,11.898044,1.535166838083325
1992-09-22,04J/02H,1.088133,12.681245,2.081889552324306
1992-09-23,04J/02H,0.0004351138,12.357517,2.603135107371891
1992-09-24,04J/02H,0.0,13.904106,2.9263580510254417
1992-09-25,04J/02H,13.206966000000001,12.424877,1.8047660549383384
1992-09-26,04J/02H,26.535387,11.197521,1.3295391647270487
1992-09-27,04J/02H,7.134727,10.814251,1.43172604862826
1992-09-28,04J/02H,3.2716929,12.196521,2.2335734685885744
1992-09-29,04J/02H,6.4099717,14.239083,1.842924976951476
1992-09-30,04J/02H,0.04558252,14.828575,2.2899709705285765
1992-10-01,04J/02H,0.00014178587,14.787028,2.654696203091754
1992-10-02,04J/02H,0.15231335000000001,15.258369,2.7558484112462374
1992-10-03,04J/02H,0.16398979,13.374168,2.006723934266951
1992-10-04,04J/02H,0.038077347000000004,11.240814,1.7256024429800216
1992-10-05,04J/02H,0.027107883000000003,11.044273,1.7466976575750366
1992-10-06,04J/02H,0.00041117904,9.698291,1.8208630748263144
1992-10-07,04J/02H,0.5598322,11.168235,2.0210942253460185
1992-10-08,04J/02H,0.16231529,12.372848,2.205038351950254
1992-10-09,04J/02H,1.7160985000000002,11.666321,1.8386438373530247
1992-10-10,04J/02H,1.7095677,10.970523,1.4403029100918612
1992-10-11,04J/02H,2.5321439999999997,8.857038,1.4591444388473724
1992-10-12,04J/02H,0.14363495,9.425557,1.6995648717001268
1992-10-13,04J/02H,0.0,10.745102,1.9211445407804024
1992-10-14,04J/02H,0.0,11.153408,2.1628410911592195
1992-10-15,04J/02H,11.362163,10.668355,1.1511608352795222
1992-10-16,04J/02H,26.896190999999998,9.391628,1.315100291475984
1992-10-17,04J/02H,0.57295984,7.1003737,1.2896887829151522
1992-10-18,04J/02H,0.40731458,7.486679,1.70102212191797
1992-10-19,04J/02H,0.30497437000000005,8.023783,1.256490696382622
1992-10-20,04J/02H,3.836499,6.556078,1.0141629502364755
1992-10-21,04J/02H,0.09929056,5.6536546,1.383750133334784
1992-10-22,04J/02H,3.6494695000000004,8.040534,1.362136055057371
1992-10-23,04J/02H,2.5790461000000002,10.455155,0.7957985062264529
1992-10-24,04J/02H,0.8488012,11.78091,1.2000070806541905
1992-10-25,04J/02H,0.14438582,10.1065035,1.1443759308882888
1992-10-26,04J/02H,11.033850000000001,10.524696,1.1195367593200445
1992-10-27,04J/02H,18.123794999999998,12.184849,0.935692661733316
1992-10-28,04J/02H,19.949360000000002,12.525697,0.804135154310084
1992-10-29,04J/02H,37.031510000000004,12.438197,0.843365251013119
1992-10-30,04J/02H,9.479195,8.045413,1.2671354237122372
1992-10-31,04J/02H,0.00085234636,5.3683925,1.2049203059300584
1992-11-01,04J/02H,0.0,5.2805324,1.277059114354016
1992-11-02,04J/02H,0.22547572,8.394382,1.20682612589822
1992-11-03,04J/02H,1.1545121,10.934089,0.935741677421552
1992-11-04,04J/02H,0.39013007,12.894139,1.420004874198635
1992-11-05,04J/02H,0.0,11.881501,1.5061000741657948
1992-11-06,04J/02H,0.0,12.478789,1.5779030340171476
1992-11-07,04J/02H,0.0008522432399999999,11.718772,1.553554071660607
1992-11-08,04J/02H,0.0025890870000000003,10.29642,1.4955046308052684
1992-11-09,04J/02H,0.0034387474,10.356612,1.3448709063267383
1992-11-10,04J/02H,1.1305414,10.396178,0.9511231307507672
1992-11-11,04J/02H,5.704612,10.433486,0.8063673490771132
1992-11-12,04J/02H,0.28289948,9.093112,1.0117434867052255
1992-11-13,04J/02H,5.899656,10.986386,0.8572776249147255
1992-11-14,04J/02H,28.492805,11.901951,0.6290154886449026
1992-11-15,04J/02H,11.728395,7.865228,0.7583239890803566
1992-11-16,04J/02H,0.9781926999999999,7.5014577,0.8089448869861136
1992-11-17,04J/02H,1.0130080000000001,9.101772,0.879992407669761
1992-11-18,04J/02H,1.2099052,10.0757265,0.7756885146880981
1992-11-19,04J/02H,0.01802303,8.797826,0.9525798696948586
1992-11-20,04J/02H,0.0016277587,7.897398,1.1162416966197697
1992-11-21,04J/02H,0.002275077,7.448688,1.225194498226075
1992-11-22,04J/02H,0.005719646,7.148411,1.186663750725991
1992-11-23,04J/02H,0.0060411224,8.549352,1.0692715218768645
1992-11-24,04J/02H,8.163064,10.266981,0.9461387617045444
1992-11-25,04J/02H,14.378314000000001,12.621207,0.4905286037048529
1992-11-26,04J/02H,7.4613306,11.937579,0.6277495729779252
1992-11-27,04J/02H,0.15461609999999998,10.415036,0.8211655986623131
1992-11-28,04J/02H,0.002562504,9.250176,1.0283502977379035
1992-11-29,04J/02H,0.08132120000000001,9.237681,1.0873914065865955
1992-11-30,04J/02H,16.969914,8.974737,0.702751286701139
1992-12-01,04J/02H,3.372066,7.8170586,0.7905488593544244
1992-12-02,04J/02H,18.092559,10.642181,0.7391445326535954
1992-12-03,04J/02H,15.77384,8.400537,0.4326096428510293
1992-12-04,04J/02H,64.32790200000001,9.371146,0.8445285711780012
1992-12-05,04J/02H,6.062187,6.329994,0.5344781513514428
1992-12-06,04J/02H,59.159195000000004,10.583413,0.7088847320704003
1992-12-07,04J/02H,14.725143000000001,6.413885,0.5949132770854689
1992-12-08,04J/02H,0.64947656,5.0403333,0.6483775366775184
1992-12-09,04J/02H,0.026334087,5.5316834,0.9003900392866624
1992-12-10,04J/02H,0.002031625,6.164661,0.7884864365320702
1992-12-11,04J/02H,0.0004351138,3.6307096,0.7916392005675112
1992-12-12,04J/02H,0.0,4.0470867,0.8591068745721099
1992-12-13,04J/02H,0.0012964774,5.103046,0.8759763684533342
1992-12-14,04J/02H,0.0010306145,4.9812255,0.7785718228853966
1992-12-15,04J/02H,8.847134,5.2197137,0.7886040368229126
1992-12-16,04J/02H,12.560189000000001,5.963116,0.5916985837540025
1992-12-17,04J/02H,2.8573994,2.9725056,0.6933104513246031
1992-12-18,04J/02H,2.4424648,6.213634,0.5839495103589374
1992-12-19,04J/02H,4.611157,8.30168,0.5894945693099402
1992-12-20,04J/02H,2.9586365000000003,8.997665,0.8140072695076968
1992-12-21,04J/02H,4.2033794,7.605081,0.7314143898831337
1992-12-22,04J/02H,0.051758636000000004,7.2035165,0.8213532280797013
1992-12-23,04J/02H,0.22724086,6.5121694,0.846573316396407
1992-12-24,04J/02H,0.047871580000000004,5.1242065,0.8007117438416405
1992-12-25,04J/02H,0.0025672162,4.8729043,0.8316792858005427
1992-12-26,04J/02H,0.0012874601999999999,4.993443,0.7846847721985859
1992-12-27,04J/02H,0.00086426735,4.0223002,0.7921158991115567
1992-12-28,04J/02H,0.0008523463,5.211675,0.855256917701447
1992-12-29,04J/02H,0.0008583435000000001,3.5494368,0.7716099116498479
1992-12-30,04J/02H,0.09878923,2.0689611,0.678263835717949
1992-12-31,04J/02H,0.16617876,3.0631769,0.6476877580858156
1993-01-01,04J/02H,0.0008523463,1.4107722,0.684551600457914
1993-01-02,04J/02H,0.0008523463,2.0689738,0.6930873866062639
1993-01-03,04J/02H,1.445148e-06,2.024473,0.7438713160695195
1993-01-04,04J/02H,0.44091498,4.808494,0.786011524770285
1993-01-05,04J/02H,1.1954819,7.3431087,0.7963199254895932
1993-01-06,04J/02H,0.003633874,5.944326,0.8197229462702782
1993-01-07,04J/02H,0.0020933888,5.522408,0.8670660976941627
1993-01-08,04J/02H,0.011790183000000001,4.6239514,0.8591421369213796
1993-01-09,04J/02H,0.0050166693,3.5154245,0.8640414196525301
1993-01-10,04J/02H,0.46691412000000004,4.564358,0.7722970503055687
1993-01-11,04J/02H,17.758992,7.6616325,0.6732649661912128
1993-01-12,04J/02H,42.269214999999996,9.566863,0.549497926353127
1993-01-13,04J/02H,11.766784,9.991126,0.5975585108296132
1993-01-14,04J/02H,0.5386393,7.613766,0.8381923848204403
1993-01-15,04J/02H,0.006969128000000001,7.3980355,0.9401822202097512
1993-01-16,04J/02H,0.0,5.1952205,1.0318934101262334
1993-01-17,04J/02H,0.0034615877,5.566881,1.0044893953209884
1993-01-18,04J/02H,0.0017865138,4.6239543,0.98357020411651
1993-01-19,04J/02H,0.0008523463,5.491838,1.0479326826372903
1993-01-20,04J/02H,0.0012734135,5.5503144,1.0377032532608368
1993-01-21,04J/02H,0.0,4.717687,0.994437532260311
1993-01-22,04J/02H,0.0,4.3356814,1.0563730089305012
1993-01-23,04J/02H,0.0022420392,4.1057906,1.0670876000244585
1993-01-24,04J/02H,0.0017136772,4.3448186,1.0755828877402307
1993-01-25,04J/02H,0.0017106531000000002,3.0879774,1.0949068118705538
1993-01-26,04J/02H,0.0017166138,4.3123336,1.127329307354297
1993-01-27,04J/02H,0.0,5.0947323,1.1647807267107075
1993-01-28,04J/02H,0.25732617,5.068792,0.9512949908676246
1993-01-29,04J/02H,3.6389436,6.3887005,0.6941097780385264
1993-01-30,04J/02H,3.3025503,6.254045,0.906499441584798
1993-01-31,04J/02H,0.088649315,5.956877,1.0749965784558029
1993-02-01,04J/02H,0.0,5.4309945,1.1865680973234312
1993-02-02,04J/02H,0.0019833925,5.9224315,1.2421672706136284
1993-02-03,04J/02H,0.0017196180000000002,4.3283124,1.117659387703615
1993-02-04,04J/02H,0.0004351138,4.016068,1.1361809416748156
1993-02-05,04J/02H,0.0017195934,4.301401,1.1953621407058896
1993-02-06,04J/02H,0.052709225000000005,4.064507,1.145818812399539
1993-02-07,04J/02H,0.0021249232,4.7195463,1.2684101423972447
1993-02-08,04J/02H,0.19566565,6.201485,1.236736494196601
1993-02-09,04J/02H,3.1148730000000002,6.0289497,1.386261725756908
1993-02-10,04J/02H,9.528016,7.5006433,0.8657402616787709
1993-02-11,04J/02H,0.67310095,7.9375024,1.2438588041971554
1993-02-12,04J/02H,0.13595729,6.533506,1.2900586398376064
1993-02-13,04J/02H,0.038888527000000006,6.8289146,1.3120028788506413
1993-02-14,04J/02H,0.0008553266000000001,7.046927,1.4045004287881426
1993-02-15,04J/02H,0.0,7.621319,1.5790433514826008
1993-02-16,04J/02H,0.0008523463,6.1071033,1.4584490364952287
1993-02-17,04J/02H,0.0008702277,5.3687024,1.530837712558907
1993-02-18,04J/02H,0.00083180183,6.1332755,1.592006634093234
1993-02-19,04J/02H,0.0,6.9897194,1.7382062302105783
1993-02-20,04J/02H,0.0025629987999999998,6.1191792,1.6301690777949105
1993-02-21,04J/02H,0.0016911899,6.9475594,1.8847843040671888
1993-02-22,04J/02H,0.00043511385,6.527143,1.5306914216595586
1993-02-23,04J/02H,0.001275539,4.073611,1.4028713443545002
1993-02-24,04J/02H,0.0008395219000000001,3.0733287,1.3483596629065109
1993-02-25,04J/02H,0.0008523463,2.7158937,1.5516552767888296
1993-02-26,04J/02H,0.54913727,4.8968997,1.4034197249123976
1993-02-27,04J/02H,1.751651,3.8262987,1.0863384752768035
1993-02-28,04J/02H,1.2643087000000002,1.0506479,1.1187895485596722
1993-03-01,04J/02H,0.36842108,-0.96746904,1.0976463374305612
1993-03-02,04J/02H,0.43044646999999997,1.1693397,1.2664303597287274
1993-03-03,04J/02H,0.00073169184,3.269579,1.63034639334432
1993-03-04,04J/02H,0.0008702277499999999,4.8807907,1.7498665040934542
1993-03-05,04J/02H,0.0012904402,5.6635327,1.6078128767307327
1993-03-06,04J/02H,0.0008612870000000001,5.764671,1.8654735717455968
