Event date,Group,tp,t2m,pet
1995-03-05,03I/03H,21.296469000000002,8.867934,1.0880972903336166
1995-03-06,03I/03H,0.23301976,5.1903515,1.3730460578642414
1995-03-07,03I/03H,4.386082,2.7378013,1.436310224985561
1995-03-08,03I/03H,2.5949302,3.6169941,1.219421483681946
1995-03-09,03I/03H,0.0,4.515962,1.9429704801371463
1995-03-10,03I/03H,5.7881333,5.926314,1.5078565328123157
1995-03-11,03I/03H,4.28277,8.569451,1.8871866111704385
1995-03-12,03I/03H,0.1511654,10.224023,2.2690903661898627
1995-03-13,03I/03H,0.016149687,9.486217,2.3003469581495843
1995-03-14,03I/03H,0.22138438,9.097993,2.2684118442991665
1995-03-15,03I/03H,0.15146848000000002,5.7046585,1.643043947437633
1995-03-16,03I/03H,0.07383069,4.719152,1.8106187094647717
1995-03-17,03I/03H,1.7608925,7.7178135,1.4168081984305383
1995-03-18,03I/03H,0.56792664,8.782895,1.7690402118179724
1995-03-19,03I/03H,0.0008362823,7.4711704,2.036908297020945
1995-03-20,03I/03H,0.0027241423000000002,9.825118,2.678204750405997
1995-03-21,03I/03H,0.00043511385,10.405839,2.725420630161865
1995-03-22,03I/03H,0.0008523463,12.032889,2.954593163594862
1995-03-23,03I/03H,0.0020585558000000004,12.290948,2.926761865611123
1995-03-24,03I/03H,0.028174994000000002,12.957608,2.832972857482334
1995-03-25,03I/03H,0.062056633,13.054066,2.783860986950702
1995-03-26,03I/03H,0.0,11.813416,3.1156075214965724
1995-03-27,03I/03H,0.0017046924000000002,11.618451,2.757004346158762
1995-03-28,03I/03H,0.0008523463,10.419672,2.818634792125767
1995-03-29,03I/03H,0.0019763759,9.618605,2.8556448459565686
1995-03-30,03I/03H,0.00043511388,10.842687,2.819959582775057
1995-03-31,03I/03H,0.0012685366,10.567712,3.1573828027304414
1995-04-01,03I/03H,0.0017225739000000001,12.379215,3.4549322733365675
1995-04-02,03I/03H,0.00043511385,13.55988,3.6682495028747577
1995-04-03,03I/03H,0.03658258,14.575149,3.2446142076647915
1995-04-04,03I/03H,3.0856239999999997,14.07151,2.8352606251402155
1995-04-05,03I/03H,0.7221706,14.678233,3.589176960572148
1995-04-06,03I/03H,0.19616913,15.704448,3.745885341980116
1995-04-07,03I/03H,0.00085830694,15.631931,3.920837076523142
1995-04-08,03I/03H,0.0017197309000000001,16.268272,3.841568000168088
1995-04-09,03I/03H,0.0,16.748053,4.08000028578822
1995-04-10,03I/03H,0.0017106532000000002,17.213602,4.361152251356597
1995-04-11,03I/03H,0.006303836300000001,18.52572,4.303239799271933
1995-04-12,03I/03H,0.18529150000000003,17.631365,4.171340831886078
1995-04-13,03I/03H,0.00085234636,16.61275,4.272474857579359
1995-04-14,03I/03H,0.0025689597000000002,14.381158,3.5905536837279404
1995-04-15,03I/03H,0.0017255524000000001,14.03941,3.795286616674177
1995-04-16,03I/03H,0.0008523463,12.441785,3.577731282014214
1995-04-17,03I/03H,0.001285087,13.356179,3.8031317430534735
1995-04-18,03I/03H,0.0012844794,13.165341,3.505417238386144
1995-04-19,03I/03H,0.8257758000000001,7.9347973,2.351553122367904
1995-04-20,03I/03H,4.825347,3.93656,1.907224437289006
1995-04-21,03I/03H,3.774591,3.0295563,1.8786222440845333
1995-04-22,03I/03H,2.9986543,2.9037294,1.9799061290342377
1995-04-23,03I/03H,2.4141003000000003,3.866253,2.525234076402572
1995-04-24,03I/03H,1.7854753,4.4035635,2.64671427341044
1995-04-25,03I/03H,4.174024999999999,5.377407,2.3131284424542216
1995-04-26,03I/03H,6.7799756,7.09728,3.19490231832671
1995-04-27,03I/03H,16.967736000000002,10.023904,2.412318040137347
1995-04-28,03I/03H,0.6643224,10.521533,3.271933727917237
1995-04-29,03I/03H,0.15725276,13.041778,3.332981122534071
1995-04-30,03I/03H,0.0022335198,14.685211,3.960905350129583
1995-05-01,03I/03H,0.09480910000000001,16.067091,3.589743047253003
1995-05-02,03I/03H,3.092331,16.50671,4.089889139653314
1995-05-03,03I/03H,0.12803271000000002,17.42299,4.666937709376676
1995-05-04,03I/03H,3.1612886,17.899366,4.4826874021092245
1995-05-05,03I/03H,5.834833,16.987135,4.054093696592298
1995-05-06,03I/03H,5.1675146000000005,16.775513,3.4397325117283
1995-05-07,03I/03H,5.9487476,16.183159,3.769155775528121
1995-05-08,03I/03H,6.984907000000001,16.380877,4.045833243231103
1995-05-09,03I/03H,15.708964,14.946885,3.0491715675676594
1995-05-10,03I/03H,0.9099974,12.915013,3.548334258243354
1995-05-11,03I/03H,18.481752,9.295841,1.8725159940678875
1995-05-12,03I/03H,2.607261,9.182114,2.5327663472367075
1995-05-13,03I/03H,0.00085830694,9.6760435,3.6404471737231296
1995-05-14,03I/03H,16.559729,11.856219,2.718122158655436
1995-05-15,03I/03H,5.801856,12.683864,2.520822627557218
1995-05-16,03I/03H,46.30272,12.26925,2.5839145968268418
1995-05-17,03I/03H,2.290775,11.451009,2.9036824960625576
1995-05-18,03I/03H,10.459104,12.9576645,3.1299342786928785
1995-05-19,03I/03H,1.4101089,12.180882,2.879800552091212
1995-05-20,03I/03H,0.0,14.582309,4.589299463145913
1995-05-21,03I/03H,0.0017106532000000002,15.31379,4.567372530245153
1995-05-22,03I/03H,0.0017199910000000001,16.247726,4.013931259236773
1995-05-23,03I/03H,0.12603192,14.553378,3.5809228224820413
1995-05-24,03I/03H,1.6025547999999998,12.076107,2.450029910461496
1995-05-25,03I/03H,2.3453572,11.190731,2.822287545317422
1995-05-26,03I/03H,0.47286480000000003,11.732066,3.487805765446046
1995-05-27,03I/03H,2.8117915,14.171208,3.216364453839672
1995-05-28,03I/03H,0.56610114,12.88791,3.587889841541472
1995-05-29,03I/03H,0.008278534,11.627112,3.734227737895975
1995-05-30,03I/03H,0.0,11.819569,3.753731404283198
1995-05-31,03I/03H,0.0008523463,12.855683,4.130401287844894
1995-06-01,03I/03H,0.00085830694,14.717575,4.683968792848991
1995-06-02,03I/03H,0.0016652517,13.663995,3.954005623235719
1995-06-03,03I/03H,0.0017106532000000002,15.521469,4.796345379457799
1995-06-04,03I/03H,0.0037771933,17.576838,5.228454999296982
1995-06-05,03I/03H,0.0,19.716501,5.456146087862379
1995-06-06,03I/03H,0.16512512000000001,19.620708,5.386330582892502
1995-06-07,03I/03H,0.19753716000000002,19.440859,5.337041548081376
1995-06-08,03I/03H,1.6016847,18.477373,4.262320079060094
1995-06-09,03I/03H,0.0035189552000000003,15.751269,4.5449528678126745
1995-06-10,03I/03H,0.00043511388,15.694703,4.514799893948643
1995-06-11,03I/03H,0.0008523463,15.839124,4.695580841819258
1995-06-12,03I/03H,0.001716613,15.823902,4.955703823191346
1995-06-13,03I/03H,0.014615653999999999,14.392143,3.8935246630996905
1995-06-14,03I/03H,0.006422917,15.478095,4.579379497042423
1995-06-15,03I/03H,0.0008550410000000001,17.013212,5.222327919678832
1995-06-16,03I/03H,0.048339546,17.255339,4.935911779018558
1995-06-17,03I/03H,0.0010224521,17.589727,4.456410257123457
1995-06-18,03I/03H,0.0017094235,19.210041,5.246516457038322
1995-06-19,03I/03H,0.5526808999999999,19.571339,4.569772944985349
1995-06-20,03I/03H,0.44568744,17.98707,4.479097073290284
1995-06-21,03I/03H,0.5501154,20.179043,5.42718769664635
1995-06-22,03I/03H,4.4152569999999995,21.334938,5.574651944296699
1995-06-23,03I/03H,21.808101999999998,17.778841,3.695820308694309
1995-06-24,03I/03H,0.056686577,18.696955,5.173572667317944
1995-06-25,03I/03H,2.3597495,18.534384,4.984211583860852
1995-06-26,03I/03H,13.296852999999999,18.53058,4.144361365284912
1995-06-27,03I/03H,6.297399,18.095325,3.549509838074325
1995-06-28,03I/03H,1.7209705,17.504656,3.971216768451618
1995-06-29,03I/03H,4.491226,17.518688,3.4253434081068943
1995-06-30,03I/03H,6.1587593,16.586317,3.580692392849662
1995-07-01,03I/03H,10.649966000000001,13.934944,3.1180571623787183
1995-07-02,03I/03H,10.177759,13.763646,2.755093775630222
1995-07-03,03I/03H,3.7571545000000004,14.185975,3.062934730290687
1995-07-04,03I/03H,0.09121881999999999,13.849998,3.606089428015293
1995-07-05,03I/03H,0.0017263174,16.555574,5.062685633728957
1995-07-06,03I/03H,0.00042915335,19.728407,5.46788314961358
1995-07-07,03I/03H,1.3143889,22.376879,5.795501127774627
1995-07-08,03I/03H,17.099898000000003,20.717974,4.390262241130868
1995-07-09,03I/03H,14.14659,17.612202,3.309252962937153
1995-07-10,03I/03H,3.1315771,15.895972,3.468304740925066
1995-07-11,03I/03H,0.8163205,15.112264,3.3082968681397182
1995-07-12,03I/03H,1.6288416000000001,15.821045,3.5767658133850757
1995-07-13,03I/03H,2.800932,13.656331,3.3316320881145534
1995-07-14,03I/03H,4.5969087,15.115537,3.1775278981325195
1995-07-15,03I/03H,2.5305144,16.055735,2.9550187117491267
1995-07-16,03I/03H,0.0029167545000000003,19.057753,4.575395237811542
1995-07-17,03I/03H,0.009764996,18.57923,4.719343583769319
1995-07-18,03I/03H,0.00051488245,21.698488,6.369785530849783
1995-07-19,03I/03H,0.48627292,23.880999,5.697094277205242
1995-07-20,03I/03H,0.06564247000000001,22.648397,5.136714876739801
1995-07-21,03I/03H,0.053016758000000004,21.665665,4.523906402553242
1995-07-22,03I/03H,0.000868443,21.158834,5.570075783530058
1995-07-23,03I/03H,0.0017313123,22.943497,5.882189681271362
1995-07-24,03I/03H,0.48989487000000004,25.141249,6.581447740258035
1995-07-25,03I/03H,4.5629253,17.442863,3.590891348668477
1995-07-26,03I/03H,1.6256022,14.881512,3.123854581198362
1995-07-27,03I/03H,0.0012993805,17.92719,5.291062519329659
1995-07-28,03I/03H,0.0012874597000000002,21.881258,5.670860449141806
1995-07-29,03I/03H,0.0033995557,20.831976,4.297669982370904
1995-07-30,03I/03H,0.0,19.721613,5.202225739539353
1995-07-31,03I/03H,0.20451566,21.130913,5.173693130227923
1995-08-01,03I/03H,0.01675152,19.152527,3.993873553702093
1995-08-02,03I/03H,0.08114954,16.298948,3.6892155024460194
1995-08-03,03I/03H,1.2106957,14.8512945,3.459069638043498
1995-08-04,03I/03H,10.879643,15.335374,2.721725045323866
1995-08-05,03I/03H,9.098696,15.688739,2.501913695082372
1995-08-06,03I/03H,0.7906123700000001,16.408545,3.475035593742282
1995-08-07,03I/03H,0.0004351138,16.60772,4.323914417363138
1995-08-08,03I/03H,0.0021398065000000003,18.945911,4.7362000092754135
1995-08-09,03I/03H,0.40782455,20.689577,5.019122669073517
1995-08-10,03I/03H,0.026347885,20.77109,4.07700768371414
1995-08-11,03I/03H,0.007021167300000001,19.163256,4.462382907779325
1995-08-12,03I/03H,0.0012814989000000001,21.181955,5.173152794450076
1995-08-13,03I/03H,0.0038743002,21.456362,4.8991585847264005
1995-08-14,03I/03H,0.0,22.041937,4.882750001494324
1995-08-15,03I/03H,0.00044142633999999997,22.665848,5.225684983343795
1995-08-16,03I/03H,0.21022243000000002,23.377195,5.215264844042586
1995-08-17,03I/03H,0.07802768,19.745903,3.746358328513334
1995-08-18,03I/03H,0.1370795,18.2231,3.602043369537297
1995-08-19,03I/03H,0.0024854919999999997,17.850431,3.9551418203866224
1995-08-20,03I/03H,0.0017081317000000001,18.056578,3.8629478971628406
1995-08-21,03I/03H,0.00819209,20.489809,4.468787012871677
1995-08-22,03I/03H,0.015832068,21.34226,4.5149459007897
1995-08-23,03I/03H,0.0,21.778671,4.694216846358591
1995-08-24,03I/03H,0.0012814989000000001,21.838789,4.612024921390292
1995-08-25,03I/03H,0.0,21.862732,4.756642344936432
1995-08-26,03I/03H,0.00085830694,22.12716,4.714215412634766
1995-08-27,03I/03H,0.0004351138,22.690208,4.779997192143052
1995-08-28,03I/03H,0.0,22.431183,4.80257069066389
1995-08-29,03I/03H,0.00044107437,21.737013,4.694436762697689
1995-08-30,03I/03H,0.0,21.470789,4.816735060583244
1995-08-31,03I/03H,0.0008612374000000001,20.661665,4.155285714913962
1995-09-01,03I/03H,0.0012965593,21.473406,4.5769152609094
1995-09-02,03I/03H,0.27869623000000004,21.694063,4.517860601649721
1995-09-03,03I/03H,0.08730079,18.070791,3.338468807287065
1995-09-04,03I/03H,0.56172,14.771572,2.569783439496662
1995-09-05,03I/03H,15.925539,12.985855,2.3343213074408635
1995-09-06,03I/03H,26.085224999999998,14.595028,1.9193411830977969
1995-09-07,03I/03H,15.659221,12.834451,1.9191933346178764
1995-09-08,03I/03H,2.3240547,13.563348,2.165716603755568
1995-09-09,03I/03H,10.891525,14.023742,2.6594275105942806
1995-09-10,03I/03H,37.340112999999995,14.92332,2.016634174408896
1995-09-11,03I/03H,0.0035592794,12.47693,2.586452374758395
1995-09-12,03I/03H,0.28426074,11.427395,2.166035118818497
1995-09-13,03I/03H,0.7239947,12.031148,2.227393347486084
1995-09-14,03I/03H,3.1845515,12.7344055,1.9021626990742209
1995-09-15,03I/03H,2.0541500999999998,11.151471,2.3255022284678217
1995-09-16,03I/03H,8.634037000000001,11.8422165,1.5646137906231457
1995-09-17,03I/03H,6.8376953,11.7924795,1.974659945160158
1995-09-18,03I/03H,2.7736228,10.510908,2.2919242168245133
1995-09-19,03I/03H,12.959353,10.917385,1.9601177307742712
1995-09-20,03I/03H,0.42374442,12.687088,2.263825697117478
1995-09-21,03I/03H,4.7209517,13.455548,2.393382513531212
1995-09-22,03I/03H,0.005286466,13.886073,2.590380859506035
1995-09-23,03I/03H,0.00085234636,12.9473295,2.691003932466003
1995-09-24,03I/03H,0.0,12.393792,2.5305128208475978
1995-09-25,03I/03H,0.0015555948,12.889348,2.288622386783685
1995-09-26,03I/03H,0.0004351138,13.213558,2.762857255126274
1995-09-27,03I/03H,0.00084751534,15.236249,2.720130479941976
1995-09-28,03I/03H,0.007534698,15.967884,2.708695067382371
1995-09-29,03I/03H,0.0021189882999999997,15.2026205,2.641121282372846
1995-09-30,03I/03H,0.1777862,16.100496,2.591939506227856
1995-10-01,03I/03H,0.25242683,17.32859,2.7123144190418915
1995-10-02,03I/03H,0.008493368999999999,15.733329,2.226764115404295
1995-10-03,03I/03H,6.807407,13.430949,1.5489927374992218
1995-10-04,03I/03H,17.719186,11.77329,1.698367897203503
1995-10-05,03I/03H,0.0016885043,10.749726,1.8387485115925923
1995-10-06,03I/03H,0.0004351138,12.1377,2.3854247549996543
1995-10-07,03I/03H,0.0008642672300000001,15.473465,2.76229849200483
1995-10-08,03I/03H,0.00044455588,16.457159,2.6498948509445936
1995-10-09,03I/03H,1.7986093,16.079798,2.0634015411964186
1995-10-10,03I/03H,1.9859885,16.24872,1.861261040926801
1995-10-11,03I/03H,0.015853669,16.94965,2.464823668760407
1995-10-12,03I/03H,0.3625983,16.046001,2.2597391852055857
1995-10-13,03I/03H,1.1470514,15.626821,2.2645298191709364
1995-10-14,03I/03H,6.538184,12.671894,1.361586157506079
1995-10-15,03I/03H,0.0016942488,12.292602,1.8951131629940456
1995-10-16,03I/03H,0.0,13.681977,2.1764125087121537
1995-10-17,03I/03H,0.0,16.176035,2.26364730293588
1995-10-18,03I/03H,0.0,17.712437,2.3791539758276503
1995-10-19,03I/03H,0.0013712257,16.661919,2.260625235093091
1995-10-20,03I/03H,0.0025740128000000004,14.469064,2.084527764286895
1995-10-21,03I/03H,0.0,13.770171,1.8748128706579048
1995-10-22,03I/03H,0.06063143,13.638465,1.8229053599251692
1995-10-23,03I/03H,0.22682182,14.0314245,1.7514997750575645
1995-10-24,03I/03H,42.180266,13.22818,1.1949361643944758
1995-10-25,03I/03H,1.9422596,13.024791,1.6633182318084525
1995-10-26,03I/03H,15.254735,14.409446,1.423672848236771
1995-10-27,03I/03H,6.743156,14.211086,1.1063044875675734
1995-10-28,03I/03H,28.530143,12.656554,0.8515720432457113
1995-10-29,03I/03H,0.30206534,11.021209,1.169687553305765
1995-10-30,03I/03H,0.00043511388,10.276555,1.6627819195946574
1995-10-31,03I/03H,3.7243456999999998,14.176125,1.655209875710937
1995-11-01,03I/03H,4.4852427,13.574437,1.195725707457195
1995-11-02,03I/03H,5.450850000000001,13.613404,1.2223249050661926
1995-11-03,03I/03H,0.6142794,13.4387665,1.3437222418458052
1995-11-04,03I/03H,0.23796861000000002,14.684246,1.5308555605044036
1995-11-05,03I/03H,0.0017211387000000001,10.653047,1.4813572697078636
1995-11-06,03I/03H,0.0021538844,11.11649,1.5773957064421598
1995-11-07,03I/03H,0.0,11.50711,1.490523525452588
1995-11-08,03I/03H,0.21496294000000002,12.358331,1.4006546724151472
1995-11-09,03I/03H,1.1494010000000001,11.442227,1.0921107899634153
1995-11-10,03I/03H,34.037734,9.389227,0.6095914470630662
1995-11-11,03I/03H,7.436942,6.436388,0.6203038518368952
1995-11-12,03I/03H,10.81589,6.430554,0.6090914593744695
1995-11-13,03I/03H,3.1073523,8.705738,0.7957152617311611
1995-11-14,03I/03H,34.44066,10.253085,0.6829428014980046
1995-11-15,03I/03H,90.26988,11.807204,0.6056021460832621
1995-11-16,03I/03H,3.0772007,11.291163,0.7734294933875726
1995-11-17,03I/03H,22.795033,10.8522835,0.7985808663200881
1995-11-18,03I/03H,25.179568,13.482792,0.8683146576823548
1995-11-19,03I/03H,0.020631084,13.134208,1.1249251210661249
1995-11-20,03I/03H,12.520536,13.767174,1.1992562244245586
1995-11-21,03I/03H,20.222188,10.246352,0.7668688609584898
1995-11-22,03I/03H,0.38909854000000005,8.497432,0.9101407510326024
1995-11-23,03I/03H,0.0,7.2839646,1.0421851576730496
1995-11-24,03I/03H,14.09182,6.8636017,0.7034509322972011
1995-11-25,03I/03H,1.5636887,5.5714226,0.7111001124210204
1995-11-26,03I/03H,4.059099000000001,3.2002037,0.6384192614718612
1995-11-27,03I/03H,4.2969336,4.745235,0.5746080284407747
1995-11-28,03I/03H,5.9836113,6.6281834,0.5445792641169918
1995-11-29,03I/03H,6.8511675,6.3365784,0.7312399615520154
1995-11-30,03I/03H,5.686996000000001,6.8959465,0.5216704124038629
1995-12-01,03I/03H,0.13340191999999998,7.118799,0.8064392189566589
1995-12-02,03I/03H,0.029639238,8.52901,0.9272445177724776
1995-12-03,03I/03H,0.9191531000000001,10.087615,0.7763578587805581
1995-12-04,03I/03H,2.0158909,6.244064,0.5631167453290209
1995-12-05,03I/03H,0.9050273999999999,6.3115935,0.5846427059043163
1995-12-06,03I/03H,1.6960787000000002,6.076834,0.6027884885051517
1995-12-07,03I/03H,0.49478890000000003,4.064358,0.6884398786983499
1995-12-08,03I/03H,5.5683354000000005,3.551596,0.4351860706990902
1995-12-09,03I/03H,1.0655631,4.50536,0.7265033933528701
1995-12-10,03I/03H,0.00093328875,6.2832947,0.9108510542164862
1995-12-11,03I/03H,0.00043511385,6.661491,0.7447825668420759
1995-12-12,03I/03H,0.00085234636,4.9293027,0.8513197496327837
1995-12-13,03I/03H,0.0012814999,3.6935825,0.7814206069261069
1995-12-14,03I/03H,0.0004351138,0.72256255,0.6281046658384424
1995-12-15,03I/03H,0.0013926984,-0.10021935,0.6227675031737492
1995-12-16,03I/03H,1.5522280000000002,1.0733962,0.6884276396874112
1995-12-17,03I/03H,5.515747,4.2413106,0.6701377899810426
1995-12-18,03I/03H,0.9744570300000001,6.0287786,0.686177444420554
1995-12-19,03I/03H,2.804366,8.260278,0.7252926857551145
1995-12-20,03I/03H,2.6741096,9.292976,0.5596377976360013
1995-12-21,03I/03H,33.757227,9.828344,0.393082893635058
1995-12-22,03I/03H,56.528766000000005,9.91758,0.5064682658420088
1995-12-23,03I/03H,23.998418,9.847106,0.5798945275706239
1995-12-24,03I/03H,100.06734,12.01545,0.4545513437054551
1995-12-25,03I/03H,75.4945,11.467926,0.4505482800544191
1995-12-26,03I/03H,28.557330000000004,8.220948,0.6452247016476298
1995-12-27,03I/03H,35.66943,7.5069556,0.6760034221517712
1995-12-28,03I/03H,12.12097,7.810106,0.551564046191162
1995-12-29,03I/03H,54.36961,8.963223,0.5782081784282626
1995-12-30,03I/03H,48.155164,9.026135,0.5358305420216173
1995-12-31,03I/03H,45.528688,8.464833,0.5035693233490107
1996-01-01,03I/03H,41.393589999999996,8.255034,0.5961440743504605
1996-01-02,03I/03H,0.64924225,7.5541024,0.6354998935210507
1996-01-03,03I/03H,6.1457935,8.400134,0.732231462772444
1996-01-04,03I/03H,32.69464,9.761747,0.6004827230287473
1996-01-05,03I/03H,16.447533,6.238646,0.5985635767858302
1996-01-06,03I/03H,83.12455,8.639202,0.7080239043977781
1996-01-07,03I/03H,22.398932000000002,7.1584053,0.5618660799117215
1996-01-08,03I/03H,54.772940000000006,8.52289,0.591411782171489
1996-01-09,03I/03H,8.093829,6.1210995,0.4217888286538996
1996-01-10,03I/03H,5.5925107,5.5344186,0.5860117345643455
1996-01-11,03I/03H,44.441992,7.540533,0.700014268689538
1996-01-12,03I/03H,7.9112153,4.7782874,0.4433589945987219
1996-01-13,03I/03H,7.336881000000001,5.56366,0.5021901216060008
1996-01-14,03I/03H,22.474525000000003,7.151793,0.6547646637624922
1996-01-15,03I/03H,0.28303955000000003,6.2843304,0.7109192719910422
1996-01-16,03I/03H,0.02116618,6.358912,1.042056444301829
1996-01-17,03I/03H,0.0008553266000000001,5.911842,0.9939461136065828
1996-01-18,03I/03H,0.6986013000000001,5.865784,0.9441906931108208
1996-01-19,03I/03H,8.87157,4.903629,0.7085371422846853
1996-01-20,03I/03H,28.309426,1.438409,0.3755518447980512
1996-01-21,03I/03H,9.714846,1.1832732,0.4759559957791502
1996-01-22,03I/03H,8.807241,2.047599,0.5474184922587053
1996-01-23,03I/03H,2.699344,2.284012,0.5525963286978687
1996-01-24,03I/03H,0.05590385,1.6351823,0.7131576288489432
1996-01-25,03I/03H,3.4294200000000004,2.149779,0.7711167002355489
1996-01-26,03I/03H,0.52924567,4.2602687,0.6731458289030312
1996-01-27,03I/03H,6.822997000000001,4.8212166,0.8526323960297831
1996-01-28,03I/03H,16.836906,6.3742385,0.7022046045635855
1996-01-29,03I/03H,0.5815273999999999,6.0163665,0.8965394614160072
1996-01-30,03I/03H,0.005457373,5.0845594,1.0731444623356154
1996-01-31,03I/03H,2.1103325,5.030953,1.017997613078841
1996-02-01,03I/03H,11.868008,5.8736978,0.4594172728216289
1996-02-02,03I/03H,11.146889,5.8361497,0.6108846113938305
1996-02-03,03I/03H,1.1064644000000001,5.319401,0.7212715058316116
1996-02-04,03I/03H,0.09865317,4.534975,0.8168472702223792
1996-02-05,03I/03H,34.369688000000004,5.732164,1.0237037911827964
1996-02-06,03I/03H,9.191939,6.689009,0.8929118362029009
1996-02-07,03I/03H,6.6046807,7.0036483,0.9580925308641104
1996-02-08,03I/03H,0.018521978,4.4028344,1.0347477556933444
1996-02-09,03I/03H,2.3130771,4.643955,0.8107564138518003
1996-02-10,03I/03H,3.0357544,3.1585586,0.8504618456336438
1996-02-11,03I/03H,0.5860057399999999,3.7763271,0.9110421917909802
1996-02-12,03I/03H,16.056751000000002,6.613478,0.9702037006475656
1996-02-13,03I/03H,10.845876,7.2755227,0.6767773048771626
1996-02-14,03I/03H,0.5807518,5.965587,1.1572579181414948
1996-02-15,03I/03H,0.0,3.8209655,1.1975624417228163
1996-02-16,03I/03H,0.00086426735,3.0100765,1.3315597035018605
1996-02-17,03I/03H,0.00085830694,5.8617473,1.6287681316839266
1996-02-18,03I/03H,0.05253165,6.0700917,1.6163740171300114
1996-02-19,03I/03H,4.95068,3.5496309,0.9575963147612512
1996-02-20,03I/03H,0.47613824,-0.11829362,0.8451089676788465
1996-02-21,03I/03H,0.06983517,-1.0409689,0.9354338263570224
1996-02-22,03I/03H,0.0015102792,-0.71866107,1.069838827910958
1996-02-23,03I/03H,0.0017300872,1.9320613,1.2950694657186852
1996-02-24,03I/03H,0.5583158600000001,2.5837429,1.1834142465524713
1996-02-25,03I/03H,24.366895,3.3810737,0.9582210751113176
1996-02-26,03I/03H,1.2308356,1.8316836,0.9222492595095348
1996-02-27,03I/03H,6.4621934,3.5062478,1.3494904428328278
1996-02-28,03I/03H,7.886732,5.172672,0.997685602530076
1996-02-29,03I/03H,0.7173364000000001,5.182033,1.450951388355164
1996-03-01,03I/03H,0.0,5.3533897,1.783951998601857
1996-03-02,03I/03H,0.0,5.432483,1.7501702577673934
1996-03-03,03I/03H,0.0004351138,4.607616,1.6998583442637518
1996-03-04,03I/03H,0.0008523463,4.0382614,1.730944657386668
1996-03-05,03I/03H,0.0025765405,4.4015665,1.8572721367350395
1996-03-06,03I/03H,0.00085234636,4.9778976,1.900841402988368
1996-03-07,03I/03H,0.0040313234,6.1460605,2.020658894007287
1996-03-08,03I/03H,0.13445201,7.7911305,1.716144324171428
1996-03-09,03I/03H,10.01579,7.418474,1.2613502782496815
1996-03-10,03I/03H,2.2612812,10.070212,1.927302664186296
1996-03-11,03I/03H,0.0,9.326409,2.227883342842992
1996-03-12,03I/03H,1.7622046,6.8224063,1.89601352388608
1996-03-13,03I/03H,8.183945,4.9688487,1.3143824117728655
1996-03-14,03I/03H,1.8292631,3.4077435,1.3479640966756985
1996-03-15,03I/03H,7.02137,2.4321182,1.3470998521564563
1996-03-16,03I/03H,0.811914,2.508111,1.6436730213824424
1996-03-17,03I/03H,0.0012993805,4.1926327,1.932184091898915
1996-03-18,03I/03H,3.2401953,5.415003,2.1254201891522144
1996-03-19,03I/03H,13.478076,7.125759,1.2832936170828202
1996-03-20,03I/03H,2.0223206,6.2818313,1.4836476449204856
1996-03-21,03I/03H,0.0064557776,8.080639,2.284639040789653
1996-03-22,03I/03H,0.025678999,10.266662,2.7531133499532
1996-03-23,03I/03H,5.9238936,11.85598,2.378018484205144
1996-03-24,03I/03H,22.468357,10.143714,1.7262286958409652
1996-03-25,03I/03H,17.151504000000003,9.592872,1.7008209969616368
1996-03-26,03I/03H,10.960765,9.041064,1.5656761448889358
1996-03-27,03I/03H,1.670128,8.650762,1.2574650672020655
1996-03-28,03I/03H,2.7251060000000003,9.271218,1.5658281753697922
1996-03-29,03I/03H,8.179148,11.660076,2.7261034578885224
1996-03-30,03I/03H,10.695812,9.827054,1.724795221248183
1996-03-31,03I/03H,36.149440000000006,9.774978,1.7945176337038728
1996-04-01,03I/03H,19.18148,7.793163,1.520689060825191
1996-04-02,03I/03H,0.22483655,8.092683,2.1717411954270336
1996-04-03,03I/03H,0.00043511381999999997,7.170395,2.7189955706101143
1996-04-04,03I/03H,0.0008523463,9.242751,2.8489940824389084
1996-04-05,03I/03H,2.1204065,10.043238,2.4083619479046248
1996-04-06,03I/03H,5.007493,8.210565,1.464938700386119
1996-04-07,03I/03H,1.6037792,9.36275,2.056327208688608
1996-04-08,03I/03H,0.0031729043,11.579155,3.068491430767412
1996-04-09,03I/03H,0.0021513288,12.174266,2.852026517222275
1996-04-10,03I/03H,0.20100002,11.60657,2.956409757339808
1996-04-11,03I/03H,0.5174011000000001,12.045048,2.952764397831702
1996-04-12,03I/03H,0.057393639999999996,12.653783,2.906298170936221
1996-04-13,03I/03H,0.05340848,12.066733,2.8782747429074456
1996-04-14,03I/03H,0.007776900000000001,12.385568,3.2235309854912564
1996-04-15,03I/03H,0.0,14.59742,3.9033875794912527
1996-04-16,03I/03H,2.9828706,11.17517,2.67789559570563
1996-04-17,03I/03H,0.030310778,7.9197917,2.3189910337578743
1996-04-18,03I/03H,0.00043511381999999997,9.809788,3.1562696670653767
1996-04-19,03I/03H,0.048993526,11.176201,2.943334072716697
1996-04-20,03I/03H,3.7790603000000003,10.632327,2.604357865047749
1996-04-21,03I/03H,11.621766,9.008631,1.955527070191288
1996-04-22,03I/03H,9.378457000000001,6.555076,1.942102438661408
1996-04-23,03I/03H,3.2483560000000002,6.7712493,2.1058895484101123
1996-04-24,03I/03H,0.0,8.532283,3.1616628935038573
1996-04-25,03I/03H,0.0,10.704576,3.704305324067361
1996-04-26,03I/03H,0.07310159000000001,11.692054,3.853067590857031
