Event date,sim
1984-10-07,0.00594108690434711
1984-10-08,0.004784911606366748
1984-10-09,0.0039037742216939094
1984-10-10,0.0032341640388503998
1984-10-11,0.002728939630962451
1984-10-12,0.0023543240091677886
1984-10-13,0.002072723785417466
1984-10-14,0.0018517840158132235
1984-10-15,0.001677403961741396
1984-10-16,0.0015443926571800225
1984-10-17,0.0014453813847770973
1984-10-18,0.0013650021534417733
1984-10-19,0.0016258295527263307
1984-10-20,0.03351417106178809
1984-10-21,0.026203352474785977
1984-10-22,0.020426239551589707
1984-10-23,0.016017841736705316
1984-10-24,0.012665308397187635
1984-10-25,0.010121026355366344
1984-10-26,0.014457951298017297
1984-10-27,0.024236059480982685
1984-10-28,0.031295515189092335
1984-10-29,0.025209407739652242
1984-10-30,0.01975817417165362
1984-10-31,0.015605709748343983
1984-11-01,0.012443150663623267
1984-11-02,0.010035935016819549
1984-11-03,0.053527357703301935
1984-11-04,0.10236269775490517
1984-11-05,0.38890855231519916
1984-11-06,0.3522124343986313
1984-11-07,0.5066205643951965
1984-11-08,1.1806830054992643
1984-11-09,1.4498940516144052
1984-11-10,1.5700463650664094
1984-11-11,1.1995451582690988
1984-11-12,0.9167463783743024
1984-11-13,1.2854458626377288
1984-11-14,0.9892862255383468
1984-11-15,0.8823076309180877
1984-11-16,0.7997220106038646
1984-11-17,1.28617458134611
1984-11-18,1.298167289263719
1984-11-19,1.4779996025814448
1984-11-20,1.132774339013043
1984-11-21,0.9532417913323609
1984-11-22,0.761143530400501
1984-11-23,0.5885553490723952
1984-11-24,0.4564842299349632
1984-11-25,0.3528605107471276
1984-11-26,0.2729296209368704
1984-11-27,0.21161910803908807
1984-11-28,0.16372314667543222
1984-11-29,0.12713289478818351
1984-11-30,0.5877372224910128
1984-12-01,1.405032933493279
1984-12-02,1.312425745350808
1984-12-03,1.2933470693298836
1984-12-04,1.2362789575580555
1984-12-05,0.9761221657736522
1984-12-06,1.0724991582342898
1984-12-07,4.372635758096285
1984-12-08,3.6901641430424004
1984-12-09,3.089710014221818
1984-12-10,2.3606049682911876
1984-12-11,1.8040027453832799
1984-12-12,1.3792078042746723
1984-12-13,5.485453370433554
1984-12-14,4.224600883779344
1984-12-15,3.235254399353336
1984-12-16,4.232706421559936
1984-12-17,3.244235047516529
1984-12-18,2.4954251726532424
1984-12-19,2.0000920023744366
1984-12-20,1.5293292853425144
1984-12-21,1.17040280095453
1984-12-22,0.8968285006027311
1984-12-23,0.6874662034020997
1984-12-24,0.5277138952839263
1984-12-25,0.4059560152994097
1984-12-26,0.31318308142691587
1984-12-27,0.258383725858346
1984-12-28,0.3920281017650249
1984-12-29,0.3030306609611851
1984-12-30,0.23606105757936113
1984-12-31,0.18335234359411073
1985-01-01,0.14312409565021364
1985-01-02,0.11225105029881674
1985-01-03,0.08868699108237608
1985-01-04,0.07069912207743739
1985-01-05,3.2519300410837126
1985-01-06,5.167063446465051
1985-01-07,4.498348004804629
1985-01-08,3.4360913780291553
1985-01-09,2.625386164564297
1985-01-10,2.011617631136166
1985-01-11,1.5385848994222158
1985-01-12,1.1773130948508552
1985-01-13,0.9016294684237401
1985-01-14,4.077424788497807
1985-01-15,3.1159694770617183
1985-01-16,2.3814390248448705
1985-01-17,1.9056750295978704
1985-01-18,4.7654470260693
1985-01-19,3.6789250685960297
1985-01-20,5.169379620970078
1985-01-21,11.9613869300409
1985-01-22,16.85020152269375
1985-01-23,23.31743535977966
1985-01-24,18.86350909205204
1985-01-25,14.399804628096172
1985-01-26,17.65665325309815
1985-01-27,13.549782216444594
1985-01-28,10.344696925244515
1985-01-29,7.900159722282354
1985-01-30,6.0508250028396
1985-01-31,4.62141747475789
1985-02-01,3.5306450586240006
1985-02-02,2.698281102162432
1985-02-03,2.0631055831806413
1985-02-04,1.5784001628241915
1985-02-05,1.5001628608166802
1985-02-06,1.2477758884800043
1985-02-07,2.0608823698266145
1985-02-08,11.657381381764262
1985-02-09,12.57568384674475
1985-02-10,15.54989647962058
1985-02-11,17.957652522581707
1985-02-12,17.066176983144604
1985-02-13,14.911678823820832
1985-02-14,12.708247093297802
1985-02-15,9.888960191742697
1985-02-16,7.63325250554501
1985-02-17,9.441332683407838
1985-02-18,10.738741691471851
1985-02-19,8.541022487240586
1985-02-20,6.9879080988763
1985-02-21,13.254748464374869
1985-02-22,10.839275370075171
1985-02-23,8.30196074995488
1985-02-24,6.347107332389178
1985-02-25,5.015173532583732
1985-02-26,5.41297943636321
1985-02-27,5.039113133956769
1985-02-28,6.5467219467736335
1985-03-01,7.166589941447214
1985-03-02,5.480708827840106
1985-03-03,4.18837435642565
1985-03-04,3.294737273626537
1985-03-05,2.715876069878543
1985-03-06,2.0770472874172867
1985-03-07,1.589893115420433
1985-03-08,1.2219473838070443
1985-03-09,0.946326335347989
1985-03-10,0.7273610858370699
1985-03-11,0.5594796386743485
1985-03-12,0.4311917298251815
1985-03-13,0.33325386403943896
1985-03-14,0.2584796789209251
1985-03-15,0.20164069845055899
1985-03-16,0.1583178881852115
1985-03-17,0.12523340487802212
1985-03-18,0.10005555384315899
1985-03-19,0.10482514798778872
1985-03-20,0.821199205563321
1985-03-21,0.8664360900504958
1985-03-22,1.402007101645259
1985-03-23,1.4349559990045146
1985-03-24,1.0997760218506334
1985-03-25,0.8823176298702027
1985-03-26,1.0363194149310908
1985-03-27,0.794854735013585
1985-03-28,0.6537013806238988
1985-03-29,0.5026897312136913
1985-03-30,0.39996356667519084
1985-03-31,0.3090524341510234
1985-04-01,0.24044225355975168
1985-04-02,0.1868728271021052
1985-04-03,0.1459470125990487
1985-04-04,0.11466954058408145
1985-04-05,1.8459493010503687
1985-04-06,1.9733937485221498
1985-04-07,1.9344563450235353
1985-04-08,2.163829251222678
1985-04-09,2.4945364618001373
1985-04-10,2.6383413984104713
1985-04-11,2.3207637858607333
1985-04-12,1.7743497480215846
1985-04-13,1.3573420118483415
1985-04-14,1.0390004319470383
1985-04-15,0.7961122074822155
1985-04-16,0.6105812557544827
1985-04-17,0.46896064247539015
1985-04-18,0.36084705822855434
1985-04-19,0.2783019861532112
1985-04-20,0.2152697385783141
1985-04-21,2.132646566333424
1985-04-22,2.445556197551405
1985-04-23,2.7660426828914058
1985-04-24,6.367341794052427
1985-04-25,5.46056931194515
1985-04-26,5.660984938891107
1985-04-27,6.533512126279913
1985-04-28,6.375107521958833
1985-04-29,5.077358428024457
1985-04-30,3.95585054694136
1985-05-01,3.072649777008628
1985-05-02,2.3858852433720577
1985-05-03,2.0080558566268523
1985-05-04,1.5725420510555999
1985-05-05,1.210866483895586
1985-05-06,1.0377100879663184
1985-05-07,1.93467457024103
1985-05-08,1.4795275763044633
1985-05-09,1.132237283508266
1985-05-10,0.8669694102741944
1985-05-11,0.6645150390831548
1985-05-12,0.5099906891091789
1985-05-13,0.3920409041311977
1985-05-14,0.3020030993642756
1985-05-15,0.2332640463959291
1985-05-16,0.18077890264474172
1985-05-17,0.14069602616017457
1985-05-18,0.1100692794106817
1985-05-19,0.08665586164159732
1985-05-20,0.1474348735162495
1985-05-21,0.1164122961596365
1985-05-22,0.09153363091380819
1985-05-23,0.18978141620211633
1985-05-24,0.20634576204399607
1985-05-25,0.17047848543800184
1985-05-26,0.1338272167742692
1985-05-27,1.0701932493412354
1985-05-28,0.8913306481292507
1985-05-29,0.6828201709876378
1985-05-30,0.8411112417424165
1985-05-31,0.9437422628771779
1985-06-01,0.7687334273610228
1985-06-02,1.4731404816634586
1985-06-03,1.2491184696108497
1985-06-04,0.9646203646773955
1985-06-05,0.7828234503894227
1985-06-06,0.6996633256939233
1985-06-07,0.5844144432744292
1985-06-08,0.45502841176226433
1985-06-09,0.34948910316419307
1985-06-10,0.2689040082612091
1985-06-11,0.20736978062767442
1985-06-12,0.16034889091912727
1985-06-13,0.12443301538336397
1985-06-14,0.096993126242921
1985-06-15,0.07601937969427178
1985-06-16,0.2384039267152948
1985-06-17,0.1858812747685302
1985-06-18,0.14387045855325262
1985-06-19,0.13627713396494104
1985-06-20,0.10592760498529742
1985-06-21,0.0826563613481746
1985-06-22,0.06486431070008834
1985-06-23,0.05125385811378543
1985-06-24,0.04083385985330343
1985-06-25,0.03284623332139008
1985-06-26,0.026713790759905737
1985-06-27,0.02199697772537898
1985-06-28,0.018359844948880613
1985-06-29,0.015547839097944776
1985-06-30,0.013364845785024483
1985-07-01,0.011662065654590808
1985-07-02,0.010327734160291603
1985-07-03,0.009278250815329101
1985-07-04,0.00844641155777387
1985-07-05,0.007778117766338249
1985-07-06,0.0072332573499849315
1985-07-07,0.006782501235763994
1985-07-08,0.006404261873472412
1985-07-09,0.006085133983682107
1985-07-10,0.005811181668668868
1985-07-11,0.005572194582348631
1985-07-12,0.005360502362250228
1985-07-13,0.005169514550878268
1985-07-14,0.004996020293427822
1985-07-15,0.004836052859760954
1985-07-16,0.004686462473463075
1985-07-17,0.00454508046203116
1985-07-18,0.0044102616008269355
1985-07-19,0.004282017935732966
1985-07-20,0.00415912772838835
1985-07-21,0.0040400014012895
1985-07-22,0.0039241218952461064
1985-07-23,0.0038131258061768624
1985-07-24,0.0037040273360722685
1985-07-25,0.003597354463230053
1985-07-26,0.0034948003507434674
1985-07-27,0.0033961782771876696
1985-07-28,0.0033010269967369064
1985-07-29,0.003209271783434737
1985-07-30,0.0031212764438672625
1985-07-31,0.0030362688387389498
1985-08-01,0.002953464213671941
1985-08-02,0.002872390512078327
1985-08-03,0.0027925289472659786
1985-08-04,0.002713715815131813
1985-08-05,0.002635863352966191
1985-08-06,0.0025608534469227086
1985-08-07,0.002487899136241862
1985-08-08,0.002416622779999054
1985-08-09,0.002347436788384814
1985-08-10,0.0022806039052692133
1985-08-11,0.002216233160901466
1985-08-12,0.0021538206555036183
1985-08-13,0.002093518967090945
1985-08-14,0.00203498878811288
1985-08-15,0.0019780160874034807
1985-08-16,0.0019225208235946222
1985-08-17,0.0018687264823597245
1985-08-18,0.0018162910144277277
1985-08-19,0.0017653751475649071
1985-08-20,0.0017159621257059226
1985-08-21,0.001667867217944784
1985-08-22,0.001621016615371227
1985-08-23,0.0015752588863019697
1985-08-24,0.0015310146790397973
1985-08-25,0.0014884344716823022
1985-08-26,0.001447468128229121
1985-08-27,0.0014075392201198073
1985-08-28,0.0013685730798813718
1985-08-29,0.0013307377886018926
1985-08-30,0.0012940040416221535
1985-08-31,0.0012583482172564967
1985-09-01,0.0012237164338445065
1985-09-02,0.0011898438452973262
1985-09-03,0.001156900127741198
1985-09-04,0.0011250108000708595
1985-09-05,0.0010938892881877757
1985-09-06,0.0010636901526783302
1985-09-07,0.0010344449124009127
1985-09-08,0.0010061780769055379
1985-09-09,0.000978884526118814
1985-09-10,0.0009525478370554605
1985-09-11,0.0009269436341867134
1985-09-12,0.0009020161406451503
1985-09-13,0.000878127045420887
1985-09-14,0.0008549011934776241
1985-09-15,0.0008322032356465087
1985-09-16,0.0008102309737716622
1985-09-17,0.0007889340461400621
1985-09-18,0.000768433859512654
1985-09-19,0.0007485669564394867
1985-09-20,0.0007295476191773213
1985-09-21,0.0008857368956908514
1985-09-22,0.0008590292244263128
1985-09-23,0.0008083553891798587
1985-09-24,0.0007668757558526062
1985-09-25,0.0007343551766883672
1985-09-26,0.0007075757147385962
1985-09-27,0.000681435061796755
1985-09-28,0.0006585082333724292
1985-09-29,0.000637762781489235
1985-09-30,0.0006195401141521032
1985-10-01,0.0006031019828107195
1985-10-02,0.0005881652434270008
1985-10-03,0.0005745296895599961
1985-10-04,0.0005619052364852642
1985-10-05,0.0005502627571565877
1985-10-06,0.0005392959962167694
1985-10-07,0.0005291071028697794
1985-10-08,0.0005193414488455502
1985-10-09,0.000509990847406102
1985-10-10,0.0005009287486201483
1985-10-11,0.000492058170721107
1985-10-12,0.0004833333018293483
1985-10-13,0.0004747933884697106
1985-10-14,0.00046641247943029124
1985-10-15,0.0004581645557335097
1985-10-16,0.00045011083027289274
1985-10-17,0.0004422259623435684
1985-10-18,0.00043454313222312374
1985-10-19,0.0004270665549642807
1985-10-20,0.00041980621118250237
1985-10-21,0.0004127320403995344
1985-10-22,0.00040582689021418213
1985-10-23,0.00039910390543572595
1985-10-24,0.0003925693203507858
1985-10-25,0.0003862015391833758
1985-10-26,0.00038000606936833357
1985-10-27,0.00037400612433902966
1985-10-28,0.0003681656067820952
1985-10-29,0.0003624795835888835
1985-10-30,0.0003569332599620715
1985-10-31,0.0003515571634678124
1985-11-01,0.00034637861128496047
1985-11-02,0.0003413414455485252
1985-11-03,0.0009848247783058213
1985-11-04,0.0023114670060801795
1985-11-05,0.030942161086227563
1985-11-06,0.07911568651382772
1985-11-07,0.06437967482362876
1985-11-08,0.050990054567079106
1985-11-09,0.039680965534310296
1985-11-10,0.0331630153272308
1985-11-11,0.02627843603402028
1985-11-12,0.16040272891672935
1985-11-13,0.17849505725183556
1985-11-14,0.1369549226506357
1985-11-15,0.10522730044392285
1985-11-16,0.08108124336673866
1985-11-17,0.06261219896967754
1985-11-18,0.04853738624560724
1985-11-19,0.03781384130835953
1985-11-20,0.029645804832784735
1985-11-21,0.023426755906734317
1985-11-22,0.018693236344372182
1985-11-23,0.015091782651479356
1985-11-24,0.012352745205923292
1985-11-25,0.010270932611180094
1985-11-26,0.37110345565530845
1985-11-27,0.6599505972844403
1985-11-28,0.5457844874147946
1985-11-29,0.4176557966989524
1985-11-30,0.36059827917848875
1985-12-01,0.2766056773110869
1985-12-02,0.2122748146384961
1985-12-03,0.163225027911452
1985-12-04,0.12585488854527882
1985-12-05,0.5031841900427243
1985-12-06,0.791123319920771
1985-12-07,0.6075011525364531
1985-12-08,1.0029103381418856
1985-12-09,0.9261861097680549
1985-12-10,0.7083615541645594
1985-12-11,0.6631395806643905
1985-12-12,0.7071472117285881
1985-12-13,0.5412973265999382
1985-12-14,0.415053992206805
1985-12-15,0.3185089694506045
1985-12-16,0.24474524607477116
1985-12-17,0.18846963622066723
1985-12-18,0.14554157233669762
1985-12-19,0.11279380863241166
1985-12-20,0.08781314594434886
1985-12-21,0.0687576295665686
1985-12-22,0.054222822149293005
1985-12-23,0.7650555022260024
1985-12-24,0.6375298197518421
1985-12-25,0.6596700314888657
1985-12-26,0.8059062145120452
1985-12-27,0.8652727441130552
1985-12-28,1.8644971009356852
1985-12-29,1.810732485950728
1985-12-30,1.4249722709616064
1985-12-31,1.0896568322993903
1986-01-01,0.9157081536751552
1986-01-02,1.2630947250368372
1986-01-03,1.8115061826925452
1986-01-04,1.8076210972679456
1986-01-05,1.3819684468790594
1986-01-06,1.509652002743754
1986-01-07,1.1549090107406919
1986-01-08,2.5828712038047397
1986-01-09,2.213795095683159
1986-01-10,1.7623549229613564
1986-01-11,1.3477359399063877
1986-01-12,1.0331824581232043
1986-01-13,0.792483536725808
1986-01-14,0.6074132706994019
1986-01-15,0.46612460256043253
1986-01-16,0.36071542782069776
1986-01-17,0.2801632929351177
1986-01-18,0.21668239236351242
1986-01-19,0.1690742406839834
1986-01-20,0.13172227711922846
1986-01-21,0.12542279697282965
1986-01-22,0.4499088610720594
1986-01-23,0.34854405454317905
1986-01-24,0.3158598152242946
1986-01-25,0.25760327868161836
1986-01-26,0.19951260165639312
1986-01-27,0.1549238130521122
1986-01-28,0.12082859205750819
1986-01-29,0.11892140571999066
1986-01-30,0.8992977057399486
1986-01-31,1.7772958192530544
1986-02-01,1.4883483507185935
1986-02-02,1.2412403221979516
1986-02-03,1.0178515587116745
1986-02-04,0.9139378010672986
1986-02-05,1.1472780482193286
1986-02-06,0.9711955244474797
1986-02-07,0.8048421379876587
1986-02-08,1.705529285605002
1986-02-09,2.447564910640833
1986-02-10,1.870468189027342
1986-02-11,1.4300902060838152
1986-02-12,1.0940386758935343
1986-02-13,0.8669211736320083
1986-02-14,3.537106209903029
1986-02-15,6.2179392508133775
1986-02-16,5.070939234123988
1986-02-17,5.108725951073757
1986-02-18,8.189998376192886
1986-02-19,6.867686839133311
1986-02-20,7.511762730549841
1986-02-21,9.289128084544252
1986-02-22,8.839375484987954
1986-02-23,7.3103575993801995
1986-02-24,5.605306513529965
1986-02-25,5.155918568115058
1986-02-26,4.1875251046991115
1986-02-27,3.2479230233460403
1986-02-28,2.630191452620898
1986-03-01,3.066794093460521
1986-03-02,2.749834523977829
1986-03-03,3.6943801852007114
1986-03-04,10.214500267796883
1986-03-05,8.905978870215623
1986-03-06,6.81447315903922
1986-03-07,5.209251810562526
1986-03-08,4.853077990542615
1986-03-09,3.7091470989397077
1986-03-10,2.834534278451781
1986-03-11,2.1671162782038795
1986-03-12,1.6575234941405932
1986-03-13,2.025329075779045
1986-03-14,1.5620175165600976
1986-03-15,1.1961110211183286
1986-03-16,0.916497482249897
1986-03-17,0.7064002160520741
1986-03-18,0.6539528099683343
1986-03-19,0.5841686105339591
1986-03-20,0.5048110723032841
1986-03-21,0.3888947013026578
1986-03-22,0.30231782603009644
1986-03-23,0.23416293620936063
1986-03-24,0.18212498623663734
1986-03-25,0.14238826947178798
1986-03-26,0.11204024536310528
1986-03-27,0.08885228696088739
1986-03-28,0.07112413712365971
1986-03-29,0.05756639260876826
1986-03-30,0.04718785653217955
1986-03-31,0.03923361299589538
1986-04-01,0.03312601367927052
1986-04-02,0.028425984260503176
1986-04-03,0.02480562389575522
1986-04-04,0.02200935477088567
1986-04-05,0.7952884796060292
1986-04-06,3.6648900484232625
1986-04-07,3.7377215029457687
1986-04-08,2.9429118818324476
1986-04-09,2.509536576339761
1986-04-10,1.9184614212981186
1986-04-11,1.4671303627487833
1986-04-12,1.248635126129682
1986-04-13,1.031930488073455
1986-04-14,0.790484735645736
1986-04-15,0.6062159370371552
1986-04-16,0.4655772340503741
1986-04-17,0.9294009601168804
1986-04-18,0.9390378806733695
1986-04-19,0.8399306551483121
1986-04-20,0.7687244548441307
1986-04-21,0.6334796198332798
1986-04-22,1.2663667764243904
1986-04-23,1.1638728553674274
1986-04-24,1.1555827133949308
1986-04-25,2.6293183799340327
1986-04-26,2.2516255024314473
1986-04-27,2.0281517337879857
1986-04-28,1.5721637636650005
1986-04-29,1.2046500110119391
1986-04-30,0.9221016814272458
1986-05-01,0.7064583080980948
1986-05-02,0.5418688724740072
1986-05-03,0.4162417926508358
1986-05-04,0.3203468562143563
1986-05-05,0.247142888710872
1986-05-06,1.258209830287505
1986-05-07,1.02724949724384
1986-05-08,0.856502317426974
1986-05-09,0.6564064709687591
1986-05-10,0.5038365697216511
1986-05-11,0.38704334180617456
1986-05-12,0.2978779534499153
1986-05-13,0.2297953732492101
1986-05-14,0.17780508227871897
1986-05-15,0.13809597065590137
1986-05-16,0.1077550298253696
1986-05-17,0.08456204749497623
1986-05-18,0.06682310122836031
1986-05-19,0.05324560756089168
1986-05-20,0.04284451919929133
1986-05-21,0.034868664773164845
1986-05-22,0.028740371530759708
1986-05-23,0.02401940513298512
1986-05-24,0.020374236036395817
1986-05-25,0.017548533701782273
1986-05-26,0.015347715295347127
1986-05-27,0.013624603324574781
1986-05-28,0.012265171464155468
1986-05-29,0.01118408347934564
1986-05-30,0.010317438721005566
1986-05-31,0.00961596196543297
1986-06-01,0.009038449883741678
1986-06-02,0.008554459177095663
1986-06-03,0.008144539436062422
1986-06-04,0.007793538212835383
1986-06-05,0.007486997194241358
1986-06-06,0.007212941499804365
1986-06-07,0.006964944221566599
1986-06-08,0.006738632521123708
1986-06-09,0.006529331826339837
1986-06-10,0.0063332964286079395
1986-06-11,0.006149727216859391
1986-06-12,0.005974308694364967
1986-06-13,0.005804628182698508
1986-06-14,0.005638201228689522
1986-06-15,0.005477222812984414
1986-06-16,0.005321173742155866
1986-06-17,0.005171617930567305
1986-06-18,0.005027279114202132
1986-06-19,0.004888066765431741
1986-06-20,0.00475344613565244
1986-06-21,0.0046248005854673735
1986-06-22,0.004501073808648726
1986-06-23,0.004381608879582861
1986-06-24,0.004266323114280237
1986-06-25,0.004154348716135727
1986-06-26,0.004044858041720264
1986-06-27,0.003938986768115032
1986-06-28,0.0038360813138947564
1986-06-29,0.003737357109527718
1986-06-30,0.0036412886692524155
1986-07-01,0.0035473466425295416
1986-07-02,0.003454059384829805
1986-07-03,0.0033620997049486553
1986-07-04,0.003271571802837191
1986-07-05,0.0031825574390569487
1986-07-06,0.0030944136502358867
1986-07-07,0.003007915509209028
1986-07-08,0.002923828139546507
1986-07-09,0.0028416045717466016
1986-07-10,0.0027616104084604194
1986-07-11,0.002683970435996279
1986-07-12,0.002608498037593258
1986-07-13,0.0025352123942215784
1986-07-14,0.002462813175555577
1986-07-15,0.002392035225879849
1986-07-16,0.0023225698159373624
1986-07-17,0.00225449842615106
1986-07-18,0.0021875688803010868
1986-07-19,0.002122142056353569
1986-07-20,0.002058110900093143
1986-07-21,0.0019958005466289225
1986-07-22,0.0019348248262236424
1986-07-23,0.0018764740718255288
1986-07-24,0.0018204871097068473
1986-07-25,0.0017666578710100005
1986-07-26,0.0017148389914341954
1986-07-27,0.001664684325195079
1986-07-28,0.0016156784337284184
1986-07-29,0.001567853545452725
1986-07-30,0.0015209036249491507
1986-07-31,0.0014754916132923071
1986-08-01,0.001431687173644431
1986-08-02,0.001389306957576768
1986-08-03,0.0013481830370881554
1986-08-04,0.0013088291281031878
1986-08-05,0.0012709193669719887
1986-08-06,0.001234185053066561
1986-08-07,0.0011984044088415317
1986-08-08,0.0011637903284841477
1986-08-09,0.00113040264559955
1986-08-10,0.0010983442418219934
1986-08-11,0.0010676714593204739
1986-08-12,0.0010381036509943488
1986-08-13,0.0010093830968135556
1986-08-14,0.0009814030320496254
1986-08-15,0.0009541056624400448
1986-08-16,0.0009274895121255699
1986-08-17,0.0009018018968449151
1986-08-18,0.0008769907781598594
1986-08-19,0.0008532651415557777
1986-08-20,0.0008303242468857074
1986-08-21,0.0008079876507106042
1986-08-22,0.0007861927175534599
1986-08-23,0.0007648789125230866
1986-08-24,0.0007443424668097726
1986-08-25,0.0007243961956061953
1986-08-26,0.0007050478349386718
1986-08-27,0.0008013190518004713
1986-08-28,0.0007599816797314683
1986-08-29,0.0007243748777671452
1986-08-30,0.0006940328412450335
1986-08-31,0.0006676371042050392
1986-09-01,0.0006444803019079082
1986-09-02,0.0006237403390644838
1986-09-03,0.0006048138900028706
1986-09-04,0.000587345573687546
1986-09-05,0.0005710958743327702
1986-09-06,0.000555807248083413
1986-09-07,0.0005413321486576327
1986-09-08,0.0005277574782720797
1986-09-09,0.000514851303882199
1986-09-10,0.0005026320531128334
1986-09-11,0.0006542349746352024
1986-09-12,0.0010035898033532173
1986-09-13,0.0012900542053176291
1986-09-14,0.0011762753475808132
1986-09-15,0.002161713728566131
1986-09-16,0.03378571061640052
1986-09-17,0.4549620975441553
1986-09-18,0.9151093628882738
1986-09-19,1.2952460814460753
1986-09-20,0.9931279192784644
1986-09-21,0.8325024509627964
1986-09-22,0.7968795871501837
1986-09-23,0.71072232506852
1986-09-24,0.747317517647963
1986-09-25,0.574075755931882
1986-09-26,0.4400351297727233
1986-09-27,0.33716365095277306
1986-09-28,0.25857791823296206
1986-09-29,0.19863163736834855
1986-09-30,0.15290661325891072
1986-10-01,0.11802967752899898
1986-10-02,0.09142744379549488
1986-10-03,0.0711366945123879
1986-10-04,0.05566076303418006
1986-10-05,0.043856463489216964
1986-10-06,0.03485266302718484
1986-10-07,0.027982874881211938
1986-10-08,0.1967461650476609
1986-10-09,0.24152508383818533
1986-10-10,0.18974525900051198
1986-10-11,0.19697192311431458
1986-10-12,0.8966313615264195
1986-10-13,1.471863506604557
1986-10-14,1.6225947355636792
1986-10-15,2.7170164257852236
1986-10-16,2.174185151945069
1986-10-17,1.6669122211245582
1986-10-18,1.3036275980999057
1986-10-19,0.997222546699705
1986-10-20,0.763274448580863
1986-10-21,0.5844474839842443
1986-10-22,0.44813525451860314
1986-10-23,0.34439040056525694
1986-10-24,0.3889034605469339
1986-10-25,0.43527672327504097
1986-10-26,0.35668879975875695
1986-10-27,0.27424401253539654
1986-10-28,0.21137503910854136
1986-10-29,0.1633104978879242
1986-10-30,0.1268611481786119
1986-10-31,0.09990191430373015
1986-11-01,0.07827665636159688
1986-11-02,0.06173413904498605
1986-11-03,0.04910587382037348
1986-11-04,0.03946221729030143
1986-11-05,0.03209443411472021
1986-11-06,0.026462478836846465
1986-11-07,0.02215418152704468
1986-11-08,0.01885570220042975
1986-11-09,0.016328875290031405
1986-11-10,0.014390843789684053
1986-11-11,0.01290044135863518
1986-11-12,1.928199484485529
1986-11-13,1.4998448696354654
1986-11-14,2.7967203282196733
1986-11-15,3.9414647620513774
1986-11-16,3.0282218919016883
1986-11-17,2.313174703038234
1986-11-18,1.7675528643770066
1986-11-19,1.3512100272293819
1986-11-20,1.0335167870671833
1986-11-21,0.7910997791426879
1986-11-22,0.6061260626009324
1986-11-23,0.46498435691640116
1986-11-24,0.35728922637174004
1986-11-25,0.27511424440191234
1986-11-26,0.2124175357984943
1986-11-27,0.16457765847538816
1986-11-28,0.12807292531057038
1986-11-29,0.1002162692363848
1986-11-30,0.07895768622131341
1986-12-01,0.06273432971082973
1986-12-02,0.05035123563429365
1986-12-03,0.04089810673026136
1986-12-04,0.033679200787755624
1986-12-05,0.028164178378173515
1986-12-06,0.023948732124248143
1986-12-07,0.02072492989491031
1986-12-08,0.018257175555611415
1986-12-09,0.6797202532091212
1986-12-10,0.521998105275323
1986-12-11,0.4011412685063489
1986-12-12,0.3086743203087208
1986-12-13,0.24206903186972342
1986-12-14,1.9363037000877759
1986-12-15,1.5287490415862117
1986-12-16,1.2103592022885357
1986-12-17,0.9624084392401552
1986-12-18,0.7371423481715838
1986-12-19,0.5651115869209029
1986-12-20,0.43613707940093543
1986-12-21,0.3507904274592275
1986-12-22,0.47320749182340754
1986-12-23,0.41506104425322776
1986-12-24,0.31939261550881204
1986-12-25,0.24632299219337375
1986-12-26,0.1906177899690816
1986-12-27,0.1483438320287221
1986-12-28,0.1164228985717279
1986-12-29,0.09193205449360883
1986-12-30,0.07288578718098723
1986-12-31,0.060137993197612025
1987-01-01,0.04890887298385823
1987-01-02,0.05725425983125493
1987-01-03,0.08352099567977014
1987-01-04,0.0664112449442879
1987-01-05,0.053506149029239655
1987-01-06,0.043532487126061496
1987-01-07,0.035648692633811783
1987-01-08,0.029621225516370628
1987-01-09,0.2751763115949615
1987-01-10,2.4909775421076463
1987-01-11,1.9038394303498922
1987-01-12,2.3567581509524427
1987-01-13,6.3906146736301555
1987-01-14,5.679168294640854
1987-01-15,4.420652566510031
1987-01-16,4.770446589871013
1987-01-17,3.643313660634465
1987-01-18,2.7835178069125
1987-01-19,2.1270354026719285
1987-01-20,1.626090400090154
1987-01-21,1.2438330668294784
1987-01-22,0.9521509653409032
1987-01-23,0.7295779895870925
1987-01-24,0.559740365389302
1987-01-25,0.4301439055211662
1987-01-26,0.3312534739982163
1987-01-27,2.5653202830728907
1987-01-28,3.58567753412292
1987-01-29,6.403475151726973
1987-01-30,8.225434835741279
1987-01-31,7.971289929280534
1987-02-01,6.2127127391563155
1987-02-02,5.7146528126151095
1987-02-03,6.6756889873034
1987-02-04,5.320069948741394
1987-02-05,4.0633288849409785
1987-02-06,3.1047411872342563
1987-02-07,2.3735069001041333
1987-02-08,1.8150344245421366
1987-02-09,1.3891388941521063
1987-02-10,1.8264357012782901
1987-02-11,3.805556288976719
1987-02-12,5.402806367528664
1987-02-13,4.205183748286576
1987-02-14,3.6589184893369273
1987-02-15,2.8152287981450983
1987-02-16,2.1664317196521536
1987-02-17,1.9776253800357304
1987-02-18,2.2796858195773164
1987-02-19,2.107604645715392
1987-02-20,1.6154021712299014
1987-02-21,1.582887414915262
1987-02-22,3.437464668567181
1987-02-23,2.636141645875575
1987-02-24,5.279113715483437
1987-02-25,8.367370774273793
1987-02-26,7.040081497468707
1987-02-27,5.379907138505967
