Event date,sim
2002-03-26,1.3110699953495137
2002-03-27,1.0042139143298507
2002-03-28,0.7701033181920999
2002-03-29,0.5915703103039008
2002-03-30,0.5056555294330425
2002-03-31,0.5012159213802663
2002-04-01,0.38653971653699604
2002-04-02,2.2203972911819516
2002-04-03,2.1475876666634655
2002-04-04,1.8465194013045325
2002-04-05,1.5706781411498156
2002-04-06,2.771398004008173
2002-04-07,3.4240980574968263
2002-04-08,6.264594323591882
2002-04-09,7.5805617979527256
2002-04-10,7.989051754764267
2002-04-11,6.353734204629449
2002-04-12,5.552052172259523
2002-04-13,5.0574330789538315
2002-04-14,5.296531460326902
2002-04-15,4.046322309000576
2002-04-16,3.0915441353352717
2002-04-17,2.3628632996443426
2002-04-18,1.8069506748780169
2002-04-19,1.4137596136168762
2002-04-20,1.08261644001193
2002-04-21,0.8300696900767623
2002-04-22,0.6370127853786817
2002-04-23,0.48990130635887447
2002-04-24,0.37732632125952026
2002-04-25,0.29160559588659785
2002-04-26,0.2258348122283691
2002-04-27,0.1755932412121893
2002-04-28,0.13720130901336663
2002-04-29,0.10785413523254213
2002-04-30,0.08540655436029203
2002-05-01,0.06822354080558593
2002-05-02,0.05506487873947327
2002-05-03,0.04497899772031944
2002-05-04,0.03723358841307158
2002-05-05,0.031272116179825386
2002-05-06,0.03093333495461121
2002-05-07,0.050296529859334964
2002-05-08,0.9981343100585501
2002-05-09,1.4613572439557587
2002-05-10,1.256139599592566
2002-05-11,0.9684826946520748
2002-05-12,0.7418180727958018
2002-05-13,0.5688416423076579
2002-05-14,0.502972053753191
2002-05-15,0.386706250189446
2002-05-16,0.29772371320628443
2002-05-17,0.2297713884662422
2002-05-18,0.3787476343428088
2002-05-19,0.2914642689204087
2002-05-20,0.2248146602051565
2002-05-21,0.173911798012703
2002-05-22,0.13502656190469092
2002-05-23,0.10531653112509959
2002-05-24,0.08260612466983258
2002-05-25,0.06523463239888624
2002-05-26,0.05193848743438439
2002-05-27,0.04175321175328021
2002-05-28,0.033941304046714256
2002-05-29,0.02794490271357322
2002-05-30,0.02332686859543056
2002-05-31,0.019757686569165246
2002-06-01,0.016989822200983967
2002-06-02,0.014833105321131348
2002-06-03,0.013144512253787223
2002-06-04,0.011814905750656836
2002-06-05,0.18183562359492475
2002-06-06,0.15074728353996042
2002-06-07,0.14717174769846428
2002-06-08,0.14687264951349094
2002-06-09,0.1143373682759167
2002-06-10,0.08890580908801655
2002-06-11,0.0695447571405615
2002-06-12,0.054667441010419086
2002-06-13,0.0534080439366162
2002-06-14,0.056449478573703214
2002-06-15,0.049308659436383885
2002-06-16,0.03915703703906751
2002-06-17,0.031294686191195444
2002-06-18,0.0252560834783111
2002-06-19,0.020632339229165696
2002-06-20,0.019123118487882368
2002-06-21,0.015876536385865513
2002-06-22,0.01333805561596672
2002-06-23,0.011367229043810646
2002-06-24,0.009831217466633464
2002-06-25,0.008627645816804147
2002-06-26,0.007679072741057529
2002-06-27,0.006926804468388665
2002-06-28,0.006323880452933833
2002-06-29,0.005834655042791228
2002-06-30,0.005435992272446312
2002-07-01,0.0051049701856890626
2002-07-02,0.0048262616701739485
2002-07-03,0.004587947174315138
2002-07-04,0.004380380159972657
2002-07-05,0.00419630210765874
2002-07-06,0.004030568143202884
2002-07-07,0.0038798196700295237
2002-07-08,0.00374074037689941
2002-07-09,0.0036120188837452352
2002-07-10,0.003492691618918525
2002-07-11,0.003381346362433387
2002-07-12,0.003275151103447349
2002-07-13,0.003173653550063369
2002-07-14,0.003075866228751484
2002-07-15,0.0029818405743227035
2002-07-16,0.002891743846906493
2002-07-17,0.002804495986838321
2002-07-18,0.0027195357076205706
2002-07-19,0.0026363832771039994
2002-07-20,0.002555171980997526
2002-07-21,0.0024766733685418676
2002-07-22,0.0024007535476285066
2002-07-23,0.002328012383217542
2002-07-24,0.0022573261590616376
2002-07-25,0.002188147416606519
2002-07-26,0.0021203008747951594
2002-07-27,0.002053875816171023
2002-07-28,0.0019889340887093206
2002-07-29,0.0019255939958281682
2002-07-30,0.0018640163641985515
2002-07-31,0.0018048001840902227
2002-08-01,0.001747470880177527
2002-08-02,0.0016920182236906667
2002-08-03,0.0016382900439798197
2002-08-04,0.0015863547800456226
2002-08-05,0.0015360808864663827
2002-08-06,0.0014876787006782573
2002-08-07,0.001440804084913672
2002-08-08,0.0013952148265488412
2002-08-09,0.0013511091994429405
2002-08-10,0.0013085870032962055
2002-08-11,0.001268125734306777
2002-08-12,0.0012288339990599508
2002-08-13,0.001190702513781526
2002-08-14,0.0011533196864779653
2002-08-15,0.001117219238052752
2002-08-16,0.0010823037341367954
2002-08-17,0.0010484723946504928
2002-08-18,0.0010158123453108197
2002-08-19,0.0009842850680739214
2002-08-20,0.0009539032230093562
2002-08-21,0.0009244729276173788
2002-08-22,0.0008960213004064599
2002-08-23,0.0008686094972670455
2002-08-24,0.0008422655569790815
2002-08-25,0.0008170471015780587
2002-08-26,0.0023288989468819373
2002-08-27,0.0020066680445221994
2002-08-28,0.001732275958071695
2002-08-29,0.001521946011382743
2002-08-30,0.0013600806263350967
2002-08-31,0.0012349128879165774
2002-09-01,0.001137411046023426
2002-09-02,0.001060846160695802
2002-09-03,0.0010002663108927567
2002-09-04,0.0009519236267787256
2002-09-05,0.0009128203380550712
2002-09-06,0.000880649639970131
2002-09-07,0.0008535679634756114
2002-09-08,0.0008305126094821911
2002-09-09,0.0038485892979021126
2002-09-10,0.0032332455575212965
2002-09-11,0.0026869397369289347
2002-09-12,0.002271396200624753
2002-09-13,0.002049497620225081
2002-09-14,0.0018034470906155135
2002-09-15,0.016406364401422572
2002-09-16,0.06653657955130911
2002-09-17,0.33875742450096347
2002-09-18,0.9568942591447689
2002-09-19,1.238216709561671
2002-09-20,1.1083802118681687
2002-09-21,1.3280337195275826
2002-09-22,1.9859289882327062
2002-09-23,2.078090114379941
2002-09-24,1.7756003001596337
2002-09-25,1.399846127564232
2002-09-26,2.815910413241308
2002-09-27,2.2343402819650504
2002-09-28,1.7358368150827013
2002-09-29,1.4027534416854108
2002-09-30,1.3833996918913833
2002-10-01,1.9460108472519617
2002-10-02,3.576395967006366
2002-10-03,2.7853794336253395
2002-10-04,2.1623221414985316
2002-10-05,1.7021837590008604
2002-10-06,1.3290827175838338
2002-10-07,1.0247457973648109
2002-10-08,0.8574581845662271
2002-10-09,2.2637441630599136
2002-10-10,1.8729942668459503
2002-10-11,1.5059910322004884
2002-10-12,1.1706721874442636
2002-10-13,0.9915081142365086
2002-10-14,0.8083340921615907
2002-10-15,0.7476947685991645
2002-10-16,1.0414068848229983
2002-10-17,1.3642058495732894
2002-10-18,1.0704930812401332
2002-10-19,0.8196035101469257
2002-10-20,0.6281488430558273
2002-10-21,2.2838498328748376
2002-10-22,3.23326300788565
2002-10-23,3.05373201487545
2002-10-24,2.381335998008691
2002-10-25,1.93888514245322
2002-10-26,1.5689721448763432
2002-10-27,1.2032423152513647
2002-10-28,0.921516625945566
2002-10-29,0.7061594216149323
2002-10-30,0.9712919304362664
2002-10-31,1.5367974718437187
2002-11-01,1.1763457662298802
2002-11-02,0.9243679082753662
2002-11-03,1.1341514478941337
2002-11-04,1.1433975815936392
2002-11-05,0.8757277420931171
2002-11-06,0.6714249214164123
2002-11-07,0.5153647908729272
2002-11-08,0.3964114331899141
2002-11-09,0.3055544447442124
2002-11-10,0.23635128804768543
2002-11-11,0.18471715563611393
2002-11-12,0.2943161025054893
2002-11-13,0.3375874706198226
2002-11-14,2.278465760753779
2002-11-15,4.330157412377778
2002-11-16,3.4978392639997766
2002-11-17,2.8944193386529946
2002-11-18,2.5388506634526813
2002-11-19,3.761203905074038
2002-11-20,6.17142700124396
2002-11-21,5.732592423739849
2002-11-22,5.287206744622889
2002-11-23,6.9787669732475655
2002-11-24,6.7177483973301335
2002-11-25,9.219108332038969
2002-11-26,7.0401313810121025
2002-11-27,6.121487551233821
2002-11-28,5.653655115130665
2002-11-29,4.74937997980518
2002-11-30,3.7411112294056212
2002-12-01,2.9177413639990566
2002-12-02,2.4448904202256863
2002-12-03,1.8699400224170133
2002-12-04,1.4308934358282908
2002-12-05,1.0960951288089766
2002-12-06,0.8413313758353143
2002-12-07,0.6458331182212621
2002-12-08,0.4966520392995465
2002-12-09,0.3828133670058943
2002-12-10,3.0286063858883394
2002-12-11,4.222364940046695
2002-12-12,3.3953719866454546
2002-12-13,2.596502339954892
2002-12-14,7.1805986107569675
2002-12-15,6.840515483181268
2002-12-16,5.247263056056964
2002-12-17,4.837278681199352
2002-12-18,11.568938938446575
2002-12-19,11.082138431409987
2002-12-20,12.270018814329179
2002-12-21,9.3949587800608
2002-12-22,7.17480867871632
2002-12-27,5.480274338706104
2002-12-28,10.803557036066941
2002-12-29,8.305298583455137
2002-12-30,6.345252773952345
2002-12-31,7.181220115510417
2003-01-01,6.1004916470951045
2003-01-02,5.3652796985838656
2003-01-03,7.990723508799812
2003-01-04,6.6299118788912415
2003-01-05,5.225926740858505
2003-01-06,8.153981496508345
2003-01-07,6.290490542680937
2003-01-08,8.177131815579317
2003-01-09,7.874238902930771
2003-01-10,6.41290916451213
2003-01-11,4.900879410131505
2003-01-12,3.7450617414039153
2003-01-13,2.863614088236585
2003-01-14,2.1898817078607635
2003-01-15,1.67575537608717
2003-01-16,1.2834222360272223
2003-01-17,0.9840272289762816
2003-01-18,0.7555519062076187
2003-01-19,6.704969116304427
2003-01-20,6.540508665666241
2003-01-21,11.460242589374644
2003-01-22,9.690072122785658
2003-01-23,8.284516681933942
2003-01-24,6.327042740001341
2003-01-25,4.8332788911846185
2003-01-26,3.6931928377879752
2003-01-27,2.823354426066238
2003-01-28,2.1597481834110934
2003-01-29,1.6542017340077797
2003-01-30,1.267338274388515
2003-01-31,0.9721037573697451
2003-02-01,0.7471322614100813
2003-02-02,0.5750989212876245
2003-02-03,0.44429665186428546
2003-02-04,0.3439783502832292
2003-02-05,0.47770453729392276
2003-02-06,0.36909202512100625
2003-02-07,0.2861873344438726
2003-02-08,0.9348524723844028
2003-02-09,0.7178848116869164
2003-02-10,0.5526105177899442
2003-02-11,0.4261869535172602
2003-02-12,0.4358116742512731
2003-02-13,0.5490262845106274
2003-02-14,0.42378340014462246
2003-02-15,0.32920575495388094
2003-02-16,0.25597051446094937
2003-02-17,0.20116710359337875
2003-02-18,0.6901124303692572
2003-02-19,7.098929885779086
2003-02-20,8.748377292077695
2003-02-21,8.249957343625924
2003-02-22,7.747374041154084
2003-02-23,9.00494751155261
2003-02-24,7.2782532709668315
2003-02-25,11.197569856730974
2003-02-26,12.030936395796354
2003-02-27,12.480300320299754
2003-02-28,9.694457937533521
2003-03-01,7.446428542764368
2003-03-02,7.078845917096394
2003-03-03,5.634754382179374
2003-03-04,4.458948436555497
2003-03-05,3.408246216084313
2003-03-06,2.608539986735309
2003-03-07,1.995365919345247
2003-03-08,1.5273855968785781
2003-03-09,1.1703867705289488
2003-03-10,0.8976291153203978
2003-03-11,0.6893227561474662
2003-03-12,0.5303332078584801
2003-03-13,0.408971872153798
2003-03-14,0.31632376997743417
2003-03-15,0.24558799512627782
2003-03-16,0.19157115678554898
2003-03-17,0.15031179427819763
2003-03-18,1.1607306326474351
2003-03-19,0.8953483061358629
2003-03-20,0.8210093020057334
2003-03-21,0.6305293212290585
2003-03-22,0.48513588962849297
2003-03-23,0.3741459627251366
2003-03-24,0.5938923874374059
2003-03-25,1.6629935084622998
2003-03-26,3.6987492007521583
2003-03-27,5.9607758268635935
2003-03-28,8.612126524735293
2003-03-29,7.021839605264403
2003-03-30,8.34084412870964
2003-03-31,7.415528801992149
2003-04-01,5.664628409909734
2003-04-02,4.3756836064506395
2003-04-03,3.3450972443258906
2003-04-04,2.556689164172196
2003-04-05,1.955504109186372
2003-04-06,1.4964602158243767
2003-04-07,1.1462279783486657
2003-04-08,0.8789084279074019
2003-04-09,0.6772701685910889
2003-04-10,0.5406387856871366
2003-04-11,0.791756629109551
2003-04-12,1.2011949111482558
2003-04-13,1.775553021908796
2003-04-14,4.993731992829947
2003-04-15,4.591919473640276
2003-04-16,3.769042047341208
2003-04-17,2.885666028970275
2003-04-18,2.3411168958576196
2003-04-19,5.744031910277205
2003-04-20,4.505928953615662
2003-04-21,3.502304767481062
2003-04-22,2.6788654200284485
2003-04-23,3.8133020876846846
2003-04-24,3.122766515576992
2003-04-25,2.6908611706444723
2003-04-26,3.5059513468294474
2003-04-27,3.6413171190057323
2003-04-28,2.7849964128091043
2003-04-29,2.760543032947577
2003-04-30,2.561102253798522
2003-05-01,2.1671458047709553
2003-05-02,1.6574198391375683
2003-05-03,1.2692770722684665
2003-05-04,0.9720050237170671
2003-05-05,0.7451200570362336
2003-05-06,0.5719486407596925
2003-05-07,0.4397637164762361
2003-05-08,0.3388533019621307
2003-05-09,0.2618051742150289
2003-05-10,0.20296213717666725
2003-05-11,0.1580078179559377
2003-05-12,0.12365050359844856
2003-05-13,0.09737827649902973
2003-05-14,0.07727380782073034
2003-05-15,0.06188059216876366
2003-05-16,0.050077545164125804
2003-05-17,0.04101683358823708
2003-05-18,0.03404662000338489
2003-05-19,0.02867070541360323
2003-05-20,0.0245127741914064
2003-05-21,0.021281092440323644
2003-05-22,0.018755499714214075
2003-05-23,0.016768324113445806
2003-05-24,0.015191090008491715
2003-05-25,0.01393553533907217
2003-05-26,0.012924354382076371
2003-05-27,0.01210014041221105
2003-05-28,0.011416868208103155
2003-05-29,0.010839786270553277
2003-05-30,0.01034294617500735
2003-05-31,0.009916684571316682
2003-06-01,0.009540054196497765
2003-06-02,0.009203785084555298
2003-06-03,0.008900579283602822
2003-06-04,0.024156723540482074
2003-06-05,0.12544853977511242
2003-06-06,0.0975056454945221
2003-06-07,0.07613801967437873
2003-06-08,0.05978821994703196
2003-06-09,0.047268869107359286
2003-06-10,0.03767194959784458
2003-06-11,0.030306514786049118
2003-06-12,0.024641538402660597
2003-06-13,0.020274853130675636
2003-06-14,0.0168998573316365
2003-06-15,0.014283438661448296
2003-06-16,0.012247859910403072
2003-06-17,0.01065693283131021
2003-06-18,0.009404950835876981
2003-06-19,0.008410385852550833
2003-06-20,0.007613400086146601
2003-06-21,0.006967445336665905
2003-06-22,0.006437968220818976
2003-06-23,0.006000371951453141
2003-06-24,0.00563293451954284
2003-06-25,0.005321305902408053
2003-06-26,0.005052180842244709
2003-06-27,0.004816679462525686
2003-06-28,0.004606792334394857
2003-06-29,0.004417977169664165
2003-06-30,0.00424682076141134
2003-07-01,0.004091229178491067
2003-07-02,0.006384560725806343
2003-07-03,0.00676451092358768
2003-07-04,0.005955978060668586
2003-07-05,0.005318447830346063
2003-07-06,0.004805852660356837
2003-07-07,0.00446840018636989
2003-07-08,0.004111818714549758
2003-07-09,0.00381971532195368
2003-07-10,0.003568313620213476
2003-07-11,0.0033554485488111333
2003-07-12,0.003172911702766239
2003-07-13,0.0030147032069709084
2003-07-14,0.0028761703368820482
2003-07-15,0.002753088304986473
2003-07-16,0.002643432414140435
2003-07-17,0.002543922160273212
2003-07-18,0.0024519210783782034
2003-07-19,0.002365995958290692
2003-07-20,0.002285264686201741
2003-07-21,0.002209116806226124
2003-07-22,0.002136762873381825
2003-07-23,0.002067550520613009
2003-07-24,0.002001352376862981
2003-07-25,0.0019376349738522952
2003-07-26,0.0018761392440414316
2003-07-27,0.0018168972534603931
2003-07-28,0.0017599975389434293
2003-07-29,0.001704464174944768
2003-07-30,0.001650118228412863
2003-07-31,0.001597680546582415
2003-08-01,0.0015461935651780976
2003-08-02,0.0014955903706008757
2003-08-03,0.0014461825744174245
2003-08-04,0.0013982579116723897
2003-08-05,0.0013515512556155056
2003-08-06,0.001306180804142175
2003-08-07,0.001262016496999372
2003-08-08,0.0012191006996892363
2003-08-09,0.0011783526478530001
2003-08-10,0.001138748818342586
2003-08-11,0.0011003584259300077
2003-08-12,0.0010631467328090698
2003-08-13,0.0010271273657836782
2003-08-14,0.0009923679190746715
2003-08-15,0.0009587797598537039
2003-08-16,0.0009266313264883063
2003-08-17,0.0008959903027273751
2003-08-18,0.0008666310654529293
2003-08-19,0.0008383485300715089
2003-08-20,0.0008110895326514001
2003-08-21,0.0007847429852209276
2003-08-22,0.0007592971793818915
2003-08-23,0.0009212372211711822
2003-08-24,0.0011260917505190467
2003-08-25,0.0010421212715687744
2003-08-26,0.0009515519187352218
2003-08-27,0.0008795052171002121
2003-08-28,0.0008217592755059271
2003-08-29,0.0007754048109668768
2003-08-30,0.001153926619402461
2003-08-31,0.0010467016030084302
2003-09-01,0.0020728019391369123
2003-09-02,0.0021424809735897947
2003-09-03,0.0018196066361871395
2003-09-04,0.0018390286887350052
2003-09-05,0.0016610637623291292
2003-09-06,0.001447665663518875
2003-09-07,0.001281234005522839
2003-09-08,0.0011541797885775684
2003-09-09,0.001102188999455462
2003-09-10,0.0010198861044257935
2003-09-11,0.000952269233897486
2003-09-12,0.0008991805715100308
2003-09-13,0.0008570870327003459
2003-09-14,0.0008231865934145353
2003-09-15,0.0007952347976068808
2003-09-16,0.0007720140562313252
2003-09-17,0.0007522247731478898
2003-09-18,0.0007349124540452028
2003-09-19,0.000719439336834401
2003-09-20,0.0007054083978402866
2003-09-21,0.0006924885617055835
2003-09-22,0.0006805307243074054
2003-09-23,0.000669317750785229
2003-09-24,0.0006585520272795521
2003-09-25,0.0006480219308003648
2003-09-26,0.0006376750323944678
2003-09-27,0.0006274564311644286
2003-09-28,0.0006174692969290519
2003-09-29,0.0006077745728730912
2003-09-30,0.0005983707493249689
2003-10-01,0.010688129582986825
2003-10-02,0.14469366454218927
2003-10-03,0.36455507639096496
2003-10-04,0.3426658946296403
2003-10-05,0.26221776611713515
2003-10-06,0.20086718138615445
2003-10-07,0.15407162572303276
2003-10-08,0.11838396198967631
2003-10-09,0.09117858032777319
2003-10-10,0.07044300126099208
2003-10-11,0.054640889903195065
2003-10-12,0.5730030858411496
2003-10-13,0.6702902884680522
2003-10-14,0.5182039023635158
2003-10-15,0.41632810309878215
2003-10-16,0.5776297013452405
2003-10-17,0.5808311665065379
2003-10-18,0.4510253205622639
2003-10-19,0.8962713379256899
2003-10-20,1.2311917814846942
2003-10-21,1.0830558034297875
2003-10-22,0.8294441002738622
2003-10-23,0.6346455715963444
2003-10-24,0.4859527496210376
2003-10-25,0.3725105407036403
2003-10-26,2.2054093959907943
2003-10-27,2.5687534122590727
2003-10-28,3.525365818430935
2003-10-29,3.4506339520194658
2003-10-30,2.7405427592273006
2003-10-31,2.98507788158116
2003-11-01,7.627027592439243
2003-11-02,5.8493758089754895
2003-11-03,4.4679499382812855
2003-11-04,3.4125038818528903
2003-11-05,2.6260269600631267
2003-11-06,2.0688390568427617
2003-11-07,1.5816666522315141
2003-11-08,1.2754457868398836
2003-11-09,1.5262487601272419
2003-11-10,3.777741109814457
2003-11-11,3.385594108379298
2003-11-12,2.58857049162684
2003-11-13,1.9974163906028495
2003-11-14,1.618674710323336
2003-11-15,1.3415007801879801
2003-11-16,7.009568091576672
2003-11-17,5.35465383489654
2003-11-18,4.09012535199989
2003-11-19,3.125064105795592
2003-11-20,2.3883977235834837
2003-11-21,1.8260359835684403
2003-11-22,2.0606806512325897
2003-11-23,5.944600027003478
2003-11-24,4.7342687910434105
2003-11-25,4.663080754824353
2003-11-26,3.5623223382111986
2003-11-27,4.304011940751928
2003-11-28,3.392342199078706
2003-11-29,2.6117564574568646
2003-11-30,2.2692848459557884
2003-12-01,4.576203174665247
2003-12-02,3.8603001885477886
2003-12-03,2.9504052068075497
2003-12-04,3.418519147288367
2003-12-05,2.6165578464259194
2003-12-06,5.467654745076922
2003-12-07,9.819801588129964
2003-12-08,8.958643319876407
2003-12-09,8.647416843644415
2003-12-10,12.393774772886326
2003-12-11,9.462403963285176
2003-12-12,7.224984037037736
2003-12-13,5.5176267778072985
2003-12-14,4.214756993757502
2003-12-15,3.2205470330589834
2003-12-16,2.4618738635411486
2003-12-17,1.8829365575236736
2003-12-18,2.5690817091267673
2003-12-19,3.4241125006129756
2003-12-20,2.791729104296622
2003-12-21,2.1350149312264177
2003-12-22,1.6338744712957645
2003-12-23,1.2516546460930453
2003-12-24,0.9594651950176636
2003-12-25,0.7364917116326455
2003-12-26,0.566343217964327
2003-12-27,0.4364980380756292
2003-12-28,0.33740832952439004
2003-12-29,0.33260675295744696
2003-12-30,0.2793366906426433
2003-12-31,0.2941007698812382
2004-01-01,0.34736676061358657
2004-01-02,0.5830814658868956
2004-01-03,0.44994002030395563
2004-01-04,0.3477579650874753
2004-01-05,0.2696295991654534
2004-01-06,0.20999636823037643
2004-01-07,0.16448439760456135
2004-01-08,0.1297409217128476
2004-01-09,0.1032163117067472
2004-01-10,0.27016082109849593
2004-01-11,0.2386830529658028
2004-01-12,0.18888767836092166
2004-01-13,0.15440120596484894
2004-01-14,0.23126757131144987
2004-01-15,0.7127420392772665
2004-01-16,3.855418625113863
2004-01-17,2.9471086104335815
2004-01-18,2.456161280771836
2004-01-19,1.878445773975043
2004-01-20,1.4375886125190773
2004-01-21,1.1011595915055743
2004-01-22,0.8444186628909613
2004-01-23,0.6484856110835253
2004-01-24,0.4989529542551688
2004-01-25,0.3848282161588806
2004-01-26,0.29772436700331606
2004-01-27,0.826604236208149
2004-01-28,5.157639861781891
2004-01-29,4.301196911963125
2004-01-30,7.41779212415554
2004-01-31,10.482455148051766
2004-02-01,10.776027985382257
2004-02-02,11.111557085797584
2004-02-03,9.894019953781736
2004-02-04,7.5549360121615585
2004-02-05,5.76949345561064
2004-02-06,4.407021983605779
2004-02-07,3.367315583603397
2004-02-08,2.5739103847361706
2004-02-09,1.9684540829844113
2004-02-10,1.5064195675941823
2004-02-11,1.1538296868692406
2004-02-12,0.8847540520385629
2004-02-13,0.6794160320568436
2004-02-14,0.5227042072576371
2004-02-15,0.40310135130919583
2004-02-16,0.3118136834740332
2004-02-17,0.24213154917850005
2004-02-18,0.18893389131884158
2004-02-19,0.1483165216951945
2004-02-20,0.1173005333464523
2004-02-21,1.4296114134941498
2004-02-22,2.4305173022004474
2004-02-23,4.638050799611345
2004-02-24,7.932417527754939
2004-02-25,7.045943213880814
2004-02-26,8.520017194146915
2004-02-27,6.775022440098296
2004-02-28,5.349971484477634
2004-02-29,4.443095501472489
2004-03-01,3.680055947775873
2004-03-02,2.8130366052135494
2004-03-03,2.1516767948007183
2004-03-04,1.64612660072088
2004-03-05,1.2603221818460637
2004-03-06,0.965892813723791
2004-03-07,0.7903969458224221
2004-03-08,0.6082179278704699
2004-03-09,0.4686641001545165
2004-03-10,0.5271628785911823
2004-03-11,0.5903928701134865
2004-03-12,0.5255255387832729
2004-03-13,4.1262973303418145
2004-03-14,3.1993098479151327
2004-03-15,2.445760019541616
2004-03-16,1.8705622573427654
2004-03-17,1.4313714952859293
2004-03-18,1.0961959578482552
2004-03-19,0.8403932795973831
2004-03-20,0.645155452372588
2004-03-21,0.49613205300880314
2004-03-22,0.38237424730807135
2004-03-23,0.29553477144156054
2004-03-24,0.22923196786727618
2004-03-25,0.17860228219885732
2004-03-26,0.13993148796886148
2004-03-27,0.11038551256246845
2004-03-28,0.21979728715581326
2004-03-29,1.8602902516058866
2004-03-30,1.7744537291086817
2004-03-31,1.8484814899394275
2004-04-01,1.9872137131991807
2004-04-02,5.13206448044799
2004-04-03,4.667786625053376
2004-04-04,3.5662174843392025
2004-04-05,2.725250210042803
2004-04-06,2.083182503901729
2004-04-07,1.5931928130841468
2004-04-08,1.2192512374533515
2004-04-09,0.9338665476170972
2004-04-10,0.716060421091877
2004-04-11,0.5498215663279055
2004-04-12,0.4229316529156408
2004-04-13,0.3260648179014277
2004-04-14,0.25210693355691827
2004-04-15,0.19563056388622074
2004-04-16,0.15249079220524586
2004-04-17,0.11953120054908067
2004-04-18,0.09434161213973465
2004-04-19,0.1799697426955468
2004-04-20,0.15056394354708225
2004-04-21,0.12601142983336655
2004-04-22,0.8736748477211992
2004-04-23,0.6705114161645451
2004-04-24,0.5146207949368995
2004-04-25,0.39561865177882827
2004-04-26,0.30476270567451513
2004-04-27,0.235383419720518
2004-04-28,0.18239279476737444
2004-04-29,0.14191295274395613
2004-04-30,0.11097938977361634
2004-05-01,0.08733496843006835
2004-05-02,0.22891216498965683
2004-05-03,0.6096214897139045
2004-05-04,0.5426202159027101
2004-05-05,0.41719694512551564
2004-05-06,0.849421631262479
2004-05-07,0.6872441359532466
2004-05-08,0.5272307183915715
2004-05-09,0.4048074282902264
2004-05-10,0.45845581546581826
2004-05-11,0.6941677152431781
2004-05-12,0.8671312678203965
2004-05-13,0.6963448508813065
2004-05-14,0.5779740241403134
2004-05-15,0.44359506503091395
2004-05-16,0.3408567818194177
2004-05-17,0.2624242551050839
2004-05-18,0.2025351898984721
2004-05-19,0.15679643302091759
2004-05-20,0.12185415593870147
2004-05-21,0.09515099774612519
2004-05-22,0.6567384006037644
2004-05-23,0.5482507981703498
2004-05-24,1.5242608814153438
2004-05-25,2.4170845260999485
2004-05-26,1.894197729372541
2004-05-27,1.4612489434024944
2004-05-28,1.117510542586312
2004-05-29,0.8552138969020439
2004-05-30,0.6692864837722674
2004-05-31,0.5130288231265653
2004-06-01,0.3937176698551033
2004-06-02,0.30282024480674563
2004-06-03,0.23323448627363066
2004-06-04,0.18250792279879444
2004-06-05,0.14134283924577268
2004-06-06,0.11006370132583446
2004-06-07,0.08709408969118254
2004-06-08,0.07722752199313605
2004-06-09,0.06280980963738247
2004-06-10,0.05211715829660715
2004-06-11,0.04243003290723847
2004-06-12,0.03417732547200573
2004-06-13,0.027952472663831326
2004-06-14,0.02303617844337271
2004-06-15,0.01924073124936449
2004-06-16,0.016280441501129832
2004-06-17,0.013980479771421968
2004-06-18,0.012183699411747113
2004-06-19,0.010772316584951053
2004-06-20,0.009658754461951618
2004-06-21,0.00877237707136837
2004-06-22,0.00806006255291868
2004-06-23,0.007480773672617181
2004-06-24,0.007005016682127736
2004-06-25,0.006607719220817738
2004-06-26,0.006269571694637596
2004-06-27,0.005975898312781038
2004-06-28,0.005715344861120412
2004-06-29,0.00548026138550858
2004-06-30,0.00526531715692026
2004-07-01,0.005068100805062713
2004-07-02,0.0048854028046431425
2004-07-03,0.0047148557489253735
2004-07-04,0.004553728504574416
2004-07-05,0.004400057395501109
2004-07-06,0.0042531573838521936
2004-07-07,0.0041133576823332695
2004-07-08,0.003981154294659969
2004-07-09,0.003855147968663074
2004-07-10,0.0037340841319818507
2004-07-11,0.0036179800623964368
2004-07-12,0.003505440601384979
2004-07-13,0.003396280268731952
2004-07-14,0.0032901990447392437
2004-07-15,0.0031864411065970818
2004-07-16,0.0030854911587890345
2004-07-17,0.00298734662357431
2004-07-18,0.002891985859289197
2004-07-19,0.0027995677044407694
2004-07-20,0.002710643175774033
2004-07-21,0.0026244346973168407
2004-07-22,0.002540605853545253
2004-07-23,0.0024592258357571837
2004-07-24,0.002379521883725438
2004-07-25,0.002301577363757161
2004-07-26,0.0022252600239682655
2004-07-27,0.0021510194540213835
2004-07-28,0.002078809082547786
2004-07-29,0.002009459758364643
2004-07-30,0.0019424675783041349
2004-07-31,0.0018773791864632923
2004-08-01,0.0018142668736363234
2004-08-02,0.0017531531639217366
2004-08-03,0.0016943967532132046
2004-08-04,0.0016381122358399753
2004-08-05,0.0015841849970235889
2004-08-06,0.0015320170768732752
2004-08-07,0.0014817394053780178
2004-08-08,0.0014330424837184354
2004-08-09,0.0016383098591142725
2004-08-10,0.002416528654595368
2004-08-11,0.002762544911153963
2004-08-12,0.0030707249970977186
2004-08-13,0.003328789796356913
2004-08-14,0.0028222953023135946
2004-08-15,0.0024321071018197212
2004-08-16,0.002125638811555795
2004-08-17,0.005507107084995693
2004-08-18,0.012061415992396893
2004-08-19,0.03046766708331592
2004-08-20,0.026246751479770732
2004-08-21,0.020421899639658004
