Event date,Group,Q,Q/A
1983-01-18,09F/01H,3.36,29.785499073407813
1983-01-19,09F/01H,2.96,26.23960632657355
1983-01-20,09F/01H,2.63,23.314244810435284
1983-01-21,09F/01H,2.58,22.871008217081002
1983-01-22,09F/01H,2.55,22.60506626106843
1983-01-23,09F/01H,2.36,20.920767206322154
1983-01-24,09F/01H,2.32,20.56617793163873
1983-01-25,09F/01H,2.21,19.591057426259308
1983-01-26,09F/01H,2.11,18.70458423955074
1983-01-27,09F/01H,2.08,18.438642283538172
1983-01-28,09F/01H,1.99,17.640816415500463
1983-01-29,09F/01H,1.97,17.46352177815875
1983-01-30,09F/01H,1.97,17.46352177815875
1983-01-31,09F/01H,1.97,17.46352177815875
1983-02-01,09F/01H,1.97,17.46352177815875
1983-02-02,09F/01H,1.97,17.46352177815875
1983-02-03,09F/01H,1.96,17.37487445948789
1983-02-04,09F/01H,1.88,16.665695910121038
1983-02-05,09F/01H,1.94,17.197579822146178
1983-02-06,09F/01H,1.87,16.577048591450186
1983-02-07,09F/01H,1.84,16.311106635437614
1983-02-08,09F/01H,1.75,15.513280767399905
1983-02-09,09F/01H,1.74,15.424633448729047
1983-02-10,09F/01H,1.74,15.424633448729047
1983-02-11,09F/01H,1.73,15.335986130058192
1983-02-12,09F/01H,1.64,14.538160262020481
1983-02-13,09F/01H,1.63,14.449512943349623
1983-02-14,09F/01H,1.66,14.715454899362193
1983-02-15,09F/01H,1.81,16.045164679425046
1983-02-16,09F/01H,1.73,15.335986130058192
1983-02-17,09F/01H,1.56,13.82898171265363
1983-02-18,09F/01H,1.61,14.272218306007913
1983-02-19,09F/01H,2.15,19.059173514234168
1983-02-20,09F/01H,5.54,49.110614543654556
1983-02-21,09F/01H,9.29,82.35335904522577
1983-02-22,09F/01H,19.25,170.64608844139894
1983-02-23,09F/01H,14.02,124.28354077654095
1983-02-24,09F/01H,18.22,161.51541461830072
1983-02-25,09F/01H,20.04,177.64922661639662
1983-02-26,09F/01H,13.16,116.65987137084728
1983-02-27,09F/01H,8.69,77.03451992497438
1983-02-28,09F/01H,6.66,59.039114234790496
1983-03-01,09F/01H,5.88,52.12462337846368
1983-03-02,09F/01H,5.32,47.16037353289571
1983-03-03,09F/01H,4.82,42.72800759935288
1983-03-04,09F/01H,4.71,41.752887093973456
1983-03-05,09F/01H,4.5,39.89129340188547
1983-03-06,09F/01H,4.43,39.27076217118947
1983-03-07,09F/01H,4.21,37.32052116043063
1983-03-08,09F/01H,4.16,36.877284567076345
1983-03-09,09F/01H,4.04,35.81351674302607
1983-03-10,09F/01H,3.92,34.74974891897578
1983-03-11,09F/01H,3.9,34.57245428163407
1983-03-12,09F/01H,3.88,34.395159644292356
1983-03-13,09F/01H,3.76,33.331391820242075
1983-03-14,09F/01H,3.61,32.00168204017923
1983-03-15,09F/01H,3.37,29.87414639207867
1983-03-16,09F/01H,3.19,28.278494656003254
1983-03-17,09F/01H,2.88,25.5304277772067
1983-03-18,09F/01H,2.83,25.08719118385242
1983-03-19,09F/01H,2.82,24.99854386518156
1983-03-20,09F/01H,2.72,24.112070678472996
1983-03-21,09F/01H,2.71,24.023423359802138
1983-03-22,09F/01H,2.69,23.846128722460424
1983-03-23,09F/01H,2.6,23.048302854422715
1983-03-24,09F/01H,2.56,22.69371357973929
1983-03-25,09F/01H,2.46,21.80724039303072
1983-03-26,09F/01H,2.35,20.8321198876513
1983-03-27,09F/01H,2.35,20.8321198876513
1983-03-28,09F/01H,2.42,21.452651118347298
1983-03-29,09F/01H,2.35,20.8321198876513
1983-03-30,09F/01H,2.33,20.65482525030959
1983-03-31,09F/01H,2.27,20.12294133828445
1983-04-01,09F/01H,2.23,19.76835206360102
1983-04-02,09F/01H,2.3,20.388883294297013
1983-04-03,09F/01H,2.27,20.12294133828445
1983-04-04,09F/01H,2.52,22.33912430505586
1983-04-05,09F/01H,2.47,21.895887711701583
1983-04-06,09F/01H,2.64,23.402892129106142
1983-04-07,09F/01H,3.72,32.976802545558655
1983-04-08,09F/01H,4.04,35.81351674302607
1983-04-09,09F/01H,4.79,42.46206564334031
1983-04-10,09F/01H,4.22,37.40916847910148
1983-04-11,09F/01H,3.64,32.2676239961918
1983-04-12,09F/01H,3.24,28.72173124935754
1983-04-13,09F/01H,2.99,26.505548282586126
1983-04-14,09F/01H,3.01,26.682842919927833
1983-04-15,09F/01H,3.31,29.34226248005353
1983-04-16,09F/01H,3.42,30.317382985432953
1983-04-17,09F/01H,3.87,34.306512325621505
1983-04-18,09F/01H,4.18,37.054579204418054
1983-04-19,09F/01H,4.5,39.89129340188547
1983-04-20,09F/01H,5.36,47.51496280757914
1983-04-21,09F/01H,8.39,74.37510036484869
1983-04-22,09F/01H,12.42,110.09996978920388
1983-04-23,09F/01H,13.93,123.48571490850324
1983-04-24,09F/01H,24.63,218.3383458863198
1983-04-25,09F/01H,19.06,168.96178938665267
1983-04-26,09F/01H,12.3,109.03620196515362
1983-04-27,09F/01H,10.14,89.8883811322486
1983-04-28,09F/01H,12.3,109.03620196515362
1983-04-29,09F/01H,11.23,99.55093886737195
1983-04-30,09F/01H,12.14,107.61784486641992
1983-05-01,09F/01H,11.35,100.61470669142224
1983-05-02,09F/01H,9.57,84.83548396800975
1983-05-03,09F/01H,8.35,74.02051109016524
1983-05-04,09F/01H,7.7,68.25843537655958
1983-05-05,09F/01H,11.31,100.26011741673882
1983-05-06,09F/01H,11.86,105.13571994363592
1983-05-07,09F/01H,11.45,101.5011798781308
1983-05-08,09F/01H,8.13,72.07027007940641
1983-05-09,09F/01H,6.46,57.26616786137336
1983-05-10,09F/01H,6.57,58.241288366752784
1983-05-11,09F/01H,13.53,119.93982216166897
1983-05-12,09F/01H,23.62,209.38496670056327
1983-05-13,09F/01H,15.72,139.3535849505866
1983-05-14,09F/01H,13.93,123.48571490850324
1983-05-15,09F/01H,17.49,155.04416035532816
1983-05-16,09F/01H,21.13,187.31178435151998
1983-05-17,09F/01H,14.11,125.08136664457864
1983-05-18,09F/01H,13.05,115.68475086546786
1983-05-19,09F/01H,12.16,107.79513950376163
1983-05-20,09F/01H,11.42,101.23523792211823
1983-05-21,09F/01H,10.65,94.40939438446227
1983-05-22,09F/01H,11.7,103.71736284490221
1983-05-23,09F/01H,21.48,190.414440505
1983-05-24,09F/01H,9.21,81.64418049585893
1983-05-25,09F/01H,6.54,57.975346410740215
1983-05-26,09F/01H,6.11,54.16351170789338
1983-05-27,09F/01H,5.79,51.32679751042597
1983-05-28,09F/01H,5.62,49.8197930930214
1983-05-29,09F/01H,6.31,55.936458081310505
1983-05-30,09F/01H,7.45,66.04225240978818
1983-05-31,09F/01H,8.22,72.86809594744413
1983-06-01,09F/01H,7.27,64.44660067371275
1983-06-02,09F/01H,6.42,56.91157858668993
1983-06-03,09F/01H,5.87,52.03597605979282
1983-06-04,09F/01H,5.19,46.00795839017457
1983-06-05,09F/01H,6.4,56.734283949348224
1983-06-06,09F/01H,7.45,66.04225240978818
1983-06-07,09F/01H,6.69,59.305056190803064
1983-06-08,09F/01H,6.27,55.581868806627085
1983-06-09,09F/01H,5.92,52.4792126531471
1983-06-10,09F/01H,5.49,48.66737795030027
1983-06-11,09F/01H,5.06,44.85554324745343
1983-06-12,09F/01H,4.77,42.28477100599859
1983-06-13,09F/01H,4.52,40.06858803922718
1983-06-14,09F/01H,3.83,33.95192305093808
1983-06-15,09F/01H,3.51,31.115208853470666
1983-06-16,09F/01H,3.36,29.785499073407813
1983-06-17,09F/01H,3.22,28.544436612015826
1983-06-18,09F/01H,3.08,27.30337415062383
1983-06-19,09F/01H,2.88,25.5304277772067
1983-06-20,09F/01H,2.91,25.79636973321927
1983-06-21,09F/01H,2.74,24.28936531581471
1983-06-22,09F/01H,2.69,23.846128722460424
1983-06-23,09F/01H,2.6,23.048302854422715
1983-06-24,09F/01H,2.56,22.69371357973929
1983-06-25,09F/01H,2.47,21.895887711701583
1983-06-26,09F/01H,2.44,21.629945755689008
1983-06-27,09F/01H,2.3,20.388883294297013
1983-06-28,09F/01H,2.02,17.906758371513035
1983-06-29,09F/01H,1.96,17.37487445948789
1983-06-30,09F/01H,1.87,16.577048591450186
1983-07-01,09F/01H,1.86,16.488401272779328
1983-07-02,09F/01H,1.86,16.488401272779328
1983-07-03,09F/01H,1.86,16.488401272779328
1983-07-04,09F/01H,1.84,16.311106635437614
1983-07-05,09F/01H,1.75,15.513280767399905
1983-07-06,09F/01H,1.71,15.158691492716477
1983-07-07,09F/01H,1.53,13.563039756641059
1983-07-08,09F/01H,1.41,12.49927193259078
1983-07-09,09F/01H,1.3,11.524151427211358
1983-07-10,09F/01H,1.21,10.726325559173649
1983-07-11,09F/01H,1.18,10.460383603161077
1983-07-12,09F/01H,1.09,9.662557735123368
1983-07-13,09F/01H,0.99,8.776084548414802
1983-07-14,09F/01H,0.88,7.80096404303538
1983-07-15,09F/01H,0.71,6.293959625630818
1983-07-16,09F/01H,0.61,5.407486438922252
1983-07-17,09F/01H,0.66,5.850723032276536
1983-07-18,09F/01H,1.38,12.23332997657821
1983-07-19,09F/01H,1.42,12.587919251261637
1983-07-20,09F/01H,1.39,12.321977295249066
1983-07-21,09F/01H,1.31,11.612798745882214
1983-07-22,09F/01H,1.3,11.524151427211358
1983-07-23,09F/01H,1.28,11.346856789869644
1983-07-24,09F/01H,1.21,10.726325559173649
1983-07-25,09F/01H,1.19,10.549030921831935
1983-07-26,09F/01H,1.19,10.549030921831935
1983-07-27,09F/01H,1.19,10.549030921831935
1983-07-28,09F/01H,1.19,10.549030921831935
1983-07-29,09F/01H,1.18,10.460383603161077
1983-07-30,09F/01H,1.1,9.751205053794227
1983-07-31,09F/01H,1.09,9.662557735123368
1983-08-01,09F/01H,1.06,9.3966157791108
1983-08-02,09F/01H,0.89,7.889611361706238
1983-08-03,09F/01H,0.72,6.382606944301675
1983-08-04,09F/01H,0.68,6.028017669618249
1983-08-05,09F/01H,0.53,4.6983078895554
1983-08-06,09F/01H,0.45,3.989129340188547
1983-08-07,09F/01H,0.43,3.811834702846834
1983-08-08,09F/01H,0.37,3.279950790821694
1983-08-09,09F/01H,0.35,3.1026561534799804
1983-08-10,09F/01H,0.29,2.5707722414548413
1983-08-11,09F/01H,0.27,2.3934776041131283
1983-08-12,09F/01H,0.22,1.950241010758845
1983-08-13,09F/01H,0.2,1.772946373417132
1983-08-14,09F/01H,0.15,1.3297097800628488
1983-08-15,09F/01H,0.34,3.0140088348091245
1983-08-16,09F/01H,1.42,12.587919251261637
1983-08-17,09F/01H,0.91,8.06690599904795
1983-08-18,09F/01H,0.79,7.003138174997671
1983-08-19,09F/01H,0.79,7.003138174997671
1983-08-20,09F/01H,0.78,6.914490856326815
1983-08-21,09F/01H,0.71,6.293959625630818
1983-08-22,09F/01H,0.69,6.116664988289105
1983-08-23,09F/01H,0.63,5.584781076263965
1983-08-24,09F/01H,0.68,6.028017669618249
1983-08-25,09F/01H,0.62,5.4961337575931095
1983-08-26,09F/01H,0.6,5.318839120251395
1983-08-27,09F/01H,0.53,4.6983078895554
1983-08-28,09F/01H,0.52,4.609660570884543
1983-08-29,09F/01H,0.51,4.521013252213686
1983-08-30,09F/01H,0.45,3.989129340188547
1983-08-31,09F/01H,0.44,3.90048202151769
1983-09-01,09F/01H,0.45,3.989129340188547
1983-09-02,09F/01H,0.51,4.521013252213686
1983-09-03,09F/01H,0.52,4.609660570884543
1983-09-04,09F/01H,0.53,4.6983078895554
1983-09-05,09F/01H,0.6,5.318839120251395
1983-09-06,09F/01H,0.6,5.318839120251395
1983-09-07,09F/01H,0.54,4.7869552082262565
1983-09-08,09F/01H,0.59,5.230191801580538
1983-09-09,09F/01H,0.53,4.6983078895554
1983-09-10,09F/01H,0.52,4.609660570884543
1983-09-11,09F/01H,0.53,4.6983078895554
1983-09-12,09F/01H,0.6,5.318839120251395
1983-09-13,09F/01H,0.61,5.407486438922252
1983-09-14,09F/01H,0.6,5.318839120251395
1983-09-15,09F/01H,0.53,4.6983078895554
1983-09-16,09F/01H,0.53,4.6983078895554
1983-09-17,09F/01H,0.61,5.407486438922252
1983-09-18,09F/01H,0.67,5.939370350947392
1983-09-19,09F/01H,0.54,4.7869552082262565
1983-09-20,09F/01H,0.52,4.609660570884543
1983-09-21,09F/01H,0.51,4.521013252213686
1983-09-22,09F/01H,0.46,4.0777766588594035
1983-09-23,09F/01H,0.51,4.521013252213686
1983-09-24,09F/01H,0.51,4.521013252213686
1983-09-25,09F/01H,0.45,3.989129340188547
1983-09-26,09F/01H,0.44,3.90048202151769
1983-09-27,09F/01H,0.44,3.90048202151769
1983-09-28,09F/01H,0.45,3.989129340188547
1983-09-29,09F/01H,0.5,4.43236593354283
1983-09-30,09F/01H,0.45,3.989129340188547
1983-10-01,09F/01H,0.7,6.205312306959961
1983-10-02,09F/01H,0.74,6.559901581643388
1983-10-03,09F/01H,0.74,6.559901581643388
1983-10-04,09F/01H,0.7,6.205312306959961
1983-10-05,09F/01H,0.7,6.205312306959961
1983-10-06,09F/01H,0.7,6.205312306959961
1983-10-07,09F/01H,0.74,6.559901581643388
1983-10-08,09F/01H,0.77,6.825843537655958
1983-10-09,09F/01H,0.74,6.559901581643388
1983-10-10,09F/01H,0.74,6.559901581643388
1983-10-11,09F/01H,0.77,6.825843537655958
1983-10-12,09F/01H,0.77,6.825843537655958
1983-10-13,09F/01H,0.89,7.889611361706238
1983-10-14,09F/01H,1.22,10.814972877844504
1983-10-15,09F/01H,1.62,14.36086562467877
1983-10-16,09F/01H,1.71,15.158691492716477
1983-10-17,09F/01H,1.57,13.917629031324486
1983-10-18,09F/01H,1.52,13.474392437970204
1983-10-19,09F/01H,1.43,12.676566569932492
1983-10-20,09F/01H,1.34,11.878740701894785
1983-10-21,09F/01H,1.3,11.524151427211358
1983-10-22,09F/01H,1.25,11.080914833857074
1983-10-23,09F/01H,1.17,10.37173628449022
1983-10-24,09F/01H,1.09,9.662557735123368
1983-10-25,09F/01H,1.01,8.953379185756518
1983-10-26,09F/01H,0.93,8.244200636389664
1983-10-27,09F/01H,0.93,8.244200636389664
1983-10-28,09F/01H,0.93,8.244200636389664
1983-10-29,09F/01H,0.89,7.889611361706238
1983-10-30,09F/01H,0.85,7.535022087022811
1983-10-31,09F/01H,0.85,7.535022087022811
1983-11-01,09F/01H,0.85,7.535022087022811
1983-11-02,09F/01H,0.85,7.535022087022811
1983-11-03,09F/01H,0.93,8.244200636389664
1983-11-04,09F/01H,1.05,9.307968460439943
1983-11-05,09F/01H,1.26,11.16956215252793
1983-11-06,09F/01H,1.72,15.247338811387335
1983-11-07,09F/01H,2.01,17.818111052842173
1983-11-08,09F/01H,2.11,18.70458423955074
1983-11-09,09F/01H,2.37,21.009414524993016
1983-11-10,09F/01H,2.03,17.995405690183887
1983-11-11,09F/01H,1.43,12.676566569932492
1983-11-12,09F/01H,1.34,11.878740701894785
1983-11-13,09F/01H,1.3,11.524151427211358
1983-11-14,09F/01H,1.21,10.726325559173649
1983-11-15,09F/01H,1.26,11.16956215252793
1983-11-16,09F/01H,1.43,12.676566569932492
1983-11-17,09F/01H,1.72,15.247338811387335
1983-11-18,09F/01H,2.06,18.26134764619646
1983-11-19,09F/01H,4.41,39.09346753384776
1983-11-20,09F/01H,7.24,64.18065871770018
1983-11-21,09F/01H,6.72,59.570998146815626
1983-11-22,09F/01H,5.1,45.21013252213686
1983-11-23,09F/01H,3.74,33.15409718290037
1983-11-24,09F/01H,2.76,24.46665995315642
1983-11-25,09F/01H,2.54,22.516418942397575
1983-11-26,09F/01H,2.37,21.009414524993016
1983-11-27,09F/01H,2.21,19.591057426259308
1983-11-28,09F/01H,2.01,17.818111052842173
1983-11-29,09F/01H,1.86,16.488401272779328
1983-11-30,09F/01H,1.71,15.158691492716477
1983-12-01,09F/01H,1.62,14.36086562467877
1983-12-02,09F/01H,1.62,14.36086562467877
1983-12-03,09F/01H,1.62,14.36086562467877
1983-12-04,09F/01H,1.62,14.36086562467877
1983-12-05,09F/01H,1.62,14.36086562467877
1983-12-06,09F/01H,1.66,14.715454899362193
1983-12-07,09F/01H,1.81,16.045164679425046
1983-12-08,09F/01H,1.86,16.488401272779328
1983-12-09,09F/01H,1.81,16.045164679425046
1983-12-10,09F/01H,2.17,19.23646815157588
1983-12-11,09F/01H,2.54,22.516418942397575
1983-12-12,09F/01H,1.98,17.552169096829605
1983-12-13,09F/01H,1.43,12.676566569932492
1983-12-14,09F/01H,1.82,16.1338119980959
1983-12-15,09F/01H,3.28,29.076320524040963
1983-12-16,09F/01H,4.89,43.34853883004887
1983-12-17,09F/01H,6.82,60.4574713335242
1983-12-18,09F/01H,9.78,86.69707766009773
1983-12-19,09F/01H,12.27,108.77026000914104
1983-12-20,09F/01H,33.26,294.84098189926897
1983-12-21,09F/01H,19.78,175.34439633095437
1983-12-22,09F/01H,10.86,96.27098807655025
1983-12-23,09F/01H,7.26,64.35795335504189
1983-12-24,09F/01H,6.55,58.06399372941107
1983-12-25,09F/01H,5.59,49.553851137008834
1983-12-26,09F/01H,4.75,42.10747636865688
1983-12-27,09F/01H,4.09,36.25675333638034
1983-12-28,09F/01H,3.65,32.35627131486265
1983-12-29,09F/01H,3.34,29.608204436066103
1983-12-30,09F/01H,3.1,27.48066878796555
1983-12-31,09F/01H,2.93,25.973664370560986
1984-01-01,09F/01H,2.87,25.441780458535845
1984-01-02,09F/01H,2.87,25.441780458535845
1984-01-03,09F/01H,2.81,24.9098965465107
1984-01-04,09F/01H,2.7,23.934776041131283
1984-01-05,09F/01H,2.65,23.491539447776997
1984-01-06,09F/01H,2.87,25.441780458535845
1984-01-07,09F/01H,3.93,34.83839623764665
1984-01-08,09F/01H,5.68,50.35167700504655
1984-01-09,09F/01H,6.32,56.02510539998137
1984-01-10,09F/01H,5.59,49.553851137008834
1984-01-11,09F/01H,4.95,43.88042274207402
1984-01-12,09F/01H,4.61,40.86641390726489
1984-01-13,09F/01H,4.22,37.40916847910148
1984-01-14,09F/01H,4.02,35.63622210568435
1984-01-15,09F/01H,3.9,34.57245428163407
1984-01-16,09F/01H,3.58,31.735740084166665
1984-01-17,09F/01H,3.52,31.20385617214152
1984-01-18,09F/01H,3.65,32.35627131486265
1984-01-19,09F/01H,4.16,36.877284567076345
1984-01-20,09F/01H,6.18,54.78404293858937
1984-01-21,09F/01H,9.18,81.37823853984635
1984-01-22,09F/01H,13.95,123.66300954584494
1984-01-23,09F/01H,9.76,86.51978302275603
1984-01-24,09F/01H,8.09,71.715680804723
1984-01-25,09F/01H,7.78,68.96761392592643
1984-01-26,09F/01H,10.08,89.35649722022345
1984-01-27,09F/01H,9.25,81.99876977054235
1984-01-28,09F/01H,7.62,67.54925682719274
1984-01-29,09F/01H,8.04,71.2724442113687
1984-01-30,09F/01H,7.14,63.2941855309916
1984-01-31,09F/01H,9.71,86.07654642940177
1984-02-01,09F/01H,9.6,85.10142592402232
1984-02-02,09F/01H,9.01,79.87123412244179
1984-02-03,09F/01H,8.28,73.39997985946925
1984-02-04,09F/01H,7.15,63.382832849662464
1984-02-05,09F/01H,6.69,59.305056190803064
1984-02-06,09F/01H,6.24,55.31592685061452
1984-02-07,09F/01H,5.73,50.79491359840083
1984-02-08,09F/01H,5.23,46.362547664858006
1984-02-09,09F/01H,4.95,43.88042274207402
1984-02-10,09F/01H,4.75,42.10747636865688
1984-02-11,09F/01H,4.48,39.71399876454375
1984-02-12,09F/01H,4.28,37.941052391126625
1984-02-13,09F/01H,4.15,36.78863724840549
1984-02-14,09F/01H,4.09,36.25675333638034
1984-02-15,09F/01H,3.96,35.10433819365921
1984-02-16,09F/01H,3.77,33.420039138912934
1984-02-17,09F/01H,3.58,31.735740084166665
1984-02-18,09F/01H,3.4,30.140088348091243
1984-02-19,09F/01H,3.34,29.608204436066103
1984-02-20,09F/01H,3.22,28.544436612015826
1984-02-21,09F/01H,3.16,28.012552699990685
1984-02-22,09F/01H,7.24,64.18065871770018
1984-02-23,09F/01H,6.3,55.847810762639654
1984-02-24,09F/01H,4.04,35.81351674302607
1984-02-25,09F/01H,3.28,29.076320524040963
1984-02-26,09F/01H,3.22,28.544436612015826
1984-02-27,09F/01H,3.16,28.012552699990685
1984-02-28,09F/01H,3.1,27.48066878796555
1984-02-29,09F/01H,3.04,26.948784875940408
1984-03-01,09F/01H,2.99,26.505548282586126
1984-03-02,09F/01H,2.99,26.505548282586126
1984-03-03,09F/01H,2.93,25.973664370560986
1984-03-04,09F/01H,2.87,25.441780458535845
1984-03-05,09F/01H,2.93,25.973664370560986
1984-03-06,09F/01H,2.93,25.973664370560986
1984-03-07,09F/01H,2.87,25.441780458535845
1984-03-08,09F/01H,2.81,24.9098965465107
1984-03-09,09F/01H,2.7,23.934776041131283
1984-03-10,09F/01H,2.59,22.959655535751857
1984-03-11,09F/01H,2.48,21.984535030372438
1984-03-12,09F/01H,2.48,21.984535030372438
1984-03-13,09F/01H,2.59,22.959655535751857
1984-03-14,09F/01H,2.65,23.491539447776997
1984-03-15,09F/01H,2.7,23.934776041131283
1984-03-16,09F/01H,2.7,23.934776041131283
1984-03-17,09F/01H,2.65,23.491539447776997
1984-03-18,09F/01H,2.59,22.959655535751857
1984-03-19,09F/01H,2.48,21.984535030372438
1984-03-20,09F/01H,2.48,21.984535030372438
1984-03-21,09F/01H,2.48,21.984535030372438
1984-03-22,09F/01H,2.43,21.541298437018156
1984-03-23,09F/01H,2.48,21.984535030372438
1984-03-24,09F/01H,2.59,22.959655535751857
1984-03-25,09F/01H,2.76,24.46665995315642
1984-03-26,09F/01H,3.23,28.63308393068668
1984-03-27,09F/01H,3.9,34.57245428163407
1984-03-28,09F/01H,5.34,47.33766817023742
1984-03-29,09F/01H,8.42,74.64104232086126
1984-03-30,09F/01H,11.39,100.96929596610566
1984-03-31,09F/01H,23.26,206.19366322841245
1984-04-01,09F/01H,16.61,147.2431963122928
1984-04-02,09F/01H,12.28,108.85890732781189
1984-04-03,09F/01H,11.86,105.13571994363592
1984-04-04,09F/01H,10.14,89.8883811322486
1984-04-05,09F/01H,8.61,76.32534137560752
1984-04-06,09F/01H,7.39,65.51036849776303
1984-04-07,09F/01H,6.47,57.35481518004421
1984-04-08,09F/01H,5.59,49.553851137008834
1984-04-09,09F/01H,5.02,44.500953972770006
1984-04-10,09F/01H,4.82,42.72800759935288
1984-04-11,09F/01H,4.68,41.48694513796088
1984-04-12,09F/01H,4.55,40.334529995239755
1984-04-13,09F/01H,4.61,40.86641390726489
1984-04-14,09F/01H,4.68,41.48694513796088
1984-04-15,09F/01H,4.61,40.86641390726489
1984-04-16,09F/01H,4.55,40.334529995239755
1984-04-17,09F/01H,4.48,39.71399876454375
1984-04-18,09F/01H,4.35,38.56158362182262
1984-04-19,09F/01H,4.15,36.78863724840549
1984-04-20,09F/01H,4.02,35.63622210568435
1984-04-21,09F/01H,3.9,34.57245428163407
1984-04-22,09F/01H,3.77,33.420039138912934
1984-04-23,09F/01H,3.77,33.420039138912934
1984-04-24,09F/01H,3.77,33.420039138912934
1984-04-25,09F/01H,3.65,32.35627131486265
1984-04-26,09F/01H,3.52,31.20385617214152
1984-04-27,09F/01H,3.4,30.140088348091243
1984-04-28,09F/01H,3.4,30.140088348091243
1984-04-29,09F/01H,3.46,30.671972260116384
1984-04-30,09F/01H,3.9,34.57245428163407
1984-05-01,09F/01H,4.48,39.71399876454375
1984-05-02,09F/01H,4.82,42.72800759935288
1984-05-03,09F/01H,5.09,45.121485203466
1984-05-04,09F/01H,6.59,58.418583004094494
1984-05-05,09F/01H,7.17,63.56012748700418
1984-05-06,09F/01H,5.88,52.12462337846368
1984-05-07,09F/01H,5.3,46.983078895553994
1984-05-08,09F/01H,4.95,43.88042274207402
1984-05-09,09F/01H,4.55,40.334529995239755
1984-05-10,09F/01H,4.15,36.78863724840549
1984-05-11,09F/01H,3.83,33.95192305093808
1984-05-12,09F/01H,3.65,32.35627131486265
1984-05-13,09F/01H,3.46,30.671972260116384
1984-05-14,09F/01H,3.28,29.076320524040963
1984-05-15,09F/01H,3.16,28.012552699990685
1984-05-16,09F/01H,3.1,27.48066878796555
1984-05-17,09F/01H,3.16,28.012552699990685
1984-05-18,09F/01H,3.4,30.140088348091243
1984-05-19,09F/01H,3.97,35.19298551233007
1984-05-20,09F/01H,4.75,42.10747636865688
1984-05-21,09F/01H,4.95,43.88042274207402
1984-05-22,09F/01H,4.61,40.86641390726489
1984-05-23,09F/01H,4.35,38.56158362182262
1984-05-24,09F/01H,4.09,36.25675333638034
1984-05-25,09F/01H,3.77,33.420039138912934
1984-05-26,09F/01H,3.52,31.20385617214152
1984-05-27,09F/01H,3.34,29.608204436066103
1984-05-28,09F/01H,3.16,28.012552699990685
1984-05-29,09F/01H,2.99,26.505548282586126
1984-05-30,09F/01H,3.05,27.037432194611263
1984-05-31,09F/01H,3.1,27.48066878796555
1984-06-01,09F/01H,5.59,49.553851137008834
1984-06-02,09F/01H,7.55,66.92872559649672
1984-06-03,09F/01H,6.39,56.645636630677366
1984-06-04,09F/01H,5.45,48.312788675616844
1984-06-05,09F/01H,4.62,40.95506122593575
1984-06-06,09F/01H,4.09,36.25675333638034
1984-06-07,09F/01H,3.83,33.95192305093808
1984-06-08,09F/01H,3.65,32.35627131486265
1984-06-09,09F/01H,3.52,31.20385617214152
1984-06-10,09F/01H,3.34,29.608204436066103
1984-06-11,09F/01H,3.16,28.012552699990685
1984-06-12,09F/01H,3.04,26.948784875940408
1984-06-13,09F/01H,2.93,25.973664370560986
1984-06-14,09F/01H,2.93,25.973664370560986
1984-06-15,09F/01H,2.99,26.505548282586126
1984-06-16,09F/01H,2.93,25.973664370560986
1984-06-17,09F/01H,2.81,24.9098965465107
1984-06-18,09F/01H,2.81,24.9098965465107
1984-06-19,09F/01H,2.76,24.46665995315642
1984-06-20,09F/01H,2.7,23.934776041131283
1984-06-21,09F/01H,2.7,23.934776041131283
1984-06-22,09F/01H,2.54,22.516418942397575
1984-06-23,09F/01H,2.37,21.009414524993016
1984-06-24,09F/01H,2.27,20.12294133828445
1984-06-25,09F/01H,2.16,19.147820832905026
1984-06-26,09F/01H,2.11,18.70458423955074
1984-06-27,09F/01H,2.16,19.147820832905026
1984-06-28,09F/01H,2.16,19.147820832905026
1984-06-29,09F/01H,2.06,18.26134764619646
1984-06-30,09F/01H,2.01,17.818111052842173
1984-07-01,09F/01H,2.01,17.818111052842173
1984-07-02,09F/01H,2.01,17.818111052842173
1984-07-03,09F/01H,1.91,16.93163786613361
1984-07-04,09F/01H,1.81,16.045164679425046
1984-07-05,09F/01H,1.76,15.60192808607076
1984-07-06,09F/01H,1.66,14.715454899362193
1984-07-07,09F/01H,1.57,13.917629031324486
1984-07-08,09F/01H,1.48,13.119803163286775
1984-07-09,09F/01H,1.39,12.321977295249066
1984-07-10,09F/01H,1.39,12.321977295249066
1984-07-11,09F/01H,1.39,12.321977295249066
1984-07-12,09F/01H,1.3,11.524151427211358
1984-07-13,09F/01H,1.3,11.524151427211358
1984-07-14,09F/01H,1.3,11.524151427211358
1984-07-15,09F/01H,1.25,11.080914833857074
1984-07-16,09F/01H,1.25,11.080914833857074
1984-07-17,09F/01H,1.17,10.37173628449022
1984-07-18,09F/01H,1.09,9.662557735123368
1984-07-19,09F/01H,1.09,9.662557735123368
1984-07-20,09F/01H,1.01,8.953379185756518
1984-07-21,09F/01H,0.93,8.244200636389664
1984-07-22,09F/01H,0.96,8.510142592402234
1984-07-23,09F/01H,0.89,7.889611361706238
1984-07-24,09F/01H,0.77,6.825843537655958
1984-07-25,09F/01H,0.77,6.825843537655958
1984-07-26,09F/01H,0.77,6.825843537655958
1984-07-27,09F/01H,0.85,7.535022087022811
1984-07-28,09F/01H,0.93,8.244200636389664
1984-07-29,09F/01H,0.85,7.535022087022811
