Event date,Group,Q,Q/A
1996-01-21,03J/01H,10.4,100.84555115972384
1996-01-22,03J/01H,9.27,89.88829415871538
1996-01-23,03J/01H,6.86,66.51927701497169
1996-01-24,03J/01H,6.45,62.5436350942518
1996-01-25,03J/01H,8.07,78.2522690249011
1996-01-26,03J/01H,8.53,82.71274532619655
1996-01-27,03J/01H,9.78,94.83360484058645
1996-01-28,03J/01H,19.8,191.99441470793576
1996-01-29,03J/01H,12.7,123.14793266620121
1996-01-30,03J/01H,7.28,70.59188581180669
1996-01-31,03J/01H,5.97,57.88922504072608
1996-02-01,03J/01H,7.79,75.53719649367777
1996-02-02,03J/01H,12.8,124.11760142735243
1996-02-03,03J/01H,12.1,117.32992009929407
1996-02-04,03J/01H,8.62,83.58544721123263
1996-02-05,03J/01H,8.48,82.22791094562099
1996-02-06,03J/01H,15.5,150.29865797843456
1996-02-07,03J/01H,9.63,93.37910169885967
1996-02-08,03J/01H,7.92,76.7977658831743
1996-02-09,03J/01H,7.08,68.65254828950431
1996-02-10,03J/01H,6.57,63.70723760763323
1996-02-11,03J/01H,6.24,60.507330695834305
1996-02-12,03J/01H,6.5,63.0284694748274
1996-02-13,03J/01H,7.05,68.36164766115894
1996-02-14,03J/01H,7.43,72.04638895353347
1996-02-15,03J/01H,5.96,57.79225816461097
1996-02-16,03J/01H,5.32,51.586378093243354
1996-02-17,03J/01H,4.95,47.99860367698394
1996-02-18,03J/01H,4.66,45.186564269645494
1996-02-19,03J/01H,4.63,44.89566364130013
1996-02-20,03J/01H,4.66,45.186564269645494
1996-02-21,03J/01H,4.25,41.21092234892561
1996-02-22,03J/01H,3.93,38.1079823132418
1996-02-23,03J/01H,3.76,36.45954541928477
1996-02-24,03J/01H,3.63,35.19897602978822
1996-02-25,03J/01H,5.2,50.42277557986192
1996-02-26,03J/01H,6.17,59.82856256302846
1996-02-27,03J/01H,4.81,46.64106741137227
1996-02-28,03J/01H,4.99,48.38647118144442
1996-02-29,03J/01H,4.89,47.41680242029322
1996-03-01,03J/01H,4.22,40.92002172058025
1996-03-02,03J/01H,3.87,37.52618105655108
1996-03-03,03J/01H,3.63,35.19897602978822
1996-03-04,03J/01H,3.55,34.42324102086727
1996-03-05,03J/01H,3.33,32.289969746334656
1996-03-06,03J/01H,3.24,31.41726786129858
1996-03-07,03J/01H,3.06,29.67186409122644
1996-03-08,03J/01H,2.95,28.60522845396013
1996-03-09,03J/01H,3.09,29.962764719571794
1996-03-10,03J/01H,3.38,32.77480412691025
1996-03-11,03J/01H,3.03,29.380963462881077
1996-03-12,03J/01H,2.8,27.15072531223334
1996-03-13,03J/01H,3.05,29.574897215111317
1996-03-14,03J/01H,3.22,31.223334109068343
1996-03-15,03J/01H,2.99,28.993095958420607
1996-03-16,03J/01H,2.97,28.799162206190367
1996-03-17,03J/01H,2.75,26.665890931657746
1996-03-18,03J/01H,2.6,25.21138778993096
1996-03-19,03J/01H,4.99,48.38647118144442
1996-03-20,03J/01H,5.3,51.39244434101311
1996-03-21,03J/01H,3.81,36.944379799860364
1996-03-22,03J/01H,3.22,31.223334109068343
1996-03-23,03J/01H,2.92,28.314327825614768
1996-03-24,03J/01H,3.29,31.902102241874175
1996-03-25,03J/01H,5.69,55.174152509502754
1996-03-26,03J/01H,5.54,53.71964936777597
1996-03-27,03J/01H,4.85,47.02893491583275
1996-03-28,03J/01H,4.06,39.368551702738344
1996-03-29,03J/01H,3.76,36.45954541928477
1996-03-30,03J/01H,3.95,38.301916065472035
1996-03-31,03J/01H,7.64,74.08269335195098
1996-04-01,03J/01H,20.5,198.78209603599413
1996-04-02,03J/01H,9.73,94.34877046001085
1996-04-03,03J/01H,6.56,63.610270731518106
1996-04-04,03J/01H,5.51,53.4287487394306
1996-04-05,03J/01H,4.97,48.19253742921418
1996-04-06,03J/01H,4.76,46.15623303079668
1996-04-07,03J/01H,4.49,43.53812737568847
1996-04-08,03J/01H,4.25,41.21092234892561
1996-04-09,03J/01H,3.92,38.01101543712668
1996-04-10,03J/01H,3.67,35.5868435342487
1996-04-11,03J/01H,3.56,34.52020789698239
1996-04-12,03J/01H,3.45,33.45357225971608
1996-04-13,03J/01H,3.26,31.611201613528817
1996-04-14,03J/01H,3.06,29.67186409122644
1996-04-15,03J/01H,2.92,28.314327825614768
1996-04-16,03J/01H,2.81,27.247692188348463
1996-04-17,03J/01H,2.84,27.538592816693818
1996-04-18,03J/01H,2.69,26.084089674967032
1996-04-19,03J/01H,2.61,25.30835466604608
1996-04-20,03J/01H,2.56,24.823520285470483
1996-04-21,03J/01H,2.82,27.344659064463578
1996-04-22,03J/01H,2.95,28.60522845396013
1996-04-23,03J/01H,3.42,33.16267163137073
1996-04-24,03J/01H,3.02,29.283996586765962
1996-04-25,03J/01H,2.6,25.21138778993096
1996-04-26,03J/01H,2.41,23.3690171437437
1996-04-27,03J/01H,2.25,21.817547125901793
1996-04-28,03J/01H,2.2,21.332712745326198
1996-04-29,03J/01H,2.47,23.950818400434414
1996-04-30,03J/01H,2.41,23.3690171437437
1996-05-01,03J/01H,2.3,22.302381506477385
1996-05-02,03J/01H,3.12,30.253665347917153
1996-05-03,03J/01H,2.89,28.023427197269413
1996-05-04,03J/01H,2.43,23.562950895973938
1996-05-05,03J/01H,2.29,22.20541463036227
1996-05-06,03J/01H,3.85,37.332247304320845
1996-05-07,03J/01H,3.59,34.81110852532775
1996-05-08,03J/01H,3.16,30.64153285237763
1996-05-09,03J/01H,3.02,29.283996586765962
1996-05-10,03J/01H,3.03,29.380963462881077
1996-05-11,03J/01H,2.89,28.023427197269413
1996-05-12,03J/01H,2.61,25.30835466604608
1996-05-13,03J/01H,2.35,22.787215887052984
1996-05-14,03J/01H,2.23,21.623613373671553
1996-05-15,03J/01H,2.18,21.13877899309596
1996-05-16,03J/01H,2.92,28.314327825614768
1996-05-17,03J/01H,3.01,29.18702971065084
1996-05-18,03J/01H,5.45,52.84694748273989
1996-05-19,03J/01H,4.71,45.671398650221086
1996-05-20,03J/01H,5.42,52.55604685439454
1996-05-21,03J/01H,3.93,38.1079823132418
1996-05-22,03J/01H,3.19,30.932433480722985
1996-05-23,03J/01H,2.84,27.538592816693818
1996-05-24,03J/01H,2.59,25.114420913815838
1996-05-25,03J/01H,2.43,23.562950895973938
1996-05-26,03J/01H,2.35,22.787215887052984
1996-05-27,03J/01H,2.25,21.817547125901793
1996-05-28,03J/01H,2.16,20.944845240865725
1996-05-29,03J/01H,1.99,19.2964083469087
1996-05-30,03J/01H,1.81,17.551004576836554
1996-05-31,03J/01H,1.71,16.581335815685364
1996-06-01,03J/01H,1.64,15.902567682879527
1996-06-02,03J/01H,1.64,15.902567682879527
1996-06-03,03J/01H,1.64,15.902567682879527
1996-06-04,03J/01H,1.58,15.320766426188815
1996-06-05,03J/01H,1.46,14.157163912807384
1996-06-06,03J/01H,1.36,13.187495151656195
1996-06-07,03J/01H,1.32,12.799627647195718
1996-06-08,03J/01H,1.32,12.799627647195718
1996-06-09,03J/01H,1.27,12.314793266620123
1996-06-10,03J/01H,1.19,11.53905825769917
1996-06-11,03J/01H,1.14,11.054223877123574
1996-06-12,03J/01H,1.1,10.666356372663099
1996-06-13,03J/01H,1.04,10.084555115972385
1996-06-14,03J/01H,0.98,9.50275385928167
1996-06-15,03J/01H,0.92,8.920952602590956
1996-06-16,03J/01H,0.86,8.339151345900241
1996-06-17,03J/01H,0.83,8.048250717554883
1996-06-18,03J/01H,0.81,7.854316965324645
1996-06-19,03J/01H,0.79,7.660383213094407
1996-06-20,03J/01H,0.79,7.660383213094407
1996-06-21,03J/01H,0.81,7.854316965324645
1996-06-22,03J/01H,0.83,8.048250717554883
1996-06-23,03J/01H,0.79,7.660383213094407
1996-06-24,03J/01H,0.76,7.36948258474905
1996-06-25,03J/01H,0.75,7.2725157086339305
1996-06-26,03J/01H,0.7,6.787681328058335
1996-06-27,03J/01H,0.68,6.593747575828098
1996-06-28,03J/01H,0.68,6.593747575828098
1996-06-29,03J/01H,0.67,6.4967806997129784
1996-06-30,03J/01H,0.64,6.205880071367621
1996-07-01,03J/01H,0.61,5.914979443022264
1996-07-02,03J/01H,0.57,5.527111938561787
1996-07-03,03J/01H,0.53,5.139244434101312
1996-07-04,03J/01H,0.55,5.3331781863315495
1996-07-05,03J/01H,0.59,5.7210456907920255
1996-07-06,03J/01H,0.63,6.108913195252502
1996-07-07,03J/01H,0.67,6.4967806997129784
1996-07-08,03J/01H,0.68,6.593747575828098
1996-07-09,03J/01H,0.62,6.011946319137383
1996-07-10,03J/01H,0.55,5.3331781863315495
1996-07-11,03J/01H,0.55,5.3331781863315495
1996-07-12,03J/01H,0.51,4.9453106818710735
1996-07-13,03J/01H,0.46,4.460476301295478
1996-07-14,03J/01H,0.44,4.26654254906524
1996-07-15,03J/01H,0.41,3.9756419207198817
1996-07-16,03J/01H,0.38,3.684741292374525
1996-07-17,03J/01H,0.37,3.5877744162594056
1996-07-18,03J/01H,0.34,3.296873787914049
1996-07-19,03J/01H,0.32,3.1029400356838104
1996-07-20,03J/01H,0.3,2.9090062834535724
1996-07-21,03J/01H,0.3,2.9090062834535724
1996-07-22,03J/01H,0.28,2.7150725312233344
1996-07-23,03J/01H,0.27,2.6181056551082156
1996-07-24,03J/01H,0.26,2.5211387789930964
1996-07-25,03J/01H,0.25,2.424171902877977
1996-07-26,03J/01H,0.25,2.424171902877977
1996-07-27,03J/01H,0.25,2.424171902877977
1996-07-28,03J/01H,0.25,2.424171902877977
1996-07-29,03J/01H,0.24,2.327205026762858
1996-07-30,03J/01H,0.23,2.230238150647739
1996-07-31,03J/01H,0.23,2.230238150647739
1996-08-01,03J/01H,0.23,2.230238150647739
1996-08-02,03J/01H,0.22,2.13327127453262
1996-08-03,03J/01H,0.19,1.8423706461872624
1996-08-04,03J/01H,0.17,1.6484368939570244
1996-08-05,03J/01H,0.16,1.5514700178419052
1996-08-06,03J/01H,0.19,1.8423706461872624
1996-08-07,03J/01H,0.2,1.9393375223023817
1996-08-08,03J/01H,0.2,1.9393375223023817
1996-08-09,03J/01H,0.2,1.9393375223023817
1996-08-10,03J/01H,0.2,1.9393375223023817
1996-08-11,03J/01H,0.2,1.9393375223023817
1996-08-12,03J/01H,0.2,1.9393375223023817
1996-08-13,03J/01H,0.22,2.13327127453262
1996-08-14,03J/01H,0.2,1.9393375223023817
1996-08-15,03J/01H,0.19,1.8423706461872624
1996-08-16,03J/01H,0.18,1.7454037700721434
1996-08-17,03J/01H,0.19,1.8423706461872624
1996-08-18,03J/01H,0.26,2.5211387789930964
1996-08-19,03J/01H,0.23,2.230238150647739
1996-08-20,03J/01H,0.21,2.0363043984175007
1996-08-21,03J/01H,0.2,1.9393375223023817
1996-08-22,03J/01H,0.2,1.9393375223023817
1996-08-23,03J/01H,0.2,1.9393375223023817
1996-08-24,03J/01H,0.2,1.9393375223023817
1996-08-25,03J/01H,0.18,1.7454037700721434
1996-08-26,03J/01H,0.18,1.7454037700721434
1996-08-27,03J/01H,0.19,1.8423706461872624
1996-08-28,03J/01H,0.19,1.8423706461872624
1996-08-29,03J/01H,0.18,1.7454037700721434
1996-08-30,03J/01H,0.18,1.7454037700721434
1996-08-31,03J/01H,0.19,1.8423706461872624
1996-09-01,03J/01H,0.17,1.6484368939570244
1996-09-02,03J/01H,0.17,1.6484368939570244
1996-09-03,03J/01H,0.17,1.6484368939570244
1996-09-04,03J/01H,0.15,1.4545031417267862
1996-09-05,03J/01H,0.14,1.3575362656116672
1996-09-06,03J/01H,0.14,1.3575362656116672
1996-09-07,03J/01H,0.13,1.2605693894965482
1996-09-08,03J/01H,0.14,1.3575362656116672
1996-09-09,03J/01H,0.16,1.5514700178419052
1996-09-10,03J/01H,0.17,1.6484368939570244
1996-09-11,03J/01H,0.16,1.5514700178419052
1996-09-12,03J/01H,0.15,1.4545031417267862
1996-09-13,03J/01H,0.15,1.4545031417267862
1996-09-14,03J/01H,0.15,1.4545031417267862
1996-09-15,03J/01H,0.15,1.4545031417267862
1996-09-16,03J/01H,0.15,1.4545031417267862
1996-09-17,03J/01H,0.27,2.6181056551082156
1996-09-18,03J/01H,0.37,3.5877744162594056
1996-09-19,03J/01H,0.33,3.1999069117989296
1996-09-20,03J/01H,0.44,4.26654254906524
1996-09-21,03J/01H,0.62,6.011946319137383
1996-09-22,03J/01H,0.56,5.430145062446669
1996-09-23,03J/01H,0.45,4.363509425180359
1996-09-24,03J/01H,0.38,3.684741292374525
1996-09-25,03J/01H,0.37,3.5877744162594056
1996-09-26,03J/01H,0.37,3.5877744162594056
1996-09-27,03J/01H,0.36,3.490807540144287
1996-09-28,03J/01H,0.34,3.296873787914049
1996-09-29,03J/01H,0.34,3.296873787914049
1996-09-30,03J/01H,0.32,3.1029400356838104
1996-10-01,03J/01H,0.34,3.296873787914049
1996-10-02,03J/01H,0.33,3.1999069117989296
1996-10-03,03J/01H,0.33,3.1999069117989296
1996-10-04,03J/01H,0.32,3.1029400356838104
1996-10-05,03J/01H,0.32,3.1029400356838104
1996-10-06,03J/01H,0.31,3.0059731595686916
1996-10-07,03J/01H,0.31,3.0059731595686916
1996-10-08,03J/01H,0.31,3.0059731595686916
1996-10-09,03J/01H,0.31,3.0059731595686916
1996-10-10,03J/01H,0.31,3.0059731595686916
1996-10-11,03J/01H,0.31,3.0059731595686916
1996-10-12,03J/01H,0.3,2.9090062834535724
1996-10-13,03J/01H,0.4,3.8786750446047633
1996-10-14,03J/01H,0.58,5.624078814676906
1996-10-15,03J/01H,0.57,5.527111938561787
1996-10-16,03J/01H,0.42,4.072608796835001
1996-10-17,03J/01H,0.51,4.9453106818710735
1996-10-18,03J/01H,0.72,6.981615080288574
1996-10-19,03J/01H,0.72,6.981615080288574
1996-10-20,03J/01H,0.61,5.914979443022264
1996-10-21,03J/01H,0.52,5.042277557986193
1996-10-22,03J/01H,0.45,4.363509425180359
1996-10-23,03J/01H,0.41,3.9756419207198817
1996-10-24,03J/01H,0.4,3.8786750446047633
1996-10-25,03J/01H,0.39,3.781708168489644
1996-10-26,03J/01H,0.38,3.684741292374525
1996-10-27,03J/01H,0.37,3.5877744162594056
1996-10-28,03J/01H,0.37,3.5877744162594056
1996-10-29,03J/01H,0.37,3.5877744162594056
1996-10-30,03J/01H,0.37,3.5877744162594056
1996-10-31,03J/01H,0.36,3.490807540144287
1996-11-01,03J/01H,0.34,3.296873787914049
1996-11-02,03J/01H,0.34,3.296873787914049
1996-11-03,03J/01H,0.34,3.296873787914049
1996-11-04,03J/01H,0.35,3.3938406640291676
1996-11-05,03J/01H,0.37,3.5877744162594056
1996-11-06,03J/01H,0.37,3.5877744162594056
1996-11-07,03J/01H,0.37,3.5877744162594056
1996-11-08,03J/01H,0.37,3.5877744162594056
1996-11-09,03J/01H,0.36,3.490807540144287
1996-11-10,03J/01H,0.35,3.3938406640291676
1996-11-11,03J/01H,0.98,9.50275385928167
1996-11-12,03J/01H,1.61,15.611667054534172
1996-11-13,03J/01H,1.02,9.890621363742147
1996-11-14,03J/01H,0.76,7.36948258474905
1996-11-15,03J/01H,0.68,6.593747575828098
1996-11-16,03J/01H,0.67,6.4967806997129784
1996-11-17,03J/01H,0.62,6.011946319137383
1996-11-18,03J/01H,0.57,5.527111938561787
1996-11-19,03J/01H,0.85,8.242184469785123
1996-11-20,03J/01H,1.54,14.932898921728338
1996-11-21,03J/01H,2.0,19.393375223023817
1996-11-22,03J/01H,4.17,40.43518734000465
1996-11-23,03J/01H,11.1,107.63323248778217
1996-11-24,03J/01H,4.52,43.82902800403382
1996-11-25,03J/01H,2.43,23.562950895973938
1996-11-26,03J/01H,1.96,19.00550771856334
1996-11-27,03J/01H,1.7,16.484368939570246
1996-11-28,03J/01H,1.54,14.932898921728338
1996-11-29,03J/01H,1.39,13.47839578000155
1996-11-30,03J/01H,1.26,12.217826390505005
1996-12-01,03J/01H,1.22,11.829958886044528
1996-12-02,03J/01H,1.17,11.345124505468931
1996-12-03,03J/01H,1.09,10.56938949654798
1996-12-04,03J/01H,1.54,14.932898921728338
1996-12-05,03J/01H,1.63,15.805600806764408
1996-12-06,03J/01H,1.38,13.381428903886432
1996-12-07,03J/01H,1.3,12.60569389496548
1996-12-08,03J/01H,1.25,12.120859514389885
1996-12-09,03J/01H,1.18,11.442091381584051
1996-12-10,03J/01H,1.11,10.763323248778219
1996-12-11,03J/01H,1.56,15.126832673958576
1996-12-12,03J/01H,2.39,23.17508339151346
1996-12-13,03J/01H,6.69,64.87084012101467
1996-12-14,03J/01H,9.58,92.89426731828407
1996-12-15,03J/01H,4.51,43.7320611279187
1996-12-16,03J/01H,4.49,43.53812737568847
1996-12-17,03J/01H,9.52,92.31246606159335
1996-12-18,03J/01H,17.0,164.84368939570243
1996-12-19,03J/01H,10.9,105.69389496547979
1996-12-20,03J/01H,10.6,102.78488868202622
1996-12-21,03J/01H,14.6,141.57163912807385
1996-12-22,03J/01H,10.2,98.90621363742146
1996-12-23,03J/01H,10.7,103.7545574431774
1996-12-24,03J/01H,8.94,86.68838724691645
1996-12-25,03J/01H,7.16,69.42828329842527
1996-12-26,03J/01H,5.73,55.562020013963235
1996-12-27,03J/01H,4.84,46.93196803971763
1996-12-28,03J/01H,4.4,42.665425490652396
1996-12-29,03J/01H,4.07,39.46551857885346
1996-12-30,03J/01H,3.78,36.65347917151501
1996-12-31,03J/01H,3.63,35.19897602978822
1997-01-01,03J/01H,3.46,33.5505391358312
1997-01-02,03J/01H,3.47,33.64750601194632
1997-01-03,03J/01H,3.35,32.48390349856489
1997-01-04,03J/01H,3.13,30.35063222403227
1997-01-05,03J/01H,2.93,28.41129470172989
1997-01-06,03J/01H,2.73,26.47195717942751
1997-01-07,03J/01H,2.85,27.635559692808936
1997-01-08,03J/01H,5.45,52.84694748273989
1997-01-09,03J/01H,15.1,146.4199829338298
1997-01-10,03J/01H,11.1,107.63323248778217
1997-01-11,03J/01H,9.5,92.11853230936312
1997-01-12,03J/01H,7.17,69.52525017454037
1997-01-13,03J/01H,5.88,57.01652315569002
1997-01-14,03J/01H,5.09,49.356139942595604
1997-01-15,03J/01H,4.51,43.7320611279187
1997-01-16,03J/01H,5.01,48.58040493367465
1997-01-17,03J/01H,7.29,70.6888526879218
1997-01-18,03J/01H,7.45,72.2403227057637
1997-01-19,03J/01H,10.8,104.72422620432862
1997-01-20,03J/01H,7.77,75.34326274144752
1997-01-21,03J/01H,6.56,63.610270731518106
1997-01-22,03J/01H,5.56,53.9135831200062
1997-01-23,03J/01H,4.92,47.707703048638585
1997-01-24,03J/01H,4.54,44.02296175626406
1997-01-25,03J/01H,4.31,41.79272360561632
1997-01-26,03J/01H,4.09,39.6594523310837
1997-01-27,03J/01H,3.88,37.6231479326662
1997-01-28,03J/01H,3.73,36.16864479093942
1997-01-29,03J/01H,3.6,34.90807540144287
1997-01-30,03J/01H,5.32,51.586378093243354
1997-01-31,03J/01H,6.22,60.31339694360406
1997-02-01,03J/01H,4.75,46.05926615468156
1997-02-02,03J/01H,4.28,41.50182297727097
1997-02-03,03J/01H,4.21,40.823054844465126
1997-02-04,03J/01H,3.79,36.75044604763013
1997-02-05,03J/01H,3.53,34.22930726863703
1997-02-06,03J/01H,3.35,32.48390349856489
1997-02-07,03J/01H,3.19,30.932433480722985
1997-02-08,03J/01H,3.03,29.380963462881077
1997-02-09,03J/01H,2.88,27.926460321154295
1997-02-10,03J/01H,2.76,26.762857807772864
1997-02-11,03J/01H,2.7,26.181056551082154
1997-02-12,03J/01H,2.79,27.053758436118223
1997-02-13,03J/01H,2.9,28.12039407338453
1997-02-14,03J/01H,3.47,33.64750601194632
1997-02-15,03J/01H,3.34,32.386936622449774
1997-02-16,03J/01H,3.0,29.090062834535722
1997-02-17,03J/01H,2.98,28.896129082305485
1997-02-18,03J/01H,2.78,26.9567915600031
1997-02-19,03J/01H,2.65,25.696222170506555
1997-02-20,03J/01H,2.51,24.338685904894888
1997-02-21,03J/01H,2.43,23.562950895973938
1997-02-22,03J/01H,2.38,23.07811651539834
1997-02-23,03J/01H,2.32,22.496315258707625
1997-02-24,03J/01H,3.45,33.45357225971608
1997-02-25,03J/01H,5.23,50.713676208207275
1997-02-26,03J/01H,4.97,48.19253742921418
1997-02-27,03J/01H,3.69,35.78077728647894
1997-02-28,03J/01H,3.14,30.44759910014739
1997-03-01,03J/01H,2.89,28.023427197269413
1997-03-02,03J/01H,2.65,25.696222170506555
1997-03-03,03J/01H,2.55,24.726553409355365
1997-03-04,03J/01H,2.46,23.853851524319293
1997-03-05,03J/01H,2.36,22.884182763168102
1997-03-06,03J/01H,2.24,21.720580249786675
1997-03-07,03J/01H,2.14,20.750911488635484
1997-03-08,03J/01H,2.07,20.07214335582965
1997-03-09,03J/01H,2.01,19.490342099138932
1997-03-10,03J/01H,1.9,18.423706461872627
1997-03-11,03J/01H,1.84,17.841905205181913
1997-03-12,03J/01H,1.8,17.454037700721436
1997-03-13,03J/01H,1.75,16.96920332014584
1997-03-14,03J/01H,1.71,16.581335815685364
1997-03-15,03J/01H,1.66,16.096501435109765
1997-03-16,03J/01H,1.62,15.70863393064929
1997-03-17,03J/01H,1.57,15.223799550073695
1997-03-18,03J/01H,1.53,14.83593204561322
1997-03-19,03J/01H,1.47,14.254130788922504
1997-03-20,03J/01H,1.4,13.57536265611667
1997-03-21,03J/01H,1.4,13.57536265611667
1997-03-22,03J/01H,1.4,13.57536265611667
1997-03-23,03J/01H,1.4,13.57536265611667
1997-03-24,03J/01H,1.36,13.187495151656195
1997-03-25,03J/01H,1.31,12.7026607710806
1997-03-26,03J/01H,1.27,12.314793266620123
1997-03-27,03J/01H,1.23,11.926925762159646
1997-03-28,03J/01H,1.18,11.442091381584051
1997-03-29,03J/01H,1.14,11.054223877123574
1997-03-30,03J/01H,1.1,10.666356372663099
1997-03-31,03J/01H,1.08,10.472422620432862
1997-04-01,03J/01H,1.07,10.375455744317742
1997-04-02,03J/01H,1.04,10.084555115972385
1997-04-03,03J/01H,1.01,9.793654487627027
1997-04-04,03J/01H,0.98,9.50275385928167
1997-04-05,03J/01H,0.95,9.211853230936313
1997-04-06,03J/01H,0.95,9.211853230936313
1997-04-07,03J/01H,0.96,9.308820107051432
1997-04-08,03J/01H,1.34,12.993561399425957
1997-04-09,03J/01H,1.32,12.799627647195718
1997-04-10,03J/01H,1.16,11.248157629353813
1997-04-11,03J/01H,1.01,9.793654487627027
1997-04-12,03J/01H,0.95,9.211853230936313
1997-04-13,03J/01H,0.95,9.211853230936313
1997-04-14,03J/01H,0.91,8.823985726475836
1997-04-15,03J/01H,0.83,8.048250717554883
1997-04-16,03J/01H,0.84,8.145217593670003
1997-04-17,03J/01H,0.87,8.436118222015361
1997-04-18,03J/01H,0.92,8.920952602590956
1997-04-19,03J/01H,1.25,12.120859514389885
1997-04-20,03J/01H,1.51,14.641998293382981
1997-04-21,03J/01H,1.46,14.157163912807384
1997-04-22,03J/01H,1.29,12.508727018850362
1997-04-23,03J/01H,1.12,10.860290124893337
1997-04-24,03J/01H,1.02,9.890621363742147
1997-04-25,03J/01H,1.0,9.696687611511909
1997-04-26,03J/01H,1.0,9.696687611511909
1997-04-27,03J/01H,0.99,9.599720735396788
1997-04-28,03J/01H,0.95,9.211853230936313
1997-04-29,03J/01H,0.93,9.017919478706075
1997-04-30,03J/01H,0.9,8.727018850360718
1997-05-01,03J/01H,0.76,7.36948258474905
1997-05-02,03J/01H,0.73,7.078581956403692
1997-05-03,03J/01H,0.73,7.078581956403692
1997-05-04,03J/01H,0.93,9.017919478706075
1997-05-05,03J/01H,2.48,24.047785276549533
1997-05-06,03J/01H,2.81,27.247692188348463
1997-05-07,03J/01H,2.22,21.526646497556438
1997-05-08,03J/01H,1.79,17.357070824606318
1997-05-09,03J/01H,1.56,15.126832673958576
1997-05-10,03J/01H,1.49,14.448064541152743
1997-05-11,03J/01H,1.5,14.545031417267861
1997-05-12,03J/01H,1.41,13.672329532231789
1997-05-13,03J/01H,1.23,11.926925762159646
1997-05-14,03J/01H,1.09,10.56938949654798
1997-05-15,03J/01H,1.04,10.084555115972385
1997-05-16,03J/01H,1.1,10.666356372663099
1997-05-17,03J/01H,1.09,10.56938949654798
1997-05-18,03J/01H,1.38,13.381428903886432
1997-05-19,03J/01H,5.82,56.43472189899931
1997-05-20,03J/01H,7.79,75.53719649367777
1997-05-21,03J/01H,3.9,37.81708168489644
1997-05-22,03J/01H,2.67,25.890155922736792
1997-05-23,03J/01H,2.33,22.593282134822747
1997-05-24,03J/01H,2.23,21.623613373671553
1997-05-25,03J/01H,2.63,25.502288418276315
1997-05-26,03J/01H,2.57,24.9204871615856
1997-05-27,03J/01H,2.25,21.817547125901793
1997-05-28,03J/01H,2.0,19.393375223023817
1997-05-29,03J/01H,1.84,17.841905205181913
1997-05-30,03J/01H,2.03,19.684275851369172
1997-05-31,03J/01H,2.79,27.053758436118223
1997-06-01,03J/01H,2.23,21.623613373671553
1997-06-02,03J/01H,1.96,19.00550771856334
1997-06-03,03J/01H,2.17,21.04181211698084
1997-06-04,03J/01H,1.98,19.199441470793577
1997-06-05,03J/01H,1.99,19.2964083469087
1997-06-06,03J/01H,5.34,51.780311845473584
1997-06-07,03J/01H,8.79,85.23388410518966
1997-06-08,03J/01H,8.25,79.99767279497323
1997-06-09,03J/01H,5.26,51.00457683655263
1997-06-10,03J/01H,4.65,45.08959739353037
1997-06-11,03J/01H,5.95,57.69529128849585
1997-06-12,03J/01H,4.56,44.2168955084943
1997-06-13,03J/01H,3.81,36.944379799860364
1997-06-14,03J/01H,3.51,34.03537351640679
1997-06-15,03J/01H,3.11,30.15669847180203
1997-06-16,03J/01H,2.79,27.053758436118223
1997-06-17,03J/01H,2.57,24.9204871615856
1997-06-18,03J/01H,2.58,25.017454037700723
1997-06-19,03J/01H,2.34,22.690249010937862
1997-06-20,03J/01H,2.23,21.623613373671553
1997-06-21,03J/01H,2.12,20.556977736405248
1997-06-22,03J/01H,2.22,21.526646497556438
1997-06-23,03J/01H,2.1,20.363043984175007
1997-06-24,03J/01H,1.91,18.520673337987745
1997-06-25,03J/01H,1.81,17.551004576836554
1997-06-26,03J/01H,1.69,16.387402063455124
1997-06-27,03J/01H,1.63,15.805600806764408
1997-06-28,03J/01H,1.57,15.223799550073695
1997-06-29,03J/01H,1.59,15.417733302303933
1997-06-30,03J/01H,1.62,15.70863393064929
1997-07-01,03J/01H,1.68,16.290435187340005
1997-07-02,03J/01H,1.6,15.514700178419053
1997-07-03,03J/01H,1.55,15.029865797843458
1997-07-04,03J/01H,1.49,14.448064541152743
1997-07-05,03J/01H,1.41,13.672329532231789
1997-07-06,03J/01H,1.39,13.47839578000155
1997-07-07,03J/01H,1.27,12.314793266620123
1997-07-08,03J/01H,1.19,11.53905825769917
1997-07-09,03J/01H,1.19,11.53905825769917
1997-07-10,03J/01H,1.2,11.63602513381429
1997-07-11,03J/01H,1.15,11.151190753238692
1997-07-12,03J/01H,1.09,10.56938949654798
1997-07-13,03J/01H,1.02,9.890621363742147
1997-07-14,03J/01H,1.0,9.696687611511909
1997-07-15,03J/01H,0.98,9.50275385928167
1997-07-16,03J/01H,1.51,14.641998293382981
1997-07-17,03J/01H,1.43,13.866263284462027
1997-07-18,03J/01H,1.18,11.442091381584051
1997-07-19,03J/01H,1.06,10.278488868202624
1997-07-20,03J/01H,0.99,9.599720735396788
1997-07-21,03J/01H,0.91,8.823985726475836
1997-07-22,03J/01H,0.87,8.436118222015361
1997-07-23,03J/01H,0.86,8.339151345900241
1997-07-24,03J/01H,0.87,8.436118222015361
1997-07-25,03J/01H,0.81,7.854316965324645
1997-07-26,03J/01H,0.75,7.2725157086339305
1997-07-27,03J/01H,0.71,6.8846482041734545
1997-07-28,03J/01H,0.68,6.593747575828098
