Event date,Group,Q,Q/A
1985-01-26,07L/02H,16.14,73.76083727879825
1985-01-27,07L/02H,8.22,37.56592827953665
1985-01-28,07L/02H,5.99,27.374684962825366
1985-01-29,07L/02H,4.86,22.210512340455978
1985-01-30,07L/02H,4.1,18.73726349709249
1985-01-31,07L/02H,3.69,16.863537147383237
1985-02-01,07L/02H,3.34,15.264014653729003
1985-02-02,07L/02H,3.09,14.12149858683312
1985-02-03,07L/02H,2.86,13.070383805288907
1985-02-04,07L/02H,2.63,12.019269023744695
1985-02-05,07L/02H,2.56,11.699364525013847
1985-02-06,07L/02H,2.49,11.379460026283
1985-02-07,07L/02H,2.79,12.750479306558061
1985-02-08,07L/02H,3.72,17.00063907541075
1985-02-09,07L/02H,7.66,35.006692289689866
1985-02-10,07L/02H,18.87,86.23711272930129
1985-02-11,07L/02H,24.82,113.42899512142333
1985-02-12,07L/02H,15.6,71.29300257430313
1985-02-13,07L/02H,10.82,49.44809537525384
1985-02-14,07L/02H,8.09,36.97181992475078
1985-02-15,07L/02H,7.25,33.13296593998062
1985-02-16,07L/02H,18.46,84.36338637959204
1985-02-17,07L/02H,16.25,74.26354434823243
1985-02-18,07L/02H,11.3,51.64172622369394
1985-02-19,07L/02H,8.39,38.342839205025854
1985-02-20,07L/02H,6.61,30.20812480872716
1985-02-21,07L/02H,5.52,25.226754757061105
1985-02-22,07L/02H,4.66,21.296499486939272
1985-02-23,07L/02H,4.06,18.554460926389147
1985-02-24,07L/02H,3.69,16.863537147383237
1985-02-25,07L/02H,3.34,15.264014653729003
1985-02-26,07L/02H,3.09,14.12149858683312
1985-02-27,07L/02H,2.93,13.390288304019755
1985-02-28,07L/02H,2.93,13.390288304019755
1985-03-01,07L/02H,3.76,17.183441646114087
1985-03-02,07L/02H,3.1,14.167199229508956
1985-03-03,07L/02H,2.78,12.704778663882223
1985-03-04,07L/02H,2.9,13.253186375992248
1985-03-05,07L/02H,2.71,12.384874165151377
1985-03-06,07L/02H,2.42,11.05955552755215
1985-03-07,07L/02H,2.28,10.419746530090457
1985-03-08,07L/02H,2.21,10.09984203135961
1985-03-09,07L/02H,2.09,9.551434319249585
1985-03-10,07L/02H,1.96,8.957325964463726
1985-03-11,07L/02H,1.84,8.408918252353704
1985-03-12,07L/02H,1.73,7.906211182919514
1985-03-13,07L/02H,1.61,7.35780347080949
1985-03-14,07L/02H,1.56,7.129300257430313
1985-03-15,07L/02H,1.51,6.900797044051136
1985-03-16,07L/02H,1.45,6.626593187996124
1985-03-17,07L/02H,1.4,6.398089974616947
1985-03-18,07L/02H,1.35,6.169586761237771
1985-03-19,07L/02H,1.46,6.6722938306719595
1985-03-20,07L/02H,1.67,7.6320073268645015
1985-03-21,07L/02H,1.51,6.900797044051136
1985-03-22,07L/02H,1.4,6.398089974616947
1985-03-23,07L/02H,1.31,5.986784190534429
1985-03-24,07L/02H,1.26,5.758280977155253
1985-03-25,07L/02H,1.26,5.758280977155253
1985-03-26,07L/02H,1.26,5.758280977155253
1985-03-27,07L/02H,1.21,5.529777763776075
1985-03-28,07L/02H,1.17,5.346975193072734
1985-03-29,07L/02H,1.12,5.118471979693559
1985-03-30,07L/02H,1.08,4.935669408990217
1985-03-31,07L/02H,1.04,4.7528668382868755
1985-04-01,07L/02H,1.0,4.5700642675835335
1985-04-02,07L/02H,0.96,4.387261696880192
1985-04-03,07L/02H,0.92,4.204459126176852
1985-04-04,07L/02H,1.04,4.7528668382868755
1985-04-05,07L/02H,1.72,7.860510540243679
1985-04-06,07L/02H,1.78,8.13471439629869
1985-04-07,07L/02H,1.63,7.449204756161159
1985-04-08,07L/02H,2.16,9.871338817980433
1985-04-09,07L/02H,2.43,11.105256170227989
1985-04-10,07L/02H,2.79,12.750479306558061
1985-04-11,07L/02H,2.15,9.825638175304599
1985-04-12,07L/02H,1.78,8.13471439629869
1985-04-13,07L/02H,1.61,7.35780347080949
1985-04-14,07L/02H,1.51,6.900797044051136
1985-04-15,07L/02H,1.4,6.398089974616947
1985-04-16,07L/02H,1.31,5.986784190534429
1985-04-17,07L/02H,1.21,5.529777763776075
1985-04-18,07L/02H,1.17,5.346975193072734
1985-04-19,07L/02H,1.17,5.346975193072734
1985-04-20,07L/02H,1.17,5.346975193072734
1985-04-21,07L/02H,6.23,28.471500387045417
1985-04-22,07L/02H,2.53,11.56226259698634
1985-04-23,07L/02H,1.97,9.003026607139562
1985-04-24,07L/02H,1.73,7.906211182919514
1985-04-25,07L/02H,2.21,10.09984203135961
1985-04-26,07L/02H,2.09,9.551434319249585
1985-04-27,07L/02H,1.9,8.683122108408714
1985-04-28,07L/02H,1.67,7.6320073268645015
1985-04-29,07L/02H,1.51,6.900797044051136
1985-04-30,07L/02H,1.4,6.398089974616947
1985-05-01,07L/02H,1.31,5.986784190534429
1985-05-02,07L/02H,1.96,8.957325964463726
1985-05-03,07L/02H,1.84,8.408918252353704
1985-05-04,07L/02H,1.59,7.266402185457819
1985-05-05,07L/02H,1.4,6.398089974616947
1985-05-06,07L/02H,1.31,5.986784190534429
1985-05-07,07L/02H,1.26,5.758280977155253
1985-05-08,07L/02H,1.17,5.346975193072734
1985-05-09,07L/02H,1.08,4.935669408990217
1985-05-10,07L/02H,1.04,4.7528668382868755
1985-05-11,07L/02H,0.96,4.387261696880192
1985-05-12,07L/02H,0.92,4.204459126176852
1985-05-13,07L/02H,0.88,4.02165655547351
1985-05-14,07L/02H,0.84,3.8388539847701684
1985-05-15,07L/02H,0.84,3.8388539847701684
1985-05-16,07L/02H,0.84,3.8388539847701684
1985-05-17,07L/02H,0.8,3.656051414066827
1985-05-18,07L/02H,0.73,3.3361469153359797
1985-05-19,07L/02H,0.7,3.1990449873084734
1985-05-20,07L/02H,0.67,3.061943059280968
1985-05-21,07L/02H,0.64,2.9248411312534617
1985-05-22,07L/02H,0.61,2.787739203225956
1985-05-23,07L/02H,0.58,2.6506372751984495
1985-05-24,07L/02H,0.58,2.6506372751984495
1985-05-25,07L/02H,0.55,2.5135353471709436
1985-05-26,07L/02H,0.52,2.3764334191434378
1985-05-27,07L/02H,0.58,2.6506372751984495
1985-05-28,07L/02H,0.64,2.9248411312534617
1985-05-29,07L/02H,0.61,2.787739203225956
1985-05-30,07L/02H,0.61,2.787739203225956
1985-05-31,07L/02H,1.05,4.798567480962711
1985-06-01,07L/02H,1.97,9.003026607139562
1985-06-02,07L/02H,1.31,5.986784190534429
1985-06-03,07L/02H,1.12,5.118471979693559
1985-06-04,07L/02H,1.04,4.7528668382868755
1985-06-05,07L/02H,0.96,4.387261696880192
1985-06-06,07L/02H,0.88,4.02165655547351
1985-06-07,07L/02H,0.8,3.656051414066827
1985-06-08,07L/02H,0.77,3.5189494860393213
1985-06-09,07L/02H,0.7,3.1990449873084734
1985-06-10,07L/02H,0.61,2.787739203225956
1985-06-11,07L/02H,0.55,2.5135353471709436
1985-06-12,07L/02H,0.49,2.2393314911159314
1985-06-13,07L/02H,0.44,2.010828277736755
1985-06-14,07L/02H,0.41,1.873726349709249
1985-06-15,07L/02H,0.41,1.873726349709249
1985-06-16,07L/02H,0.41,1.873726349709249
1985-06-17,07L/02H,0.41,1.873726349709249
1985-06-18,07L/02H,0.39,1.7823250643575783
1985-06-19,07L/02H,0.33,1.5081212083025661
1985-06-20,07L/02H,0.27,1.2339173522475542
1985-06-21,07L/02H,0.23,1.051114781544213
1985-06-22,07L/02H,0.21,0.9597134961925421
1985-06-23,07L/02H,0.2,0.9140128535167068
1985-06-24,07L/02H,0.18,0.8226115681650361
1985-06-25,07L/02H,0.17,0.7769109254892008
1985-06-26,07L/02H,0.13,0.5941083547858594
1985-06-27,07L/02H,0.1,0.4570064267583534
1985-06-28,07L/02H,0.1,0.4570064267583534
1985-06-29,07L/02H,0.09,0.41130578408251806
1985-06-30,07L/02H,0.08,0.3656051414066827
1985-07-01,07L/02H,0.08,0.3656051414066827
1985-07-02,07L/02H,0.08,0.3656051414066827
1985-07-03,07L/02H,0.08,0.3656051414066827
1985-07-04,07L/02H,0.08,0.3656051414066827
1985-07-05,07L/02H,0.08,0.3656051414066827
1985-07-06,07L/02H,0.08,0.3656051414066827
1985-07-07,07L/02H,0.08,0.3656051414066827
1985-07-08,07L/02H,0.04,0.18280257070334135
1985-07-09,07L/02H,0.02,0.09140128535167068
1985-07-10,07L/02H,0.01,0.04570064267583534
1985-07-11,07L/02H,0.01,0.04570064267583534
1985-07-12,07L/02H,0.01,0.04570064267583534
1985-07-13,07L/02H,0.01,0.04570064267583534
1985-07-14,07L/02H,0.01,0.04570064267583534
1985-07-15,07L/02H,0.01,0.04570064267583534
1985-07-16,07L/02H,0.01,0.04570064267583534
1985-07-17,07L/02H,0.01,0.04570064267583534
1985-07-18,07L/02H,0.01,0.04570064267583534
1985-07-19,07L/02H,0.01,0.04570064267583534
1985-07-20,07L/02H,0.01,0.04570064267583534
1985-07-21,07L/02H,0.01,0.04570064267583534
1985-07-22,07L/02H,0.01,0.04570064267583534
1985-07-23,07L/02H,0.01,0.04570064267583534
1985-07-24,07L/02H,0.01,0.04570064267583534
1985-07-25,07L/02H,0.01,0.04570064267583534
1985-07-26,07L/02H,0.01,0.04570064267583534
1985-07-27,07L/02H,0.01,0.04570064267583534
1985-07-28,07L/02H,0.0,0.0
1985-07-29,07L/02H,0.0,0.0
1985-07-30,07L/02H,0.0,0.0
1985-07-31,07L/02H,0.0,0.0
1985-08-01,07L/02H,0.0,0.0
1985-08-02,07L/02H,0.0,0.0
1985-08-03,07L/02H,0.0,0.0
1985-08-04,07L/02H,0.0,0.0
1985-08-05,07L/02H,0.0,0.0
1985-08-06,07L/02H,0.0,0.0
1985-08-07,07L/02H,0.0,0.0
1985-08-08,07L/02H,0.0,0.0
1985-08-09,07L/02H,0.0,0.0
1985-08-10,07L/02H,0.0,0.0
1985-08-11,07L/02H,0.0,0.0
1985-08-12,07L/02H,0.0,0.0
1985-08-13,07L/02H,0.0,0.0
1985-08-14,07L/02H,0.0,0.0
1985-08-15,07L/02H,0.0,0.0
1985-08-16,07L/02H,0.0,0.0
1985-08-17,07L/02H,0.0,0.0
1985-08-18,07L/02H,0.0,0.0
1985-08-19,07L/02H,0.0,0.0
1985-08-20,07L/02H,0.0,0.0
1985-08-21,07L/02H,0.0,0.0
1985-08-22,07L/02H,0.0,0.0
1985-08-23,07L/02H,0.0,0.0
1985-08-24,07L/02H,0.0,0.0
1985-08-25,07L/02H,0.0,0.0
1985-08-26,07L/02H,0.0,0.0
1985-08-27,07L/02H,0.0,0.0
1985-08-28,07L/02H,0.0,0.0
1985-08-29,07L/02H,0.0,0.0
1985-08-30,07L/02H,0.0,0.0
1985-08-31,07L/02H,0.0,0.0
1985-09-01,07L/02H,0.0,0.0
1985-09-02,07L/02H,0.0,0.0
1985-09-03,07L/02H,0.0,0.0
1985-09-04,07L/02H,0.0,0.0
1985-09-05,07L/02H,0.0,0.0
1985-09-06,07L/02H,0.0,0.0
1985-09-07,07L/02H,0.0,0.0
1985-09-08,07L/02H,0.0,0.0
1985-09-09,07L/02H,0.0,0.0
1985-09-10,07L/02H,0.0,0.0
1985-09-11,07L/02H,0.0,0.0
1985-09-12,07L/02H,0.0,0.0
1985-09-13,07L/02H,0.0,0.0
1985-09-14,07L/02H,0.0,0.0
1985-09-15,07L/02H,0.0,0.0
1985-09-16,07L/02H,0.0,0.0
1985-09-17,07L/02H,0.0,0.0
1985-09-18,07L/02H,0.0,0.0
1985-09-19,07L/02H,0.0,0.0
1985-09-20,07L/02H,0.0,0.0
1985-09-21,07L/02H,0.0,0.0
1985-09-22,07L/02H,0.0,0.0
1985-09-23,07L/02H,0.0,0.0
1985-09-24,07L/02H,0.0,0.0
1985-09-25,07L/02H,0.0,0.0
1985-09-26,07L/02H,0.0,0.0
1985-09-27,07L/02H,0.0,0.0
1985-09-28,07L/02H,0.0,0.0
1985-09-29,07L/02H,0.0,0.0
1985-09-30,07L/02H,0.0,0.0
1985-10-01,07L/02H,0.0,0.0
1985-10-02,07L/02H,0.0,0.0
1985-10-03,07L/02H,0.0,0.0
1985-10-04,07L/02H,0.0,0.0
1985-10-05,07L/02H,0.0,0.0
1985-10-06,07L/02H,0.0,0.0
1985-10-07,07L/02H,0.0,0.0
1985-10-08,07L/02H,0.0,0.0
1985-10-09,07L/02H,0.0,0.0
1985-10-10,07L/02H,0.0,0.0
1985-10-11,07L/02H,0.0,0.0
1985-10-12,07L/02H,0.0,0.0
1985-10-13,07L/02H,0.0,0.0
1985-10-14,07L/02H,0.0,0.0
1985-10-15,07L/02H,0.0,0.0
1985-10-16,07L/02H,0.0,0.0
1985-10-17,07L/02H,0.0,0.0
1985-10-18,07L/02H,0.0,0.0
1985-10-19,07L/02H,0.0,0.0
1985-10-20,07L/02H,0.0,0.0
1985-10-21,07L/02H,0.0,0.0
1985-10-22,07L/02H,0.0,0.0
1985-10-23,07L/02H,0.0,0.0
1985-10-24,07L/02H,0.0,0.0
1985-10-25,07L/02H,0.0,0.0
1985-10-26,07L/02H,0.0,0.0
1985-10-27,07L/02H,0.0,0.0
1985-10-28,07L/02H,0.0,0.0
1985-10-29,07L/02H,0.0,0.0
1985-10-30,07L/02H,0.0,0.0
1985-10-31,07L/02H,0.0,0.0
1985-11-01,07L/02H,0.0,0.0
1985-11-02,07L/02H,0.0,0.0
1985-11-03,07L/02H,0.0,0.0
1985-11-04,07L/02H,0.0,0.0
1985-11-05,07L/02H,0.0,0.0
1985-11-06,07L/02H,0.0,0.0
1985-11-07,07L/02H,0.0,0.0
1985-11-08,07L/02H,0.0,0.0
1985-11-09,07L/02H,0.0,0.0
1985-11-10,07L/02H,0.0,0.0
1985-11-11,07L/02H,0.0,0.0
1985-11-12,07L/02H,0.0,0.0
1985-11-13,07L/02H,0.0,0.0
1985-11-14,07L/02H,0.0,0.0
1985-11-15,07L/02H,0.0,0.0
1985-11-16,07L/02H,0.0,0.0
1985-11-17,07L/02H,0.0,0.0
1985-11-18,07L/02H,0.0,0.0
1985-11-19,07L/02H,0.0,0.0
1985-11-20,07L/02H,0.0,0.0
1985-11-21,07L/02H,0.0,0.0
1985-11-22,07L/02H,0.0,0.0
1985-11-23,07L/02H,0.0,0.0
1985-11-24,07L/02H,0.0,0.0
1985-11-25,07L/02H,0.0,0.0
1985-11-26,07L/02H,0.01,0.04570064267583534
1985-11-27,07L/02H,0.01,0.04570064267583534
1985-11-28,07L/02H,0.11,0.5027070694341887
1985-11-29,07L/02H,0.16,0.7312102828133654
1985-11-30,07L/02H,0.13,0.5941083547858594
1985-12-01,07L/02H,0.11,0.5027070694341887
1985-12-02,07L/02H,0.11,0.5027070694341887
1985-12-03,07L/02H,0.11,0.5027070694341887
1985-12-04,07L/02H,0.11,0.5027070694341887
1985-12-05,07L/02H,0.11,0.5027070694341887
1985-12-06,07L/02H,0.19,0.8683122108408714
1985-12-07,07L/02H,0.19,0.8683122108408714
1985-12-08,07L/02H,0.19,0.8683122108408714
1985-12-09,07L/02H,0.19,0.8683122108408714
1985-12-10,07L/02H,0.19,0.8683122108408714
1985-12-11,07L/02H,0.19,0.8683122108408714
1985-12-12,07L/02H,0.16,0.7312102828133654
1985-12-13,07L/02H,0.16,0.7312102828133654
1985-12-14,07L/02H,0.16,0.7312102828133654
1985-12-15,07L/02H,0.16,0.7312102828133654
1985-12-16,07L/02H,0.16,0.7312102828133654
1985-12-17,07L/02H,0.16,0.7312102828133654
1985-12-18,07L/02H,0.16,0.7312102828133654
1985-12-19,07L/02H,0.16,0.7312102828133654
1985-12-20,07L/02H,0.16,0.7312102828133654
1985-12-21,07L/02H,0.16,0.7312102828133654
1985-12-22,07L/02H,0.13,0.5941083547858594
1985-12-23,07L/02H,0.29,1.3253186375992247
1985-12-24,07L/02H,0.52,2.3764334191434378
1985-12-25,07L/02H,1.35,6.169586761237771
1985-12-26,07L/02H,1.9,8.683122108408714
1985-12-27,07L/02H,3.37,15.40111658175651
1985-12-28,07L/02H,10.22,46.706056814703715
1985-12-29,07L/02H,4.93,22.53041683918682
1985-12-30,07L/02H,3.37,15.40111658175651
1985-12-31,07L/02H,2.57,11.745065167689683
1986-01-01,07L/02H,2.02,9.23152982051874
1986-01-02,07L/02H,3.37,15.40111658175651
1986-01-03,07L/02H,8.59,39.256852058542556
1986-01-04,07L/02H,7.14,32.63025887054643
1986-01-05,07L/02H,5.15,23.5358309780552
1986-01-06,07L/02H,3.91,17.86895128625162
1986-01-07,07L/02H,8.59,39.256852058542556
1986-01-08,07L/02H,10.56,48.259878665682116
1986-01-09,07L/02H,7.7,35.18949486039321
1986-01-10,07L/02H,6.1,27.877392032259557
1986-01-11,07L/02H,4.5,20.565289204125904
1986-01-12,07L/02H,4.5,20.565289204125904
1986-01-13,07L/02H,4.5,20.565289204125904
1986-01-14,07L/02H,3.2,14.624205656267309
1986-01-15,07L/02H,2.15,9.825638175304599
1986-01-16,07L/02H,2.02,9.23152982051874
1986-01-17,07L/02H,1.78,8.13471439629869
1986-01-18,07L/02H,1.78,8.13471439629869
1986-01-19,07L/02H,1.78,8.13471439629869
1986-01-20,07L/02H,1.78,8.13471439629869
1986-01-21,07L/02H,1.78,8.13471439629869
1986-01-22,07L/02H,1.78,8.13471439629869
1986-01-23,07L/02H,1.78,8.13471439629869
1986-01-24,07L/02H,1.78,8.13471439629869
1986-01-25,07L/02H,1.78,8.13471439629869
1986-01-26,07L/02H,1.45,6.626593187996124
1986-01-27,07L/02H,1.16,5.301274550396899
1986-01-28,07L/02H,1.16,5.301274550396899
1986-01-29,07L/02H,1.9,8.683122108408714
1986-01-30,07L/02H,2.72,12.430574807827213
1986-01-31,07L/02H,2.43,11.105256170227989
1986-02-01,07L/02H,2.02,9.23152982051874
1986-02-02,07L/02H,1.78,8.13471439629869
1986-02-03,07L/02H,1.67,7.6320073268645015
1986-02-04,07L/02H,1.67,7.6320073268645015
1986-02-05,07L/02H,1.56,7.129300257430313
1986-02-06,07L/02H,1.45,6.626593187996124
1986-02-07,07L/02H,1.35,6.169586761237771
1986-02-08,07L/02H,1.35,6.169586761237771
1986-02-09,07L/02H,1.35,6.169586761237771
1986-02-10,07L/02H,1.26,5.758280977155253
1986-02-11,07L/02H,1.26,5.758280977155253
1986-02-12,07L/02H,1.26,5.758280977155253
1986-02-13,07L/02H,1.78,8.13471439629869
1986-02-14,07L/02H,3.54,16.178027507245712
1986-02-15,07L/02H,4.5,20.565289204125904
1986-02-16,07L/02H,6.61,30.20812480872716
1986-02-17,07L/02H,19.53,89.25335514590641
1986-02-18,07L/02H,13.18,60.233447046750975
1986-02-19,07L/02H,8.91,40.719272624169285
1986-02-20,07L/02H,7.42,33.90987686546982
1986-02-21,07L/02H,9.55,43.64411375542275
1986-02-22,07L/02H,8.29,37.88583277826749
1986-02-23,07L/02H,7.7,35.18949486039321
1986-02-24,07L/02H,10.56,48.259878665682116
1986-02-25,07L/02H,8.91,40.719272624169285
1986-02-26,07L/02H,7.7,35.18949486039321
1986-02-27,07L/02H,7.14,32.63025887054643
1986-02-28,07L/02H,6.61,30.20812480872716
1986-03-01,07L/02H,6.35,29.019908099155437
1986-03-02,07L/02H,5.61,25.638060541143627
1986-03-03,07L/02H,4.93,22.53041683918682
1986-03-04,07L/02H,4.5,20.565289204125904
1986-03-05,07L/02H,3.91,17.86895128625162
1986-03-06,07L/02H,3.54,16.178027507245712
1986-03-07,07L/02H,3.03,13.847294730778108
1986-03-08,07L/02H,2.57,11.745065167689683
1986-03-09,07L/02H,2.43,11.105256170227989
1986-03-10,07L/02H,2.29,10.465447172766293
1986-03-11,07L/02H,2.15,9.825638175304599
1986-03-12,07L/02H,2.02,9.23152982051874
1986-03-13,07L/02H,2.15,9.825638175304599
1986-03-14,07L/02H,2.15,9.825638175304599
1986-03-15,07L/02H,2.02,9.23152982051874
1986-03-16,07L/02H,1.9,8.683122108408714
1986-03-17,07L/02H,1.78,8.13471439629869
1986-03-18,07L/02H,1.67,7.6320073268645015
1986-03-19,07L/02H,1.56,7.129300257430313
1986-03-20,07L/02H,1.56,7.129300257430313
1986-03-21,07L/02H,1.45,6.626593187996124
1986-03-22,07L/02H,1.35,6.169586761237771
1986-03-23,07L/02H,1.35,6.169586761237771
1986-03-24,07L/02H,1.26,5.758280977155253
1986-03-25,07L/02H,1.16,5.301274550396899
1986-03-26,07L/02H,1.16,5.301274550396899
1986-03-27,07L/02H,1.16,5.301274550396899
1986-03-28,07L/02H,1.16,5.301274550396899
1986-03-29,07L/02H,1.16,5.301274550396899
1986-03-30,07L/02H,1.08,4.935669408990217
1986-03-31,07L/02H,1.08,4.935669408990217
1986-04-01,07L/02H,1.08,4.935669408990217
1986-04-02,07L/02H,0.99,4.524363624907698
1986-04-03,07L/02H,0.99,4.524363624907698
1986-04-04,07L/02H,0.99,4.524363624907698
1986-04-05,07L/02H,0.91,4.158758483501017
1986-04-06,07L/02H,0.91,4.158758483501017
1986-04-07,07L/02H,0.91,4.158758483501017
1986-04-08,07L/02H,0.84,3.8388539847701684
1986-04-09,07L/02H,0.84,3.8388539847701684
1986-04-10,07L/02H,0.84,3.8388539847701684
1986-04-11,07L/02H,0.77,3.5189494860393213
1986-04-12,07L/02H,0.99,4.524363624907698
1986-04-13,07L/02H,0.91,4.158758483501017
1986-04-14,07L/02H,0.84,3.8388539847701684
1986-04-15,07L/02H,0.77,3.5189494860393213
1986-04-16,07L/02H,0.84,3.8388539847701684
1986-04-17,07L/02H,0.91,4.158758483501017
1986-04-18,07L/02H,0.84,3.8388539847701684
1986-04-19,07L/02H,0.77,3.5189494860393213
1986-04-20,07L/02H,0.77,3.5189494860393213
1986-04-21,07L/02H,0.77,3.5189494860393213
1986-04-22,07L/02H,0.84,3.8388539847701684
1986-04-23,07L/02H,0.91,4.158758483501017
1986-04-24,07L/02H,1.16,5.301274550396899
1986-04-25,07L/02H,1.08,4.935669408990217
1986-04-26,07L/02H,0.99,4.524363624907698
1986-04-27,07L/02H,0.91,4.158758483501017
1986-04-28,07L/02H,0.84,3.8388539847701684
1986-04-29,07L/02H,0.84,3.8388539847701684
1986-04-30,07L/02H,0.77,3.5189494860393213
1986-05-01,07L/02H,0.77,3.5189494860393213
1986-05-02,07L/02H,0.7,3.1990449873084734
1986-05-03,07L/02H,0.63,2.8791404885776264
1986-05-04,07L/02H,0.63,2.8791404885776264
1986-05-05,07L/02H,0.63,2.8791404885776264
1986-05-06,07L/02H,0.63,2.8791404885776264
1986-05-07,07L/02H,0.63,2.8791404885776264
1986-05-08,07L/02H,0.63,2.8791404885776264
1986-05-09,07L/02H,0.63,2.8791404885776264
1986-05-10,07L/02H,0.57,2.604936632522614
1986-05-11,07L/02H,0.52,2.3764334191434378
1986-05-12,07L/02H,0.47,2.147930205764261
1986-05-13,07L/02H,0.42,1.9194269923850842
1986-05-14,07L/02H,0.37,1.6909237790059075
1986-05-15,07L/02H,0.37,1.6909237790059075
1986-05-16,07L/02H,0.37,1.6909237790059075
1986-05-17,07L/02H,0.37,1.6909237790059075
1986-05-18,07L/02H,0.37,1.6909237790059075
1986-05-19,07L/02H,0.33,1.5081212083025661
1986-05-20,07L/02H,0.29,1.3253186375992247
1986-05-21,07L/02H,0.29,1.3253186375992247
1986-05-22,07L/02H,0.29,1.3253186375992247
1986-05-23,07L/02H,0.25,1.1425160668958834
1986-05-24,07L/02H,0.25,1.1425160668958834
1986-05-25,07L/02H,0.22,1.0054141388683775
1986-05-26,07L/02H,0.19,0.8683122108408714
1986-05-27,07L/02H,0.16,0.7312102828133654
1986-05-28,07L/02H,0.16,0.7312102828133654
1986-05-29,07L/02H,0.13,0.5941083547858594
1986-05-30,07L/02H,0.11,0.5027070694341887
1986-05-31,07L/02H,0.11,0.5027070694341887
1986-06-01,07L/02H,0.09,0.41130578408251806
1986-06-02,07L/02H,0.09,0.41130578408251806
1986-06-03,07L/02H,0.07,0.3199044987308474
1986-06-04,07L/02H,0.07,0.3199044987308474
1986-06-05,07L/02H,0.06,0.274203856055012
1986-06-06,07L/02H,0.05,0.2285032133791767
1986-06-07,07L/02H,0.03,0.137101928027506
1986-06-08,07L/02H,0.03,0.137101928027506
1986-06-09,07L/02H,0.02,0.09140128535167068
1986-06-10,07L/02H,0.02,0.09140128535167068
1986-06-11,07L/02H,0.02,0.09140128535167068
1986-06-12,07L/02H,0.01,0.04570064267583534
1986-06-13,07L/02H,0.01,0.04570064267583534
1986-06-14,07L/02H,0.01,0.04570064267583534
1986-06-15,07L/02H,0.01,0.04570064267583534
1986-06-16,07L/02H,0.01,0.04570064267583534
1986-06-17,07L/02H,0.01,0.04570064267583534
1986-06-18,07L/02H,0.01,0.04570064267583534
1986-06-19,07L/02H,0.01,0.04570064267583534
1986-06-20,07L/02H,0.0,0.0
1986-06-21,07L/02H,0.0,0.0
1986-06-22,07L/02H,0.0,0.0
1986-06-23,07L/02H,0.0,0.0
1986-06-24,07L/02H,0.0,0.0
1986-06-25,07L/02H,0.0,0.0
1986-06-26,07L/02H,0.0,0.0
1986-06-27,07L/02H,0.0,0.0
1986-06-28,07L/02H,0.0,0.0
1986-06-29,07L/02H,0.0,0.0
1986-06-30,07L/02H,0.0,0.0
1986-07-01,07L/02H,0.0,0.0
1986-07-02,07L/02H,0.0,0.0
1986-07-03,07L/02H,0.0,0.0
1986-07-04,07L/02H,0.0,0.0
1986-07-05,07L/02H,0.0,0.0
1986-07-06,07L/02H,0.0,0.0
1986-07-07,07L/02H,0.0,0.0
1986-07-08,07L/02H,0.0,0.0
1986-07-09,07L/02H,0.0,0.0
1986-07-10,07L/02H,0.0,0.0
1986-07-11,07L/02H,0.0,0.0
1986-07-12,07L/02H,0.0,0.0
1986-07-13,07L/02H,0.0,0.0
1986-07-14,07L/02H,0.0,0.0
1986-07-15,07L/02H,0.0,0.0
1986-07-16,07L/02H,0.0,0.0
1986-07-17,07L/02H,0.0,0.0
1986-07-18,07L/02H,0.0,0.0
1986-07-19,07L/02H,0.0,0.0
1986-07-20,07L/02H,0.0,0.0
1986-07-21,07L/02H,0.0,0.0
1986-07-22,07L/02H,0.0,0.0
1986-07-23,07L/02H,0.0,0.0
1986-07-24,07L/02H,0.0,0.0
1986-07-25,07L/02H,0.0,0.0
1986-07-26,07L/02H,0.0,0.0
1986-07-27,07L/02H,0.0,0.0
1986-07-28,07L/02H,0.0,0.0
1986-07-29,07L/02H,0.0,0.0
1986-07-30,07L/02H,0.0,0.0
1986-07-31,07L/02H,0.0,0.0
1986-08-01,07L/02H,0.0,0.0
1986-08-02,07L/02H,0.0,0.0
1986-08-03,07L/02H,0.0,0.0
1986-08-04,07L/02H,0.0,0.0
1986-08-05,07L/02H,0.0,0.0
1986-08-06,07L/02H,0.0,0.0
1986-08-07,07L/02H,0.0,0.0
1986-08-08,07L/02H,0.0,0.0
1986-08-09,07L/02H,0.0,0.0
1986-08-10,07L/02H,0.0,0.0
1986-08-11,07L/02H,0.0,0.0
1986-08-12,07L/02H,0.0,0.0
1986-08-13,07L/02H,0.0,0.0
1986-08-14,07L/02H,0.0,0.0
1986-08-15,07L/02H,0.0,0.0
1986-08-16,07L/02H,0.0,0.0
1986-08-17,07L/02H,0.0,0.0
1986-08-18,07L/02H,0.0,0.0
1986-08-19,07L/02H,0.0,0.0
1986-08-20,07L/02H,0.0,0.0
1986-08-21,07L/02H,0.0,0.0
1986-08-22,07L/02H,0.0,0.0
1986-08-23,07L/02H,0.0,0.0
1986-08-24,07L/02H,0.0,0.0
1986-08-25,07L/02H,0.0,0.0
1986-08-26,07L/02H,0.0,0.0
1986-08-27,07L/02H,0.0,0.0
1986-08-28,07L/02H,0.0,0.0
1986-08-29,07L/02H,0.0,0.0
1986-08-30,07L/02H,0.0,0.0
1986-08-31,07L/02H,0.0,0.0
1986-09-01,07L/02H,0.0,0.0
