Event date,Group,Q,Q/A
1993-04-07,30L/02H,0.0,0.0
1993-04-08,30L/02H,0.0,0.0
1993-04-09,30L/02H,0.0,0.0
1993-04-10,30L/02H,0.0,0.0
1993-04-11,30L/02H,0.0,0.0
1993-04-12,30L/02H,0.0,0.0
1993-04-13,30L/02H,0.0,0.0
1993-04-14,30L/02H,0.0,0.0
1993-04-15,30L/02H,0.0,0.0
1993-04-16,30L/02H,0.0,0.0
1993-04-17,30L/02H,0.0,0.0
1993-04-18,30L/02H,0.0,0.0
1993-04-19,30L/02H,0.0,0.0
1993-04-20,30L/02H,0.0,0.0
1993-04-21,30L/02H,0.0,0.0
1993-04-22,30L/02H,0.0,0.0
1993-04-23,30L/02H,0.0,0.0
1993-04-24,30L/02H,0.0,0.0
1993-04-25,30L/02H,0.0,0.0
1993-04-26,30L/02H,0.0,0.0
1993-04-27,30L/02H,0.0,0.0
1993-04-28,30L/02H,0.0,0.0
1993-04-29,30L/02H,0.0,0.0
1993-04-30,30L/02H,0.0,0.0
1993-05-01,30L/02H,0.0,0.0
1993-05-02,30L/02H,0.0,0.0
1993-05-03,30L/02H,0.0,0.0
1993-05-04,30L/02H,0.0,0.0
1993-05-05,30L/02H,0.0,0.0
1993-05-06,30L/02H,0.0,0.0
1993-05-07,30L/02H,0.0,0.0
1993-05-08,30L/02H,0.0,0.0
1993-05-09,30L/02H,0.0,0.0
1993-05-10,30L/02H,0.0,0.0
1993-05-11,30L/02H,0.0,0.0
1993-05-12,30L/02H,0.0,0.0
1993-05-13,30L/02H,0.0,0.0
1993-05-14,30L/02H,0.0,0.0
1993-05-15,30L/02H,0.0,0.0
1993-05-16,30L/02H,0.0,0.0
1993-05-17,30L/02H,0.0,0.0
1993-05-18,30L/02H,0.0,0.0
1993-05-19,30L/02H,0.0,0.0
1993-05-20,30L/02H,0.0,0.0
1993-05-21,30L/02H,0.0,0.0
1993-05-22,30L/02H,0.0,0.0
1993-05-23,30L/02H,0.0,0.0
1993-05-24,30L/02H,0.0,0.0
1993-05-25,30L/02H,0.0,0.0
1993-05-26,30L/02H,0.0,0.0
1993-05-27,30L/02H,0.0,0.0
1993-05-28,30L/02H,0.0,0.0
1993-05-29,30L/02H,0.0,0.0
1993-05-30,30L/02H,0.0,0.0
1993-05-31,30L/02H,0.0,0.0
1993-06-01,30L/02H,0.0,0.0
1993-06-02,30L/02H,0.0,0.0
1993-06-03,30L/02H,0.0,0.0
1993-06-04,30L/02H,0.0,0.0
1993-06-05,30L/02H,0.0,0.0
1993-06-06,30L/02H,0.0,0.0
1993-06-07,30L/02H,0.0,0.0
1993-06-08,30L/02H,0.0,0.0
1993-06-09,30L/02H,0.0,0.0
1993-06-10,30L/02H,0.0,0.0
1993-06-11,30L/02H,0.0,0.0
1993-06-12,30L/02H,0.0,0.0
1993-06-13,30L/02H,0.0,0.0
1993-06-14,30L/02H,0.0,0.0
1993-06-15,30L/02H,0.0,0.0
1993-06-16,30L/02H,0.0,0.0
1993-06-17,30L/02H,0.0,0.0
1993-06-18,30L/02H,0.0,0.0
1993-06-19,30L/02H,0.0,0.0
1993-06-20,30L/02H,0.0,0.0
1993-06-21,30L/02H,0.0,0.0
1993-06-22,30L/02H,0.0,0.0
1993-06-23,30L/02H,0.0,0.0
1993-06-24,30L/02H,0.0,0.0
1993-06-25,30L/02H,0.0,0.0
1993-06-26,30L/02H,0.0,0.0
1993-06-27,30L/02H,0.0,0.0
1993-06-28,30L/02H,0.0,0.0
1993-06-29,30L/02H,0.0,0.0
1993-06-30,30L/02H,0.0,0.0
1993-07-01,30L/02H,0.0,0.0
1993-07-02,30L/02H,0.0,0.0
1993-07-03,30L/02H,0.0,0.0
1993-07-04,30L/02H,0.0,0.0
1993-07-05,30L/02H,0.0,0.0
1993-07-06,30L/02H,0.0,0.0
1993-07-07,30L/02H,0.0,0.0
1993-07-08,30L/02H,0.0,0.0
1993-07-09,30L/02H,0.0,0.0
1993-07-10,30L/02H,0.0,0.0
1993-07-11,30L/02H,0.0,0.0
1993-07-12,30L/02H,0.0,0.0
1993-07-13,30L/02H,0.0,0.0
1993-07-14,30L/02H,0.0,0.0
1993-07-15,30L/02H,0.0,0.0
1993-07-16,30L/02H,0.0,0.0
1993-07-17,30L/02H,0.0,0.0
1993-07-18,30L/02H,0.0,0.0
1993-07-19,30L/02H,0.0,0.0
1993-07-20,30L/02H,0.0,0.0
1993-07-21,30L/02H,0.0,0.0
1993-07-22,30L/02H,0.0,0.0
1993-07-23,30L/02H,0.0,0.0
1993-07-24,30L/02H,0.0,0.0
1993-07-25,30L/02H,0.0,0.0
1993-07-26,30L/02H,0.0,0.0
1993-07-27,30L/02H,0.0,0.0
1993-07-28,30L/02H,0.0,0.0
1993-07-29,30L/02H,0.0,0.0
1993-07-30,30L/02H,0.0,0.0
1993-07-31,30L/02H,0.0,0.0
1993-08-01,30L/02H,0.0,0.0
1993-08-02,30L/02H,0.0,0.0
1993-08-03,30L/02H,0.0,0.0
1993-08-04,30L/02H,0.0,0.0
1993-08-05,30L/02H,0.0,0.0
1993-08-06,30L/02H,0.0,0.0
1993-08-07,30L/02H,0.0,0.0
1993-08-08,30L/02H,0.0,0.0
1993-08-09,30L/02H,0.0,0.0
1993-08-10,30L/02H,0.0,0.0
1993-08-11,30L/02H,0.0,0.0
1993-08-12,30L/02H,0.0,0.0
1993-08-13,30L/02H,0.0,0.0
1993-08-14,30L/02H,0.0,0.0
1993-08-15,30L/02H,0.0,0.0
1993-08-16,30L/02H,0.0,0.0
1993-08-17,30L/02H,0.0,0.0
1993-08-18,30L/02H,0.0,0.0
1993-08-19,30L/02H,0.0,0.0
1993-08-20,30L/02H,0.0,0.0
1993-08-21,30L/02H,0.0,0.0
1993-08-22,30L/02H,0.0,0.0
1993-08-23,30L/02H,0.0,0.0
1993-08-24,30L/02H,0.0,0.0
1993-08-25,30L/02H,0.0,0.0
1993-08-26,30L/02H,0.0,0.0
1993-08-27,30L/02H,0.0,0.0
1993-08-28,30L/02H,0.0,0.0
1993-08-29,30L/02H,0.0,0.0
1993-08-30,30L/02H,0.0,0.0
1993-08-31,30L/02H,0.0,0.0
1993-09-01,30L/02H,0.0,0.0
1993-09-02,30L/02H,0.0,0.0
1993-09-03,30L/02H,0.0,0.0
1993-09-04,30L/02H,0.0,0.0
1993-09-05,30L/02H,0.0,0.0
1993-09-06,30L/02H,0.0,0.0
1993-09-07,30L/02H,0.0,0.0
1993-09-08,30L/02H,0.0,0.0
1993-09-09,30L/02H,0.0,0.0
1993-09-10,30L/02H,0.0,0.0
1993-09-11,30L/02H,0.0,0.0
1993-09-12,30L/02H,0.0,0.0
1993-09-13,30L/02H,0.0,0.0
1993-09-14,30L/02H,0.0,0.0
1993-09-15,30L/02H,0.0,0.0
1993-09-16,30L/02H,0.0,0.0
1993-09-17,30L/02H,0.0,0.0
1993-09-18,30L/02H,0.0,0.0
1993-09-19,30L/02H,0.0,0.0
1993-09-20,30L/02H,0.0,0.0
1993-09-21,30L/02H,0.0,0.0
1993-09-22,30L/02H,0.0,0.0
1993-09-23,30L/02H,0.0,0.0
1993-09-24,30L/02H,0.0,0.0
1993-09-25,30L/02H,0.0,0.0
1993-09-26,30L/02H,0.0,0.0
1993-09-27,30L/02H,0.0,0.0
1993-09-28,30L/02H,0.0,0.0
1993-09-29,30L/02H,0.0,0.0
1993-09-30,30L/02H,0.0,0.0
1994-10-01,30L/02H,0.0,0.0
1994-10-02,30L/02H,0.0,0.0
1994-10-03,30L/02H,0.0,0.0
1994-10-04,30L/02H,0.0,0.0
1994-10-05,30L/02H,0.0,0.0
1994-10-06,30L/02H,0.0,0.0
1994-10-07,30L/02H,0.0,0.0
1994-10-08,30L/02H,0.0,0.0
1994-10-09,30L/02H,0.0,0.0
1994-10-10,30L/02H,0.0,0.0
1994-10-11,30L/02H,0.0,0.0
1994-10-12,30L/02H,0.0,0.0
1994-10-13,30L/02H,0.0,0.0
1994-10-14,30L/02H,0.0,0.0
1994-10-15,30L/02H,0.0,0.0
1994-10-16,30L/02H,0.0,0.0
1994-10-17,30L/02H,0.0,0.0
1994-10-18,30L/02H,0.0,0.0
1994-10-19,30L/02H,0.0,0.0
1994-10-20,30L/02H,0.0,0.0
1994-10-21,30L/02H,0.0,0.0
1994-10-22,30L/02H,0.0,0.0
1994-10-23,30L/02H,0.0,0.0
1994-10-24,30L/02H,0.0,0.0
1994-10-25,30L/02H,0.0,0.0
1994-10-26,30L/02H,0.0,0.0
1994-10-27,30L/02H,0.0,0.0
1994-10-28,30L/02H,0.0,0.0
1994-10-29,30L/02H,0.0,0.0
1994-10-30,30L/02H,0.0,0.0
1994-10-31,30L/02H,0.0,0.0
1994-11-01,30L/02H,0.0,0.0
1994-11-02,30L/02H,0.0,0.0
1994-11-03,30L/02H,0.0,0.0
1994-11-04,30L/02H,0.0,0.0
1994-11-05,30L/02H,0.0,0.0
1994-11-06,30L/02H,0.0,0.0
1994-11-07,30L/02H,0.0,0.0
1994-11-08,30L/02H,0.0,0.0
1994-11-09,30L/02H,0.0,0.0
1994-11-10,30L/02H,0.0,0.0
1994-11-11,30L/02H,0.0,0.0
1994-11-12,30L/02H,0.0,0.0
1994-11-13,30L/02H,0.0,0.0
1994-11-14,30L/02H,0.0,0.0
1994-11-15,30L/02H,0.0,0.0
1994-11-16,30L/02H,0.0,0.0
1994-11-17,30L/02H,0.0,0.0
1994-11-18,30L/02H,0.0,0.0
1994-11-19,30L/02H,0.0,0.0
1994-11-20,30L/02H,0.0,0.0
1994-11-21,30L/02H,0.0,0.0
1994-11-22,30L/02H,0.0,0.0
1994-11-23,30L/02H,0.0,0.0
1994-11-24,30L/02H,0.0,0.0
1994-11-25,30L/02H,0.0,0.0
1994-11-26,30L/02H,0.0,0.0
1994-11-27,30L/02H,0.0,0.0
1994-11-28,30L/02H,0.0,0.0
1994-11-29,30L/02H,0.0,0.0
1994-11-30,30L/02H,0.0,0.0
1994-12-01,30L/02H,0.0,0.0
1994-12-02,30L/02H,1.61,25.92996572406051
1994-12-03,30L/02H,2.25,36.23752973859388
1994-12-04,30L/02H,0.62,9.985452639079202
1994-12-05,30L/02H,0.28,4.509559256358349
1994-12-06,30L/02H,0.18,2.89900237908751
1994-12-07,30L/02H,0.14,2.2547796281791745
1994-12-08,30L/02H,0.23,3.7042808177229296
1994-12-09,30L/02H,0.18,2.89900237908751
1994-12-10,30L/02H,0.14,2.2547796281791745
1994-12-11,30L/02H,0.14,2.2547796281791745
1994-12-12,30L/02H,0.07,1.1273898140895873
1994-12-13,30L/02H,0.07,1.1273898140895873
1994-12-14,30L/02H,0.04,0.6442227509083356
1994-12-15,30L/02H,0.02,0.3221113754541678
1994-12-16,30L/02H,0.02,0.3221113754541678
1994-12-17,30L/02H,0.47,7.569617323172943
1994-12-18,30L/02H,0.4,6.442227509083356
1994-12-19,30L/02H,0.23,3.7042808177229296
1994-12-20,30L/02H,0.14,2.2547796281791745
1994-12-21,30L/02H,0.1,1.610556877270839
1994-12-22,30L/02H,0.07,1.1273898140895873
1994-12-23,30L/02H,0.04,0.6442227509083356
1994-12-24,30L/02H,0.02,0.3221113754541678
1994-12-25,30L/02H,0.02,0.3221113754541678
1994-12-26,30L/02H,0.02,0.3221113754541678
1994-12-27,30L/02H,0.02,0.3221113754541678
1994-12-28,30L/02H,0.02,0.3221113754541678
1994-12-29,30L/02H,0.02,0.3221113754541678
1994-12-30,30L/02H,0.02,0.3221113754541678
1994-12-31,30L/02H,0.02,0.3221113754541678
1995-01-01,30L/02H,0.01,0.1610556877270839
1995-01-02,30L/02H,0.01,0.1610556877270839
1995-01-03,30L/02H,0.01,0.1610556877270839
1995-01-04,30L/02H,0.01,0.1610556877270839
1995-01-05,30L/02H,0.01,0.1610556877270839
1995-01-06,30L/02H,0.0,0.0
1995-01-07,30L/02H,0.0,0.0
1995-01-08,30L/02H,0.0,0.0
1995-01-09,30L/02H,0.0,0.0
1995-01-10,30L/02H,0.0,0.0
1995-01-11,30L/02H,0.0,0.0
1995-01-12,30L/02H,0.0,0.0
1995-01-13,30L/02H,0.0,0.0
1995-01-14,30L/02H,0.0,0.0
1995-01-15,30L/02H,0.0,0.0
1995-01-16,30L/02H,0.0,0.0
1995-01-17,30L/02H,0.01,0.1610556877270839
1995-01-18,30L/02H,4.7,75.69617323172943
1995-01-19,30L/02H,1.61,25.92996572406051
1995-01-20,30L/02H,1.06,17.071902899070896
1995-01-21,30L/02H,0.97,15.622401709527137
1995-01-22,30L/02H,0.62,9.985452639079202
1995-01-23,30L/02H,0.47,7.569617323172943
1995-01-24,30L/02H,0.34,5.475893382720853
1995-01-25,30L/02H,0.28,4.509559256358349
1995-01-26,30L/02H,0.23,3.7042808177229296
1995-01-27,30L/02H,0.23,3.7042808177229296
1995-01-28,30L/02H,0.14,2.2547796281791745
1995-01-29,30L/02H,0.14,2.2547796281791745
1995-01-30,30L/02H,0.1,1.610556877270839
1995-01-31,30L/02H,0.1,1.610556877270839
1995-02-01,30L/02H,0.1,1.610556877270839
1995-02-02,30L/02H,0.07,1.1273898140895873
1995-02-03,30L/02H,0.07,1.1273898140895873
1995-02-04,30L/02H,0.07,1.1273898140895873
1995-02-05,30L/02H,0.07,1.1273898140895873
1995-02-06,30L/02H,0.04,0.6442227509083356
1995-02-07,30L/02H,0.04,0.6442227509083356
1995-02-08,30L/02H,0.02,0.3221113754541678
1995-02-09,30L/02H,0.02,0.3221113754541678
1995-02-10,30L/02H,0.87,14.0118448322563
1995-02-11,30L/02H,0.87,14.0118448322563
1995-02-12,30L/02H,0.54,8.697007137262531
1995-02-13,30L/02H,3.3,53.148376949937685
1995-02-14,30L/02H,1.98,31.88902616996261
1995-02-15,30L/02H,1.06,17.071902899070896
1995-02-16,30L/02H,0.7,11.273898140895872
1995-02-17,30L/02H,0.47,7.569617323172943
1995-02-18,30L/02H,0.4,6.442227509083356
1995-02-19,30L/02H,0.34,5.475893382720853
1995-02-20,30L/02H,0.23,3.7042808177229296
1995-02-21,30L/02H,0.23,3.7042808177229296
1995-02-22,30L/02H,0.14,2.2547796281791745
1995-02-23,30L/02H,0.14,2.2547796281791745
1995-02-24,30L/02H,0.14,2.2547796281791745
1995-02-25,30L/02H,0.1,1.610556877270839
1995-02-26,30L/02H,0.07,1.1273898140895873
1995-02-27,30L/02H,0.07,1.1273898140895873
1995-02-28,30L/02H,0.07,1.1273898140895873
1995-03-01,30L/02H,0.04,0.6442227509083356
1995-03-02,30L/02H,0.02,0.3221113754541678
1995-03-03,30L/02H,0.02,0.3221113754541678
1995-03-04,30L/02H,0.02,0.3221113754541678
1995-03-05,30L/02H,0.02,0.3221113754541678
1995-03-06,30L/02H,0.02,0.3221113754541678
1995-03-07,30L/02H,0.02,0.3221113754541678
1995-03-08,30L/02H,0.02,0.3221113754541678
1995-03-09,30L/02H,0.01,0.1610556877270839
1995-03-10,30L/02H,0.02,0.3221113754541678
1995-03-11,30L/02H,0.47,7.569617323172943
1995-03-12,30L/02H,0.34,5.475893382720853
1995-03-13,30L/02H,0.23,3.7042808177229296
1995-03-14,30L/02H,0.14,2.2547796281791745
1995-03-15,30L/02H,0.1,1.610556877270839
1995-03-16,30L/02H,0.07,1.1273898140895873
1995-03-17,30L/02H,0.04,0.6442227509083356
1995-03-18,30L/02H,0.04,0.6442227509083356
1995-03-19,30L/02H,0.04,0.6442227509083356
1995-03-20,30L/02H,0.02,0.3221113754541678
1995-03-21,30L/02H,0.02,0.3221113754541678
1995-03-22,30L/02H,0.02,0.3221113754541678
1995-03-23,30L/02H,0.02,0.3221113754541678
1995-03-24,30L/02H,0.02,0.3221113754541678
1995-03-25,30L/02H,0.0,0.0
1995-03-26,30L/02H,0.0,0.0
1995-03-27,30L/02H,0.0,0.0
1995-03-28,30L/02H,0.0,0.0
1995-03-29,30L/02H,0.0,0.0
1995-03-30,30L/02H,0.0,0.0
1995-03-31,30L/02H,0.0,0.0
1995-04-01,30L/02H,0.0,0.0
1995-04-02,30L/02H,0.0,0.0
1995-04-03,30L/02H,0.0,0.0
1995-04-04,30L/02H,0.0,0.0
1995-04-05,30L/02H,0.0,0.0
1995-04-06,30L/02H,0.0,0.0
1995-04-07,30L/02H,0.0,0.0
1995-04-08,30L/02H,0.0,0.0
1995-04-09,30L/02H,0.0,0.0
1995-04-10,30L/02H,0.0,0.0
1995-04-11,30L/02H,0.0,0.0
1995-04-12,30L/02H,0.0,0.0
1995-04-13,30L/02H,0.0,0.0
1995-04-14,30L/02H,0.0,0.0
1995-04-15,30L/02H,0.0,0.0
1995-04-16,30L/02H,0.0,0.0
1995-04-17,30L/02H,0.0,0.0
1995-04-18,30L/02H,0.0,0.0
1995-04-19,30L/02H,0.0,0.0
1995-04-20,30L/02H,0.0,0.0
1995-04-21,30L/02H,0.0,0.0
1995-04-22,30L/02H,0.0,0.0
1995-04-23,30L/02H,0.0,0.0
1995-04-24,30L/02H,0.0,0.0
1995-04-25,30L/02H,0.0,0.0
1995-04-26,30L/02H,0.0,0.0
1995-04-27,30L/02H,0.0,0.0
1995-04-28,30L/02H,0.0,0.0
1995-04-29,30L/02H,0.0,0.0
1995-04-30,30L/02H,0.0,0.0
1995-05-01,30L/02H,0.0,0.0
1995-05-02,30L/02H,0.0,0.0
1995-05-03,30L/02H,0.0,0.0
1995-05-04,30L/02H,0.0,0.0
1995-05-05,30L/02H,0.0,0.0
1995-05-06,30L/02H,0.0,0.0
1995-05-07,30L/02H,0.0,0.0
1995-05-08,30L/02H,0.0,0.0
1995-05-09,30L/02H,0.0,0.0
1995-05-10,30L/02H,0.0,0.0
1995-05-11,30L/02H,0.0,0.0
1995-05-12,30L/02H,0.0,0.0
1995-05-13,30L/02H,0.0,0.0
1995-05-14,30L/02H,0.0,0.0
1995-05-15,30L/02H,0.0,0.0
1995-05-16,30L/02H,0.0,0.0
1995-05-17,30L/02H,0.0,0.0
1995-05-18,30L/02H,0.0,0.0
1995-05-19,30L/02H,0.0,0.0
1995-05-20,30L/02H,0.0,0.0
1995-05-21,30L/02H,0.0,0.0
1995-05-22,30L/02H,0.0,0.0
1995-05-23,30L/02H,0.0,0.0
1995-05-24,30L/02H,0.0,0.0
1995-05-25,30L/02H,0.0,0.0
1995-05-26,30L/02H,0.0,0.0
1995-05-27,30L/02H,0.0,0.0
1995-05-28,30L/02H,0.0,0.0
1995-05-29,30L/02H,0.0,0.0
1995-05-30,30L/02H,0.0,0.0
1995-05-31,30L/02H,0.0,0.0
1995-06-01,30L/02H,0.0,0.0
1995-06-02,30L/02H,0.0,0.0
1995-06-03,30L/02H,0.0,0.0
1995-06-04,30L/02H,0.0,0.0
1995-06-05,30L/02H,0.0,0.0
1995-06-06,30L/02H,0.0,0.0
1995-06-07,30L/02H,0.0,0.0
1995-06-08,30L/02H,0.0,0.0
1995-06-09,30L/02H,0.0,0.0
1995-06-10,30L/02H,0.0,0.0
1995-06-11,30L/02H,0.0,0.0
1995-06-12,30L/02H,0.0,0.0
1995-06-13,30L/02H,0.0,0.0
1995-06-14,30L/02H,0.0,0.0
1995-06-15,30L/02H,0.0,0.0
1995-06-16,30L/02H,0.0,0.0
1995-06-17,30L/02H,0.0,0.0
1995-06-18,30L/02H,0.0,0.0
1995-06-19,30L/02H,0.0,0.0
1995-06-20,30L/02H,0.0,0.0
1995-06-21,30L/02H,0.0,0.0
1995-06-22,30L/02H,0.0,0.0
1995-06-23,30L/02H,0.0,0.0
1995-06-24,30L/02H,0.0,0.0
1995-06-25,30L/02H,0.0,0.0
1995-06-26,30L/02H,0.0,0.0
1995-06-27,30L/02H,0.0,0.0
1995-06-28,30L/02H,0.0,0.0
1995-06-29,30L/02H,0.0,0.0
1995-06-30,30L/02H,0.0,0.0
1995-07-01,30L/02H,0.0,0.0
1995-07-02,30L/02H,0.0,0.0
1995-07-03,30L/02H,0.0,0.0
1995-07-04,30L/02H,0.0,0.0
1995-07-05,30L/02H,0.0,0.0
1995-07-06,30L/02H,0.0,0.0
1995-07-07,30L/02H,0.0,0.0
1995-07-08,30L/02H,0.0,0.0
1995-07-09,30L/02H,0.0,0.0
1995-07-10,30L/02H,0.0,0.0
1995-07-11,30L/02H,0.0,0.0
1995-07-12,30L/02H,0.0,0.0
1995-07-13,30L/02H,0.0,0.0
1995-07-14,30L/02H,0.0,0.0
1995-07-15,30L/02H,0.0,0.0
1995-07-16,30L/02H,0.0,0.0
1995-07-17,30L/02H,0.0,0.0
1995-07-18,30L/02H,0.0,0.0
1995-07-19,30L/02H,0.0,0.0
1995-07-20,30L/02H,0.0,0.0
1995-07-21,30L/02H,0.0,0.0
1995-07-22,30L/02H,0.0,0.0
1995-07-23,30L/02H,0.0,0.0
1995-07-24,30L/02H,0.0,0.0
1995-07-25,30L/02H,0.0,0.0
1995-07-26,30L/02H,0.0,0.0
1995-07-27,30L/02H,0.0,0.0
1995-07-28,30L/02H,0.0,0.0
1995-07-29,30L/02H,0.0,0.0
1995-07-30,30L/02H,0.0,0.0
1995-07-31,30L/02H,0.0,0.0
1995-08-01,30L/02H,0.0,0.0
1995-08-02,30L/02H,0.0,0.0
1995-08-03,30L/02H,0.0,0.0
1995-08-04,30L/02H,0.0,0.0
1995-08-05,30L/02H,0.0,0.0
1995-08-06,30L/02H,0.0,0.0
1995-08-07,30L/02H,0.0,0.0
1995-08-08,30L/02H,0.0,0.0
1995-08-09,30L/02H,0.0,0.0
1995-08-10,30L/02H,0.0,0.0
1995-08-11,30L/02H,0.0,0.0
1995-08-12,30L/02H,0.0,0.0
1995-08-13,30L/02H,0.0,0.0
1995-08-14,30L/02H,0.0,0.0
1995-08-15,30L/02H,0.0,0.0
1995-08-16,30L/02H,0.0,0.0
1995-08-17,30L/02H,0.0,0.0
1995-08-18,30L/02H,0.0,0.0
1995-08-19,30L/02H,0.0,0.0
1995-08-20,30L/02H,0.0,0.0
1995-08-21,30L/02H,0.0,0.0
1995-08-22,30L/02H,0.0,0.0
1995-08-23,30L/02H,0.0,0.0
1995-08-24,30L/02H,0.0,0.0
1995-08-25,30L/02H,0.0,0.0
1995-08-26,30L/02H,0.0,0.0
1995-08-27,30L/02H,0.0,0.0
1995-08-28,30L/02H,0.0,0.0
1995-08-29,30L/02H,0.0,0.0
1995-08-30,30L/02H,0.0,0.0
1995-08-31,30L/02H,0.0,0.0
1995-09-01,30L/02H,0.0,0.0
1995-09-02,30L/02H,0.0,0.0
1995-09-03,30L/02H,0.0,0.0
1995-09-04,30L/02H,0.0,0.0
1995-09-05,30L/02H,0.0,0.0
1995-09-06,30L/02H,0.0,0.0
1995-09-07,30L/02H,0.0,0.0
1995-09-08,30L/02H,0.0,0.0
1995-09-09,30L/02H,0.0,0.0
1995-09-10,30L/02H,0.0,0.0
1995-09-11,30L/02H,0.0,0.0
1995-09-12,30L/02H,0.0,0.0
1995-09-13,30L/02H,0.0,0.0
1995-09-14,30L/02H,0.0,0.0
1995-09-15,30L/02H,0.0,0.0
1995-09-16,30L/02H,0.0,0.0
1995-09-17,30L/02H,0.0,0.0
1995-09-18,30L/02H,0.0,0.0
1995-09-19,30L/02H,0.0,0.0
1995-09-20,30L/02H,0.0,0.0
1995-09-21,30L/02H,0.0,0.0
1995-09-22,30L/02H,0.0,0.0
1995-09-23,30L/02H,0.0,0.0
1995-09-24,30L/02H,0.0,0.0
1995-09-25,30L/02H,0.0,0.0
1995-09-26,30L/02H,0.0,0.0
1995-09-27,30L/02H,0.0,0.0
1995-09-28,30L/02H,0.0,0.0
1995-09-29,30L/02H,0.0,0.0
1995-09-30,30L/02H,0.0,0.0
1995-10-01,30L/02H,0.0,0.0
1995-10-02,30L/02H,0.0,0.0
1995-10-03,30L/02H,0.0,0.0
1995-10-04,30L/02H,0.0,0.0
1995-10-05,30L/02H,0.0,0.0
1995-10-06,30L/02H,0.0,0.0
1995-10-07,30L/02H,0.0,0.0
1995-10-08,30L/02H,0.0,0.0
1995-10-09,30L/02H,0.0,0.0
1995-10-10,30L/02H,0.0,0.0
1995-10-11,30L/02H,0.0,0.0
1995-10-12,30L/02H,0.0,0.0
1995-10-13,30L/02H,0.0,0.0
1995-10-14,30L/02H,0.0,0.0
1995-10-15,30L/02H,0.0,0.0
1995-10-16,30L/02H,0.0,0.0
1995-10-17,30L/02H,0.0,0.0
1995-10-18,30L/02H,0.0,0.0
1995-10-19,30L/02H,0.0,0.0
1995-10-20,30L/02H,0.0,0.0
1995-10-21,30L/02H,0.0,0.0
1995-10-22,30L/02H,0.0,0.0
1995-10-23,30L/02H,0.0,0.0
1995-10-24,30L/02H,0.0,0.0
1995-10-25,30L/02H,0.0,0.0
1995-10-26,30L/02H,0.0,0.0
1995-10-27,30L/02H,0.0,0.0
1995-10-28,30L/02H,0.0,0.0
1995-10-29,30L/02H,0.0,0.0
1995-10-30,30L/02H,0.0,0.0
1995-10-31,30L/02H,0.0,0.0
1995-11-01,30L/02H,0.0,0.0
1995-11-02,30L/02H,0.0,0.0
1995-11-03,30L/02H,0.0,0.0
1995-11-04,30L/02H,0.0,0.0
1995-11-05,30L/02H,0.0,0.0
1995-11-06,30L/02H,0.0,0.0
1995-11-07,30L/02H,0.0,0.0
1995-11-08,30L/02H,0.0,0.0
1995-11-09,30L/02H,0.0,0.0
1995-11-10,30L/02H,0.0,0.0
1995-11-11,30L/02H,0.0,0.0
1995-11-12,30L/02H,0.0,0.0
1995-11-13,30L/02H,0.0,0.0
1995-11-14,30L/02H,0.0,0.0
1995-11-15,30L/02H,0.0,0.0
1995-11-16,30L/02H,0.7,11.273898140895872
1995-11-17,30L/02H,0.18,2.89900237908751
1995-11-18,30L/02H,0.04,0.6442227509083356
1995-11-19,30L/02H,0.02,0.3221113754541678
1995-11-20,30L/02H,0.01,0.1610556877270839
1995-11-21,30L/02H,0.0,0.0
1995-11-22,30L/02H,0.0,0.0
1995-11-23,30L/02H,0.0,0.0
1995-11-24,30L/02H,0.0,0.0
1995-11-25,30L/02H,0.0,0.0
1995-11-26,30L/02H,0.0,0.0
1995-11-27,30L/02H,0.0,0.0
1995-11-28,30L/02H,0.0,0.0
1995-11-29,30L/02H,8.38,134.96466631529634
1995-11-30,30L/02H,2.39,38.49230936677305
1995-12-01,30L/02H,0.62,9.985452639079202
1995-12-02,30L/02H,0.23,3.7042808177229296
1995-12-03,30L/02H,0.1,1.610556877270839
1995-12-04,30L/02H,0.04,0.6442227509083356
1995-12-05,30L/02H,0.02,0.3221113754541678
1995-12-06,30L/02H,0.7,11.273898140895872
1995-12-07,30L/02H,1.49,23.9972974713355
1995-12-08,30L/02H,0.7,11.273898140895872
1995-12-09,30L/02H,1.61,25.92996572406051
1995-12-10,30L/02H,13.84,222.9010718142841
1995-12-12,30L/02H,9.9,159.44513084981307
1995-12-13,30L/02H,4.89,78.75623129854402
1995-12-14,30L/02H,1.85,29.795302229510522
1995-12-15,30L/02H,1.17,18.843515464068812
1995-12-16,30L/02H,0.7,11.273898140895872
1995-12-17,30L/02H,0.47,7.569617323172943
1995-12-18,30L/02H,0.4,6.442227509083356
1995-12-19,30L/02H,3.63,58.46321464493145
1995-12-20,30L/02H,1.73,27.862633976785514
1995-12-21,30L/02H,0.97,15.622401709527137
1995-12-22,30L/02H,3.3,53.148376949937685
1995-12-23,30L/02H,3.3,53.148376949937685
1995-12-24,30L/02H,1.98,31.88902616996261
1995-12-25,30L/02H,2.68,43.162924310858486
1995-12-26,30L/02H,8.63,138.9910585084734
1995-12-27,30L/02H,6.76,108.8736449035087
1995-12-28,30L/02H,2.98,47.994594942671
1995-12-29,30L/02H,6.54,105.33041977351287
1995-12-30,30L/02H,8.14,131.0993298098463
1995-12-31,30L/02H,3.97,63.9391080276523
1996-01-01,30L/02H,6.76,108.8736449035087
1996-01-02,30L/02H,3.14,50.57148594630435
