Event date,Group,Q,Q/A
1990-04-27,17F/03H,1.79,11.06456897397558
1990-04-28,17F/03H,1.7,10.508249863552226
1990-04-29,17F/03H,1.6,9.89011751863739
1990-04-30,17F/03H,1.59,9.828304284145908
1990-05-01,17F/03H,1.5,9.271985173722554
1990-05-02,17F/03H,1.39,8.592039594316233
1990-05-03,17F/03H,1.35,8.3447866563503
1990-05-04,17F/03H,1.32,8.159346952875847
1990-05-05,17F/03H,1.23,7.603027842452494
1990-05-06,17F/03H,1.14,7.04670873202914
1990-05-07,17F/03H,1.21,7.479401373469527
1990-05-08,17F/03H,1.28,7.912094014909913
1990-05-09,17F/03H,1.22,7.54121460796101
1990-05-10,17F/03H,1.2,7.417588138978043
1990-05-11,17F/03H,1.16,7.170335201012108
1990-05-12,17F/03H,1.11,6.86126902855469
1990-05-13,17F/03H,1.08,6.675829325080239
1990-05-14,17F/03H,1.03,6.36676315262282
1990-05-15,17F/03H,1.03,6.36676315262282
1990-05-16,17F/03H,0.99,6.119510214656885
1990-05-17,17F/03H,0.93,5.7486308077079835
1990-05-18,17F/03H,0.92,5.6868175732165
1990-05-19,17F/03H,0.88,5.439564635250565
1990-05-20,17F/03H,0.83,5.130498462793145
1990-05-21,17F/03H,0.81,5.006871993810179
1990-05-22,17F/03H,0.81,5.006871993810179
1990-05-23,17F/03H,0.77,4.759619055844244
1990-05-24,17F/03H,0.7,4.326926414403857
1990-05-25,17F/03H,0.67,4.141486710929407
1990-05-26,17F/03H,0.63,3.894233772963472
1990-05-27,17F/03H,0.61,3.770607303980505
1990-05-28,17F/03H,0.58,3.585167600506054
1990-05-29,17F/03H,0.56,3.461541131523087
1990-05-30,17F/03H,0.67,4.141486710929407
1990-05-31,17F/03H,0.64,3.9560470074549565
1990-06-01,17F/03H,0.52,3.2142881935571523
1990-06-02,17F/03H,0.48,2.9670352555912167
1990-06-03,17F/03H,0.45,2.781595552116766
1990-06-04,17F/03H,0.48,2.9670352555912167
1990-06-05,17F/03H,0.54,3.3379146625401197
1990-06-06,17F/03H,0.51,3.152474959065668
1990-06-07,17F/03H,0.5,3.0906617245741845
1990-06-08,17F/03H,0.46,2.84340878660825
1990-06-09,17F/03H,0.44,2.7197823176252824
1990-06-10,17F/03H,0.41,2.534342614150831
1990-06-11,17F/03H,0.41,2.534342614150831
1990-06-12,17F/03H,0.41,2.534342614150831
1990-06-13,17F/03H,0.4,2.4725293796593477
1990-06-14,17F/03H,0.39,2.4107161451678643
1990-06-15,17F/03H,0.36,2.2252764416934125
1990-06-16,17F/03H,0.34,2.1016499727104456
1990-06-17,17F/03H,0.34,2.1016499727104456
1990-06-18,17F/03H,0.31,1.9162102692359944
1990-06-19,17F/03H,0.3,1.8543970347445107
1990-06-20,17F/03H,0.3,1.8543970347445107
1990-06-21,17F/03H,0.28,1.7307705657615435
1990-06-22,17F/03H,0.26,1.6071440967785762
1990-06-23,17F/03H,0.24,1.4835176277956084
1990-06-24,17F/03H,0.21,1.2980779243211575
1990-06-25,17F/03H,0.14,0.8653852828807718
1990-06-26,17F/03H,0.11,0.6799455794063206
1990-06-27,17F/03H,0.09,0.5563191104233531
1990-06-28,17F/03H,0.08,0.49450587593186957
1990-06-29,17F/03H,0.38,2.3489029106763804
1990-06-30,17F/03H,0.1,0.6181323449148369
1990-07-01,17F/03H,0.04,0.24725293796593478
1990-07-02,17F/03H,0.01,0.061813234491483696
1990-07-03,17F/03H,0.0,0.0
1990-07-04,17F/03H,0.0,0.0
1990-07-05,17F/03H,0.0,0.0
1990-07-06,17F/03H,0.01,0.061813234491483696
1990-07-07,17F/03H,0.01,0.061813234491483696
1990-07-08,17F/03H,0.01,0.061813234491483696
1990-07-09,17F/03H,0.01,0.061813234491483696
1990-07-10,17F/03H,0.01,0.061813234491483696
1990-07-11,17F/03H,0.01,0.061813234491483696
1990-07-12,17F/03H,0.02,0.12362646898296739
1990-07-13,17F/03H,0.03,0.18543970347445105
1990-07-14,17F/03H,0.03,0.18543970347445105
1990-07-15,17F/03H,0.03,0.18543970347445105
1990-07-16,17F/03H,0.02,0.12362646898296739
1990-07-17,17F/03H,0.01,0.061813234491483696
1990-07-18,17F/03H,0.01,0.061813234491483696
1990-07-19,17F/03H,0.01,0.061813234491483696
1990-07-20,17F/03H,0.05,0.30906617245741846
1990-07-21,17F/03H,0.08,0.49450587593186957
1990-07-22,17F/03H,0.08,0.49450587593186957
1990-07-23,17F/03H,0.08,0.49450587593186957
1990-07-24,17F/03H,0.07,0.4326926414403859
1990-07-25,17F/03H,0.03,0.18543970347445105
1990-07-26,17F/03H,0.27,1.6689573312700599
1990-07-27,17F/03H,0.55,3.399727897031603
1990-07-28,17F/03H,0.06,0.3708794069489021
1990-07-29,17F/03H,0.08,0.49450587593186957
1990-07-30,17F/03H,0.02,0.12362646898296739
1990-07-31,17F/03H,0.01,0.061813234491483696
1990-08-01,17F/03H,0.01,0.061813234491483696
1990-08-02,17F/03H,0.01,0.061813234491483696
1990-08-03,17F/03H,0.01,0.061813234491483696
1990-08-04,17F/03H,0.01,0.061813234491483696
1990-08-05,17F/03H,0.01,0.061813234491483696
1990-08-06,17F/03H,0.01,0.061813234491483696
1990-08-07,17F/03H,0.01,0.061813234491483696
1990-08-08,17F/03H,0.01,0.061813234491483696
1990-08-09,17F/03H,0.01,0.061813234491483696
1990-08-10,17F/03H,0.0,0.0
1990-08-11,17F/03H,0.0,0.0
1990-08-12,17F/03H,0.0,0.0
1990-08-13,17F/03H,0.0,0.0
1990-08-14,17F/03H,0.0,0.0
1990-08-15,17F/03H,0.01,0.061813234491483696
1990-08-16,17F/03H,0.01,0.061813234491483696
1990-08-17,17F/03H,0.01,0.061813234491483696
1990-08-18,17F/03H,0.01,0.061813234491483696
1990-08-19,17F/03H,0.01,0.061813234491483696
1990-08-20,17F/03H,0.01,0.061813234491483696
1990-08-21,17F/03H,0.01,0.061813234491483696
1990-08-22,17F/03H,0.01,0.061813234491483696
1990-08-23,17F/03H,0.02,0.12362646898296739
1990-08-24,17F/03H,0.03,0.18543970347445105
1990-08-25,17F/03H,0.04,0.24725293796593478
1990-08-26,17F/03H,0.05,0.30906617245741846
1990-08-27,17F/03H,0.06,0.3708794069489021
1990-08-28,17F/03H,0.06,0.3708794069489021
1990-08-29,17F/03H,0.07,0.4326926414403859
1990-08-30,17F/03H,0.08,0.49450587593186957
1990-08-31,17F/03H,0.09,0.5563191104233531
1990-09-01,17F/03H,0.1,0.6181323449148369
1990-09-02,17F/03H,0.11,0.6799455794063206
1990-09-03,17F/03H,0.12,0.7417588138978042
1990-09-04,17F/03H,0.12,0.7417588138978042
1990-09-05,17F/03H,0.12,0.7417588138978042
1990-09-06,17F/03H,0.12,0.7417588138978042
1990-09-07,17F/03H,0.12,0.7417588138978042
1990-09-08,17F/03H,0.12,0.7417588138978042
1990-09-09,17F/03H,0.12,0.7417588138978042
1990-09-10,17F/03H,0.12,0.7417588138978042
1990-09-11,17F/03H,0.1,0.6181323449148369
1990-09-12,17F/03H,0.12,0.7417588138978042
1990-09-13,17F/03H,0.14,0.8653852828807718
1990-09-14,17F/03H,0.15,0.9271985173722553
1990-09-15,17F/03H,0.13,0.8035720483892881
1990-09-16,17F/03H,0.12,0.7417588138978042
1990-09-17,17F/03H,0.11,0.6799455794063206
1990-09-18,17F/03H,0.1,0.6181323449148369
1990-09-19,17F/03H,0.1,0.6181323449148369
1990-09-20,17F/03H,0.16,0.9890117518637391
1990-09-21,17F/03H,0.19,1.1744514553381902
1990-09-22,17F/03H,0.24,1.4835176277956084
1990-09-23,17F/03H,0.18,1.1126382208467063
1990-09-24,17F/03H,0.16,0.9890117518637391
1990-09-25,17F/03H,0.19,1.1744514553381902
1990-09-26,17F/03H,0.16,0.9890117518637391
1990-09-27,17F/03H,0.18,1.1126382208467063
1990-09-28,17F/03H,0.2,1.2362646898296739
1990-09-29,17F/03H,0.15,0.9271985173722553
1990-09-30,17F/03H,0.18,1.1126382208467063
2002-06-14,17F/03H,0.32,1.9780235037274783
2002-06-15,17F/03H,0.32,1.9780235037274783
2002-06-16,17F/03H,0.33,2.0398367382189617
2002-06-17,17F/03H,0.32,1.9780235037274783
2002-06-18,17F/03H,0.31,1.9162102692359944
2002-06-19,17F/03H,0.33,2.0398367382189617
2002-06-20,17F/03H,0.32,1.9780235037274783
2002-06-21,17F/03H,0.34,2.1016499727104456
2002-06-22,17F/03H,0.32,1.9780235037274783
2002-06-23,17F/03H,0.28,1.7307705657615435
2002-06-24,17F/03H,0.28,1.7307705657615435
2002-06-25,17F/03H,0.26,1.6071440967785762
2002-06-26,17F/03H,0.26,1.6071440967785762
2002-06-27,17F/03H,0.28,1.7307705657615435
2002-06-28,17F/03H,0.27,1.6689573312700599
2002-06-29,17F/03H,0.25,1.5453308622870923
2002-06-30,17F/03H,0.25,1.5453308622870923
2002-07-01,17F/03H,0.25,1.5453308622870923
2002-07-02,17F/03H,0.24,1.4835176277956084
2002-07-03,17F/03H,0.24,1.4835176277956084
2002-07-04,17F/03H,0.25,1.5453308622870923
2002-07-05,17F/03H,0.24,1.4835176277956084
2002-07-06,17F/03H,0.25,1.5453308622870923
2002-07-07,17F/03H,0.22,1.3598911588126412
2002-07-08,17F/03H,0.27,1.6689573312700599
2002-07-09,17F/03H,0.26,1.6071440967785762
2002-07-10,17F/03H,0.27,1.6689573312700599
2002-07-11,17F/03H,0.28,1.7307705657615435
2002-07-12,17F/03H,0.29,1.792583800253027
2002-07-13,17F/03H,0.27,1.6689573312700599
2002-07-14,17F/03H,0.26,1.6071440967785762
2002-07-15,17F/03H,0.27,1.6689573312700599
2002-07-16,17F/03H,0.26,1.6071440967785762
2002-07-17,17F/03H,0.23,1.421704393304125
2002-07-18,17F/03H,0.27,1.6689573312700599
2002-07-19,17F/03H,0.26,1.6071440967785762
2002-07-20,17F/03H,0.26,1.6071440967785762
2002-07-21,17F/03H,0.22,1.3598911588126412
2002-07-22,17F/03H,0.23,1.421704393304125
2002-07-23,17F/03H,0.23,1.421704393304125
2002-07-24,17F/03H,0.29,1.792583800253027
2002-07-25,17F/03H,0.31,1.9162102692359944
2002-07-26,17F/03H,0.3,1.8543970347445107
2002-07-27,17F/03H,0.28,1.7307705657615435
2002-07-28,17F/03H,0.29,1.792583800253027
2002-07-29,17F/03H,0.29,1.792583800253027
2002-07-30,17F/03H,0.27,1.6689573312700599
2002-07-31,17F/03H,0.25,1.5453308622870923
2002-08-01,17F/03H,0.27,1.6689573312700599
2002-08-02,17F/03H,0.25,1.5453308622870923
2002-08-03,17F/03H,0.27,1.6689573312700599
2002-08-04,17F/03H,0.24,1.4835176277956084
2002-08-05,17F/03H,0.25,1.5453308622870923
2002-08-06,17F/03H,0.25,1.5453308622870923
2002-08-07,17F/03H,0.25,1.5453308622870923
2002-08-08,17F/03H,0.19,1.1744514553381902
2002-08-09,17F/03H,0.16,0.9890117518637391
2002-08-10,17F/03H,0.16,0.9890117518637391
2002-08-11,17F/03H,0.16,0.9890117518637391
2002-08-12,17F/03H,0.17,1.0508249863552228
2002-08-13,17F/03H,0.15,0.9271985173722553
2002-08-14,17F/03H,0.15,0.9271985173722553
2002-08-15,17F/03H,0.14,0.8653852828807718
2002-08-16,17F/03H,0.15,0.9271985173722553
2002-08-17,17F/03H,0.14,0.8653852828807718
2002-08-18,17F/03H,0.14,0.8653852828807718
2002-08-19,17F/03H,0.13,0.8035720483892881
2002-08-20,17F/03H,0.12,0.7417588138978042
2002-08-21,17F/03H,0.12,0.7417588138978042
2002-08-22,17F/03H,0.12,0.7417588138978042
2002-08-23,17F/03H,0.14,0.8653852828807718
2002-08-24,17F/03H,0.15,0.9271985173722553
2002-08-25,17F/03H,0.18,1.1126382208467063
2002-08-26,17F/03H,0.2,1.2362646898296739
2002-08-27,17F/03H,0.22,1.3598911588126412
2002-08-28,17F/03H,0.22,1.3598911588126412
2002-08-29,17F/03H,0.2,1.2362646898296739
2002-08-30,17F/03H,0.2,1.2362646898296739
2002-08-31,17F/03H,0.2,1.2362646898296739
2002-09-01,17F/03H,0.25,1.5453308622870923
2002-09-02,17F/03H,0.22,1.3598911588126412
2002-09-03,17F/03H,0.2,1.2362646898296739
2002-09-04,17F/03H,0.21,1.2980779243211575
2002-09-05,17F/03H,0.22,1.3598911588126412
2002-09-06,17F/03H,0.22,1.3598911588126412
2002-09-07,17F/03H,0.22,1.3598911588126412
2002-09-08,17F/03H,0.22,1.3598911588126412
2002-09-09,17F/03H,0.28,1.7307705657615435
2002-09-10,17F/03H,0.25,1.5453308622870923
2002-09-11,17F/03H,0.24,1.4835176277956084
2002-09-12,17F/03H,0.23,1.421704393304125
2002-09-13,17F/03H,0.25,1.5453308622870923
2002-09-14,17F/03H,0.25,1.5453308622870923
2002-09-15,17F/03H,0.31,1.9162102692359944
2002-09-16,17F/03H,0.54,3.3379146625401197
2002-09-17,17F/03H,0.78,4.8214322903357285
2002-09-18,17F/03H,3.44,21.26375266507039
2002-09-19,17F/03H,2.68,16.56594684371763
2002-09-20,17F/03H,1.54,9.519238111688487
2002-09-21,17F/03H,1.58,9.766491049654423
2002-09-22,17F/03H,2.14,13.228032181177511
2002-09-23,17F/03H,2.32,14.340670402024216
2002-09-24,17F/03H,2.29,14.155230698549765
2002-09-25,17F/03H,2.09,12.91896600872009
2002-09-26,17F/03H,2.87,17.74039829905582
2002-09-27,17F/03H,2.66,16.442320374734663
2002-09-28,17F/03H,1.9,11.7445145533819
2002-09-29,17F/03H,1.45,8.962919001265135
2002-09-30,17F/03H,1.23,7.603027842452494
2002-10-01,17F/03H,2.77,17.122265954140982
2002-10-02,17F/03H,4.2,25.96155848642315
2002-10-03,17F/03H,3.96,24.47804085862754
2002-10-04,17F/03H,3.32,20.52199385117258
2002-10-05,17F/03H,2.86,17.678585064564334
2002-10-06,17F/03H,2.57,15.886001264311306
2002-10-07,17F/03H,2.42,14.958802746939053
2002-10-08,17F/03H,2.36,14.58792333999015
2002-10-09,17F/03H,2.3,14.217043933041246
2002-10-10,17F/03H,3.09,19.100289457868456
2002-10-11,17F/03H,4.13,25.52886584498276
2002-10-12,17F/03H,3.89,24.045348217187154
2002-10-13,17F/03H,3.61,22.31457765142561
2002-10-14,17F/03H,3.47,21.449192368544843
2002-10-15,17F/03H,3.27,20.212927678715165
2002-10-16,17F/03H,3.14,19.409355630325877
2002-10-17,17F/03H,3.56,22.005511478968195
2002-10-18,17F/03H,4.05,25.034359969050893
2002-10-19,17F/03H,4.03,24.91073350006793
2002-10-20,17F/03H,3.85,23.798095279221222
2002-10-21,17F/03H,5.16,31.895628997605584
2002-10-22,17F/03H,7.92,48.95608171725508
2002-10-23,17F/03H,6.98,43.14563767505562
2002-10-24,17F/03H,5.95,36.778874522432794
2002-10-25,17F/03H,5.34,33.00826721845229
2002-10-26,17F/03H,4.8,29.67035255591217
2002-10-27,17F/03H,4.36,26.95057023828689
2002-10-28,17F/03H,3.84,23.736282044729734
2002-10-29,17F/03H,3.58,22.12913794795116
2002-10-30,17F/03H,3.72,22.994523230831934
2002-10-31,17F/03H,3.77,23.303589403289354
2002-11-01,17F/03H,3.77,23.303589403289354
2002-11-02,17F/03H,3.63,22.438204120408578
2002-11-03,17F/03H,3.59,22.190951182442646
2002-11-04,17F/03H,3.54,21.88188500998523
2002-11-05,17F/03H,3.38,20.892873258121487
2002-11-06,17F/03H,3.21,19.842048271766263
2002-11-07,17F/03H,3.03,18.729410050919554
2002-11-08,17F/03H,2.93,18.11127770600472
2002-11-09,17F/03H,2.81,17.369518892106917
2002-11-10,17F/03H,2.7,16.6895733127006
2002-11-11,17F/03H,2.59,16.009627733294273
2002-11-12,17F/03H,2.54,15.700561560836858
2002-11-13,17F/03H,2.62,16.195067436768724
2002-11-14,17F/03H,3.85,23.798095279221222
2002-11-15,17F/03H,6.18,38.20057891573691
2002-11-16,17F/03H,8.59,53.09756842818449
2002-11-17,17F/03H,10.88,67.25279912673426
2002-11-18,17F/03H,11.92,73.68137551384855
2002-11-19,17F/03H,16.65,102.91903542832033
2002-11-20,17F/03H,21.28,131.5385629978773
2002-11-21,17F/03H,21.03,129.99323213559023
2002-11-22,17F/03H,22.47,138.89433790236384
2002-11-23,17F/03H,24.09,148.9080818899842
2002-11-24,17F/03H,28.39,175.48777272132222
2002-11-25,17F/03H,26.85,165.9685346096337
2002-11-26,17F/03H,22.55,139.38884377829572
2002-11-27,17F/03H,16.79,103.78442071120111
2002-11-28,17F/03H,13.32,82.33522834265628
2002-11-29,17F/03H,10.87,67.19098589224276
2002-11-30,17F/03H,9.51,58.78438600140098
2002-12-01,17F/03H,8.77,54.21020664903119
2002-12-02,17F/03H,10.56,65.27477562300678
2002-12-03,17F/03H,10.75,66.44922707834498
2002-12-04,17F/03H,9.22,56.99180220114797
2002-12-05,17F/03H,7.78,48.09069643437431
2002-12-06,17F/03H,7.25,44.814595006325675
2002-12-07,17F/03H,6.76,41.78574651624297
2002-12-08,17F/03H,6.34,39.18959066760066
2002-12-09,17F/03H,6.59,40.73492152988775
2002-12-10,17F/03H,11.37,70.28164761681695
2002-12-11,17F/03H,17.63,108.97673240848574
2002-12-12,17F/03H,15.4,95.19238111688489
2002-12-13,17F/03H,12.45,76.9574769418972
2002-12-14,17F/03H,15.32,94.69787524095301
2002-12-15,17F/03H,14.55,89.93825618510877
2002-12-16,17F/03H,12.81,79.18275338359061
2002-12-17,17F/03H,19.08,117.93965140975087
2002-12-18,17F/03H,27.47,169.8009551481057
2002-12-19,17F/03H,25.87,159.91083762946832
2002-12-20,17F/03H,18.71,115.65256173356599
2002-12-21,17F/03H,14.01,86.60034152256866
2002-12-22,17F/03H,11.55,71.39428583766366
2002-12-23,17F/03H,10.26,63.42037858826226
2002-12-24,17F/03H,9.44,58.3516933599606
2002-12-25,17F/03H,9.73,60.14427716021363
2002-12-26,17F/03H,9.49,58.66075953241803
2002-12-27,17F/03H,20.75,128.26246156982864
2002-12-28,17F/03H,26.58,164.29957727836364
2002-12-29,17F/03H,25.21,155.8311641530304
2002-12-30,17F/03H,20.15,124.55366750033963
2002-12-31,17F/03H,15.15,93.6470502545978
2003-01-01,17F/03H,15.13,93.52342378561484
2003-01-02,17F/03H,19.09,118.00146464424236
2003-01-03,17F/03H,24.9,153.9149538837944
2003-01-04,17F/03H,25.32,156.5111097324367
2003-01-05,17F/03H,21.64,133.76383943957072
2003-01-06,17F/03H,21.33,131.8476291703347
2003-01-07,17F/03H,25.46,157.3764950153175
2003-01-08,17F/03H,27.97,172.89161687267986
2003-01-09,17F/03H,33.25,205.5290046841833
2003-01-10,17F/03H,33.49,207.0125223119789
2003-01-11,17F/03H,30.01,185.50151670894257
2003-01-12,17F/03H,21.56,133.2693335636388
2003-01-13,17F/03H,15.14,93.5852370201063
2003-01-14,17F/03H,11.9,73.55774904486559
2003-01-15,17F/03H,10.3,63.6676315262282
2003-01-16,17F/03H,9.43,58.28988012546912
2003-01-17,17F/03H,8.76,54.14839341453971
2003-01-18,17F/03H,10.5,64.90389621605787
2003-01-19,17F/03H,27.66,170.97540660344387
2003-01-20,17F/03H,31.85,196.87515185537558
2003-01-21,17F/03H,35.56,219.807861851716
2003-01-22,17F/03H,34.72,214.61555015443136
2003-01-23,17F/03H,29.75,183.89437261216398
2003-01-24,17F/03H,22.34,138.09076585397457
2003-01-25,17F/03H,16.67,103.04266189730332
2003-01-26,17F/03H,13.25,81.9025357012159
2003-01-27,17F/03H,11.35,70.15802114783398
2003-01-28,17F/03H,10.25,63.358565353770786
2003-01-29,17F/03H,9.47,58.537133063435064
2003-01-30,17F/03H,8.77,54.21020664903119
2003-01-31,17F/03H,8.27,51.11954492445701
2003-02-01,17F/03H,7.72,47.71981702742541
2003-02-02,17F/03H,7.26,44.876408240817156
2003-02-03,17F/03H,6.81,42.094812688700394
2003-02-04,17F/03H,6.52,40.30222888844736
2003-02-05,17F/03H,6.27,38.75689802616027
2003-02-06,17F/03H,6.07,37.5206333363306
2003-02-07,17F/03H,5.89,36.40799511548389
2003-02-08,17F/03H,5.66,34.986290722179774
2003-02-09,17F/03H,5.44,33.62639956336713
2003-02-10,17F/03H,5.25,32.45194810802894
2003-02-11,17F/03H,5.17,31.957442232097065
2003-02-12,17F/03H,5.05,31.215683418199262
2003-02-13,17F/03H,4.9,30.28848490082701
2003-02-14,17F/03H,4.73,29.237659914471788
2003-02-15,17F/03H,4.55,28.125021693625076
2003-02-16,17F/03H,4.26,26.33243789337205
2003-02-17,17F/03H,3.91,24.168974686170124
2003-02-18,17F/03H,4.03,24.91073350006793
2003-02-19,17F/03H,6.44,39.807723012515495
2003-02-20,17F/03H,10.98,67.87093147164909
2003-02-21,17F/03H,12.18,75.28851961062713
2003-02-22,17F/03H,18.71,115.65256173356599
2003-02-23,17F/03H,21.33,131.8476291703347
2003-02-24,17F/03H,21.66,133.88746590855365
2003-02-25,17F/03H,25.52,157.74737442226638
2003-02-26,17F/03H,27.42,169.4918889756483
2003-02-27,17F/03H,30.4,187.9122328541104
2003-02-28,17F/03H,27.77,171.65535218285018
2003-03-01,17F/03H,22.71,140.37785553015948
2003-03-02,17F/03H,18.12,112.00558089856845
2003-03-03,17F/03H,15.03,92.90529144069998
2003-03-04,17F/03H,12.91,79.80088572850543
2003-03-05,17F/03H,11.47,70.8997799617318
2003-03-06,17F/03H,10.07,62.24592713292407
2003-03-07,17F/03H,9.06,56.00279044928423
2003-03-08,17F/03H,8.41,51.98493020733778
2003-03-09,17F/03H,7.84,48.46157584132321
2003-03-10,17F/03H,7.34,45.37091411674903
2003-03-11,17F/03H,6.88,42.52750533014078
2003-03-12,17F/03H,6.3,38.94233772963472
2003-03-13,17F/03H,5.85,36.16074217751795
2003-03-14,17F/03H,5.41,33.44095985989268
2003-03-15,17F/03H,5.07,31.33930988718223
2003-03-16,17F/03H,4.73,29.237659914471788
2003-03-17,17F/03H,4.55,28.125021693625076
2003-03-18,17F/03H,4.51,27.877768755659144
2003-03-19,17F/03H,4.16,25.71430554845722
2003-03-20,17F/03H,3.98,24.60166732761051
2003-03-21,17F/03H,3.84,23.736282044729734
2003-03-22,17F/03H,3.76,23.241776168797866
2003-03-23,17F/03H,3.69,22.80908352735748
2003-03-24,17F/03H,3.58,22.12913794795116
2003-03-25,17F/03H,3.93,24.292601155153093
2003-03-26,17F/03H,3.82,23.612655575746768
2003-03-27,17F/03H,4.53,28.001395224642113
2003-03-28,17F/03H,5.25,32.45194810802894
2003-03-29,17F/03H,7.09,43.82558325446193
2003-03-30,17F/03H,17.09,105.63881774594562
2003-03-31,17F/03H,15.56,96.18139286874862
2003-04-01,17F/03H,10.53,65.08933591953232
2003-04-02,17F/03H,8.0,49.45058759318695
2003-04-03,17F/03H,7.11,43.9492097234449
2003-04-04,17F/03H,6.54,40.42585535743033
2003-04-05,17F/03H,5.97,36.90250099141576
2003-04-06,17F/03H,5.51,34.05909220480751
2003-04-07,17F/03H,5.09,31.462936356165198
2003-04-08,17F/03H,4.75,29.361286383454754
2003-04-09,17F/03H,4.45,27.506889348710246
2003-04-10,17F/03H,4.28,26.456064362355022
2003-04-11,17F/03H,4.14,25.590679079474246
2003-04-12,17F/03H,4.49,27.754142286676178
2003-04-13,17F/03H,6.7,41.41486710929407
2003-04-14,17F/03H,8.5,52.541249317761135
2003-04-15,17F/03H,8.33,51.49042433140592
2003-04-16,17F/03H,7.53,46.54536557208722
2003-04-17,17F/03H,6.89,42.58931856463226
2003-04-18,17F/03H,6.33,39.12777743310917
2003-04-19,17F/03H,5.98,36.96431422590725
2003-04-20,17F/03H,5.59,34.55359808073938
2003-04-21,17F/03H,5.13,31.71018929413113
2003-04-22,17F/03H,5.24,32.39013487353745
2003-04-23,17F/03H,5.06,31.277496652690743
2003-04-24,17F/03H,4.71,29.11403344548882
2003-04-25,17F/03H,6.92,42.774758268106716
2003-04-26,17F/03H,20.39,126.03718512813525
2003-04-27,17F/03H,17.99,111.20200885017915
2003-04-28,17F/03H,13.37,82.6442945151137
2003-04-29,17F/03H,10.75,66.44922707834498
2003-04-30,17F/03H,9.0,55.631911042335325
2003-05-01,17F/03H,7.94,49.07970818623805
2003-05-02,17F/03H,7.36,45.494540585732
2003-05-03,17F/03H,6.74,41.662120047260004
2003-05-04,17F/03H,6.29,38.88052449514324
2003-05-05,17F/03H,5.84,36.09892894302647
2003-05-06,17F/03H,5.36,33.13189368743526
2003-05-07,17F/03H,4.96,30.65936430777591
2003-05-08,17F/03H,4.68,28.928593742014364
2003-05-09,17F/03H,4.4,27.197823176252825
2003-05-10,17F/03H,4.19,25.89974525193167
2003-05-11,17F/03H,4.01,24.787107031084957
2003-05-12,17F/03H,3.84,23.736282044729734
2003-05-13,17F/03H,3.69,22.80908352735748
2003-05-14,17F/03H,3.57,22.067324713459676
2003-05-15,17F/03H,3.47,21.449192368544843
2003-05-16,17F/03H,3.35,20.707433554647036
2003-05-17,17F/03H,3.26,20.15111444422368
2003-05-18,17F/03H,3.15,19.47116886481736
2003-05-19,17F/03H,3.09,19.100289457868456
2003-05-20,17F/03H,2.99,18.482157112953626
2003-05-21,17F/03H,2.89,17.86402476803879
2003-05-22,17F/03H,2.8,17.30770565761543
2003-05-23,17F/03H,2.79,17.24589242312395
2003-05-24,17F/03H,2.75,16.998639485158012
2003-05-25,17F/03H,2.68,16.56594684371763
2003-05-26,17F/03H,2.61,16.133254202277243
2003-05-27,17F/03H,2.61,16.133254202277243
2003-05-28,17F/03H,2.54,15.700561560836858
2003-05-29,17F/03H,2.49,15.39149538837944
2003-05-30,17F/03H,2.45,15.144242450413506
2003-05-31,17F/03H,2.44,15.08242921592202
2003-06-01,17F/03H,2.4,14.835176277956085
2003-06-02,17F/03H,2.36,14.58792333999015
2003-06-03,17F/03H,2.38,14.711549808973118
2003-06-04,17F/03H,2.33,14.4024836365157
2003-06-05,17F/03H,2.29,14.155230698549765
2003-06-06,17F/03H,2.22,13.72253805710938
2003-06-07,17F/03H,2.18,13.475285119143445
2003-06-08,17F/03H,2.08,12.85715277422861
2003-06-09,17F/03H,2.02,12.486273367279706
2003-06-10,17F/03H,2.02,12.486273367279706
2003-06-11,17F/03H,1.99,12.300833663805255
2003-06-12,17F/03H,1.95,12.05358072583932
2003-06-13,17F/03H,1.91,11.806327787873384
2003-06-14,17F/03H,1.86,11.497261615415967
2003-06-15,17F/03H,1.77,10.940942504992615
2003-06-16,17F/03H,1.81,11.188195442958548
2003-06-17,17F/03H,1.77,10.940942504992615
2003-06-18,17F/03H,1.68,10.38462339456926
2003-06-19,17F/03H,1.53,9.457424877197004
2003-06-20,17F/03H,1.63,10.07555722211184
2003-06-21,17F/03H,1.62,10.013743987620359
2003-06-22,17F/03H,1.6,9.89011751863739
2003-06-23,17F/03H,1.6,9.89011751863739
2003-06-24,17F/03H,1.6,9.89011751863739
2003-06-25,17F/03H,1.59,9.828304284145908
2003-06-26,17F/03H,1.61,9.951930753128874
2003-06-27,17F/03H,1.58,9.766491049654423
2003-06-28,17F/03H,1.53,9.457424877197004
2003-06-29,17F/03H,1.5,9.271985173722554
2003-06-30,17F/03H,1.59,9.828304284145908
2003-07-01,17F/03H,1.55,9.581051346179972
2003-07-02,17F/03H,1.48,9.148358704739586
2003-07-03,17F/03H,1.43,8.839292532282167
2003-07-04,17F/03H,1.42,8.777479297790684
2003-07-05,17F/03H,1.38,8.530226359824749
2003-07-06,17F/03H,1.38,8.530226359824749
2003-07-07,17F/03H,1.38,8.530226359824749
2003-07-08,17F/03H,1.38,8.530226359824749
2003-07-09,17F/03H,1.35,8.3447866563503
2003-07-10,17F/03H,1.37,8.468413125333266
2003-07-11,17F/03H,1.35,8.3447866563503
2003-07-12,17F/03H,1.36,8.406599890841782
2003-07-13,17F/03H,1.36,8.406599890841782
