Event date,Group,Q,Q/A
1982-05-22,05K/01H,0.23,4.624024740054541
1982-05-23,05K/01H,0.21,4.22193563222371
1982-05-24,05K/01H,0.2,4.020891078308296
1982-05-25,05K/01H,0.19,3.8198465243928807
1982-05-26,05K/01H,0.21,4.22193563222371
1982-05-27,05K/01H,0.22,4.4229801861391245
1982-05-28,05K/01H,0.22,4.4229801861391245
1982-05-29,05K/01H,0.22,4.4229801861391245
1982-05-30,05K/01H,0.27,5.4282029557162
1982-05-31,05K/01H,0.29,5.830292063547028
1982-06-01,05K/01H,0.28,5.629247509631615
1982-06-02,05K/01H,0.24,4.825069293969955
1982-06-03,05K/01H,0.24,4.825069293969955
1982-06-04,05K/01H,0.22,4.4229801861391245
1982-06-05,05K/01H,0.22,4.4229801861391245
1982-06-06,05K/01H,0.22,4.4229801861391245
1982-06-07,05K/01H,0.2,4.020891078308296
1982-06-08,05K/01H,0.19,3.8198465243928807
1982-06-09,05K/01H,0.17,3.4177574165620515
1982-06-10,05K/01H,0.17,3.4177574165620515
1982-06-11,05K/01H,0.21,4.22193563222371
1982-06-12,05K/01H,0.22,4.4229801861391245
1982-06-13,05K/01H,0.37,7.438648494870347
1982-06-14,05K/01H,0.35,7.036559387039517
1982-06-15,05K/01H,0.31,6.232381171377859
1982-06-16,05K/01H,0.3,6.031336617462443
1982-06-17,05K/01H,0.28,5.629247509631615
1982-06-18,05K/01H,0.26,5.227158401800785
1982-06-19,05K/01H,0.24,4.825069293969955
1982-06-20,05K/01H,0.22,4.4229801861391245
1982-06-21,05K/01H,0.2,4.020891078308296
1982-06-22,05K/01H,0.21,4.22193563222371
1982-06-23,05K/01H,0.2,4.020891078308296
1982-06-24,05K/01H,0.2,4.020891078308296
1982-06-25,05K/01H,0.19,3.8198465243928807
1982-06-26,05K/01H,0.19,3.8198465243928807
1982-06-27,05K/01H,0.18,3.618801970477466
1982-06-28,05K/01H,0.17,3.4177574165620515
1982-06-29,05K/01H,0.17,3.4177574165620515
1982-06-30,05K/01H,0.16,3.2167128626466366
1982-07-01,05K/01H,0.16,3.2167128626466366
1982-07-02,05K/01H,0.15,3.0156683087312217
1982-07-03,05K/01H,0.13,2.6135792009003924
1982-07-04,05K/01H,0.12,2.4125346469849775
1982-07-05,05K/01H,0.11,2.2114900930695622
1982-07-06,05K/01H,0.11,2.2114900930695622
1982-07-07,05K/01H,0.1,2.010445539154148
1982-07-08,05K/01H,0.1,2.010445539154148
1982-07-09,05K/01H,0.09,1.809400985238733
1982-07-10,05K/01H,0.09,1.809400985238733
1982-07-11,05K/01H,0.07,1.4073118774079036
1982-07-12,05K/01H,0.07,1.4073118774079036
1982-07-13,05K/01H,0.08,1.6083564313233183
1982-07-14,05K/01H,0.08,1.6083564313233183
1982-07-15,05K/01H,0.08,1.6083564313233183
1982-07-16,05K/01H,0.08,1.6083564313233183
1982-07-17,05K/01H,0.08,1.6083564313233183
1982-07-18,05K/01H,0.08,1.6083564313233183
1982-07-19,05K/01H,0.08,1.6083564313233183
1982-07-20,05K/01H,0.08,1.6083564313233183
1982-07-21,05K/01H,0.09,1.809400985238733
1982-07-22,05K/01H,0.09,1.809400985238733
1982-07-23,05K/01H,0.08,1.6083564313233183
1982-07-24,05K/01H,0.07,1.4073118774079036
1982-07-25,05K/01H,0.06,1.2062673234924888
1982-07-26,05K/01H,0.06,1.2062673234924888
1982-07-27,05K/01H,0.05,1.005222769577074
1982-07-28,05K/01H,0.05,1.005222769577074
1982-07-29,05K/01H,0.05,1.005222769577074
1982-07-30,05K/01H,0.06,1.2062673234924888
1982-07-31,05K/01H,0.06,1.2062673234924888
1982-08-01,05K/01H,0.06,1.2062673234924888
1982-08-02,05K/01H,0.06,1.2062673234924888
1982-08-03,05K/01H,0.05,1.005222769577074
1982-08-04,05K/01H,0.05,1.005222769577074
1982-08-05,05K/01H,0.05,1.005222769577074
1982-08-06,05K/01H,0.05,1.005222769577074
1982-08-07,05K/01H,0.04,0.8041782156616591
1982-08-08,05K/01H,0.04,0.8041782156616591
1982-08-09,05K/01H,0.04,0.8041782156616591
1982-08-10,05K/01H,0.04,0.8041782156616591
1982-08-11,05K/01H,0.03,0.6031336617462444
1982-08-12,05K/01H,0.03,0.6031336617462444
1982-08-13,05K/01H,0.04,0.8041782156616591
1982-08-14,05K/01H,0.04,0.8041782156616591
1982-08-15,05K/01H,0.03,0.6031336617462444
1982-08-16,05K/01H,0.03,0.6031336617462444
1982-08-17,05K/01H,0.03,0.6031336617462444
1982-08-18,05K/01H,0.03,0.6031336617462444
1982-08-19,05K/01H,0.03,0.6031336617462444
1982-08-20,05K/01H,0.03,0.6031336617462444
1982-08-21,05K/01H,0.03,0.6031336617462444
1982-08-22,05K/01H,0.03,0.6031336617462444
1982-08-23,05K/01H,0.03,0.6031336617462444
1982-08-24,05K/01H,0.03,0.6031336617462444
1982-08-25,05K/01H,0.03,0.6031336617462444
1982-08-26,05K/01H,0.03,0.6031336617462444
1982-08-27,05K/01H,0.02,0.4020891078308296
1982-08-28,05K/01H,0.04,0.8041782156616591
1982-08-29,05K/01H,0.04,0.8041782156616591
1982-08-30,05K/01H,0.04,0.8041782156616591
1982-08-31,05K/01H,0.04,0.8041782156616591
1982-09-01,05K/01H,0.03,0.6031336617462444
1982-09-02,05K/01H,0.03,0.6031336617462444
1982-09-03,05K/01H,0.03,0.6031336617462444
1982-09-04,05K/01H,0.03,0.6031336617462444
1982-09-05,05K/01H,0.03,0.6031336617462444
1982-09-06,05K/01H,0.03,0.6031336617462444
1982-09-07,05K/01H,0.03,0.6031336617462444
1982-09-08,05K/01H,0.03,0.6031336617462444
1982-09-09,05K/01H,0.03,0.6031336617462444
1982-09-10,05K/01H,0.02,0.4020891078308296
1982-09-11,05K/01H,0.02,0.4020891078308296
1982-09-12,05K/01H,0.02,0.4020891078308296
1982-09-13,05K/01H,0.02,0.4020891078308296
1982-09-14,05K/01H,0.02,0.4020891078308296
1982-09-15,05K/01H,0.02,0.4020891078308296
1982-09-16,05K/01H,0.02,0.4020891078308296
1982-09-17,05K/01H,0.02,0.4020891078308296
1982-09-18,05K/01H,0.02,0.4020891078308296
1982-09-19,05K/01H,0.03,0.6031336617462444
1982-09-20,05K/01H,0.04,0.8041782156616591
1982-09-21,05K/01H,0.06,1.2062673234924888
1982-09-22,05K/01H,0.05,1.005222769577074
1982-09-23,05K/01H,0.05,1.005222769577074
1982-09-24,05K/01H,0.12,2.4125346469849775
1982-09-25,05K/01H,0.32,6.433425725293273
1982-09-26,05K/01H,0.31,6.232381171377859
1982-09-27,05K/01H,0.27,5.4282029557162
1982-09-28,05K/01H,0.21,4.22193563222371
1982-09-29,05K/01H,0.27,5.4282029557162
1982-09-30,05K/01H,0.26,5.227158401800785
1982-10-01,05K/01H,0.2,4.020891078308296
1982-10-02,05K/01H,0.17,3.4177574165620515
1982-10-03,05K/01H,0.16,3.2167128626466366
1982-10-04,05K/01H,0.15,3.0156683087312217
1982-10-05,05K/01H,0.17,3.4177574165620515
1982-10-06,05K/01H,0.19,3.8198465243928807
1982-10-07,05K/01H,0.17,3.4177574165620515
1982-10-08,05K/01H,0.16,3.2167128626466366
1982-10-09,05K/01H,0.18,3.618801970477466
1982-10-10,05K/01H,0.21,4.22193563222371
1982-10-11,05K/01H,0.19,3.8198465243928807
1982-10-12,05K/01H,0.28,5.629247509631615
1982-10-13,05K/01H,4.67,93.8878066784987
1982-10-14,05K/01H,1.46,29.35250487165056
1982-10-15,05K/01H,0.89,17.892965298471914
1982-10-16,05K/01H,1.0,20.104455391541478
1982-10-17,05K/01H,1.09,21.913856376780213
1982-10-18,05K/01H,1.11,22.315945484611042
1982-10-19,05K/01H,0.8,16.083564313233182
1982-10-20,05K/01H,0.67,13.469985112332791
1982-10-21,05K/01H,0.62,12.464762342755717
1982-10-22,05K/01H,0.59,11.861628681009472
1982-10-23,05K/01H,0.6,12.062673234924887
1982-10-24,05K/01H,0.52,10.45431680360157
1982-10-25,05K/01H,0.48,9.65013858793991
1982-10-26,05K/01H,0.46,9.248049480109081
1982-10-27,05K/01H,0.42,8.44387126444742
1982-10-28,05K/01H,0.42,8.44387126444742
1982-10-29,05K/01H,0.39,7.840737602701176
1982-10-30,05K/01H,0.37,7.438648494870347
1982-10-31,05K/01H,0.36,7.237603940954932
1982-11-01,05K/01H,0.36,7.237603940954932
1982-11-02,05K/01H,0.35,7.036559387039517
1982-11-03,05K/01H,0.34,6.835514833124103
1982-11-04,05K/01H,0.34,6.835514833124103
1982-11-05,05K/01H,0.36,7.237603940954932
1982-11-06,05K/01H,2.49,50.060093924938286
1982-11-07,05K/01H,4.66,93.6867621245833
1982-11-08,05K/01H,6.47,130.07582638327335
1982-11-09,05K/01H,2.93,58.906054297216535
1982-11-10,05K/01H,2.0,40.208910783082956
1982-11-11,05K/01H,1.66,33.373395949958855
1982-11-12,05K/01H,2.14,43.02353453789876
1982-11-13,05K/01H,14.4,289.5041576381973
1982-11-14,05K/01H,3.22,64.73634636076356
1982-11-15,05K/01H,2.51,50.462183032769104
1982-11-16,05K/01H,2.09,42.01831176832169
1982-11-17,05K/01H,1.81,36.38906425869008
1982-11-18,05K/01H,1.58,31.76503951863554
1982-11-19,05K/01H,1.43,28.74937120990431
1982-11-20,05K/01H,1.29,25.934747455088505
1982-11-21,05K/01H,1.24,24.929524685511435
1982-11-22,05K/01H,1.19,23.924301915934358
1982-11-23,05K/01H,1.71,34.37861871953592
1982-11-24,05K/01H,2.28,45.83815829271457
1982-11-25,05K/01H,2.85,57.29769786589321
1982-11-26,05K/01H,2.1,42.219356322237104
1982-11-27,05K/01H,2.23,44.83293552313749
1982-11-28,05K/01H,2.0,40.208910783082956
