Event date,Group,Q,Q/A
1990-03-18,28K/02H,0.27,0.5615848666194746
1990-03-19,28K/02H,0.26,0.5407854271150496
1990-03-20,28K/02H,0.24,0.4991865481061996
1990-03-21,28K/02H,0.22,0.4575876690973497
1990-03-22,28K/02H,0.21,0.4367882295929247
1990-03-23,28K/02H,0.16,0.3327910320707998
1990-03-24,28K/02H,0.14,0.29119215306194984
1990-03-25,28K/02H,0.13,0.2703927135575248
1990-03-26,28K/02H,0.13,0.2703927135575248
1990-03-27,28K/02H,0.12,0.2495932740530998
1990-03-28,28K/02H,0.1,0.20799439504424985
1990-03-29,28K/02H,0.08,0.1663955160353999
1990-03-30,28K/02H,0.07,0.14559607653097492
1990-03-31,28K/02H,0.08,0.1663955160353999
1990-04-01,28K/02H,0.13,0.2703927135575248
1990-04-02,28K/02H,2.82,5.8654419402478455
1990-04-03,28K/02H,3.08,6.406227367362896
1990-04-04,28K/02H,1.73,3.5983030342655224
1990-04-05,28K/02H,32.05,66.66220361168207
1990-04-06,28K/02H,41.74,86.81686049146988
1990-04-07,28K/02H,26.36,54.827322533664265
1990-04-08,28K/02H,22.47,46.73634056644294
1990-04-09,28K/02H,14.32,29.78479737033658
1990-04-10,28K/02H,6.66,13.852426709947041
1990-04-11,28K/02H,4.28,8.902160107893895
1990-04-12,28K/02H,2.91,6.05263689578767
1990-04-13,28K/02H,1.93,4.014291824354022
1990-04-14,28K/02H,1.37,2.8495232121062233
1990-04-15,28K/02H,1.04,2.1631417084601985
1990-04-16,28K/02H,0.82,1.7055540393628488
1990-04-17,28K/02H,0.65,1.351963567787624
1990-04-18,28K/02H,0.52,1.0815708542300992
1990-04-19,28K/02H,0.44,0.9151753381946994
1990-04-20,28K/02H,0.37,0.7695792616637245
1990-04-21,28K/02H,0.31,0.6447826246371745
1990-04-22,28K/02H,0.27,0.5615848666194746
1990-04-23,28K/02H,0.24,0.4991865481061996
1990-04-24,28K/02H,0.22,0.4575876690973497
1990-04-25,28K/02H,0.21,0.4367882295929247
1990-04-26,28K/02H,0.21,0.4367882295929247
1990-04-27,28K/02H,0.24,0.4991865481061996
1990-04-28,28K/02H,0.38,0.7903787011681495
1990-04-29,28K/02H,1.68,3.4943058367433975
1990-04-30,28K/02H,14.86,30.90796710357553
1990-05-01,28K/02H,5.2,10.815708542300992
1990-05-02,28K/02H,3.99,8.29897636226557
1990-05-03,28K/02H,3.1,6.447826246371745
1990-05-04,28K/02H,3.29,6.843015596955821
1990-05-05,28K/02H,1.76,3.6607013527787977
1990-05-06,28K/02H,1.06,2.204740587469048
1990-05-07,28K/02H,0.74,1.539158523327449
1990-05-08,28K/02H,0.57,1.1855680517522242
1990-05-09,28K/02H,0.43,0.8943758986902743
1990-05-10,28K/02H,0.34,0.7071809431504495
1990-05-11,28K/02H,0.29,0.6031837456283246
1990-05-12,28K/02H,0.24,0.4991865481061996
1990-05-13,28K/02H,0.21,0.4367882295929247
1990-05-14,28K/02H,0.18,0.37438991107964975
1990-05-15,28K/02H,0.15,0.31199159256637476
1990-05-16,28K/02H,0.13,0.2703927135575248
1990-05-17,28K/02H,0.1,0.20799439504424985
1990-05-18,28K/02H,0.09,0.18719495553982488
1990-05-19,28K/02H,0.08,0.1663955160353999
1990-05-20,28K/02H,0.07,0.14559607653097492
1990-05-21,28K/02H,0.06,0.1247966370265499
1990-05-22,28K/02H,0.06,0.1247966370265499
1990-05-23,28K/02H,0.05,0.10399719752212493
1990-05-24,28K/02H,0.04,0.08319775801769995
1990-05-25,28K/02H,0.04,0.08319775801769995
1990-05-26,28K/02H,0.04,0.08319775801769995
1990-05-27,28K/02H,0.03,0.06239831851327495
1990-05-28,28K/02H,0.03,0.06239831851327495
1990-05-29,28K/02H,0.02,0.041598879008849975
1990-05-30,28K/02H,0.02,0.041598879008849975
1990-05-31,28K/02H,0.02,0.041598879008849975
1990-06-01,28K/02H,0.02,0.041598879008849975
1990-06-02,28K/02H,0.01,0.020799439504424987
1990-06-03,28K/02H,0.01,0.020799439504424987
1990-06-04,28K/02H,0.01,0.020799439504424987
1990-06-05,28K/02H,0.01,0.020799439504424987
1990-06-06,28K/02H,0.01,0.020799439504424987
1990-06-07,28K/02H,0.01,0.020799439504424987
1990-06-08,28K/02H,0.01,0.020799439504424987
1990-06-09,28K/02H,0.01,0.020799439504424987
1990-06-10,28K/02H,0.01,0.020799439504424987
1990-06-11,28K/02H,0.01,0.020799439504424987
1990-06-12,28K/02H,0.01,0.020799439504424987
1990-06-13,28K/02H,0.01,0.020799439504424987
1990-06-14,28K/02H,0.01,0.020799439504424987
1990-06-15,28K/02H,0.01,0.020799439504424987
1990-06-16,28K/02H,0.01,0.020799439504424987
1990-06-17,28K/02H,0.01,0.020799439504424987
1990-06-18,28K/02H,0.01,0.020799439504424987
1990-06-19,28K/02H,0.01,0.020799439504424987
1990-06-20,28K/02H,0.01,0.020799439504424987
1990-06-21,28K/02H,0.01,0.020799439504424987
1990-06-22,28K/02H,0.01,0.020799439504424987
1990-06-23,28K/02H,0.01,0.020799439504424987
1990-06-24,28K/02H,0.01,0.020799439504424987
1990-06-25,28K/02H,0.01,0.020799439504424987
1990-06-26,28K/02H,0.01,0.020799439504424987
1990-06-27,28K/02H,0.01,0.020799439504424987
1990-06-28,28K/02H,0.01,0.020799439504424987
1990-06-29,28K/02H,0.01,0.020799439504424987
1990-06-30,28K/02H,0.01,0.020799439504424987
1990-07-01,28K/02H,0.01,0.020799439504424987
1990-07-02,28K/02H,0.01,0.020799439504424987
1990-07-03,28K/02H,0.01,0.020799439504424987
1990-07-04,28K/02H,0.01,0.020799439504424987
1990-07-05,28K/02H,0.01,0.020799439504424987
1990-07-06,28K/02H,0.01,0.020799439504424987
1990-07-07,28K/02H,0.01,0.020799439504424987
1990-07-08,28K/02H,0.01,0.020799439504424987
1990-07-09,28K/02H,0.01,0.020799439504424987
1990-07-10,28K/02H,0.01,0.020799439504424987
1990-07-11,28K/02H,0.01,0.020799439504424987
1990-07-12,28K/02H,0.01,0.020799439504424987
1990-07-13,28K/02H,0.01,0.020799439504424987
1990-07-14,28K/02H,0.01,0.020799439504424987
1990-07-15,28K/02H,0.01,0.020799439504424987
1990-07-16,28K/02H,0.01,0.020799439504424987
1990-07-17,28K/02H,0.01,0.020799439504424987
1990-07-18,28K/02H,0.01,0.020799439504424987
1990-07-19,28K/02H,0.01,0.020799439504424987
1990-07-20,28K/02H,0.01,0.020799439504424987
1990-07-21,28K/02H,0.01,0.020799439504424987
1990-07-22,28K/02H,0.01,0.020799439504424987
1990-07-23,28K/02H,0.0,0.0
1990-07-24,28K/02H,0.0,0.0
1990-07-25,28K/02H,0.0,0.0
1990-07-26,28K/02H,0.0,0.0
1990-07-27,28K/02H,0.0,0.0
1990-07-28,28K/02H,0.0,0.0
1990-07-29,28K/02H,0.0,0.0
1990-07-30,28K/02H,0.0,0.0
1990-07-31,28K/02H,0.0,0.0
1990-08-01,28K/02H,0.0,0.0
1990-08-02,28K/02H,0.0,0.0
1990-08-03,28K/02H,0.0,0.0
1990-08-04,28K/02H,0.0,0.0
1990-08-05,28K/02H,0.0,0.0
1990-08-06,28K/02H,0.0,0.0
1990-08-07,28K/02H,0.0,0.0
1990-08-08,28K/02H,0.0,0.0
1990-08-09,28K/02H,0.0,0.0
1990-08-10,28K/02H,0.0,0.0
1990-08-11,28K/02H,0.0,0.0
1990-08-12,28K/02H,0.0,0.0
1990-08-13,28K/02H,0.0,0.0
1990-08-14,28K/02H,0.0,0.0
1990-08-15,28K/02H,0.0,0.0
1990-08-16,28K/02H,0.0,0.0
1990-08-17,28K/02H,0.0,0.0
1990-08-18,28K/02H,0.0,0.0
1990-08-19,28K/02H,0.0,0.0
1990-08-20,28K/02H,0.0,0.0
1990-08-21,28K/02H,0.0,0.0
1990-08-22,28K/02H,0.0,0.0
1990-08-23,28K/02H,0.0,0.0
1990-08-24,28K/02H,0.0,0.0
1990-08-25,28K/02H,0.0,0.0
1990-08-26,28K/02H,0.0,0.0
1990-08-27,28K/02H,0.0,0.0
1990-08-28,28K/02H,0.0,0.0
1990-08-29,28K/02H,0.0,0.0
1990-08-30,28K/02H,0.0,0.0
1990-08-31,28K/02H,0.0,0.0
1990-09-01,28K/02H,0.0,0.0
1990-09-02,28K/02H,0.0,0.0
1990-09-03,28K/02H,0.0,0.0
1990-09-04,28K/02H,0.0,0.0
1990-09-05,28K/02H,0.0,0.0
1990-09-06,28K/02H,0.0,0.0
1990-09-07,28K/02H,0.0,0.0
1990-09-08,28K/02H,0.0,0.0
1990-09-09,28K/02H,0.0,0.0
1990-09-10,28K/02H,0.0,0.0
1990-09-11,28K/02H,0.0,0.0
1990-09-12,28K/02H,0.0,0.0
1990-09-13,28K/02H,0.0,0.0
1990-09-14,28K/02H,0.0,0.0
1990-09-15,28K/02H,0.0,0.0
1990-09-16,28K/02H,0.0,0.0
1990-09-17,28K/02H,0.0,0.0
1990-09-18,28K/02H,0.0,0.0
1990-09-19,28K/02H,0.0,0.0
1990-09-20,28K/02H,0.0,0.0
1990-09-21,28K/02H,0.0,0.0
1990-09-22,28K/02H,0.0,0.0
1990-09-23,28K/02H,0.0,0.0
1990-09-24,28K/02H,0.0,0.0
1990-09-25,28K/02H,0.0,0.0
1990-09-26,28K/02H,0.0,0.0
1990-09-27,28K/02H,0.0,0.0
1990-09-28,28K/02H,0.0,0.0
1990-09-29,28K/02H,0.0,0.0
1990-09-30,28K/02H,0.0,0.0
1990-10-01,28K/02H,0.0,0.0
1990-10-02,28K/02H,0.0,0.0
1990-10-03,28K/02H,0.0,0.0
1990-10-04,28K/02H,0.0,0.0
1990-10-05,28K/02H,0.0,0.0
1990-10-06,28K/02H,0.0,0.0
1990-10-07,28K/02H,0.0,0.0
1990-10-08,28K/02H,0.0,0.0
1990-10-09,28K/02H,0.0,0.0
1990-10-10,28K/02H,0.0,0.0
1990-10-11,28K/02H,0.0,0.0
1990-10-12,28K/02H,0.0,0.0
1990-10-13,28K/02H,0.0,0.0
1990-10-14,28K/02H,0.0,0.0
1990-10-15,28K/02H,0.0,0.0
1990-10-16,28K/02H,0.0,0.0
1990-10-17,28K/02H,0.0,0.0
1990-10-18,28K/02H,0.0,0.0
1990-10-19,28K/02H,0.0,0.0
1990-10-20,28K/02H,0.14,0.29119215306194984
1990-10-21,28K/02H,0.17,0.3535904715752248
1990-10-22,28K/02H,0.18,0.37438991107964975
1990-10-23,28K/02H,0.2,0.4159887900884997
1990-10-24,28K/02H,0.21,0.4367882295929247
1990-10-25,28K/02H,0.21,0.4367882295929247
1990-10-26,28K/02H,0.2,0.4159887900884997
1990-10-27,28K/02H,0.21,0.4367882295929247
1990-10-28,28K/02H,0.21,0.4367882295929247
1990-10-29,28K/02H,0.18,0.37438991107964975
1990-10-30,28K/02H,0.15,0.31199159256637476
1990-10-31,28K/02H,0.13,0.2703927135575248
1990-11-01,28K/02H,0.12,0.2495932740530998
1990-11-02,28K/02H,0.12,0.2495932740530998
1990-11-03,28K/02H,0.11,0.22879383454867486
1990-11-04,28K/02H,0.1,0.20799439504424985
1990-11-05,28K/02H,0.1,0.20799439504424985
1990-11-06,28K/02H,0.1,0.20799439504424985
1990-11-07,28K/02H,0.13,0.2703927135575248
1990-11-08,28K/02H,0.17,0.3535904715752248
1990-11-09,28K/02H,0.28,0.5823843061238997
1990-11-10,28K/02H,0.89,1.8511501158938237
1990-11-11,28K/02H,1.58,3.286311441699148
1990-11-12,28K/02H,1.07,2.2255400269734738
1990-11-13,28K/02H,0.79,1.643155720849574
1990-11-14,28K/02H,0.63,1.310364688778774
1990-11-15,28K/02H,0.49,1.0191725357168242
1990-11-16,28K/02H,0.42,0.8735764591858494
1990-11-17,28K/02H,0.35,0.7279803826548744
1990-11-18,28K/02H,0.31,0.6447826246371745
1990-11-19,28K/02H,0.28,0.5823843061238997
1990-11-20,28K/02H,0.24,0.4991865481061996
1990-11-21,28K/02H,0.21,0.4367882295929247
1990-11-22,28K/02H,0.2,0.4159887900884997
1990-11-23,28K/02H,0.18,0.37438991107964975
1990-11-24,28K/02H,0.18,0.37438991107964975
1990-11-25,28K/02H,0.18,0.37438991107964975
1990-11-26,28K/02H,0.17,0.3535904715752248
1990-11-27,28K/02H,0.17,0.3535904715752248
1990-11-28,28K/02H,0.17,0.3535904715752248
1990-11-29,28K/02H,0.17,0.3535904715752248
1990-11-30,28K/02H,0.35,0.7279803826548744
1990-12-01,28K/02H,0.6,1.247966370265499
1990-12-02,28K/02H,0.52,1.0815708542300992
1990-12-03,28K/02H,0.46,0.9567742172035494
1990-12-04,28K/02H,6.41,13.332440722336415
1990-12-05,28K/02H,24.86,51.70740660800052
1990-12-06,28K/02H,16.65,34.6310667748676
1990-12-07,28K/02H,11.39,23.69056159554006
1990-12-08,28K/02H,7.61,15.828373462867415
1990-12-09,28K/02H,7.09,14.746802608637314
1990-12-10,28K/02H,3.99,8.29897636226557
1990-12-11,28K/02H,2.63,5.470252589663771
1990-12-12,28K/02H,1.89,3.931094066336322
1990-12-13,28K/02H,1.46,3.036718167646048
1990-12-14,28K/02H,1.19,2.475133301026573
1990-12-15,28K/02H,1.02,2.1215428294513483
1990-12-16,28K/02H,0.88,1.8303506763893989
1990-12-17,28K/02H,0.8,1.6639551603539988
1990-12-18,28K/02H,0.7,1.4559607653097488
1990-12-19,28K/02H,0.69,1.4351613258053237
1990-12-20,28K/02H,4.24,8.818962349876193
1990-12-21,28K/02H,4.93,10.254123675681518
1990-12-22,28K/02H,3.04,6.323029609345196
1990-12-23,28K/02H,2.08,4.326283416920397
1990-12-24,28K/02H,1.53,3.1823142441770225
1990-12-25,28K/02H,1.22,2.5375316195398483
1990-12-26,28K/02H,1.09,2.2671389059823235
1990-12-27,28K/02H,0.95,1.9759467529203738
1990-12-28,28K/02H,0.88,1.8303506763893989
1990-12-29,28K/02H,0.88,1.8303506763893989
1990-12-30,28K/02H,0.84,1.7471529183716987
1990-12-31,28K/02H,0.75,1.559957962831874
1991-01-01,28K/02H,0.72,1.497559644318599
1991-01-02,28K/02H,0.66,1.3727630072920491
1991-01-03,28K/02H,0.6,1.247966370265499
1991-01-04,28K/02H,0.55,1.1439691727433745
1991-01-05,28K/02H,0.49,1.0191725357168242
1991-01-06,28K/02H,0.45,0.9359747776991244
1991-01-07,28K/02H,0.42,0.8735764591858494
1991-01-08,28K/02H,0.42,0.8735764591858494
1991-01-09,28K/02H,0.42,0.8735764591858494
1991-01-10,28K/02H,0.42,0.8735764591858494
1991-01-11,28K/02H,0.44,0.9151753381946994
1991-01-12,28K/02H,0.49,1.0191725357168242
1991-01-13,28K/02H,0.61,1.2687658097699241
1991-01-14,28K/02H,1.19,2.475133301026573
1991-01-15,28K/02H,1.43,2.974319849132773
1991-01-16,28K/02H,1.35,2.807924333097373
1991-01-17,28K/02H,1.06,2.204740587469048
1991-01-18,28K/02H,0.88,1.8303506763893989
1991-01-19,28K/02H,0.78,1.6223562813451489
1991-01-20,28K/02H,0.69,1.4351613258053237
1991-01-21,28K/02H,0.63,1.310364688778774
1991-01-22,28K/02H,0.6,1.247966370265499
1991-01-23,28K/02H,0.55,1.1439691727433745
1991-01-24,28K/02H,0.49,1.0191725357168242
1991-01-25,28K/02H,0.45,0.9359747776991244
1991-01-26,28K/02H,0.42,0.8735764591858494
1991-01-27,28K/02H,0.4,0.8319775801769994
1991-01-28,28K/02H,0.36,0.7487798221592995
1991-01-29,28K/02H,0.34,0.7071809431504495
1991-01-30,28K/02H,0.34,0.7071809431504495
1991-01-31,28K/02H,0.32,0.6655820641415996
1991-02-01,28K/02H,0.3,0.6239831851327495
1991-02-02,28K/02H,0.3,0.6239831851327495
1991-02-03,28K/02H,0.3,0.6239831851327495
1991-02-04,28K/02H,0.3,0.6239831851327495
1991-02-05,28K/02H,0.3,0.6239831851327495
1991-02-06,28K/02H,0.3,0.6239831851327495
1991-02-07,28K/02H,0.3,0.6239831851327495
1991-02-08,28K/02H,0.36,0.7487798221592995
1991-02-09,28K/02H,0.38,0.7903787011681495
1991-02-10,28K/02H,0.4,0.8319775801769994
1991-02-11,28K/02H,0.45,0.9359747776991244
1991-02-12,28K/02H,0.64,1.3311641282831992
1991-02-13,28K/02H,0.71,1.476760204814174
1991-02-14,28K/02H,2.72,5.657447545203596
1991-02-15,28K/02H,8.86,18.428303400920537
1991-02-16,28K/02H,4.24,8.818962349876193
1991-02-17,28K/02H,2.67,5.553450347681471
1991-02-18,28K/02H,12.49,25.978499941026808
1991-02-19,28K/02H,53.91,112.12977836835509
1991-02-20,28K/02H,17.11,35.58784099207115
1991-02-21,28K/02H,8.18,17.013941514619635
1991-02-22,28K/02H,4.75,9.879733764601868
1991-02-23,28K/02H,3.16,6.572622883398296
1991-02-24,28K/02H,2.32,4.825469965026596
1991-02-25,28K/02H,1.77,3.6815007922832224
1991-02-26,28K/02H,1.35,2.807924333097373
1991-02-27,28K/02H,1.1,2.287938345486749
1991-02-28,28K/02H,0.95,1.9759467529203738
1991-03-01,28K/02H,1.48,3.078317046654898
1991-03-02,28K/02H,7.55,15.703576825840864
1991-03-03,28K/02H,3.88,8.070182527716895
1991-03-04,28K/02H,2.5,5.199859876106247
1991-03-05,28K/02H,1.85,3.847896308318622
1991-03-06,28K/02H,16.43,34.173479105770255
1991-03-07,28K/02H,50.8,105.66115268247891
1991-03-08,28K/02H,33.47,69.61572402131043
1991-03-09,28K/02H,16.68,34.69346509338087
1991-03-10,28K/02H,8.61,17.90831741330991
1991-03-11,28K/02H,6.55,13.623632875398364
1991-03-12,28K/02H,4.71,9.79653600658417
1991-03-13,28K/02H,3.53,7.34220214506202
1991-03-14,28K/02H,2.86,5.948639698265546
1991-03-15,28K/02H,2.15,4.471879493451372
1991-03-16,28K/02H,1.72,3.5775035947610974
1991-03-17,28K/02H,1.35,2.807924333097373
1991-03-18,28K/02H,1.1,2.287938345486749
1991-03-19,28K/02H,0.98,2.0383450714336484
1991-03-20,28K/02H,0.88,1.8303506763893989
1991-03-21,28K/02H,0.75,1.559957962831874
1991-03-22,28K/02H,0.66,1.3727630072920491
1991-03-23,28K/02H,0.91,1.8927489949026737
1991-03-24,28K/02H,1.04,2.1631417084601985
1991-03-25,28K/02H,0.77,1.601556841840724
1991-03-26,28K/02H,0.69,1.4351613258053237
1991-03-27,28K/02H,0.6,1.247966370265499
1991-03-28,28K/02H,0.52,1.0815708542300992
1991-03-29,28K/02H,0.47,0.9775736567079742
1991-03-30,28K/02H,0.45,0.9359747776991244
1991-03-31,28K/02H,0.42,0.8735764591858494
1991-04-01,28K/02H,0.4,0.8319775801769994
1991-04-02,28K/02H,0.43,0.8943758986902743
1991-04-03,28K/02H,1.73,3.5983030342655224
1991-04-04,28K/02H,1.85,3.847896308318622
1991-04-05,28K/02H,1.22,2.5375316195398483
1991-04-06,28K/02H,0.88,1.8303506763893989
1991-04-07,28K/02H,0.69,1.4351613258053237
1991-04-08,28K/02H,0.57,1.1855680517522242
1991-04-09,28K/02H,0.47,0.9775736567079742
1991-04-10,28K/02H,0.42,0.8735764591858494
1991-04-11,28K/02H,0.38,0.7903787011681495
1991-04-12,28K/02H,0.32,0.6655820641415996
1991-04-13,28K/02H,0.28,0.5823843061238997
1991-04-14,28K/02H,0.24,0.4991865481061996
1991-04-15,28K/02H,0.23,0.4783871086017747
1991-04-16,28K/02H,0.24,0.4991865481061996
1991-04-17,28K/02H,0.3,0.6239831851327495
1991-04-18,28K/02H,0.36,0.7487798221592995
1991-04-19,28K/02H,0.47,0.9775736567079742
1991-04-20,28K/02H,0.52,1.0815708542300992
1991-04-21,28K/02H,0.38,0.7903787011681495
1991-04-22,28K/02H,2.97,6.177433532814221
1991-04-23,28K/02H,4.95,10.295722554690368
1991-04-24,28K/02H,7.05,14.663604850619615
1991-04-25,28K/02H,4.71,9.79653600658417
1991-04-26,28K/02H,3.38,7.030210552495645
1991-04-27,28K/02H,2.15,4.471879493451372
1991-04-28,28K/02H,1.53,3.1823142441770225
1991-04-29,28K/02H,1.18,2.4543338615221484
1991-04-30,28K/02H,0.91,1.8927489949026737
1991-05-01,28K/02H,0.75,1.559957962831874
1991-05-02,28K/02H,0.6,1.247966370265499
1991-05-03,28K/02H,0.47,0.9775736567079742
1991-05-04,28K/02H,0.4,0.8319775801769994
1991-05-05,28K/02H,0.36,0.7487798221592995
1991-05-06,28K/02H,0.3,0.6239831851327495
1991-05-07,28K/02H,0.24,0.4991865481061996
1991-05-08,28K/02H,0.21,0.4367882295929247
1991-05-09,28K/02H,0.18,0.37438991107964975
1991-05-10,28K/02H,0.15,0.31199159256637476
1991-05-11,28K/02H,0.14,0.29119215306194984
1991-05-12,28K/02H,0.13,0.2703927135575248
1991-05-13,28K/02H,0.12,0.2495932740530998
1991-05-14,28K/02H,0.11,0.22879383454867486
1991-05-15,28K/02H,0.1,0.20799439504424985
1991-05-16,28K/02H,0.09,0.18719495553982488
1991-05-17,28K/02H,0.07,0.14559607653097492
1991-05-18,28K/02H,0.06,0.1247966370265499
1991-05-19,28K/02H,0.05,0.10399719752212493
1991-05-20,28K/02H,0.05,0.10399719752212493
1991-05-21,28K/02H,0.04,0.08319775801769995
1991-05-22,28K/02H,0.03,0.06239831851327495
1991-05-23,28K/02H,0.02,0.041598879008849975
1991-05-24,28K/02H,0.02,0.041598879008849975
1991-05-25,28K/02H,0.02,0.041598879008849975
1991-05-26,28K/02H,0.02,0.041598879008849975
1991-05-27,28K/02H,0.01,0.020799439504424987
1991-05-28,28K/02H,0.01,0.020799439504424987
1991-05-29,28K/02H,0.01,0.020799439504424987
1991-05-30,28K/02H,0.01,0.020799439504424987
1991-05-31,28K/02H,0.0,0.0
1991-06-01,28K/02H,0.0,0.0
1991-06-02,28K/02H,0.0,0.0
1991-06-03,28K/02H,9.87,20.52904679086746
1991-06-04,28K/02H,4.84,10.066928720141693
1991-06-05,28K/02H,2.04,4.243085658902697
1991-06-06,28K/02H,1.02,2.1215428294513483
1991-06-07,28K/02H,0.6,1.247966370265499
1991-06-08,28K/02H,0.4,0.8319775801769994
1991-06-09,28K/02H,0.28,0.5823843061238997
1991-06-10,28K/02H,0.2,0.4159887900884997
1991-06-11,28K/02H,0.14,0.29119215306194984
1991-06-12,28K/02H,0.11,0.22879383454867486
1991-06-13,28K/02H,0.09,0.18719495553982488
1991-06-14,28K/02H,0.07,0.14559607653097492
1991-06-15,28K/02H,0.05,0.10399719752212493
1991-06-16,28K/02H,0.04,0.08319775801769995
1991-06-17,28K/02H,0.03,0.06239831851327495
1991-06-18,28K/02H,0.02,0.041598879008849975
1991-06-19,28K/02H,0.01,0.020799439504424987
1991-06-20,28K/02H,0.01,0.020799439504424987
1991-06-21,28K/02H,0.0,0.0
1991-06-22,28K/02H,0.0,0.0
1991-06-23,28K/02H,0.0,0.0
1991-06-24,28K/02H,0.0,0.0
1991-06-25,28K/02H,0.0,0.0
1991-06-26,28K/02H,0.0,0.0
1991-06-27,28K/02H,0.0,0.0
1991-06-28,28K/02H,0.0,0.0
1991-06-29,28K/02H,0.0,0.0
1991-06-30,28K/02H,0.0,0.0
1991-07-01,28K/02H,0.0,0.0
1991-07-02,28K/02H,0.0,0.0
1991-07-03,28K/02H,0.0,0.0
1991-07-04,28K/02H,0.0,0.0
1991-07-05,28K/02H,0.0,0.0
1991-07-06,28K/02H,0.0,0.0
1991-07-07,28K/02H,0.0,0.0
1991-07-08,28K/02H,0.0,0.0
1991-07-09,28K/02H,0.0,0.0
1991-07-10,28K/02H,0.0,0.0
1991-07-11,28K/02H,0.0,0.0
1991-07-12,28K/02H,0.0,0.0
1991-07-13,28K/02H,0.0,0.0
1991-07-14,28K/02H,0.0,0.0
1991-07-15,28K/02H,0.0,0.0
1991-07-16,28K/02H,0.0,0.0
1991-07-17,28K/02H,0.0,0.0
1991-07-18,28K/02H,0.0,0.0
1991-07-19,28K/02H,0.0,0.0
1991-07-20,28K/02H,0.0,0.0
1991-07-21,28K/02H,0.0,0.0
1991-07-22,28K/02H,0.0,0.0
1991-07-23,28K/02H,0.0,0.0
1991-07-24,28K/02H,0.0,0.0
1991-07-25,28K/02H,0.0,0.0
1991-07-26,28K/02H,0.0,0.0
1991-07-27,28K/02H,0.0,0.0
1991-07-28,28K/02H,0.0,0.0
1991-07-29,28K/02H,0.0,0.0
1991-07-30,28K/02H,0.0,0.0
1991-07-31,28K/02H,0.0,0.0
1991-08-01,28K/02H,0.0,0.0
1991-08-02,28K/02H,0.0,0.0
1991-08-03,28K/02H,0.0,0.0
1991-08-04,28K/02H,0.0,0.0
1991-08-05,28K/02H,0.0,0.0
1991-08-06,28K/02H,0.0,0.0
1991-08-07,28K/02H,0.0,0.0
1991-08-08,28K/02H,0.0,0.0
1991-08-09,28K/02H,0.0,0.0
1991-08-10,28K/02H,0.0,0.0
1991-08-11,28K/02H,0.0,0.0
1991-08-12,28K/02H,0.0,0.0
1991-08-13,28K/02H,0.0,0.0
1991-08-14,28K/02H,0.0,0.0
1991-08-15,28K/02H,0.0,0.0
1991-08-16,28K/02H,0.0,0.0
1991-08-17,28K/02H,0.0,0.0
1991-08-18,28K/02H,0.0,0.0
1991-08-19,28K/02H,0.0,0.0
1991-08-20,28K/02H,0.0,0.0
1991-08-21,28K/02H,0.0,0.0
1991-08-22,28K/02H,0.0,0.0
1991-08-23,28K/02H,0.0,0.0
1991-08-24,28K/02H,0.0,0.0
1991-08-25,28K/02H,0.0,0.0
1991-08-26,28K/02H,0.0,0.0
1991-08-27,28K/02H,0.0,0.0
1991-08-28,28K/02H,0.0,0.0
1991-08-29,28K/02H,0.0,0.0
1991-08-30,28K/02H,0.0,0.0
1991-08-31,28K/02H,0.0,0.0
1991-09-01,28K/02H,0.0,0.0
1991-09-02,28K/02H,0.0,0.0
1991-09-03,28K/02H,0.0,0.0
1991-09-04,28K/02H,0.0,0.0
1991-09-05,28K/02H,0.0,0.0
1991-09-06,28K/02H,0.0,0.0
1991-09-07,28K/02H,0.0,0.0
1991-09-08,28K/02H,0.0,0.0
1991-09-09,28K/02H,0.0,0.0
1991-09-10,28K/02H,0.0,0.0
1991-09-11,28K/02H,0.0,0.0
1991-09-12,28K/02H,0.0,0.0
1991-09-13,28K/02H,0.0,0.0
1991-09-14,28K/02H,0.0,0.0
1991-09-15,28K/02H,0.0,0.0
1991-09-16,28K/02H,0.0,0.0
1991-09-17,28K/02H,0.0,0.0
1991-09-18,28K/02H,0.0,0.0
1991-09-19,28K/02H,0.0,0.0
1991-09-20,28K/02H,0.0,0.0
1991-09-21,28K/02H,0.0,0.0
1991-09-22,28K/02H,0.0,0.0
1991-09-23,28K/02H,0.0,0.0
1991-09-24,28K/02H,0.0,0.0
1991-09-25,28K/02H,0.0,0.0
1991-09-26,28K/02H,0.0,0.0
1991-09-27,28K/02H,0.0,0.0
1991-09-28,28K/02H,0.0,0.0
1991-09-29,28K/02H,0.0,0.0
1991-09-30,28K/02H,0.0,0.0
1991-10-01,28K/02H,0.0,0.0
1991-10-02,28K/02H,0.0,0.0
1991-10-03,28K/02H,0.0,0.0
1991-10-04,28K/02H,0.0,0.0
1991-10-05,28K/02H,0.0,0.0
1991-10-06,28K/02H,0.0,0.0
1991-10-07,28K/02H,0.0,0.0
1991-10-08,28K/02H,0.0,0.0
1991-10-09,28K/02H,0.0,0.0
1991-10-10,28K/02H,0.0,0.0
1991-10-11,28K/02H,0.0,0.0
1991-10-12,28K/02H,0.0,0.0
1991-10-13,28K/02H,0.0,0.0
1991-10-14,28K/02H,0.0,0.0
1991-10-15,28K/02H,0.0,0.0
1991-10-16,28K/02H,0.0,0.0
1991-10-17,28K/02H,0.03,0.06239831851327495
1991-10-18,28K/02H,0.06,0.1247966370265499
1991-10-19,28K/02H,0.05,0.10399719752212493
