Event date,Group,Q,Q/A
1991-08-17,18L/01H,0.0,0.0
1991-08-18,18L/01H,0.0,0.0
1991-08-19,18L/01H,0.0,0.0
1991-08-20,18L/01H,0.0,0.0
1991-08-21,18L/01H,0.0,0.0
1991-08-22,18L/01H,0.0,0.0
1991-08-23,18L/01H,0.0,0.0
1991-08-24,18L/01H,0.0,0.0
1991-08-25,18L/01H,0.0,0.0
1991-08-26,18L/01H,0.0,0.0
1991-08-27,18L/01H,0.0,0.0
1991-08-28,18L/01H,0.0,0.0
1991-08-29,18L/01H,0.0,0.0
1991-08-30,18L/01H,0.0,0.0
1991-08-31,18L/01H,0.0,0.0
1991-09-01,18L/01H,0.0,0.0
1991-09-02,18L/01H,0.0,0.0
1991-09-03,18L/01H,0.0,0.0
1991-09-04,18L/01H,0.0,0.0
1991-09-05,18L/01H,0.0,0.0
1991-09-06,18L/01H,0.0,0.0
1991-09-07,18L/01H,0.0,0.0
1991-09-08,18L/01H,0.0,0.0
1991-09-09,18L/01H,0.0,0.0
1991-09-10,18L/01H,0.0,0.0
1991-09-11,18L/01H,0.0,0.0
1991-09-12,18L/01H,0.0,0.0
1991-09-13,18L/01H,0.0,0.0
1991-09-14,18L/01H,0.0,0.0
1991-09-15,18L/01H,0.0,0.0
1991-09-16,18L/01H,0.0,0.0
1991-09-17,18L/01H,0.0,0.0
1991-09-18,18L/01H,0.0,0.0
1991-09-19,18L/01H,0.0,0.0
1991-09-20,18L/01H,0.0,0.0
1991-09-21,18L/01H,0.0,0.0
1991-09-22,18L/01H,0.0,0.0
1991-09-23,18L/01H,0.0,0.0
1991-09-24,18L/01H,0.0,0.0
1991-09-25,18L/01H,0.0,0.0
1991-09-26,18L/01H,0.0,0.0
1991-09-27,18L/01H,0.0,0.0
1991-09-28,18L/01H,0.0,0.0
1991-09-29,18L/01H,0.0,0.0
1991-09-30,18L/01H,0.0,0.0
1991-10-01,18L/01H,2.29,9.31574025133067
1991-10-02,18L/01H,0.02,0.08136017686751676
1991-10-03,18L/01H,0.02,0.08136017686751676
1991-10-04,18L/01H,0.01,0.04068008843375838
1991-10-05,18L/01H,0.01,0.04068008843375838
1991-10-06,18L/01H,0.01,0.04068008843375838
1991-10-07,18L/01H,0.0,0.0
1991-10-08,18L/01H,0.01,0.04068008843375838
1991-10-09,18L/01H,0.01,0.04068008843375838
1991-10-10,18L/01H,0.02,0.08136017686751676
1991-10-11,18L/01H,0.02,0.08136017686751676
1991-10-12,18L/01H,0.02,0.08136017686751676
1991-10-13,18L/01H,0.03,0.12204026530127514
1991-10-14,18L/01H,0.03,0.12204026530127514
1991-10-15,18L/01H,0.03,0.12204026530127514
1991-10-16,18L/01H,0.03,0.12204026530127514
1991-10-17,18L/01H,0.02,0.08136017686751676
1991-10-18,18L/01H,0.02,0.08136017686751676
1991-10-19,18L/01H,0.02,0.08136017686751676
1991-10-20,18L/01H,0.02,0.08136017686751676
1991-10-21,18L/01H,0.02,0.08136017686751676
1991-10-22,18L/01H,0.02,0.08136017686751676
1991-10-23,18L/01H,0.02,0.08136017686751676
1991-10-24,18L/01H,0.02,0.08136017686751676
1991-10-25,18L/01H,0.02,0.08136017686751676
1991-10-26,18L/01H,0.06,0.24408053060255028
1991-10-27,18L/01H,0.58,2.359445129157986
1991-10-28,18L/01H,0.11,0.4474809727713422
1991-10-29,18L/01H,0.02,0.08136017686751676
1991-10-30,18L/01H,0.05,0.2034004421687919
1991-10-31,18L/01H,0.08,0.32544070747006704
1991-11-01,18L/01H,0.04,0.16272035373503352
1991-11-02,18L/01H,0.04,0.16272035373503352
1991-11-03,18L/01H,0.03,0.12204026530127514
1991-11-04,18L/01H,0.03,0.12204026530127514
1991-11-05,18L/01H,0.04,0.16272035373503352
1991-11-06,18L/01H,0.04,0.16272035373503352
1991-11-07,18L/01H,0.04,0.16272035373503352
1991-11-08,18L/01H,0.04,0.16272035373503352
1991-11-09,18L/01H,0.04,0.16272035373503352
1991-11-10,18L/01H,0.05,0.2034004421687919
1991-11-11,18L/01H,0.05,0.2034004421687919
1991-11-12,18L/01H,0.04,0.16272035373503352
1991-11-13,18L/01H,0.04,0.16272035373503352
1991-11-14,18L/01H,0.05,0.2034004421687919
1991-11-15,18L/01H,0.11,0.4474809727713422
1991-11-16,18L/01H,0.31,1.2610827414465098
1991-11-17,18L/01H,0.3,1.2204026530127514
1991-11-18,18L/01H,0.09,0.3661207959038254
1991-11-19,18L/01H,0.06,0.24408053060255028
1991-11-20,18L/01H,0.05,0.2034004421687919
1991-11-21,18L/01H,0.05,0.2034004421687919
1991-11-22,18L/01H,0.04,0.16272035373503352
1991-11-23,18L/01H,0.04,0.16272035373503352
1991-11-24,18L/01H,0.04,0.16272035373503352
1991-11-25,18L/01H,0.04,0.16272035373503352
1991-11-26,18L/01H,0.03,0.12204026530127514
1991-11-27,18L/01H,0.02,0.08136017686751676
1991-11-28,18L/01H,0.03,0.12204026530127514
1991-11-29,18L/01H,0.03,0.12204026530127514
1991-11-30,18L/01H,0.03,0.12204026530127514
1991-12-01,18L/01H,0.04,0.16272035373503352
1991-12-02,18L/01H,0.25,1.0170022108439596
1991-12-03,18L/01H,0.34,1.383123006747785
1991-12-04,18L/01H,0.11,0.4474809727713422
1991-12-05,18L/01H,0.07,0.2847606190363087
1991-12-06,18L/01H,0.05,0.2034004421687919
1991-12-07,18L/01H,0.07,0.2847606190363087
1991-12-08,18L/01H,0.09,0.3661207959038254
1991-12-09,18L/01H,0.07,0.2847606190363087
1991-12-10,18L/01H,0.06,0.24408053060255028
1991-12-11,18L/01H,0.04,0.16272035373503352
1991-12-12,18L/01H,0.03,0.12204026530127514
1991-12-13,18L/01H,0.03,0.12204026530127514
1991-12-14,18L/01H,0.03,0.12204026530127514
1991-12-15,18L/01H,0.06,0.24408053060255028
1991-12-16,18L/01H,0.09,0.3661207959038254
1991-12-17,18L/01H,0.06,0.24408053060255028
1991-12-18,18L/01H,0.07,0.2847606190363087
1991-12-19,18L/01H,0.04,0.16272035373503352
1991-12-20,18L/01H,0.04,0.16272035373503352
1991-12-21,18L/01H,0.04,0.16272035373503352
1991-12-22,18L/01H,0.03,0.12204026530127514
1991-12-23,18L/01H,0.02,0.08136017686751676
1991-12-24,18L/01H,0.02,0.08136017686751676
1991-12-25,18L/01H,0.02,0.08136017686751676
1991-12-26,18L/01H,0.02,0.08136017686751676
1991-12-27,18L/01H,0.02,0.08136017686751676
1991-12-28,18L/01H,0.02,0.08136017686751676
1991-12-29,18L/01H,0.02,0.08136017686751676
1991-12-30,18L/01H,0.02,0.08136017686751676
1991-12-31,18L/01H,0.01,0.04068008843375838
1992-01-01,18L/01H,0.01,0.04068008843375838
1992-01-02,18L/01H,0.01,0.04068008843375838
1992-01-03,18L/01H,0.01,0.04068008843375838
1992-01-04,18L/01H,0.02,0.08136017686751676
1992-01-05,18L/01H,0.02,0.08136017686751676
1992-01-06,18L/01H,0.02,0.08136017686751676
1992-01-07,18L/01H,0.02,0.08136017686751676
1992-01-08,18L/01H,0.04,0.16272035373503352
1992-01-09,18L/01H,0.13,0.528841149638859
1992-01-10,18L/01H,0.09,0.3661207959038254
1992-01-11,18L/01H,0.04,0.16272035373503352
1992-01-12,18L/01H,0.03,0.12204026530127514
1992-01-13,18L/01H,0.02,0.08136017686751676
1992-01-14,18L/01H,0.03,0.12204026530127514
1992-01-15,18L/01H,0.05,0.2034004421687919
1992-01-16,18L/01H,0.04,0.16272035373503352
1992-01-17,18L/01H,0.03,0.12204026530127514
1992-01-18,18L/01H,0.03,0.12204026530127514
1992-01-19,18L/01H,0.03,0.12204026530127514
1992-01-20,18L/01H,0.02,0.08136017686751676
1992-01-21,18L/01H,0.02,0.08136017686751676
1992-01-22,18L/01H,0.02,0.08136017686751676
1992-01-23,18L/01H,0.02,0.08136017686751676
1992-01-24,18L/01H,0.02,0.08136017686751676
1992-01-25,18L/01H,0.02,0.08136017686751676
1992-01-26,18L/01H,0.02,0.08136017686751676
1992-01-27,18L/01H,0.02,0.08136017686751676
1992-01-28,18L/01H,0.02,0.08136017686751676
1992-01-29,18L/01H,0.01,0.04068008843375838
1992-01-30,18L/01H,0.01,0.04068008843375838
1992-01-31,18L/01H,0.01,0.04068008843375838
1992-02-01,18L/01H,0.01,0.04068008843375838
1992-02-02,18L/01H,0.01,0.04068008843375838
1992-02-03,18L/01H,0.01,0.04068008843375838
1992-02-04,18L/01H,0.01,0.04068008843375838
1992-02-05,18L/01H,0.01,0.04068008843375838
1992-02-06,18L/01H,0.01,0.04068008843375838
1992-02-07,18L/01H,0.01,0.04068008843375838
1992-02-08,18L/01H,0.01,0.04068008843375838
1992-02-09,18L/01H,0.01,0.04068008843375838
1992-02-10,18L/01H,0.01,0.04068008843375838
1992-02-11,18L/01H,0.01,0.04068008843375838
1992-02-12,18L/01H,0.01,0.04068008843375838
1992-02-13,18L/01H,0.07,0.2847606190363087
1992-02-14,18L/01H,0.04,0.16272035373503352
1992-02-15,18L/01H,0.02,0.08136017686751676
1992-02-16,18L/01H,0.01,0.04068008843375838
1992-02-17,18L/01H,0.01,0.04068008843375838
1992-02-18,18L/01H,0.02,0.08136017686751676
1992-02-19,18L/01H,0.04,0.16272035373503352
1992-02-20,18L/01H,0.07,0.2847606190363087
1992-02-21,18L/01H,0.05,0.2034004421687919
1992-02-22,18L/01H,0.03,0.12204026530127514
1992-02-23,18L/01H,0.02,0.08136017686751676
1992-02-24,18L/01H,0.02,0.08136017686751676
1992-02-25,18L/01H,0.02,0.08136017686751676
1992-02-26,18L/01H,0.02,0.08136017686751676
1992-02-27,18L/01H,0.02,0.08136017686751676
1992-02-28,18L/01H,0.01,0.04068008843375838
1992-02-29,18L/01H,0.01,0.04068008843375838
1992-03-01,18L/01H,0.01,0.04068008843375838
1992-03-02,18L/01H,0.01,0.04068008843375838
1992-03-03,18L/01H,0.01,0.04068008843375838
1992-03-04,18L/01H,0.01,0.04068008843375838
1992-03-05,18L/01H,0.01,0.04068008843375838
1992-03-06,18L/01H,0.01,0.04068008843375838
1992-03-07,18L/01H,0.01,0.04068008843375838
1992-03-08,18L/01H,0.01,0.04068008843375838
1992-03-09,18L/01H,0.01,0.04068008843375838
1992-03-10,18L/01H,0.01,0.04068008843375838
1992-03-11,18L/01H,0.01,0.04068008843375838
1992-03-12,18L/01H,0.01,0.04068008843375838
1992-03-13,18L/01H,0.01,0.04068008843375838
1992-03-14,18L/01H,0.01,0.04068008843375838
1992-03-15,18L/01H,0.01,0.04068008843375838
1992-03-16,18L/01H,0.01,0.04068008843375838
1992-03-17,18L/01H,0.01,0.04068008843375838
1992-03-18,18L/01H,0.01,0.04068008843375838
1992-03-19,18L/01H,0.01,0.04068008843375838
1992-03-20,18L/01H,0.01,0.04068008843375838
1992-03-21,18L/01H,0.01,0.04068008843375838
1992-03-22,18L/01H,0.0,0.0
1992-03-23,18L/01H,0.0,0.0
1992-03-24,18L/01H,0.0,0.0
1992-03-25,18L/01H,0.01,0.04068008843375838
1992-03-26,18L/01H,0.01,0.04068008843375838
1992-03-27,18L/01H,0.01,0.04068008843375838
1992-03-28,18L/01H,0.01,0.04068008843375838
1992-03-29,18L/01H,0.01,0.04068008843375838
1992-03-30,18L/01H,0.05,0.2034004421687919
1992-03-31,18L/01H,0.35,1.4238030951815432
1992-04-01,18L/01H,0.33,1.3424429183140267
1992-04-02,18L/01H,1.43,5.817252646027448
1992-04-03,18L/01H,1.22,4.962970788918522
1992-04-04,18L/01H,0.66,2.6848858366280535
1992-04-05,18L/01H,0.37,1.50516327204906
1992-04-06,18L/01H,0.4,1.6272035373503353
1992-04-07,18L/01H,0.44,1.7899238910853688
1992-04-08,18L/01H,0.34,1.383123006747785
1992-04-09,18L/01H,0.26,1.057682299277718
1992-04-10,18L/01H,0.2,0.8136017686751676
1992-04-11,18L/01H,0.17,0.6915615033738925
1992-04-12,18L/01H,0.15,0.6102013265063757
1992-04-13,18L/01H,0.12,0.48816106120510055
1992-04-14,18L/01H,0.1,0.4068008843375838
1992-04-15,18L/01H,0.09,0.3661207959038254
1992-04-16,18L/01H,0.07,0.2847606190363087
1992-04-17,18L/01H,0.06,0.24408053060255028
1992-04-18,18L/01H,0.05,0.2034004421687919
1992-04-19,18L/01H,0.05,0.2034004421687919
1992-04-20,18L/01H,0.04,0.16272035373503352
1992-04-21,18L/01H,0.03,0.12204026530127514
1992-04-22,18L/01H,0.02,0.08136017686751676
1992-04-23,18L/01H,0.02,0.08136017686751676
1992-04-24,18L/01H,0.02,0.08136017686751676
1992-04-25,18L/01H,0.03,0.12204026530127514
1992-04-26,18L/01H,0.03,0.12204026530127514
1992-04-27,18L/01H,0.02,0.08136017686751676
1992-04-28,18L/01H,0.02,0.08136017686751676
1992-04-29,18L/01H,0.02,0.08136017686751676
1992-04-30,18L/01H,0.02,0.08136017686751676
1992-05-01,18L/01H,0.01,0.04068008843375838
1992-05-02,18L/01H,0.01,0.04068008843375838
1992-05-03,18L/01H,0.01,0.04068008843375838
1992-05-04,18L/01H,0.01,0.04068008843375838
1992-05-05,18L/01H,0.01,0.04068008843375838
1992-05-06,18L/01H,0.0,0.0
1992-05-07,18L/01H,4.41,17.939918999287446
1992-05-08,18L/01H,1.64,6.671534503136375
1992-05-09,18L/01H,1.64,6.671534503136375
1992-05-10,18L/01H,4.41,17.939918999287446
1992-05-11,18L/01H,6.51,26.482737570376706
1992-05-12,18L/01H,6.51,26.482737570376706
1992-05-13,18L/01H,6.51,26.482737570376706
1992-05-14,18L/01H,6.51,26.482737570376706
1992-05-15,18L/01H,0.0,0.0
1992-05-16,18L/01H,0.0,0.0
1992-05-17,18L/01H,0.0,0.0
1992-05-18,18L/01H,0.0,0.0
1992-05-19,18L/01H,0.0,0.0
1992-05-20,18L/01H,0.0,0.0
1992-05-21,18L/01H,0.0,0.0
1992-05-22,18L/01H,0.0,0.0
1992-05-23,18L/01H,0.0,0.0
1992-05-24,18L/01H,0.0,0.0
1992-05-25,18L/01H,0.0,0.0
1992-05-26,18L/01H,0.0,0.0
1992-05-27,18L/01H,0.0,0.0
1992-05-28,18L/01H,0.0,0.0
1992-05-29,18L/01H,0.0,0.0
1992-05-30,18L/01H,0.0,0.0
1992-05-31,18L/01H,0.0,0.0
1992-06-01,18L/01H,0.0,0.0
1992-06-02,18L/01H,0.0,0.0
1992-06-03,18L/01H,0.0,0.0
1992-06-04,18L/01H,0.0,0.0
1992-06-05,18L/01H,0.0,0.0
1992-06-06,18L/01H,0.0,0.0
1992-06-07,18L/01H,0.0,0.0
1992-06-08,18L/01H,0.0,0.0
1992-06-09,18L/01H,0.0,0.0
1992-06-10,18L/01H,0.0,0.0
1992-06-11,18L/01H,0.0,0.0
1992-06-12,18L/01H,0.0,0.0
1992-06-13,18L/01H,0.0,0.0
1992-06-14,18L/01H,0.0,0.0
1992-06-15,18L/01H,0.0,0.0
1992-06-16,18L/01H,0.0,0.0
1992-06-17,18L/01H,0.0,0.0
1992-06-18,18L/01H,0.0,0.0
1992-06-19,18L/01H,0.0,0.0
1992-06-20,18L/01H,0.0,0.0
1992-06-21,18L/01H,0.0,0.0
1992-06-22,18L/01H,0.0,0.0
1992-06-23,18L/01H,0.0,0.0
1992-06-24,18L/01H,0.0,0.0
1992-06-25,18L/01H,0.0,0.0
1992-06-26,18L/01H,0.0,0.0
1992-06-27,18L/01H,0.0,0.0
1992-06-28,18L/01H,0.0,0.0
1992-06-29,18L/01H,0.0,0.0
1992-06-30,18L/01H,0.0,0.0
1992-07-01,18L/01H,0.0,0.0
1992-07-02,18L/01H,0.0,0.0
1992-07-03,18L/01H,0.0,0.0
1992-07-04,18L/01H,0.0,0.0
1992-07-05,18L/01H,0.0,0.0
1992-07-06,18L/01H,0.0,0.0
1992-07-07,18L/01H,0.0,0.0
1992-07-08,18L/01H,0.0,0.0
1992-07-09,18L/01H,0.0,0.0
1992-07-10,18L/01H,0.0,0.0
1992-07-11,18L/01H,0.0,0.0
1992-07-12,18L/01H,0.0,0.0
1992-07-13,18L/01H,0.0,0.0
1992-07-14,18L/01H,0.0,0.0
1992-07-15,18L/01H,0.0,0.0
1992-07-16,18L/01H,0.0,0.0
1992-07-17,18L/01H,0.0,0.0
1992-07-18,18L/01H,0.0,0.0
1992-07-19,18L/01H,0.0,0.0
1992-07-20,18L/01H,0.0,0.0
1992-07-21,18L/01H,0.0,0.0
1992-07-22,18L/01H,0.0,0.0
1992-07-23,18L/01H,0.0,0.0
1992-07-24,18L/01H,0.0,0.0
1992-07-25,18L/01H,0.0,0.0
1992-07-26,18L/01H,0.0,0.0
1992-07-27,18L/01H,0.0,0.0
1992-07-28,18L/01H,0.0,0.0
1992-07-29,18L/01H,0.0,0.0
1992-07-30,18L/01H,0.0,0.0
1992-07-31,18L/01H,0.0,0.0
1992-08-01,18L/01H,0.0,0.0
1992-08-02,18L/01H,0.0,0.0
1992-08-03,18L/01H,0.0,0.0
1992-08-04,18L/01H,0.0,0.0
1992-08-05,18L/01H,0.0,0.0
1992-08-06,18L/01H,0.0,0.0
1992-08-07,18L/01H,0.0,0.0
1992-08-08,18L/01H,0.0,0.0
1992-08-09,18L/01H,0.0,0.0
1992-08-10,18L/01H,0.0,0.0
1992-08-11,18L/01H,0.0,0.0
1992-08-12,18L/01H,0.0,0.0
1992-08-13,18L/01H,0.0,0.0
1992-08-14,18L/01H,0.0,0.0
1992-08-15,18L/01H,0.0,0.0
1992-08-16,18L/01H,0.0,0.0
1992-08-17,18L/01H,0.0,0.0
1992-08-18,18L/01H,0.0,0.0
1992-08-19,18L/01H,0.0,0.0
1992-08-20,18L/01H,0.0,0.0
1992-08-21,18L/01H,0.0,0.0
1992-08-22,18L/01H,0.0,0.0
1992-08-23,18L/01H,0.0,0.0
1992-08-24,18L/01H,0.0,0.0
1992-08-25,18L/01H,0.0,0.0
1992-08-26,18L/01H,0.0,0.0
1992-08-27,18L/01H,0.0,0.0
1992-08-28,18L/01H,0.0,0.0
1992-08-29,18L/01H,0.0,0.0
1992-08-30,18L/01H,0.0,0.0
1992-08-31,18L/01H,0.0,0.0
1992-09-01,18L/01H,0.0,0.0
1992-09-02,18L/01H,0.0,0.0
1992-09-03,18L/01H,0.0,0.0
1992-09-04,18L/01H,0.0,0.0
1992-09-05,18L/01H,0.0,0.0
1992-09-06,18L/01H,0.0,0.0
1992-09-07,18L/01H,0.0,0.0
1992-09-08,18L/01H,0.0,0.0
1992-09-09,18L/01H,0.0,0.0
1992-09-10,18L/01H,0.0,0.0
1992-09-11,18L/01H,0.0,0.0
1992-09-12,18L/01H,0.0,0.0
1992-09-13,18L/01H,0.0,0.0
1992-09-14,18L/01H,0.0,0.0
1992-09-15,18L/01H,0.0,0.0
1992-09-16,18L/01H,0.0,0.0
1992-09-17,18L/01H,0.0,0.0
1992-09-18,18L/01H,0.0,0.0
1992-09-19,18L/01H,0.0,0.0
1992-09-20,18L/01H,0.0,0.0
1992-09-21,18L/01H,0.0,0.0
1992-09-22,18L/01H,0.0,0.0
1992-09-23,18L/01H,0.0,0.0
1992-09-24,18L/01H,0.0,0.0
1992-09-25,18L/01H,0.0,0.0
1992-09-26,18L/01H,0.0,0.0
1992-09-27,18L/01H,0.0,0.0
1992-09-28,18L/01H,0.0,0.0
1992-09-29,18L/01H,0.0,0.0
1992-09-30,18L/01H,0.0,0.0
1992-10-01,18L/01H,0.0,0.0
1992-10-02,18L/01H,0.0,0.0
1992-10-03,18L/01H,0.0,0.0
1992-10-04,18L/01H,0.0,0.0
1992-10-05,18L/01H,0.0,0.0
1992-10-06,18L/01H,0.0,0.0
1992-10-07,18L/01H,0.0,0.0
1992-10-08,18L/01H,0.0,0.0
1992-10-09,18L/01H,0.0,0.0
1992-10-10,18L/01H,0.0,0.0
1992-10-11,18L/01H,0.0,0.0
1992-10-12,18L/01H,0.0,0.0
1992-10-13,18L/01H,0.0,0.0
1992-10-14,18L/01H,0.0,0.0
1992-10-15,18L/01H,0.0,0.0
1992-10-16,18L/01H,0.0,0.0
1992-10-17,18L/01H,0.0,0.0
1992-10-18,18L/01H,0.0,0.0
1992-10-19,18L/01H,0.0,0.0
1992-10-20,18L/01H,0.0,0.0
1992-10-21,18L/01H,0.0,0.0
1992-10-22,18L/01H,0.0,0.0
1992-10-23,18L/01H,0.0,0.0
1992-10-24,18L/01H,0.0,0.0
1992-10-25,18L/01H,0.0,0.0
1992-10-26,18L/01H,0.0,0.0
1992-10-27,18L/01H,0.0,0.0
1992-10-28,18L/01H,0.0,0.0
1992-10-29,18L/01H,0.0,0.0
1992-10-30,18L/01H,0.0,0.0
1992-10-31,18L/01H,0.0,0.0
1992-11-01,18L/01H,0.0,0.0
1992-11-02,18L/01H,0.0,0.0
1992-11-03,18L/01H,0.0,0.0
1992-11-04,18L/01H,0.03,0.12204026530127514
1992-11-05,18L/01H,0.03,0.12204026530127514
1992-11-06,18L/01H,0.03,0.12204026530127514
1992-11-07,18L/01H,0.03,0.12204026530127514
1992-11-08,18L/01H,0.03,0.12204026530127514
1992-11-09,18L/01H,0.03,0.12204026530127514
1992-11-10,18L/01H,0.03,0.12204026530127514
1992-11-11,18L/01H,0.03,0.12204026530127514
1992-11-12,18L/01H,0.03,0.12204026530127514
1992-11-13,18L/01H,0.03,0.12204026530127514
1992-11-14,18L/01H,0.03,0.12204026530127514
1992-11-15,18L/01H,0.05,0.2034004421687919
1992-11-16,18L/01H,0.25,1.0170022108439596
1992-11-17,18L/01H,0.13,0.528841149638859
1992-11-18,18L/01H,0.08,0.32544070747006704
1992-11-19,18L/01H,0.07,0.2847606190363087
1992-11-20,18L/01H,0.07,0.2847606190363087
1992-11-21,18L/01H,0.06,0.24408053060255028
1992-11-22,18L/01H,0.06,0.24408053060255028
1992-11-23,18L/01H,0.05,0.2034004421687919
1992-11-24,18L/01H,0.05,0.2034004421687919
1992-11-25,18L/01H,0.05,0.2034004421687919
1992-11-26,18L/01H,0.05,0.2034004421687919
1992-11-27,18L/01H,0.05,0.2034004421687919
1992-11-28,18L/01H,0.05,0.2034004421687919
1992-11-29,18L/01H,0.05,0.2034004421687919
1992-11-30,18L/01H,0.05,0.2034004421687919
1992-12-01,18L/01H,0.06,0.24408053060255028
1992-12-02,18L/01H,0.35,1.4238030951815432
1992-12-03,18L/01H,0.35,1.4238030951815432
1992-12-04,18L/01H,0.28,1.139042476145235
1992-12-05,18L/01H,0.62,2.5221654828930196
1992-12-06,18L/01H,0.23,0.9356420339764429
1992-12-07,18L/01H,0.51,2.0746845101216773
1992-12-08,18L/01H,0.29,1.179722564578993
1992-12-09,18L/01H,0.16,0.6508814149401341
1992-12-10,18L/01H,0.14,0.5695212380726175
1992-12-11,18L/01H,0.13,0.528841149638859
1992-12-12,18L/01H,0.1,0.4068008843375838
1992-12-13,18L/01H,0.09,0.3661207959038254
1992-12-14,18L/01H,0.08,0.32544070747006704
1992-12-15,18L/01H,0.07,0.2847606190363087
1992-12-16,18L/01H,0.08,0.32544070747006704
1992-12-17,18L/01H,0.1,0.4068008843375838
1992-12-18,18L/01H,0.08,0.32544070747006704
1992-12-19,18L/01H,0.07,0.2847606190363087
1992-12-20,18L/01H,0.2,0.8136017686751676
1992-12-21,18L/01H,0.19,0.7729216802414093
1992-12-22,18L/01H,0.18,0.7322415918076508
1992-12-23,18L/01H,0.17,0.6915615033738925
1992-12-24,18L/01H,0.16,0.6508814149401341
1992-12-25,18L/01H,0.15,0.6102013265063757
1992-12-26,18L/01H,0.13,0.528841149638859
1992-12-27,18L/01H,0.11,0.4474809727713422
1992-12-28,18L/01H,0.1,0.4068008843375838
1992-12-29,18L/01H,0.09,0.3661207959038254
1992-12-30,18L/01H,0.07,0.2847606190363087
1992-12-31,18L/01H,0.07,0.2847606190363087
1993-01-01,18L/01H,0.07,0.2847606190363087
1993-01-02,18L/01H,0.06,0.24408053060255028
1993-01-03,18L/01H,0.06,0.24408053060255028
1993-01-04,18L/01H,0.06,0.24408053060255028
1993-01-05,18L/01H,0.05,0.2034004421687919
1993-01-06,18L/01H,0.05,0.2034004421687919
1993-01-07,18L/01H,0.06,0.24408053060255028
1993-01-08,18L/01H,0.06,0.24408053060255028
1993-01-09,18L/01H,0.06,0.24408053060255028
1993-01-10,18L/01H,0.06,0.24408053060255028
1993-01-11,18L/01H,0.06,0.24408053060255028
1993-01-12,18L/01H,0.06,0.24408053060255028
1993-01-13,18L/01H,0.07,0.2847606190363087
1993-01-14,18L/01H,0.07,0.2847606190363087
1993-01-15,18L/01H,0.07,0.2847606190363087
1993-01-16,18L/01H,0.07,0.2847606190363087
1993-01-17,18L/01H,0.07,0.2847606190363087
1993-01-18,18L/01H,0.07,0.2847606190363087
1993-01-19,18L/01H,0.06,0.24408053060255028
1993-01-20,18L/01H,0.06,0.24408053060255028
1993-01-21,18L/01H,0.06,0.24408053060255028
1993-01-22,18L/01H,0.06,0.24408053060255028
1993-01-23,18L/01H,0.06,0.24408053060255028
1993-01-24,18L/01H,0.06,0.24408053060255028
1993-01-25,18L/01H,0.06,0.24408053060255028
1993-01-26,18L/01H,0.06,0.24408053060255028
1993-01-27,18L/01H,0.07,0.2847606190363087
1993-01-28,18L/01H,0.07,0.2847606190363087
1993-01-29,18L/01H,0.15,0.6102013265063757
1993-01-30,18L/01H,0.44,1.7899238910853688
1993-01-31,18L/01H,0.16,0.6508814149401341
1993-02-01,18L/01H,0.12,0.48816106120510055
1993-02-02,18L/01H,0.09,0.3661207959038254
1993-02-03,18L/01H,0.08,0.32544070747006704
1993-02-04,18L/01H,0.07,0.2847606190363087
1993-02-05,18L/01H,0.07,0.2847606190363087
1993-02-06,18L/01H,0.07,0.2847606190363087
1993-02-07,18L/01H,0.07,0.2847606190363087
1993-02-08,18L/01H,0.06,0.24408053060255028
1993-02-09,18L/01H,0.07,0.2847606190363087
1993-02-10,18L/01H,0.19,0.7729216802414093
1993-02-11,18L/01H,0.48,1.9526442448204022
1993-02-12,18L/01H,0.54,2.1967247754229526
1993-02-13,18L/01H,0.31,1.2610827414465098
1993-02-14,18L/01H,0.23,0.9356420339764429
1993-02-15,18L/01H,0.2,0.8136017686751676
1993-02-16,18L/01H,0.19,0.7729216802414093
1993-02-17,18L/01H,0.17,0.6915615033738925
1993-02-18,18L/01H,0.16,0.6508814149401341
1993-02-19,18L/01H,0.16,0.6508814149401341
1993-02-20,18L/01H,0.15,0.6102013265063757
1993-02-21,18L/01H,0.14,0.5695212380726175
1993-02-22,18L/01H,0.13,0.528841149638859
1993-02-23,18L/01H,0.14,0.5695212380726175
1993-02-24,18L/01H,0.14,0.5695212380726175
1993-02-25,18L/01H,0.11,0.4474809727713422
1993-02-26,18L/01H,0.1,0.4068008843375838
1993-02-27,18L/01H,0.11,0.4474809727713422
1993-02-28,18L/01H,0.11,0.4474809727713422
1993-03-01,18L/01H,0.1,0.4068008843375838
1993-03-02,18L/01H,0.1,0.4068008843375838
1993-03-03,18L/01H,0.1,0.4068008843375838
1993-03-04,18L/01H,0.1,0.4068008843375838
1993-03-05,18L/01H,0.1,0.4068008843375838
1993-03-06,18L/01H,0.1,0.4068008843375838
1993-03-07,18L/01H,0.1,0.4068008843375838
1993-03-08,18L/01H,0.1,0.4068008843375838
1993-03-09,18L/01H,0.11,0.4474809727713422
1993-03-10,18L/01H,0.12,0.48816106120510055
1993-03-11,18L/01H,0.13,0.528841149638859
1993-03-12,18L/01H,0.17,0.6915615033738925
1993-03-13,18L/01H,0.33,1.3424429183140267
1993-03-14,18L/01H,0.5,2.034004421687919
1993-03-15,18L/01H,0.47,1.9119641563866439
1993-03-16,18L/01H,0.37,1.50516327204906
1993-03-17,18L/01H,0.27,1.0983623877114763
1993-03-18,18L/01H,0.19,0.7729216802414093
1993-03-19,18L/01H,0.15,0.6102013265063757
