Event date,Group,Q,Q/A
1988-06-19,20I/04H,0.45,0.72989417061787
1988-06-20,20I/04H,0.27,0.437936502370722
1988-06-21,20I/04H,0.18,0.291957668247148
1988-06-22,20I/04H,0.17,0.2757377977889731
1988-06-23,20I/04H,0.18,0.291957668247148
1988-06-24,20I/04H,1.2,1.9463844549809866
1988-06-25,20I/04H,1.05,1.7030863981083633
1988-06-26,20I/04H,0.69,1.119171061614067
1988-06-27,20I/04H,0.43,0.6974544297015202
1988-06-28,20I/04H,0.3,0.48659611374524664
1988-06-29,20I/04H,0.25,0.4054967614543722
1988-06-30,20I/04H,0.29,0.4703762432870717
1988-07-01,20I/04H,0.31,0.5028159842034216
1988-07-02,20I/04H,0.39,0.6325749478688206
1988-07-03,20I/04H,0.26,0.4217166319125471
1988-07-04,20I/04H,0.33,0.5352557251197713
1988-07-05,20I/04H,3.99,6.471728312811781
1988-07-06,20I/04H,2.33,3.779229816754749
1988-07-07,20I/04H,1.33,2.1572427709372604
1988-07-08,20I/04H,0.79,1.2813697661958163
1988-07-09,20I/04H,0.56,0.9083127456577939
1988-07-10,20I/04H,0.38,0.6163550774106458
1988-07-11,20I/04H,0.27,0.437936502370722
1988-07-12,20I/04H,0.21,0.34061727962167265
1988-07-13,20I/04H,0.17,0.2757377977889731
1988-07-14,20I/04H,0.12,0.19463844549809867
1988-07-15,20I/04H,0.08,0.1297589636653991
1988-07-16,20I/04H,0.07,0.11353909320722423
1988-07-17,20I/04H,0.05,0.08109935229087444
1988-07-18,20I/04H,0.04,0.06487948183269955
1988-07-19,20I/04H,0.03,0.04865961137452467
1988-07-20,20I/04H,0.02,0.032439740916349775
1988-07-21,20I/04H,0.02,0.032439740916349775
1988-07-22,20I/04H,0.01,0.016219870458174888
1988-07-23,20I/04H,0.01,0.016219870458174888
1988-07-24,20I/04H,0.01,0.016219870458174888
1988-07-25,20I/04H,0.01,0.016219870458174888
1988-07-26,20I/04H,0.01,0.016219870458174888
1988-07-27,20I/04H,0.01,0.016219870458174888
1988-07-28,20I/04H,0.01,0.016219870458174888
1988-07-29,20I/04H,0.01,0.016219870458174888
1988-07-30,20I/04H,0.01,0.016219870458174888
1988-07-31,20I/04H,0.01,0.016219870458174888
1988-08-01,20I/04H,0.01,0.016219870458174888
1988-08-02,20I/04H,0.01,0.016219870458174888
1988-08-03,20I/04H,0.01,0.016219870458174888
1988-08-04,20I/04H,0.0,0.0
1988-08-05,20I/04H,0.0,0.0
1988-08-06,20I/04H,0.0,0.0
1988-08-07,20I/04H,0.0,0.0
1988-08-08,20I/04H,0.0,0.0
1988-08-09,20I/04H,0.0,0.0
1988-08-10,20I/04H,0.0,0.0
1988-08-11,20I/04H,0.0,0.0
1988-08-12,20I/04H,0.0,0.0
1988-08-13,20I/04H,0.0,0.0
1988-08-14,20I/04H,0.0,0.0
1988-08-15,20I/04H,0.0,0.0
1988-08-16,20I/04H,0.0,0.0
1988-08-17,20I/04H,0.0,0.0
1988-08-18,20I/04H,0.0,0.0
1988-08-19,20I/04H,0.0,0.0
1988-08-20,20I/04H,0.0,0.0
1988-08-21,20I/04H,0.0,0.0
1988-08-22,20I/04H,0.0,0.0
1988-08-23,20I/04H,0.0,0.0
1988-08-24,20I/04H,0.0,0.0
1988-08-25,20I/04H,0.0,0.0
1988-08-26,20I/04H,0.0,0.0
1988-08-27,20I/04H,0.0,0.0
1988-08-28,20I/04H,0.0,0.0
1988-08-29,20I/04H,0.0,0.0
1988-08-30,20I/04H,0.0,0.0
1988-08-31,20I/04H,0.0,0.0
1988-09-01,20I/04H,0.0,0.0
1988-09-02,20I/04H,0.0,0.0
1988-09-03,20I/04H,0.0,0.0
1988-09-04,20I/04H,0.0,0.0
1988-09-05,20I/04H,0.0,0.0
1988-09-06,20I/04H,0.0,0.0
1988-09-07,20I/04H,0.0,0.0
1988-09-08,20I/04H,0.0,0.0
1988-09-09,20I/04H,0.0,0.0
1988-09-10,20I/04H,0.0,0.0
1988-09-11,20I/04H,0.0,0.0
1988-09-12,20I/04H,0.0,0.0
1988-09-13,20I/04H,0.0,0.0
1988-09-14,20I/04H,0.0,0.0
1988-09-15,20I/04H,0.0,0.0
1988-09-16,20I/04H,0.0,0.0
1988-09-17,20I/04H,0.0,0.0
1988-09-18,20I/04H,0.0,0.0
1988-09-19,20I/04H,0.0,0.0
1988-09-20,20I/04H,0.0,0.0
1988-09-21,20I/04H,0.0,0.0
1988-09-22,20I/04H,0.0,0.0
1988-09-23,20I/04H,0.0,0.0
1988-09-24,20I/04H,0.0,0.0
1988-09-25,20I/04H,0.0,0.0
1988-09-26,20I/04H,0.0,0.0
1988-09-27,20I/04H,0.0,0.0
1988-09-28,20I/04H,0.0,0.0
1988-09-29,20I/04H,0.0,0.0
1988-09-30,20I/04H,0.0,0.0
1988-10-01,20I/04H,0.0,0.0
1988-10-02,20I/04H,0.0,0.0
1988-10-03,20I/04H,0.0,0.0
1988-10-04,20I/04H,0.0,0.0
1988-10-05,20I/04H,0.0,0.0
1988-10-06,20I/04H,0.0,0.0
1988-10-07,20I/04H,0.0,0.0
1988-10-08,20I/04H,0.0,0.0
1988-10-09,20I/04H,0.0,0.0
1988-10-10,20I/04H,0.0,0.0
1988-10-11,20I/04H,0.0,0.0
1988-10-12,20I/04H,0.0,0.0
1988-10-13,20I/04H,0.0,0.0
1988-10-14,20I/04H,0.0,0.0
1988-10-15,20I/04H,0.0,0.0
1988-10-16,20I/04H,0.0,0.0
1988-10-17,20I/04H,0.0,0.0
1988-10-18,20I/04H,0.0,0.0
1988-10-19,20I/04H,0.0,0.0
1988-10-20,20I/04H,0.0,0.0
1988-10-21,20I/04H,0.0,0.0
1988-10-22,20I/04H,0.0,0.0
1988-10-23,20I/04H,0.0,0.0
1988-10-24,20I/04H,0.0,0.0
1988-10-25,20I/04H,0.0,0.0
1988-10-26,20I/04H,0.0,0.0
1988-10-27,20I/04H,0.0,0.0
1988-10-28,20I/04H,0.0,0.0
1988-10-29,20I/04H,0.0,0.0
1988-10-30,20I/04H,0.0,0.0
1988-10-31,20I/04H,0.0,0.0
1988-11-01,20I/04H,0.0,0.0
1988-11-02,20I/04H,0.01,0.016219870458174888
1988-11-03,20I/04H,0.01,0.016219870458174888
1988-11-04,20I/04H,0.01,0.016219870458174888
1988-11-05,20I/04H,0.01,0.016219870458174888
1988-11-06,20I/04H,0.01,0.016219870458174888
1988-11-07,20I/04H,0.01,0.016219870458174888
1988-11-08,20I/04H,0.01,0.016219870458174888
1988-11-09,20I/04H,0.01,0.016219870458174888
1988-11-10,20I/04H,0.08,0.1297589636653991
1988-11-11,20I/04H,0.07,0.11353909320722423
1988-11-12,20I/04H,0.09,0.145978834123574
1988-11-13,20I/04H,0.06,0.09731922274904933
1988-11-14,20I/04H,0.05,0.08109935229087444
1988-11-15,20I/04H,0.04,0.06487948183269955
1988-11-16,20I/04H,0.03,0.04865961137452467
1988-11-17,20I/04H,0.02,0.032439740916349775
1988-11-18,20I/04H,0.01,0.016219870458174888
1988-11-19,20I/04H,0.01,0.016219870458174888
1988-11-20,20I/04H,0.01,0.016219870458174888
1988-11-21,20I/04H,0.01,0.016219870458174888
1988-11-22,20I/04H,0.01,0.016219870458174888
1988-11-23,20I/04H,0.01,0.016219870458174888
1988-11-24,20I/04H,0.01,0.016219870458174888
1988-11-25,20I/04H,0.01,0.016219870458174888
1988-11-26,20I/04H,0.01,0.016219870458174888
1988-11-27,20I/04H,0.01,0.016219870458174888
1988-11-28,20I/04H,0.01,0.016219870458174888
1988-11-29,20I/04H,0.01,0.016219870458174888
1988-11-30,20I/04H,0.01,0.016219870458174888
1988-12-01,20I/04H,0.01,0.016219870458174888
1988-12-02,20I/04H,0.02,0.032439740916349775
1988-12-03,20I/04H,0.02,0.032439740916349775
1988-12-04,20I/04H,0.02,0.032439740916349775
1988-12-05,20I/04H,0.03,0.04865961137452467
1988-12-06,20I/04H,0.03,0.04865961137452467
1988-12-07,20I/04H,0.02,0.032439740916349775
1988-12-08,20I/04H,0.02,0.032439740916349775
1988-12-09,20I/04H,0.01,0.016219870458174888
1988-12-10,20I/04H,0.01,0.016219870458174888
1988-12-11,20I/04H,0.01,0.016219870458174888
1988-12-12,20I/04H,0.01,0.016219870458174888
1988-12-13,20I/04H,0.01,0.016219870458174888
1988-12-14,20I/04H,0.01,0.016219870458174888
1988-12-15,20I/04H,0.01,0.016219870458174888
1988-12-16,20I/04H,0.01,0.016219870458174888
1988-12-17,20I/04H,0.01,0.016219870458174888
1988-12-18,20I/04H,0.01,0.016219870458174888
1988-12-19,20I/04H,0.01,0.016219870458174888
1988-12-20,20I/04H,0.01,0.016219870458174888
1988-12-21,20I/04H,0.01,0.016219870458174888
1988-12-22,20I/04H,0.01,0.016219870458174888
1988-12-23,20I/04H,0.01,0.016219870458174888
1988-12-24,20I/04H,0.01,0.016219870458174888
1988-12-25,20I/04H,0.01,0.016219870458174888
1988-12-26,20I/04H,0.01,0.016219870458174888
1988-12-27,20I/04H,0.01,0.016219870458174888
1988-12-28,20I/04H,0.01,0.016219870458174888
1988-12-29,20I/04H,0.01,0.016219870458174888
1988-12-30,20I/04H,0.01,0.016219870458174888
1988-12-31,20I/04H,0.01,0.016219870458174888
1989-01-01,20I/04H,0.01,0.016219870458174888
1989-01-02,20I/04H,0.01,0.016219870458174888
1989-01-03,20I/04H,0.01,0.016219870458174888
1989-01-04,20I/04H,0.01,0.016219870458174888
1989-01-05,20I/04H,0.01,0.016219870458174888
1989-01-06,20I/04H,0.01,0.016219870458174888
1989-01-07,20I/04H,0.01,0.016219870458174888
1989-01-08,20I/04H,0.01,0.016219870458174888
1989-01-09,20I/04H,0.01,0.016219870458174888
1989-01-10,20I/04H,0.01,0.016219870458174888
1989-01-11,20I/04H,0.03,0.04865961137452467
1989-01-12,20I/04H,0.03,0.04865961137452467
1989-01-13,20I/04H,0.08,0.1297589636653991
1989-01-14,20I/04H,0.21,0.34061727962167265
1989-01-15,20I/04H,0.11,0.17841857503992375
1989-01-16,20I/04H,0.08,0.1297589636653991
1989-01-17,20I/04H,0.06,0.09731922274904933
1989-01-18,20I/04H,0.05,0.08109935229087444
1989-01-19,20I/04H,0.04,0.06487948183269955
1989-01-20,20I/04H,0.04,0.06487948183269955
1989-01-21,20I/04H,0.03,0.04865961137452467
1989-01-22,20I/04H,0.02,0.032439740916349775
1989-01-23,20I/04H,0.02,0.032439740916349775
1989-01-24,20I/04H,0.02,0.032439740916349775
1989-01-25,20I/04H,0.02,0.032439740916349775
1989-01-26,20I/04H,0.03,0.04865961137452467
1989-01-27,20I/04H,0.04,0.06487948183269955
1989-01-28,20I/04H,0.03,0.04865961137452467
1989-01-29,20I/04H,0.17,0.2757377977889731
1989-01-30,20I/04H,0.11,0.17841857503992375
1989-01-31,20I/04H,0.08,0.1297589636653991
1989-02-01,20I/04H,0.06,0.09731922274904933
1989-02-02,20I/04H,0.05,0.08109935229087444
1989-02-03,20I/04H,0.04,0.06487948183269955
1989-02-04,20I/04H,0.03,0.04865961137452467
1989-02-05,20I/04H,0.03,0.04865961137452467
1989-02-06,20I/04H,0.03,0.04865961137452467
1989-02-07,20I/04H,0.03,0.04865961137452467
1989-02-08,20I/04H,0.03,0.04865961137452467
1989-02-09,20I/04H,0.04,0.06487948183269955
1989-02-10,20I/04H,0.05,0.08109935229087444
1989-02-11,20I/04H,0.04,0.06487948183269955
1989-02-12,20I/04H,0.04,0.06487948183269955
1989-02-13,20I/04H,0.04,0.06487948183269955
1989-02-14,20I/04H,0.04,0.06487948183269955
1989-02-15,20I/04H,0.05,0.08109935229087444
1989-02-16,20I/04H,0.04,0.06487948183269955
1989-02-17,20I/04H,0.03,0.04865961137452467
1989-02-18,20I/04H,0.03,0.04865961137452467
1989-02-19,20I/04H,0.02,0.032439740916349775
1989-02-20,20I/04H,0.02,0.032439740916349775
1989-02-21,20I/04H,0.02,0.032439740916349775
1989-02-22,20I/04H,0.02,0.032439740916349775
1989-02-23,20I/04H,0.02,0.032439740916349775
1989-02-24,20I/04H,0.03,0.04865961137452467
1989-02-25,20I/04H,0.06,0.09731922274904933
1989-02-26,20I/04H,0.07,0.11353909320722423
1989-02-27,20I/04H,0.12,0.19463844549809867
1989-02-28,20I/04H,0.16,0.2595179273307982
1989-03-01,20I/04H,0.13,0.21085831595627355
1989-03-02,20I/04H,0.12,0.19463844549809867
1989-03-03,20I/04H,0.08,0.1297589636653991
1989-03-04,20I/04H,0.07,0.11353909320722423
1989-03-05,20I/04H,0.06,0.09731922274904933
1989-03-06,20I/04H,0.05,0.08109935229087444
1989-03-07,20I/04H,0.05,0.08109935229087444
1989-03-08,20I/04H,0.05,0.08109935229087444
1989-03-09,20I/04H,0.04,0.06487948183269955
1989-03-10,20I/04H,0.04,0.06487948183269955
1989-03-11,20I/04H,0.03,0.04865961137452467
1989-03-12,20I/04H,0.03,0.04865961137452467
1989-03-13,20I/04H,0.03,0.04865961137452467
1989-03-14,20I/04H,0.03,0.04865961137452467
1989-03-15,20I/04H,0.03,0.04865961137452467
1989-03-16,20I/04H,0.03,0.04865961137452467
1989-03-17,20I/04H,0.03,0.04865961137452467
1989-03-18,20I/04H,0.03,0.04865961137452467
1989-03-19,20I/04H,0.02,0.032439740916349775
1989-03-20,20I/04H,0.02,0.032439740916349775
1989-03-21,20I/04H,0.02,0.032439740916349775
1989-03-22,20I/04H,0.02,0.032439740916349775
1989-03-23,20I/04H,0.02,0.032439740916349775
1989-03-24,20I/04H,0.01,0.016219870458174888
1989-03-25,20I/04H,0.01,0.016219870458174888
1989-03-26,20I/04H,0.01,0.016219870458174888
1989-03-27,20I/04H,0.02,0.032439740916349775
1989-03-28,20I/04H,0.03,0.04865961137452467
1989-03-29,20I/04H,0.13,0.21085831595627355
1989-03-30,20I/04H,0.33,0.5352557251197713
1989-03-31,20I/04H,0.47,0.7623339115342197
1989-04-01,20I/04H,0.28,0.4541563728288969
1989-04-02,20I/04H,0.18,0.291957668247148
1989-04-03,20I/04H,0.15,0.24329805687262332
1989-04-04,20I/04H,0.14,0.22707818641444846
1989-04-05,20I/04H,0.12,0.19463844549809867
1989-04-06,20I/04H,0.12,0.19463844549809867
1989-04-07,20I/04H,0.15,0.24329805687262332
1989-04-08,20I/04H,1.79,2.9033568120133046
1989-04-09,20I/04H,10.47,16.98220436970911
1989-04-10,20I/04H,3.74,6.066231551357409
1989-04-11,20I/04H,1.98,3.211534350718628
1989-04-12,20I/04H,1.21,1.9626043254391614
1989-04-13,20I/04H,0.9,1.45978834123574
1989-04-14,20I/04H,0.68,1.1029511911558925
1989-04-15,20I/04H,0.54,0.875873004741444
1989-04-16,20I/04H,0.42,0.6812345592433453
1989-04-17,20I/04H,0.34,0.5514755955779462
1989-04-18,20I/04H,0.29,0.4703762432870717
1989-04-19,20I/04H,0.23,0.3730570205380224
1989-04-20,20I/04H,0.2,0.32439740916349774
1989-04-21,20I/04H,0.17,0.2757377977889731
1989-04-22,20I/04H,0.14,0.22707818641444846
1989-04-23,20I/04H,0.13,0.21085831595627355
1989-04-24,20I/04H,0.13,0.21085831595627355
1989-04-25,20I/04H,0.13,0.21085831595627355
1989-04-26,20I/04H,0.12,0.19463844549809867
1989-04-27,20I/04H,0.11,0.17841857503992375
1989-04-28,20I/04H,0.1,0.16219870458174887
1989-04-29,20I/04H,0.09,0.145978834123574
1989-04-30,20I/04H,0.08,0.1297589636653991
1989-05-01,20I/04H,0.08,0.1297589636653991
1989-05-02,20I/04H,0.07,0.11353909320722423
1989-05-03,20I/04H,0.05,0.08109935229087444
1989-05-04,20I/04H,0.04,0.06487948183269955
1989-05-05,20I/04H,0.03,0.04865961137452467
1989-05-06,20I/04H,0.03,0.04865961137452467
1989-05-07,20I/04H,0.02,0.032439740916349775
1989-05-08,20I/04H,0.01,0.016219870458174888
1989-05-09,20I/04H,0.01,0.016219870458174888
1989-05-10,20I/04H,0.01,0.016219870458174888
1989-05-11,20I/04H,0.01,0.016219870458174888
1989-05-12,20I/04H,2.48,4.022527873627372
1989-05-13,20I/04H,4.31,6.990764167473376
1989-05-14,20I/04H,0.63,1.021851838865018
1989-05-15,20I/04H,0.22,0.3568371500798475
1989-05-16,20I/04H,0.12,0.19463844549809867
1989-05-17,20I/04H,0.08,0.1297589636653991
1989-05-18,20I/04H,0.07,0.11353909320722423
1989-05-19,20I/04H,0.05,0.08109935229087444
1989-05-20,20I/04H,0.03,0.04865961137452467
1989-05-21,20I/04H,0.02,0.032439740916349775
1989-05-22,20I/04H,0.01,0.016219870458174888
1989-05-23,20I/04H,0.01,0.016219870458174888
1989-05-24,20I/04H,0.01,0.016219870458174888
1989-05-25,20I/04H,0.08,0.1297589636653991
1989-05-26,20I/04H,0.05,0.08109935229087444
1989-05-27,20I/04H,0.03,0.04865961137452467
1989-05-28,20I/04H,0.04,0.06487948183269955
1989-05-29,20I/04H,1.46,2.3681010868935335
1989-05-30,20I/04H,2.43,3.9414285213364977
1989-05-31,20I/04H,1.74,2.822257459722431
1989-06-01,20I/04H,0.92,1.4922280821520897
1989-06-02,20I/04H,0.56,0.9083127456577939
1989-06-03,20I/04H,0.33,0.5352557251197713
1989-06-04,20I/04H,0.22,0.3568371500798475
1989-06-05,20I/04H,0.16,0.2595179273307982
1989-06-06,20I/04H,0.12,0.19463844549809867
1989-06-07,20I/04H,0.09,0.145978834123574
1989-06-08,20I/04H,0.08,0.1297589636653991
1989-06-09,20I/04H,0.07,0.11353909320722423
1989-06-10,20I/04H,0.06,0.09731922274904933
1989-06-11,20I/04H,0.05,0.08109935229087444
1989-06-12,20I/04H,0.04,0.06487948183269955
1989-06-13,20I/04H,0.03,0.04865961137452467
1989-06-14,20I/04H,0.02,0.032439740916349775
1989-06-15,20I/04H,0.01,0.016219870458174888
1989-06-16,20I/04H,0.01,0.016219870458174888
1989-06-17,20I/04H,0.01,0.016219870458174888
1989-06-18,20I/04H,0.01,0.016219870458174888
1989-06-19,20I/04H,0.01,0.016219870458174888
1989-06-20,20I/04H,0.01,0.016219870458174888
1989-06-21,20I/04H,0.01,0.016219870458174888
1989-06-22,20I/04H,0.01,0.016219870458174888
1989-06-23,20I/04H,0.01,0.016219870458174888
1989-06-24,20I/04H,0.01,0.016219870458174888
1989-06-25,20I/04H,0.0,0.0
1989-06-26,20I/04H,0.0,0.0
1989-06-27,20I/04H,0.0,0.0
1989-06-28,20I/04H,0.0,0.0
1989-06-29,20I/04H,0.0,0.0
1989-06-30,20I/04H,0.0,0.0
1989-07-01,20I/04H,0.0,0.0
1989-07-02,20I/04H,0.0,0.0
1989-07-03,20I/04H,0.0,0.0
1989-07-04,20I/04H,0.0,0.0
1989-07-05,20I/04H,0.0,0.0
1989-07-06,20I/04H,0.0,0.0
1989-07-07,20I/04H,0.0,0.0
1989-07-08,20I/04H,0.0,0.0
1989-07-09,20I/04H,0.0,0.0
1989-07-10,20I/04H,0.0,0.0
1989-07-11,20I/04H,0.0,0.0
1989-07-12,20I/04H,0.0,0.0
1989-07-13,20I/04H,0.0,0.0
1989-07-14,20I/04H,0.0,0.0
1989-07-15,20I/04H,0.0,0.0
1989-07-16,20I/04H,0.0,0.0
1989-07-17,20I/04H,0.0,0.0
1989-07-18,20I/04H,0.0,0.0
1989-07-19,20I/04H,0.0,0.0
1989-07-20,20I/04H,0.0,0.0
1989-07-21,20I/04H,0.0,0.0
1989-07-22,20I/04H,0.0,0.0
1989-07-23,20I/04H,0.0,0.0
1989-07-24,20I/04H,0.0,0.0
1989-07-25,20I/04H,0.0,0.0
1989-07-26,20I/04H,0.0,0.0
1989-07-27,20I/04H,0.0,0.0
1989-07-28,20I/04H,0.0,0.0
1989-07-29,20I/04H,0.0,0.0
1989-07-30,20I/04H,0.0,0.0
1989-07-31,20I/04H,0.0,0.0
1989-08-01,20I/04H,0.0,0.0
1989-08-02,20I/04H,0.0,0.0
1989-08-03,20I/04H,0.0,0.0
1989-08-04,20I/04H,0.0,0.0
1989-08-05,20I/04H,0.0,0.0
1989-08-06,20I/04H,0.0,0.0
1989-08-07,20I/04H,0.0,0.0
1989-08-08,20I/04H,0.0,0.0
1989-08-09,20I/04H,0.0,0.0
1989-08-10,20I/04H,0.0,0.0
1989-08-11,20I/04H,0.0,0.0
1989-08-12,20I/04H,0.0,0.0
1989-08-13,20I/04H,0.0,0.0
1989-08-14,20I/04H,0.0,0.0
1989-08-15,20I/04H,0.0,0.0
1989-08-16,20I/04H,0.0,0.0
1989-08-17,20I/04H,0.0,0.0
1989-08-18,20I/04H,0.0,0.0
1989-08-19,20I/04H,0.0,0.0
1989-08-20,20I/04H,0.0,0.0
1989-08-21,20I/04H,0.0,0.0
1989-08-22,20I/04H,0.0,0.0
1989-08-23,20I/04H,0.0,0.0
1989-08-24,20I/04H,0.0,0.0
1989-08-25,20I/04H,0.0,0.0
1989-08-26,20I/04H,0.0,0.0
1989-08-27,20I/04H,0.0,0.0
1989-08-28,20I/04H,0.0,0.0
1989-08-29,20I/04H,0.0,0.0
1989-08-30,20I/04H,0.0,0.0
1989-08-31,20I/04H,0.0,0.0
1989-09-01,20I/04H,0.0,0.0
1989-09-02,20I/04H,0.0,0.0
1989-09-03,20I/04H,0.0,0.0
1989-09-04,20I/04H,0.0,0.0
1989-09-05,20I/04H,0.0,0.0
1989-09-06,20I/04H,0.0,0.0
1989-09-07,20I/04H,0.0,0.0
1989-09-08,20I/04H,0.0,0.0
1989-09-09,20I/04H,0.0,0.0
1989-09-10,20I/04H,0.0,0.0
1989-09-11,20I/04H,0.0,0.0
1989-09-12,20I/04H,0.0,0.0
1989-09-13,20I/04H,0.0,0.0
1989-09-14,20I/04H,0.0,0.0
1989-09-15,20I/04H,0.0,0.0
1989-09-16,20I/04H,0.0,0.0
1989-09-17,20I/04H,0.0,0.0
1989-09-18,20I/04H,0.0,0.0
1989-09-19,20I/04H,0.0,0.0
1989-09-20,20I/04H,0.0,0.0
1989-09-21,20I/04H,0.0,0.0
1989-09-22,20I/04H,0.0,0.0
1989-09-23,20I/04H,0.0,0.0
1989-09-24,20I/04H,0.0,0.0
1989-09-25,20I/04H,0.0,0.0
1989-09-26,20I/04H,0.0,0.0
1989-09-27,20I/04H,0.0,0.0
1989-09-28,20I/04H,0.0,0.0
1989-09-29,20I/04H,0.0,0.0
1989-09-30,20I/04H,0.0,0.0
1989-10-01,20I/04H,0.0,0.0
1989-10-02,20I/04H,0.0,0.0
1989-10-03,20I/04H,0.0,0.0
1989-10-04,20I/04H,0.0,0.0
1989-10-05,20I/04H,0.0,0.0
1989-10-06,20I/04H,0.0,0.0
1989-10-07,20I/04H,0.0,0.0
1989-10-08,20I/04H,0.0,0.0
1989-10-09,20I/04H,0.0,0.0
1989-10-10,20I/04H,0.0,0.0
1989-10-11,20I/04H,0.0,0.0
1989-10-12,20I/04H,0.0,0.0
1989-10-13,20I/04H,0.0,0.0
1989-10-14,20I/04H,0.0,0.0
1989-10-15,20I/04H,0.0,0.0
1989-10-16,20I/04H,0.0,0.0
1989-10-17,20I/04H,0.0,0.0
1989-10-18,20I/04H,0.0,0.0
1989-10-19,20I/04H,0.0,0.0
1989-10-20,20I/04H,0.0,0.0
1989-10-21,20I/04H,0.0,0.0
1989-10-22,20I/04H,0.0,0.0
1989-10-23,20I/04H,0.0,0.0
1989-10-24,20I/04H,0.0,0.0
1989-10-25,20I/04H,0.0,0.0
1989-10-26,20I/04H,0.0,0.0
1989-10-27,20I/04H,0.0,0.0
1989-10-28,20I/04H,0.0,0.0
1989-10-29,20I/04H,0.0,0.0
1989-10-30,20I/04H,0.2,0.32439740916349774
1989-10-31,20I/04H,0.16,0.2595179273307982
1989-11-01,20I/04H,0.1,0.16219870458174887
1989-11-02,20I/04H,0.07,0.11353909320722423
1989-11-03,20I/04H,0.06,0.09731922274904933
1989-11-04,20I/04H,0.05,0.08109935229087444
1989-11-05,20I/04H,0.04,0.06487948183269955
1989-11-06,20I/04H,0.03,0.04865961137452467
1989-11-07,20I/04H,0.03,0.04865961137452467
1989-11-08,20I/04H,0.02,0.032439740916349775
1989-11-09,20I/04H,0.02,0.032439740916349775
1989-11-10,20I/04H,0.02,0.032439740916349775
1989-11-11,20I/04H,0.01,0.016219870458174888
1989-11-12,20I/04H,0.1,0.16219870458174887
1989-11-13,20I/04H,0.15,0.24329805687262332
1989-11-14,20I/04H,0.17,0.2757377977889731
1989-11-15,20I/04H,0.13,0.21085831595627355
1989-11-16,20I/04H,0.1,0.16219870458174887
1989-11-17,20I/04H,0.11,0.17841857503992375
1989-11-18,20I/04H,2.8,4.541563728288969
1989-11-19,20I/04H,38.07,61.7490468342718
1989-11-20,20I/04H,21.02,34.09416770308361
1989-11-21,20I/04H,9.89,16.041451883134965
1989-11-22,20I/04H,17.03,27.622439390271836
1989-11-23,20I/04H,24.58,39.86844158619387
1989-11-24,20I/04H,21.08,34.19148692583266
1989-11-25,20I/04H,8.02,13.008336107456259
1989-11-26,20I/04H,40.73,66.06353237614631
1989-11-27,20I/04H,35.14,56.99662479002656
1989-11-28,20I/04H,10.43,16.917324887876408
1989-11-29,20I/04H,5.18,8.40189289733459
1989-11-30,20I/04H,7.12,11.548547766220521
1989-12-01,20I/04H,3.71,6.017571939982884
1989-12-02,20I/04H,2.74,4.44424450553992
1989-12-03,20I/04H,3.97,6.439288571895431
1989-12-04,20I/04H,6.91,11.207930486598848
1989-12-05,20I/04H,12.67,20.550575870507583
1989-12-06,20I/04H,13.13,21.296689911583627
1989-12-07,20I/04H,15.72,25.497636360250922
1989-12-08,20I/04H,17.4,28.222574597224302
1989-12-09,20I/04H,37.7,61.148911627319336
1989-12-10,20I/04H,21.33,34.59698368728703
1989-12-11,20I/04H,8.17,13.251634164328884
1989-12-12,20I/04H,73.96,119.96216190866146
1989-12-13,20I/04H,244.31,396.26765516367067
1989-12-14,20I/04H,49.44,80.19103954521664
1989-12-15,20I/04H,20.66,33.51025236658932
1989-12-16,20I/04H,82.2,133.32733516619757
1989-12-17,20I/04H,48.25,78.26087496069384
1989-12-18,20I/04H,73.58,119.34580683125081
1989-12-19,20I/04H,19.45,31.547648041150158
1989-12-20,20I/04H,10.51,17.047083851541807
1989-12-21,20I/04H,15.88,25.757154287581724
1989-12-22,20I/04H,23.88,38.73305065412163
1989-12-23,20I/04H,8.22,13.332733516619758
1989-12-24,20I/04H,5.75,9.32642551345056
1989-12-25,20I/04H,50.71,82.25096309340486
1989-12-26,20I/04H,108.28,175.6287573211177
1989-12-27,20I/04H,20.05,32.520840268640654
1989-12-28,20I/04H,14.47,23.470152552979062
1989-12-29,20I/04H,20.12,32.63437936184788
1989-12-30,20I/04H,10.38,16.836225535585534
1989-12-31,20I/04H,6.71,10.88353307743535
1990-01-01,20I/04H,7.55,12.24600219592204
1990-01-02,20I/04H,7.15,11.597207377595046
1990-01-03,20I/04H,10.92,17.712098540326977
1990-01-04,20I/04H,5.99,9.715702404446759
1990-01-05,20I/04H,5.02,8.142374970003793
1990-01-06,20I/04H,4.29,6.958324426557027
1990-01-07,20I/04H,4.42,7.169182742513301
1990-01-08,20I/04H,3.55,5.758054012652085
1990-01-09,20I/04H,3.09,5.01193997157604
1990-01-10,20I/04H,2.79,4.525343857830793
1990-01-11,20I/04H,2.6,4.217166319125472
1990-01-12,20I/04H,2.42,3.925208650878323
1990-01-13,20I/04H,2.24,3.6332509826311754
1990-01-14,20I/04H,2.0,3.2439740916349775
1990-01-15,20I/04H,1.77,2.8709170710969554
1990-01-16,20I/04H,1.7,2.757377977889731
1990-01-17,20I/04H,1.7,2.757377977889731
1990-01-18,20I/04H,1.7,2.757377977889731
1990-01-19,20I/04H,1.63,2.6438388846825065
1990-01-20,20I/04H,1.49,2.4167606982680585
1990-01-21,20I/04H,1.42,2.303221605060834
