Event date,Group,Q,Q/A
1997-01-26,08L/01H,11.2,65.39392098008274
1997-01-27,08L/01H,10.0,58.38742944650245
1997-01-28,08L/01H,9.42,55.00095853860531
1997-01-29,08L/01H,9.11,53.19094822576373
1997-01-30,08L/01H,10.6,61.890675213292596
1997-01-31,08L/01H,14.6,85.24564699189358
1997-02-01,08L/01H,10.6,61.890675213292596
1997-02-02,08L/01H,9.68,56.51903170421437
1997-02-03,08L/01H,9.16,53.48288537299624
1997-02-04,08L/01H,8.27,48.286404152257525
1997-02-05,08L/01H,7.81,45.60058239771841
1997-02-06,08L/01H,7.52,43.90734694376984
1997-02-07,08L/01H,7.11,41.51346233646325
1997-02-08,08L/01H,6.83,39.87861431196117
1997-02-09,08L/01H,6.32,36.90085541018955
1997-02-10,08L/01H,5.71,33.3392222139529
1997-02-11,08L/01H,5.73,33.4559970728459
1997-02-12,08L/01H,5.65,32.98889763727389
1997-02-13,08L/01H,5.73,33.4559970728459
1997-02-14,08L/01H,6.66,38.88602801137063
1997-02-15,08L/01H,7.42,43.32347264930482
1997-02-16,08L/01H,6.3,36.78408055129654
1997-02-17,08L/01H,5.88,34.33180851454344
1997-02-18,08L/01H,5.81,33.92309650841792
1997-02-19,08L/01H,5.66,33.04728506672039
1997-02-20,08L/01H,5.2,30.361463312181275
1997-02-21,08L/01H,4.85,28.317903281553686
1997-02-22,08L/01H,4.46,26.040793533140093
1997-02-23,08L/01H,4.37,25.51530666812157
1997-02-24,08L/01H,4.33,25.281756950335563
1997-02-25,08L/01H,4.34,25.34014437978206
1997-02-26,08L/01H,4.43,25.865631244800582
1997-02-27,08L/01H,4.22,24.63949522642403
1997-02-28,08L/01H,4.16,24.28917064974502
1997-03-01,08L/01H,4.16,24.28917064974502
1997-03-02,08L/01H,4.16,24.28917064974502
1997-03-03,08L/01H,4.07,23.7636837847265
1997-03-04,08L/01H,4.05,23.64690892583349
1997-03-05,08L/01H,3.76,21.95367347188492
1997-03-06,08L/01H,3.8,22.18722318967093
1997-03-07,08L/01H,3.65,21.311411747973395
1997-03-08,08L/01H,3.53,20.610762594615366
1997-03-09,08L/01H,3.47,20.26043801793635
1997-03-10,08L/01H,3.33,19.443014005685313
1997-03-11,08L/01H,3.36,19.618176294024824
1997-03-12,08L/01H,3.24,18.917527140666795
1997-03-13,08L/01H,3.17,18.508815134541276
1997-03-14,08L/01H,3.0,17.516228833950738
1997-03-15,08L/01H,2.81,16.40686767446719
1997-03-16,08L/01H,2.83,16.523642533360196
1997-03-17,08L/01H,2.83,16.523642533360196
1997-03-18,08L/01H,2.81,16.40686767446719
1997-03-19,08L/01H,2.8,16.348480245020685
1997-03-20,08L/01H,2.72,15.881380809448668
1997-03-21,08L/01H,2.7,15.764605950555662
1997-03-22,08L/01H,2.54,14.830407079411623
1997-03-23,08L/01H,2.44,14.246532784946599
1997-03-24,08L/01H,2.4,14.012983067160588
1997-03-25,08L/01H,2.4,14.012983067160588
1997-03-26,08L/01H,2.32,13.545883631588568
1997-03-27,08L/01H,2.21,12.903621907677042
1997-03-28,08L/01H,2.2,12.845234478230541
1997-03-29,08L/01H,2.14,12.494909901551525
1997-03-30,08L/01H,2.08,12.14458532487251
1997-03-31,08L/01H,2.05,11.969423036533001
1997-04-01,08L/01H,2.08,12.14458532487251
1997-04-02,08L/01H,1.9,11.093611594835465
1997-04-03,08L/01H,1.83,10.684899588709948
1997-04-04,08L/01H,1.91,11.151999024281968
1997-04-05,08L/01H,1.83,10.684899588709948
1997-04-06,08L/01H,1.65,9.633925858672903
1997-04-07,08L/01H,1.72,10.042637864798422
1997-04-08,08L/01H,2.21,12.903621907677042
1997-04-09,08L/01H,2.15,12.553297330998026
1997-04-10,08L/01H,2.05,11.969423036533001
1997-04-11,08L/01H,1.96,11.44393617151448
1997-04-12,08L/01H,1.87,10.918449306495958
1997-04-13,08L/01H,1.68,9.809088147012412
1997-04-14,08L/01H,1.61,9.400376140886895
1997-04-15,08L/01H,1.6,9.341988711440393
1997-04-16,08L/01H,1.56,9.108438993654383
1997-04-17,08L/01H,1.71,9.98425043535192
1997-04-18,08L/01H,1.67,9.750700717565909
1997-04-19,08L/01H,1.88,10.97683673594246
1997-04-20,08L/01H,2.15,12.553297330998026
1997-04-21,08L/01H,2.06,12.027810465979504
1997-04-22,08L/01H,1.98,11.560711030407486
1997-04-23,08L/01H,1.83,10.684899588709948
1997-04-24,08L/01H,1.74,10.159412723691426
1997-04-25,08L/01H,1.72,10.042637864798422
1997-04-26,08L/01H,1.77,10.334575012030934
1997-04-27,08L/01H,1.84,10.743287018156451
1997-04-28,08L/01H,1.82,10.626512159263445
1997-04-29,08L/01H,1.68,9.809088147012412
1997-04-30,08L/01H,1.6,9.341988711440393
1997-05-01,08L/01H,1.47,8.58295212863586
1997-05-02,08L/01H,1.46,8.524564699189357
1997-05-03,08L/01H,1.42,8.291014981403347
1997-05-04,08L/01H,1.38,8.057465263617338
1997-05-05,08L/01H,1.63,9.517150999779899
1997-05-06,08L/01H,1.79,10.45134987092394
1997-05-07,08L/01H,1.85,10.801674447602954
1997-05-08,08L/01H,1.71,9.98425043535192
1997-05-09,08L/01H,1.67,9.750700717565909
1997-05-10,08L/01H,1.58,9.225213852547387
1997-05-11,08L/01H,1.6,9.341988711440393
1997-05-12,08L/01H,1.58,9.225213852547387
1997-05-13,08L/01H,1.5,8.758114416975369
1997-05-14,08L/01H,1.43,8.34940241084985
1997-05-15,08L/01H,1.43,8.34940241084985
1997-05-16,08L/01H,1.43,8.34940241084985
1997-05-17,08L/01H,1.54,8.991664134761377
1997-05-18,08L/01H,1.79,10.45134987092394
1997-05-19,08L/01H,2.38,13.896208208267582
1997-05-20,08L/01H,3.61,21.077862030187383
1997-05-21,08L/01H,3.0,17.516228833950738
1997-05-22,08L/01H,2.45,14.304920214393102
1997-05-23,08L/01H,2.29,13.37072134324906
1997-05-24,08L/01H,2.18,12.728459619337535
1997-05-25,08L/01H,2.1,12.261360183765516
1997-05-26,08L/01H,2.19,12.786847048784036
1997-05-27,08L/01H,2.01,11.735873318746991
1997-05-28,08L/01H,1.84,10.743287018156451
1997-05-29,08L/01H,1.81,10.568124729816944
1997-05-30,08L/01H,1.93,11.268773883174973
1997-05-31,08L/01H,2.33,13.604271061035073
1997-06-01,08L/01H,2.33,13.604271061035073
1997-06-02,08L/01H,3.08,17.983328269522755
1997-06-03,08L/01H,3.61,21.077862030187383
1997-06-04,08L/01H,2.68,15.647831091662658
1997-06-05,08L/01H,2.63,15.355893944430145
1997-06-06,08L/01H,9.61,56.11031969808885
1997-06-07,08L/01H,19.8,115.60711030407487
1997-06-08,08L/01H,7.04,41.10475033033772
1997-06-09,08L/01H,5.01,29.252102152697727
1997-06-10,08L/01H,4.49,26.215955821479604
1997-06-11,08L/01H,5.4,31.529211901111324
1997-06-12,08L/01H,4.84,28.259515852107185
1997-06-13,08L/01H,4.25,24.814657514763542
1997-06-14,08L/01H,3.94,23.004647201921966
1997-06-15,08L/01H,3.6,21.019474600740885
1997-06-16,08L/01H,3.34,19.501401435131818
1997-06-17,08L/01H,3.16,18.450427705094775
1997-06-18,08L/01H,3.11,18.15849055786226
1997-06-19,08L/01H,2.87,16.757192251146204
1997-06-20,08L/01H,2.66,15.531056232769652
1997-06-21,08L/01H,2.63,15.355893944430145
1997-06-22,08L/01H,2.76,16.114930527234677
1997-06-23,08L/01H,2.57,15.00556936775113
1997-06-24,08L/01H,2.45,14.304920214393102
1997-06-25,08L/01H,2.34,13.662658490481574
1997-06-26,08L/01H,2.32,13.545883631588568
1997-06-27,08L/01H,2.22,12.962009337123545
1997-06-28,08L/01H,2.22,12.962009337123545
1997-06-29,08L/01H,2.17,12.67007218989103
1997-06-30,08L/01H,2.16,12.61168476044453
1997-07-01,08L/01H,2.2,12.845234478230541
1997-07-02,08L/01H,2.07,12.086197895426006
1997-07-03,08L/01H,1.97,11.502323600960983
1997-07-04,08L/01H,1.84,10.743287018156451
1997-07-05,08L/01H,1.77,10.334575012030934
1997-07-06,08L/01H,1.7,9.925863005905416
1997-07-07,08L/01H,1.6,9.341988711440393
1997-07-08,08L/01H,1.6,9.341988711440393
1997-07-09,08L/01H,1.54,8.991664134761377
1997-07-10,08L/01H,1.45,8.466177269742856
1997-07-11,08L/01H,1.37,7.999077834170837
1997-07-12,08L/01H,1.34,7.823915545831329
1997-07-13,08L/01H,1.34,7.823915545831329
1997-07-14,08L/01H,1.22,7.123266392473299
1997-07-15,08L/01H,1.3,7.590365828045319
1997-07-16,08L/01H,1.45,8.466177269742856
1997-07-17,08L/01H,1.43,8.34940241084985
1997-07-18,08L/01H,1.31,7.648753257491822
1997-07-19,08L/01H,1.26,7.356816110259309
1997-07-20,08L/01H,1.17,6.831329245240787
1997-07-21,08L/01H,1.2,7.006491533580294
1997-07-22,08L/01H,1.15,6.714554386347781
1997-07-23,08L/01H,1.12,6.539392098008275
1997-07-24,08L/01H,1.18,6.889716674687288
1997-07-25,08L/01H,1.17,6.831329245240787
1997-07-26,08L/01H,1.15,6.714554386347781
1997-07-27,08L/01H,1.1,6.4226172391152705
1997-07-28,08L/01H,0.99,5.780355515203743
1997-07-29,08L/01H,0.95,5.546805797417733
1997-07-30,08L/01H,1.0,5.838742944650245
1997-07-31,08L/01H,0.98,5.72196808575724
1997-08-01,08L/01H,0.98,5.72196808575724
1997-08-02,08L/01H,0.93,5.4300309385247285
1997-08-03,08L/01H,0.88,5.138093791292215
1997-08-04,08L/01H,0.85,4.962931502952708
1997-08-05,08L/01H,0.82,4.7877692146132
1997-08-06,08L/01H,0.73,4.262282349594678
1997-08-07,08L/01H,0.76,4.437444637934186
1997-08-08,08L/01H,0.8,4.670994355720197
1997-08-09,08L/01H,0.75,4.379057208487684
1997-08-10,08L/01H,0.74,4.320669779041181
1997-08-11,08L/01H,0.75,4.379057208487684
1997-08-12,08L/01H,0.75,4.379057208487684
1997-08-13,08L/01H,0.69,4.028732631808669
1997-08-14,08L/01H,0.61,3.5616331962366496
1997-08-15,08L/01H,0.62,3.6200206256831517
1997-08-16,08L/01H,0.66,3.853570343469162
1997-08-17,08L/01H,0.66,3.853570343469162
1997-08-18,08L/01H,0.67,3.9119577729156645
1997-08-19,08L/01H,0.67,3.9119577729156645
1997-08-20,08L/01H,0.63,3.6784080551296543
1997-08-21,08L/01H,0.6,3.503245766790147
1997-08-22,08L/01H,0.62,3.6200206256831517
1997-08-23,08L/01H,0.59,3.444858337343644
1997-08-24,08L/01H,0.61,3.5616331962366496
1997-08-25,08L/01H,0.71,4.145507490701673
1997-08-26,08L/01H,0.71,4.145507490701673
1997-08-27,08L/01H,1.04,6.072292662436255
1997-08-28,08L/01H,1.15,6.714554386347781
1997-08-29,08L/01H,1.04,6.072292662436255
1997-08-30,08L/01H,0.98,5.72196808575724
1997-08-31,08L/01H,0.9,5.254868650185221
1997-09-01,08L/01H,0.87,5.079706361845713
1997-09-02,08L/01H,0.79,4.612606926273694
1997-09-03,08L/01H,0.8,4.670994355720197
1997-09-04,08L/01H,0.71,4.145507490701673
1997-09-05,08L/01H,0.71,4.145507490701673
1997-09-06,08L/01H,0.71,4.145507490701673
1997-09-07,08L/01H,0.67,3.9119577729156645
1997-09-08,08L/01H,0.67,3.9119577729156645
1997-09-09,08L/01H,0.66,3.853570343469162
1997-09-10,08L/01H,0.65,3.7951829140226594
1997-09-11,08L/01H,0.62,3.6200206256831517
1997-09-12,08L/01H,0.6,3.503245766790147
1997-09-13,08L/01H,0.6,3.503245766790147
1997-09-14,08L/01H,0.59,3.444858337343644
1997-09-15,08L/01H,0.6,3.503245766790147
1997-09-16,08L/01H,0.65,3.7951829140226594
1997-09-17,08L/01H,0.65,3.7951829140226594
1997-09-18,08L/01H,0.62,3.6200206256831517
1997-09-19,08L/01H,0.65,3.7951829140226594
1997-09-20,08L/01H,0.64,3.736795484576157
1997-09-21,08L/01H,0.62,3.6200206256831517
1997-09-22,08L/01H,0.6,3.503245766790147
1997-09-23,08L/01H,0.6,3.503245766790147
1997-09-24,08L/01H,0.6,3.503245766790147
1997-09-25,08L/01H,0.6,3.503245766790147
1997-09-26,08L/01H,0.6,3.503245766790147
1997-09-27,08L/01H,0.63,3.6784080551296543
1997-09-28,08L/01H,0.61,3.5616331962366496
1997-09-29,08L/01H,0.61,3.5616331962366496
1997-09-30,08L/01H,0.64,3.736795484576157
1997-10-01,08L/01H,0.03,0.17516228833950737
1997-10-02,08L/01H,0.03,0.17516228833950737
1997-10-03,08L/01H,0.03,0.17516228833950737
1997-10-04,08L/01H,0.03,0.17516228833950737
1997-10-05,08L/01H,0.03,0.17516228833950737
1997-10-06,08L/01H,0.03,0.17516228833950737
1997-10-07,08L/01H,0.03,0.17516228833950737
1997-10-08,08L/01H,0.03,0.17516228833950737
1997-10-09,08L/01H,0.04,0.2335497177860098
1997-10-10,08L/01H,0.04,0.2335497177860098
1997-10-11,08L/01H,0.04,0.2335497177860098
1997-10-12,08L/01H,0.04,0.2335497177860098
1997-10-13,08L/01H,0.04,0.2335497177860098
1997-10-14,08L/01H,0.04,0.2335497177860098
1997-10-15,08L/01H,0.04,0.2335497177860098
1997-10-16,08L/01H,0.04,0.2335497177860098
1997-10-17,08L/01H,0.04,0.2335497177860098
1997-10-18,08L/01H,0.04,0.2335497177860098
1997-10-19,08L/01H,0.19,1.1093611594835464
1997-10-20,08L/01H,0.35,2.0435600306275856
1997-10-21,08L/01H,0.3,1.7516228833950735
1997-10-22,08L/01H,0.2,1.1677485889300492
1997-10-23,08L/01H,0.17,0.9925863005905418
1997-10-24,08L/01H,0.17,0.9925863005905418
1997-10-25,08L/01H,0.17,0.9925863005905418
1997-10-26,08L/01H,0.16,0.9341988711440392
1997-10-27,08L/01H,0.27,1.5764605950555663
1997-10-28,08L/01H,0.42,2.452272036753103
1997-10-29,08L/01H,0.31,1.8100103128415759
1997-10-30,08L/01H,0.25,1.4596857361625613
1997-10-31,08L/01H,0.24,1.401298306716059
1997-11-01,08L/01H,0.23,1.3429108772695564
1997-11-02,08L/01H,0.21,1.2261360183765515
1997-11-03,08L/01H,0.32,1.8683977422880784
1997-11-04,08L/01H,0.86,5.021318932399211
1997-11-05,08L/01H,2.59,15.122344226644133
1997-11-06,08L/01H,7.98,46.59316869830896
1997-11-07,08L/01H,2.69,15.706218521109161
1997-11-08,08L/01H,9.33,54.47547167358679
1997-11-09,08L/01H,13.1,76.4875325749182
1997-11-10,08L/01H,13.0,75.90365828045319
1997-11-11,08L/01H,28.1,164.0686767446719
1997-11-12,08L/01H,11.4,66.56166956901279
1997-11-13,08L/01H,23.5,137.21045919928076
1997-11-14,08L/01H,10.2,59.5551780354325
1997-11-15,08L/01H,6.17,36.02504396849201
1997-11-16,08L/01H,4.68,27.325316980963148
1997-11-17,08L/01H,4.73,27.617254128195665
1997-11-18,08L/01H,12.0,70.06491533580295
1997-11-19,08L/01H,6.95,40.5792634653192
1997-11-20,08L/01H,8.94,52.19836192517319
1997-11-21,08L/01H,6.33,36.959242839636055
1997-11-22,08L/01H,4.94,28.84339014657221
1997-11-23,08L/01H,4.08,23.822071214173
1997-11-24,08L/01H,6.36,37.13440512797556
1997-11-25,08L/01H,26.3,153.55893944430147
1997-11-26,08L/01H,9.17,53.54127280244275
1997-11-27,08L/01H,6.5,37.95182914022659
1997-11-28,08L/01H,8.55,49.9212521767596
1997-11-29,08L/01H,5.89,34.39019594398994
1997-11-30,08L/01H,4.73,27.617254128195665
1997-12-01,08L/01H,4.16,24.28917064974502
1997-12-02,08L/01H,3.75,21.895286042438418
1997-12-03,08L/01H,3.42,19.96850087070384
1997-12-04,08L/01H,2.95,17.224291686718225
1997-12-05,08L/01H,2.59,15.122344226644133
1997-12-06,08L/01H,2.25,13.13717162546305
1997-12-07,08L/01H,2.29,13.37072134324906
1997-12-08,08L/01H,3.05,17.808165981183247
1997-12-09,08L/01H,2.47,14.421695073286106
1997-12-10,08L/01H,2.25,13.13717162546305
1997-12-11,08L/01H,2.33,13.604271061035073
1997-12-12,08L/01H,4.23,24.69788265587054
1997-12-13,08L/01H,3.06,17.86655341062975
1997-12-14,08L/01H,2.49,14.538469932179112
1997-12-15,08L/01H,2.29,13.37072134324906
1997-12-16,08L/01H,4.26,24.873044944210044
1997-12-17,08L/01H,48.9,285.514529993397
1997-12-18,08L/01H,27.4,159.9815566834167
1997-12-19,08L/01H,34.3,200.26888300150338
1997-12-20,08L/01H,24.3,141.88145355500095
1997-12-21,08L/01H,29.3,171.07516827825216
1997-12-22,08L/01H,56.1,327.5534791948788
1997-12-23,08L/01H,17.4,101.59412723691426
1997-12-24,08L/01H,12.0,70.06491533580295
1997-12-25,08L/01H,10.5,61.30680091882757
1997-12-26,08L/01H,10.9,63.642298096687675
1997-12-27,08L/01H,7.87,45.950906974397434
1997-12-28,08L/01H,17.7,103.34575012030933
1997-12-29,08L/01H,16.8,98.09088147012413
1997-12-30,08L/01H,12.8,74.73590969152315
1997-12-31,08L/01H,10.8,63.05842380222265
1998-01-01,08L/01H,7.9,46.126069262736934
1998-01-02,08L/01H,8.24,48.11124186391802
1998-01-03,08L/01H,8.82,51.49771277181516
1998-01-04,08L/01H,11.9,69.48104104133792
1998-01-05,08L/01H,8.07,47.11865556332748
1998-01-06,08L/01H,6.81,39.76183945306817
1998-01-07,08L/01H,8.7,50.79706361845713
1998-01-08,08L/01H,7.37,43.03153550207231
1998-01-09,08L/01H,5.92,34.56535823232945
1998-01-10,08L/01H,5.28,30.828562747753296
1998-01-11,08L/01H,5.2,30.361463312181275
1998-01-12,08L/01H,8.83,51.55610020126167
1998-01-13,08L/01H,19.7,115.02323600960983
1998-01-14,08L/01H,10.5,61.30680091882757
1998-01-15,08L/01H,7.71,45.016708103253386
1998-01-16,08L/01H,7.12,41.57184976590975
1998-01-17,08L/01H,6.06,35.38278224458048
1998-01-18,08L/01H,5.59,32.638573060594865
1998-01-19,08L/01H,4.9,28.609840428786203
1998-01-20,08L/01H,4.28,24.98981980310305
1998-01-21,08L/01H,3.89,22.712710054689456
1998-01-22,08L/01H,3.52,20.55237516516886
1998-01-23,08L/01H,3.51,20.49398773572236
1998-01-24,08L/01H,3.22,18.80075228177379
1998-01-25,08L/01H,2.95,17.224291686718225
1998-01-26,08L/01H,2.82,16.46525510391369
1998-01-27,08L/01H,2.79,16.290092815574184
1998-01-28,08L/01H,2.52,14.713632220518617
1998-01-29,08L/01H,2.37,13.837820778821081
1998-01-30,08L/01H,2.21,12.903621907677042
1998-01-31,08L/01H,2.17,12.67007218989103
1998-02-01,08L/01H,2.02,11.794260748193496
1998-02-02,08L/01H,3.15,18.39204027564827
1998-02-03,08L/01H,7.4,43.206697790411816
1998-02-04,08L/01H,4.22,24.63949522642403
1998-02-05,08L/01H,3.35,19.55978886457832
1998-02-06,08L/01H,2.93,17.10751682782522
1998-02-07,08L/01H,2.67,15.589443662216153
1998-02-08,08L/01H,2.54,14.830407079411623
1998-02-09,08L/01H,2.31,13.487496202142067
1998-02-10,08L/01H,2.28,13.312333913802558
1998-02-11,08L/01H,2.12,12.37813504265852
1998-02-12,08L/01H,1.91,11.151999024281968
1998-02-13,08L/01H,1.79,10.45134987092394
1998-02-14,08L/01H,1.72,10.042637864798422
1998-02-15,08L/01H,1.66,9.692313288119406
1998-02-16,08L/01H,1.61,9.400376140886895
1998-02-17,08L/01H,1.57,9.166826423100886
1998-02-18,08L/01H,1.53,8.933276705314874
1998-02-19,08L/01H,1.47,8.58295212863586
1998-02-20,08L/01H,1.44,8.407789840296353
1998-02-21,08L/01H,1.95,11.385548742067977
1998-02-22,08L/01H,1.74,10.159412723691426
1998-02-23,08L/01H,1.52,8.874889275868371
1998-02-24,08L/01H,1.45,8.466177269742856
1998-02-25,08L/01H,1.42,8.291014981403347
1998-02-26,08L/01H,1.44,8.407789840296353
1998-02-27,08L/01H,1.42,8.291014981403347
1998-02-28,08L/01H,1.33,7.765528116384826
1998-03-01,08L/01H,1.29,7.531978398598816
1998-03-02,08L/01H,1.32,7.707140686938324
1998-03-03,08L/01H,1.26,7.356816110259309
1998-03-04,08L/01H,1.22,7.123266392473299
1998-03-05,08L/01H,1.17,6.831329245240787
1998-03-06,08L/01H,1.12,6.539392098008275
1998-03-07,08L/01H,1.13,6.597779527454777
1998-03-08,08L/01H,1.14,6.656166956901279
1998-03-09,08L/01H,1.12,6.539392098008275
1998-03-10,08L/01H,1.08,6.305842380222265
1998-03-11,08L/01H,1.06,6.18906752132926
1998-03-12,08L/01H,1.01,5.897130374096748
1998-03-13,08L/01H,0.97,5.663580656310737
1998-03-14,08L/01H,0.83,4.846156644059703
1998-03-15,08L/01H,0.9,5.254868650185221
1998-03-16,08L/01H,0.9,5.254868650185221
1998-03-17,08L/01H,0.93,5.4300309385247285
1998-03-18,08L/01H,0.9,5.254868650185221
1998-03-19,08L/01H,0.71,4.145507490701673
1998-03-20,08L/01H,0.68,3.970345202362167
1998-03-21,08L/01H,0.7,4.087120061255171
1998-03-22,08L/01H,0.7,4.087120061255171
1998-03-23,08L/01H,0.7,4.087120061255171
1998-03-24,08L/01H,0.73,4.262282349594678
1998-03-25,08L/01H,0.74,4.320669779041181
1998-03-26,08L/01H,0.57,3.3280834784506395
1998-03-27,08L/01H,0.71,4.145507490701673
1998-03-28,08L/01H,0.94,5.48841836797123
1998-03-29,08L/01H,1.54,8.991664134761377
1998-03-30,08L/01H,1.07,6.247454950775762
1998-03-31,08L/01H,1.1,6.4226172391152705
1998-04-01,08L/01H,1.34,7.823915545831329
1998-04-02,08L/01H,4.28,24.98981980310305
1998-04-03,08L/01H,3.74,21.836898612991916
1998-04-04,08L/01H,4.21,24.58110779697753
1998-04-05,08L/01H,7.68,44.841545814913886
1998-04-06,08L/01H,5.45,31.821149048343838
1998-04-07,08L/01H,5.28,30.828562747753296
1998-04-08,08L/01H,3.28,19.1510768584528
1998-04-09,08L/01H,3.43,20.026888300150343
1998-04-10,08L/01H,3.35,19.55978886457832
1998-04-11,08L/01H,3.46,20.202050588489847
1998-04-12,08L/01H,2.77,16.173317956681178
1998-04-13,08L/01H,2.36,13.779433349374576
1998-04-14,08L/01H,4.24,24.75627008531704
1998-04-15,08L/01H,4.19,24.464332938084528
1998-04-16,08L/01H,6.3,36.78408055129654
1998-04-17,08L/01H,4.42,25.807243815354084
1998-04-18,08L/01H,3.37,19.676563723471325
1998-04-19,08L/01H,3.0,17.516228833950738
1998-04-20,08L/01H,2.73,15.939768238895168
1998-04-21,08L/01H,2.37,13.837820778821081
1998-04-22,08L/01H,2.59,15.122344226644133
1998-04-23,08L/01H,2.24,13.07878419601655
1998-04-24,08L/01H,2.0,11.67748588930049
1998-04-25,08L/01H,1.83,10.684899588709948
1998-04-26,08L/01H,1.73,10.101025294244923
1998-04-27,08L/01H,1.63,9.517150999779899
1998-04-28,08L/01H,1.68,9.809088147012412
1998-04-29,08L/01H,2.02,11.794260748193496
1998-04-30,08L/01H,1.73,10.101025294244923
1998-05-01,08L/01H,1.6,9.341988711440393
1998-05-02,08L/01H,1.52,8.874889275868371
1998-05-03,08L/01H,1.46,8.524564699189357
1998-05-04,08L/01H,1.41,8.232627551956845
1998-05-05,08L/01H,1.34,7.823915545831329
1998-05-06,08L/01H,1.28,7.473590969152314
1998-05-07,08L/01H,1.25,7.2984286808128065
1998-05-08,08L/01H,1.18,6.889716674687288
1998-05-09,08L/01H,1.16,6.772941815794284
1998-05-10,08L/01H,1.14,6.656166956901279
1998-05-11,08L/01H,1.26,7.356816110259309
1998-05-12,08L/01H,1.29,7.531978398598816
1998-05-13,08L/01H,1.35,7.882302975277831
1998-05-14,08L/01H,1.31,7.648753257491822
1998-05-15,08L/01H,1.28,7.473590969152314
1998-05-16,08L/01H,1.19,6.948104104133791
1998-05-17,08L/01H,1.08,6.305842380222265
1998-05-18,08L/01H,0.96,5.605193226864236
1998-05-19,08L/01H,1.3,7.590365828045319
1998-05-20,08L/01H,1.41,8.232627551956845
1998-05-21,08L/01H,1.8,10.509737300370443
1998-05-22,08L/01H,1.32,7.707140686938324
1998-05-23,08L/01H,1.22,7.123266392473299
1998-05-24,08L/01H,1.19,6.948104104133791
1998-05-25,08L/01H,1.11,6.481004668561773
1998-05-26,08L/01H,1.15,6.714554386347781
1998-05-27,08L/01H,1.1,6.4226172391152705
1998-05-28,08L/01H,1.06,6.18906752132926
1998-05-29,08L/01H,1.39,8.115852693063841
1998-05-30,08L/01H,1.69,9.867475576458913
1998-05-31,08L/01H,1.52,8.874889275868371
1998-06-01,08L/01H,18.7,109.18449306495957
1998-06-02,08L/01H,8.06,47.06026813388098
1998-06-03,08L/01H,4.6,26.858217545391124
1998-06-04,08L/01H,3.01,17.574616263397235
1998-06-05,08L/01H,2.49,14.538469932179112
1998-06-06,08L/01H,2.08,12.14458532487251
1998-06-07,08L/01H,1.92,11.210386453728471
1998-06-08,08L/01H,1.65,9.633925858672903
1998-06-09,08L/01H,1.5,8.758114416975369
1998-06-10,08L/01H,1.36,7.940690404724334
1998-06-11,08L/01H,1.27,7.415203539705812
1998-06-12,08L/01H,1.17,6.831329245240787
1998-06-13,08L/01H,1.11,6.481004668561773
1998-06-14,08L/01H,1.03,6.013905232989752
1998-06-15,08L/01H,0.98,5.72196808575724
1998-06-16,08L/01H,0.92,5.3716435090782255
1998-06-17,08L/01H,0.87,5.079706361845713
1998-06-18,08L/01H,0.88,5.138093791292215
1998-06-19,08L/01H,0.93,5.4300309385247285
1998-06-20,08L/01H,0.99,5.780355515203743
1998-06-21,08L/01H,1.0,5.838742944650245
1998-06-22,08L/01H,0.96,5.605193226864236
1998-06-23,08L/01H,0.88,5.138093791292215
1998-06-24,08L/01H,0.78,4.554219496827192
1998-06-25,08L/01H,0.76,4.437444637934186
1998-06-26,08L/01H,0.77,4.495832067380689
1998-06-27,08L/01H,0.76,4.437444637934186
1998-06-28,08L/01H,0.71,4.145507490701673
1998-06-29,08L/01H,0.66,3.853570343469162
1998-06-30,08L/01H,0.68,3.970345202362167
1998-07-01,08L/01H,1.07,6.247454950775762
1998-07-02,08L/01H,0.96,5.605193226864236
1998-07-03,08L/01H,0.89,5.196481220738718
1998-07-04,08L/01H,0.77,4.495832067380689
1998-07-05,08L/01H,0.7,4.087120061255171
1998-07-06,08L/01H,0.64,3.736795484576157
1998-07-07,08L/01H,0.56,3.2696960490041374
1998-07-08,08L/01H,0.49,2.86098404287862
1998-07-09,08L/01H,0.47,2.744209183985615
1998-07-10,08L/01H,0.44,2.5690468956461077
1998-07-11,08L/01H,0.44,2.5690468956461077
1998-07-12,08L/01H,0.43,2.5106594661996056
1998-07-13,08L/01H,0.43,2.5106594661996056
1998-07-14,08L/01H,0.42,2.452272036753103
1998-07-15,08L/01H,0.41,2.3938846073066
1998-07-16,08L/01H,0.41,2.3938846073066
1998-07-17,08L/01H,0.41,2.3938846073066
1998-07-18,08L/01H,0.4,2.3354971778600984
1998-07-19,08L/01H,0.37,2.1603348895205907
1998-07-20,08L/01H,0.31,1.8100103128415759
1998-07-21,08L/01H,0.33,1.926785171734581
1998-07-22,08L/01H,0.36,2.101947460074088
1998-07-23,08L/01H,0.26,1.5180731656090638
1998-07-24,08L/01H,0.19,1.1093611594835464
1998-07-25,08L/01H,0.2,1.1677485889300492
1998-07-26,08L/01H,0.29,1.693235453948571
1998-07-27,08L/01H,0.25,1.4596857361625613
1998-07-28,08L/01H,0.13,0.7590365828045319
1998-07-29,08L/01H,0.1,0.5838742944650246
1998-07-30,08L/01H,0.11,0.6422617239115269
1998-07-31,08L/01H,0.1,0.5838742944650246
1998-08-01,08L/01H,0.1,0.5838742944650246
1998-08-02,08L/01H,0.09,0.525486865018522
1998-08-03,08L/01H,0.09,0.525486865018522
1998-08-04,08L/01H,0.08,0.4670994355720196
