Event date,Group,Q,Q/A
1983-02-02,12E/01H,0.09,1.7329810095100682
1983-02-03,12E/01H,0.09,1.7329810095100682
1983-02-04,12E/01H,0.09,1.7329810095100682
1983-02-05,12E/01H,0.1,1.9255344550111873
1983-02-06,12E/01H,0.1,1.9255344550111873
1983-02-07,12E/01H,0.09,1.7329810095100682
1983-02-08,12E/01H,0.09,1.7329810095100682
1983-02-09,12E/01H,0.09,1.7329810095100682
1983-02-10,12E/01H,0.09,1.7329810095100682
1983-02-11,12E/01H,0.1,1.9255344550111873
1983-02-12,12E/01H,0.11,2.118087900512306
1983-02-13,12E/01H,0.1,1.9255344550111873
1983-02-14,12E/01H,0.1,1.9255344550111873
1983-02-15,12E/01H,0.22,4.236175801024612
1983-02-16,12E/01H,0.24,4.621282692026849
1983-02-17,12E/01H,0.19,3.6585154645212556
1983-02-18,12E/01H,0.17,3.2734085735190184
1983-02-19,12E/01H,0.16,3.0808551280178995
1983-02-20,12E/01H,0.24,4.621282692026849
1983-02-21,12E/01H,0.67,12.901080848574955
1983-02-22,12E/01H,1.06,20.410665223118585
1983-02-23,12E/01H,0.97,18.677684213608515
1983-02-24,12E/01H,0.73,14.056401521581666
1983-02-25,12E/01H,2.09,40.243670109733806
1983-02-26,12E/01H,1.23,23.684073796637602
1983-02-27,12E/01H,0.55,10.59043950256153
1983-02-28,12E/01H,0.39,7.50958437454363
1983-03-01,12E/01H,0.3,5.776603365033561
1983-03-02,12E/01H,0.24,4.621282692026849
1983-03-03,12E/01H,0.19,3.6585154645212556
1983-03-04,12E/01H,0.18,3.4659620190201363
1983-03-05,12E/01H,0.16,3.0808551280178995
1983-03-06,12E/01H,0.13,2.5031947915145434
1983-03-07,12E/01H,0.13,2.5031947915145434
1983-03-08,12E/01H,0.13,2.5031947915145434
1983-03-09,12E/01H,0.12,2.3106413460134245
1983-03-10,12E/01H,0.12,2.3106413460134245
1983-03-11,12E/01H,0.12,2.3106413460134245
1983-03-12,12E/01H,0.12,2.3106413460134245
1983-03-13,12E/01H,0.12,2.3106413460134245
1983-03-14,12E/01H,0.12,2.3106413460134245
1983-03-15,12E/01H,0.11,2.118087900512306
1983-03-16,12E/01H,0.11,2.118087900512306
1983-03-17,12E/01H,0.1,1.9255344550111873
1983-03-18,12E/01H,0.1,1.9255344550111873
1983-03-19,12E/01H,0.1,1.9255344550111873
1983-03-20,12E/01H,0.1,1.9255344550111873
1983-03-21,12E/01H,0.1,1.9255344550111873
1983-03-22,12E/01H,0.1,1.9255344550111873
1983-03-23,12E/01H,0.1,1.9255344550111873
1983-03-24,12E/01H,0.1,1.9255344550111873
1983-03-25,12E/01H,0.1,1.9255344550111873
1983-03-26,12E/01H,0.09,1.7329810095100682
1983-03-27,12E/01H,0.1,1.9255344550111873
1983-03-28,12E/01H,0.12,2.3106413460134245
1983-03-29,12E/01H,0.11,2.118087900512306
1983-03-30,12E/01H,0.1,1.9255344550111873
1983-03-31,12E/01H,0.1,1.9255344550111873
1983-04-01,12E/01H,0.1,1.9255344550111873
1983-04-02,12E/01H,0.09,1.7329810095100682
1983-04-03,12E/01H,0.09,1.7329810095100682
1983-04-04,12E/01H,0.09,1.7329810095100682
1983-04-05,12E/01H,0.09,1.7329810095100682
1983-04-06,12E/01H,0.07,1.3478741185078311
1983-04-07,12E/01H,0.07,1.3478741185078311
1983-04-08,12E/01H,0.09,1.7329810095100682
1983-04-09,12E/01H,0.08,1.5404275640089498
1983-04-10,12E/01H,0.08,1.5404275640089498
1983-04-11,12E/01H,0.14,2.6957482370156622
1983-04-12,12E/01H,0.1,1.9255344550111873
1983-04-13,12E/01H,0.07,1.3478741185078311
1983-04-14,12E/01H,0.07,1.3478741185078311
1983-04-15,12E/01H,0.06,1.1553206730067123
1983-04-16,12E/01H,0.06,1.1553206730067123
1983-04-17,12E/01H,0.1,1.9255344550111873
1983-04-18,12E/01H,0.13,2.5031947915145434
1983-04-19,12E/01H,0.15,2.8883016825167807
1983-04-20,12E/01H,0.21,4.0436223555234925
1983-04-21,12E/01H,0.2,3.8510689100223745
1983-04-22,12E/01H,1.14,21.951092787127532
1983-04-23,12E/01H,0.81,15.596829085590617
1983-04-24,12E/01H,1.36,26.187268588152147
1983-04-25,12E/01H,1.11,21.37343245062418
1983-04-26,12E/01H,0.74,14.248954967082785
1983-04-27,12E/01H,1.01,19.44789799561299
1983-04-28,12E/01H,0.65,12.515973957572717
1983-04-29,12E/01H,0.54,10.397886057060411
1983-04-30,12E/01H,2.13,41.01388389173828
1983-05-01,12E/01H,1.1,21.18087900512306
1983-05-02,12E/01H,0.67,12.901080848574955
1983-05-03,12E/01H,0.48,9.242565384053698
1983-05-04,12E/01H,0.34,6.546817147038037
1983-05-05,12E/01H,0.81,15.596829085590617
1983-05-06,12E/01H,1.28,24.646841024143196
1983-05-07,12E/01H,0.49,9.435118829554817
1983-05-08,12E/01H,0.32,6.161710256035799
1983-05-09,12E/01H,0.26,5.006389583029087
1983-05-10,12E/01H,0.23,4.42872924652573
1983-05-11,12E/01H,0.24,4.621282692026849
1983-05-12,12E/01H,0.98,18.870237659109634
1983-05-13,12E/01H,0.98,18.870237659109634
1983-05-14,12E/01H,0.89,17.137256649599564
1983-05-15,12E/01H,0.82,15.789382531091734
1983-05-16,12E/01H,2.23,42.93941834674947
1983-05-17,12E/01H,1.18,22.721306569132004
1983-05-18,12E/01H,0.57,10.975546393563766
1983-05-19,12E/01H,0.38,7.317030929042511
1983-05-20,12E/01H,0.3,5.776603365033561
1983-05-21,12E/01H,0.59,11.360653284566002
1983-05-22,12E/01H,0.36,6.931924038040273
1983-05-23,12E/01H,0.26,5.006389583029087
1983-05-24,12E/01H,0.2,3.8510689100223745
1983-05-25,12E/01H,0.17,3.2734085735190184
1983-05-26,12E/01H,0.15,2.8883016825167807
1983-05-27,12E/01H,0.13,2.5031947915145434
1983-05-28,12E/01H,0.13,2.5031947915145434
1983-05-29,12E/01H,0.13,2.5031947915145434
1983-05-30,12E/01H,0.13,2.5031947915145434
1983-05-31,12E/01H,0.38,7.317030929042511
1983-06-01,12E/01H,0.32,6.161710256035799
1983-06-02,12E/01H,0.23,4.42872924652573
1983-06-03,12E/01H,0.18,3.4659620190201363
1983-06-04,12E/01H,0.14,2.6957482370156622
1983-06-05,12E/01H,0.24,4.621282692026849
1983-06-06,12E/01H,1.02,19.64045144111411
1983-06-07,12E/01H,0.43,8.279798156548104
1983-06-08,12E/01H,0.26,5.006389583029087
1983-06-09,12E/01H,0.22,4.236175801024612
1983-06-10,12E/01H,0.19,3.6585154645212556
1983-06-11,12E/01H,0.15,2.8883016825167807
1983-06-12,12E/01H,0.15,2.8883016825167807
1983-06-13,12E/01H,0.14,2.6957482370156622
1983-06-14,12E/01H,0.11,2.118087900512306
1983-06-15,12E/01H,0.07,1.3478741185078311
1983-06-16,12E/01H,0.05,0.9627672275055936
1983-06-17,12E/01H,0.04,0.7702137820044749
1983-06-18,12E/01H,0.04,0.7702137820044749
1983-06-19,12E/01H,0.04,0.7702137820044749
1983-06-20,12E/01H,0.04,0.7702137820044749
1983-06-21,12E/01H,0.04,0.7702137820044749
1983-06-22,12E/01H,0.03,0.5776603365033561
1983-06-23,12E/01H,0.03,0.5776603365033561
1983-06-24,12E/01H,0.03,0.5776603365033561
1983-06-25,12E/01H,0.04,0.7702137820044749
1983-06-26,12E/01H,0.03,0.5776603365033561
1983-06-27,12E/01H,0.02,0.38510689100223744
1983-06-28,12E/01H,0.01,0.19255344550111872
1983-06-29,12E/01H,0.01,0.19255344550111872
1983-06-30,12E/01H,0.01,0.19255344550111872
1983-07-01,12E/01H,0.01,0.19255344550111872
1983-07-02,12E/01H,0.01,0.19255344550111872
1983-07-03,12E/01H,0.01,0.19255344550111872
1983-07-04,12E/01H,0.01,0.19255344550111872
1983-07-05,12E/01H,0.01,0.19255344550111872
1983-07-06,12E/01H,0.01,0.19255344550111872
1983-07-07,12E/01H,0.01,0.19255344550111872
1983-07-08,12E/01H,0.02,0.38510689100223744
1983-07-09,12E/01H,0.01,0.19255344550111872
1983-07-10,12E/01H,0.01,0.19255344550111872
1983-07-11,12E/01H,0.02,0.38510689100223744
1983-07-12,12E/01H,0.01,0.19255344550111872
1983-07-13,12E/01H,0.01,0.19255344550111872
1983-07-14,12E/01H,0.01,0.19255344550111872
1983-07-15,12E/01H,0.01,0.19255344550111872
1983-07-16,12E/01H,0.0,0.0
1983-07-17,12E/01H,0.0,0.0
1983-07-18,12E/01H,0.0,0.0
1983-07-19,12E/01H,0.0,0.0
1983-07-20,12E/01H,0.0,0.0
1983-07-21,12E/01H,0.0,0.0
1983-07-22,12E/01H,0.0,0.0
1983-07-23,12E/01H,0.0,0.0
1983-07-24,12E/01H,0.0,0.0
1983-07-25,12E/01H,0.0,0.0
1983-07-26,12E/01H,0.0,0.0
1983-07-27,12E/01H,0.0,0.0
1983-07-28,12E/01H,0.0,0.0
1983-07-29,12E/01H,0.0,0.0
1983-07-30,12E/01H,0.0,0.0
1983-07-31,12E/01H,0.0,0.0
1983-08-01,12E/01H,0.0,0.0
1983-08-02,12E/01H,0.0,0.0
1983-08-03,12E/01H,0.0,0.0
1983-08-04,12E/01H,0.0,0.0
1983-08-05,12E/01H,0.0,0.0
1983-08-06,12E/01H,0.0,0.0
1983-08-07,12E/01H,0.0,0.0
1983-08-08,12E/01H,0.0,0.0
1983-08-09,12E/01H,0.0,0.0
1983-08-10,12E/01H,0.0,0.0
1983-08-11,12E/01H,0.0,0.0
1983-08-12,12E/01H,0.0,0.0
1983-08-13,12E/01H,0.0,0.0
1983-08-14,12E/01H,0.0,0.0
1983-08-15,12E/01H,0.0,0.0
1983-08-16,12E/01H,0.0,0.0
1983-08-17,12E/01H,0.0,0.0
1983-08-18,12E/01H,0.0,0.0
1983-08-19,12E/01H,0.0,0.0
1983-08-20,12E/01H,0.0,0.0
1983-08-21,12E/01H,0.0,0.0
1983-08-22,12E/01H,0.0,0.0
1983-08-23,12E/01H,0.0,0.0
1983-08-24,12E/01H,0.0,0.0
1983-08-25,12E/01H,0.0,0.0
1983-08-26,12E/01H,0.0,0.0
1983-08-27,12E/01H,0.0,0.0
1983-08-28,12E/01H,0.0,0.0
1983-08-29,12E/01H,0.0,0.0
1983-08-30,12E/01H,0.0,0.0
1983-08-31,12E/01H,0.0,0.0
1983-09-01,12E/01H,0.0,0.0
1983-09-02,12E/01H,0.0,0.0
1983-09-03,12E/01H,0.0,0.0
1983-09-04,12E/01H,0.0,0.0
1983-09-05,12E/01H,0.0,0.0
1983-09-06,12E/01H,0.0,0.0
1983-09-07,12E/01H,0.0,0.0
1983-09-08,12E/01H,0.0,0.0
1983-09-09,12E/01H,0.0,0.0
1983-09-10,12E/01H,0.0,0.0
1983-09-11,12E/01H,0.0,0.0
1983-09-12,12E/01H,0.0,0.0
1983-09-13,12E/01H,0.0,0.0
1983-09-14,12E/01H,0.0,0.0
1983-09-15,12E/01H,0.0,0.0
1983-09-16,12E/01H,0.0,0.0
1983-09-17,12E/01H,0.0,0.0
1983-09-18,12E/01H,0.0,0.0
1983-09-19,12E/01H,0.0,0.0
1983-09-20,12E/01H,0.0,0.0
1983-09-21,12E/01H,0.0,0.0
1983-09-22,12E/01H,0.0,0.0
1983-09-23,12E/01H,0.0,0.0
1983-09-24,12E/01H,0.0,0.0
1983-09-25,12E/01H,0.0,0.0
1983-09-26,12E/01H,0.0,0.0
1983-09-27,12E/01H,0.0,0.0
1983-09-28,12E/01H,0.0,0.0
1983-09-29,12E/01H,0.0,0.0
1983-09-30,12E/01H,0.0,0.0
1983-10-01,12E/01H,0.01,0.19255344550111872
1983-10-02,12E/01H,0.01,0.19255344550111872
1983-10-03,12E/01H,0.01,0.19255344550111872
1983-10-04,12E/01H,0.01,0.19255344550111872
1983-10-05,12E/01H,0.01,0.19255344550111872
1983-10-06,12E/01H,0.01,0.19255344550111872
1983-10-07,12E/01H,0.01,0.19255344550111872
1983-10-08,12E/01H,0.01,0.19255344550111872
1983-10-09,12E/01H,0.02,0.38510689100223744
1983-10-10,12E/01H,0.04,0.7702137820044749
1983-10-11,12E/01H,0.02,0.38510689100223744
1983-10-12,12E/01H,0.02,0.38510689100223744
1983-10-13,12E/01H,0.03,0.5776603365033561
1983-10-14,12E/01H,0.05,0.9627672275055936
1983-10-15,12E/01H,0.05,0.9627672275055936
1983-10-16,12E/01H,0.06,1.1553206730067123
1983-10-17,12E/01H,0.06,1.1553206730067123
1983-10-18,12E/01H,0.04,0.7702137820044749
1983-10-19,12E/01H,0.03,0.5776603365033561
1983-10-20,12E/01H,0.03,0.5776603365033561
1983-10-21,12E/01H,0.03,0.5776603365033561
1983-10-22,12E/01H,0.03,0.5776603365033561
1983-10-23,12E/01H,0.03,0.5776603365033561
1983-10-24,12E/01H,0.03,0.5776603365033561
1983-10-25,12E/01H,0.03,0.5776603365033561
1983-10-26,12E/01H,0.03,0.5776603365033561
1983-10-27,12E/01H,0.03,0.5776603365033561
1983-10-28,12E/01H,0.07,1.3478741185078311
1983-10-29,12E/01H,0.04,0.7702137820044749
1983-10-30,12E/01H,0.03,0.5776603365033561
1983-10-31,12E/01H,0.03,0.5776603365033561
1983-11-01,12E/01H,0.03,0.5776603365033561
1983-11-02,12E/01H,0.03,0.5776603365033561
1983-11-03,12E/01H,0.05,0.9627672275055936
1983-11-04,12E/01H,0.06,1.1553206730067123
1983-11-05,12E/01H,0.06,1.1553206730067123
1983-11-06,12E/01H,0.06,1.1553206730067123
1983-11-07,12E/01H,0.06,1.1553206730067123
1983-11-08,12E/01H,0.12,2.3106413460134245
1983-11-09,12E/01H,0.15,2.8883016825167807
1983-11-10,12E/01H,0.14,2.6957482370156622
1983-11-11,12E/01H,0.13,2.5031947915145434
1983-11-12,12E/01H,0.11,2.118087900512306
1983-11-13,12E/01H,0.11,2.118087900512306
1983-11-14,12E/01H,0.11,2.118087900512306
1983-11-15,12E/01H,0.11,2.118087900512306
1983-11-16,12E/01H,0.1,1.9255344550111873
1983-11-17,12E/01H,0.09,1.7329810095100682
1983-11-18,12E/01H,0.09,1.7329810095100682
1983-11-19,12E/01H,0.32,6.161710256035799
1983-11-20,12E/01H,0.8,15.404275640089498
1983-11-21,12E/01H,1.94,37.35536842721703
1983-11-22,12E/01H,1.1,21.18087900512306
1983-11-23,12E/01H,0.51,9.820225720557055
1983-11-24,12E/01H,0.39,7.50958437454363
1983-11-25,12E/01H,0.26,5.006389583029087
1983-11-26,12E/01H,0.2,3.8510689100223745
1983-11-27,12E/01H,0.19,3.6585154645212556
1983-11-28,12E/01H,0.19,3.6585154645212556
1983-11-29,12E/01H,0.17,3.2734085735190184
1983-11-30,12E/01H,0.15,2.8883016825167807
1983-12-01,12E/01H,0.13,2.5031947915145434
1983-12-02,12E/01H,0.11,2.118087900512306
1983-12-03,12E/01H,0.1,1.9255344550111873
1983-12-04,12E/01H,0.09,1.7329810095100682
1983-12-05,12E/01H,0.09,1.7329810095100682
1983-12-06,12E/01H,0.09,1.7329810095100682
1983-12-07,12E/01H,0.09,1.7329810095100682
1983-12-08,12E/01H,0.09,1.7329810095100682
1983-12-09,12E/01H,0.09,1.7329810095100682
1983-12-10,12E/01H,0.14,2.6957482370156622
1983-12-11,12E/01H,0.11,2.118087900512306
1983-12-12,12E/01H,0.1,1.9255344550111873
1983-12-13,12E/01H,0.09,1.7329810095100682
1983-12-14,12E/01H,0.13,2.5031947915145434
1983-12-15,12E/01H,0.84,16.17448942209397
1983-12-16,12E/01H,1.98,38.125582209221506
1983-12-17,12E/01H,1.96,37.74047531821927
1983-12-18,12E/01H,2.21,42.55431145574724
1983-12-19,12E/01H,1.7,32.734085735190185
1983-12-20,12E/01H,3.39,65.27561802487925
1983-12-21,12E/01H,2.73,52.56709062180541
1983-12-22,12E/01H,1.29,24.839394469644315
1983-12-23,12E/01H,0.76,14.634061858085023
1983-12-24,12E/01H,0.53,10.205332611559292
1983-12-25,12E/01H,0.42,8.087244711046985
1983-12-26,12E/01H,0.36,6.931924038040273
1983-12-27,12E/01H,0.31,5.96915681053468
1983-12-28,12E/01H,0.28,5.3914964740313245
1983-12-29,12E/01H,0.23,4.42872924652573
1983-12-30,12E/01H,0.21,4.0436223555234925
1983-12-31,12E/01H,0.2,3.8510689100223745
1984-01-01,12E/01H,0.19,3.6585154645212556
1984-01-02,12E/01H,0.18,3.4659620190201363
1984-01-03,12E/01H,0.18,3.4659620190201363
1984-01-04,12E/01H,0.21,4.0436223555234925
1984-01-05,12E/01H,0.17,3.2734085735190184
1984-01-06,12E/01H,0.18,3.4659620190201363
1984-01-07,12E/01H,0.27,5.198943028530206
1984-01-08,12E/01H,0.78,15.01916874908726
1984-01-09,12E/01H,0.75,14.441508412583904
1984-01-10,12E/01H,0.34,6.546817147038037
1984-01-11,12E/01H,0.25,4.813836137527968
1984-01-12,12E/01H,0.24,4.621282692026849
1984-01-13,12E/01H,0.22,4.236175801024612
1984-01-14,12E/01H,0.2,3.8510689100223745
1984-01-15,12E/01H,0.23,4.42872924652573
1984-01-16,12E/01H,0.19,3.6585154645212556
1984-01-17,12E/01H,0.17,3.2734085735190184
1984-01-18,12E/01H,0.17,3.2734085735190184
1984-01-19,12E/01H,0.92,17.71491698610292
1984-01-20,12E/01H,1.44,27.72769615216109
1984-01-21,12E/01H,1.22,23.491520351136483
1984-01-22,12E/01H,1.36,26.187268588152147
1984-01-23,12E/01H,0.95,18.292577322606277
1984-01-24,12E/01H,0.68,13.093634294076073
1984-01-25,12E/01H,0.45,8.664905047550343
1984-01-26,12E/01H,1.47,28.30535648866445
1984-01-27,12E/01H,1.67,32.15642539868682
1984-01-28,12E/01H,1.11,21.37343245062418
1984-01-29,12E/01H,1.31,25.224501360646553
1984-01-30,12E/01H,1.13,21.758539341626413
1984-01-31,12E/01H,1.99,38.318135654722624
1984-02-01,12E/01H,1.29,24.839394469644315
1984-02-02,12E/01H,1.04,20.025558332116347
1984-02-03,12E/01H,0.69,13.28618773957719
1984-02-04,12E/01H,0.61,11.745760175568241
1984-02-05,12E/01H,0.5,9.627672275055936
1984-02-06,12E/01H,0.36,6.931924038040273
1984-02-07,12E/01H,0.34,6.546817147038037
1984-02-08,12E/01H,0.33,6.354263701536918
1984-02-09,12E/01H,0.32,6.161710256035799
1984-02-10,12E/01H,0.29,5.5840499195324425
1984-02-11,12E/01H,0.24,4.621282692026849
1984-02-12,12E/01H,0.21,4.0436223555234925
1984-02-13,12E/01H,0.18,3.4659620190201363
1984-02-14,12E/01H,0.17,3.2734085735190184
1984-02-15,12E/01H,0.15,2.8883016825167807
1984-02-16,12E/01H,0.14,2.6957482370156622
1984-02-17,12E/01H,0.15,2.8883016825167807
1984-02-18,12E/01H,0.17,3.2734085735190184
1984-02-19,12E/01H,0.6,11.553206730067123
1984-02-20,12E/01H,0.29,5.5840499195324425
1984-02-21,12E/01H,0.35,6.739370592539155
1984-02-22,12E/01H,0.28,5.3914964740313245
1984-02-23,12E/01H,0.3,5.776603365033561
1984-02-24,12E/01H,0.22,4.236175801024612
1984-02-25,12E/01H,0.17,3.2734085735190184
1984-02-26,12E/01H,0.17,3.2734085735190184
1984-02-27,12E/01H,0.14,2.6957482370156622
1984-02-28,12E/01H,0.13,2.5031947915145434
1984-02-29,12E/01H,0.15,2.8883016825167807
1984-03-01,12E/01H,0.16,3.0808551280178995
1984-03-02,12E/01H,0.16,3.0808551280178995
1984-03-03,12E/01H,0.16,3.0808551280178995
1984-03-04,12E/01H,0.15,2.8883016825167807
1984-03-05,12E/01H,0.14,2.6957482370156622
1984-03-06,12E/01H,0.14,2.6957482370156622
1984-03-07,12E/01H,0.14,2.6957482370156622
1984-03-08,12E/01H,0.14,2.6957482370156622
1984-03-09,12E/01H,0.13,2.5031947915145434
1984-03-10,12E/01H,0.11,2.118087900512306
1984-03-11,12E/01H,0.11,2.118087900512306
1984-03-12,12E/01H,0.11,2.118087900512306
1984-03-13,12E/01H,0.12,2.3106413460134245
1984-03-14,12E/01H,0.19,3.6585154645212556
1984-03-15,12E/01H,0.36,6.931924038040273
1984-03-16,12E/01H,1.45,27.920249597662213
1984-03-17,12E/01H,0.64,12.323420512071598
1984-03-18,12E/01H,0.39,7.50958437454363
1984-03-19,12E/01H,0.4,7.702137820044749
1984-03-20,12E/01H,0.41,7.894691265545867
1984-03-21,12E/01H,0.34,6.546817147038037
1984-03-22,12E/01H,0.3,5.776603365033561
1984-03-23,12E/01H,0.26,5.006389583029087
1984-03-24,12E/01H,0.98,18.870237659109634
1984-03-25,12E/01H,0.73,14.056401521581666
1984-03-26,12E/01H,0.44,8.472351602049224
1984-03-27,12E/01H,0.71,13.671294630579428
1984-03-28,12E/01H,2.32,44.67239935625954
1984-03-29,12E/01H,1.25,24.06918068763984
1984-03-30,12E/01H,1.34,25.80216169714991
1984-03-31,12E/01H,2.3,44.2872924652573
1984-04-01,12E/01H,2.22,42.74686490124836
1984-04-02,12E/01H,1.79,34.46706674470025
1984-04-03,12E/01H,2.01,38.70324254572486
1984-04-04,12E/01H,1.35,25.994715142651028
1984-04-05,12E/01H,0.78,15.01916874908726
1984-04-06,12E/01H,0.59,11.360653284566002
1984-04-07,12E/01H,0.45,8.664905047550343
1984-04-08,12E/01H,0.31,5.96915681053468
1984-04-09,12E/01H,0.25,4.813836137527968
1984-04-10,12E/01H,0.25,4.813836137527968
1984-04-11,12E/01H,0.48,9.242565384053698
1984-04-12,12E/01H,0.43,8.279798156548104
1984-04-13,12E/01H,0.67,12.901080848574955
1984-04-14,12E/01H,1.43,27.535142706659975
1984-04-15,12E/01H,1.12,21.565985896125298
1984-04-16,12E/01H,0.55,10.59043950256153
1984-04-17,12E/01H,0.38,7.317030929042511
1984-04-18,12E/01H,0.25,4.813836137527968
1984-04-19,12E/01H,0.2,3.8510689100223745
1984-04-20,12E/01H,0.19,3.6585154645212556
1984-04-21,12E/01H,0.18,3.4659620190201363
1984-04-22,12E/01H,0.13,2.5031947915145434
1984-04-23,12E/01H,0.1,1.9255344550111873
1984-04-24,12E/01H,0.13,2.5031947915145434
1984-04-25,12E/01H,0.09,1.7329810095100682
1984-04-26,12E/01H,0.11,2.118087900512306
1984-04-27,12E/01H,0.2,3.8510689100223745
1984-04-28,12E/01H,0.48,9.242565384053698
1984-04-29,12E/01H,0.25,4.813836137527968
1984-04-30,12E/01H,0.2,3.8510689100223745
1984-05-01,12E/01H,0.24,4.621282692026849
1984-05-02,12E/01H,1.79,34.46706674470025
1984-05-03,12E/01H,0.91,17.522363540601802
1984-05-04,12E/01H,0.42,8.087244711046985
1984-05-05,12E/01H,1.07,20.603218668619704
1984-05-06,12E/01H,1.27,24.454287578642077
1984-05-07,12E/01H,0.52,10.012779166058174
1984-05-08,12E/01H,0.28,5.3914964740313245
1984-05-09,12E/01H,0.17,3.2734085735190184
1984-05-10,12E/01H,0.09,1.7329810095100682
1984-05-11,12E/01H,0.11,2.118087900512306
1984-05-12,12E/01H,0.06,1.1553206730067123
1984-05-13,12E/01H,0.01,0.19255344550111872
1984-05-14,12E/01H,0.01,0.19255344550111872
1984-05-15,12E/01H,0.01,0.19255344550111872
1984-05-16,12E/01H,0.01,0.19255344550111872
1984-05-17,12E/01H,0.7,13.47874118507831
1984-05-18,12E/01H,0.6,11.553206730067123
1984-05-19,12E/01H,0.45,8.664905047550343
1984-05-20,12E/01H,0.5,9.627672275055936
1984-05-21,12E/01H,0.76,14.634061858085023
1984-05-22,12E/01H,1.42,27.342589261158857
1984-05-23,12E/01H,0.69,13.28618773957719
1984-05-24,12E/01H,0.55,10.59043950256153
1984-05-25,12E/01H,0.4,7.702137820044749
1984-05-26,12E/01H,0.33,6.354263701536918
1984-05-27,12E/01H,0.27,5.198943028530206
1984-05-28,12E/01H,0.25,4.813836137527968
1984-05-29,12E/01H,0.28,5.3914964740313245
1984-05-30,12E/01H,0.31,5.96915681053468
1984-05-31,12E/01H,0.31,5.96915681053468
1984-06-01,12E/01H,0.37,7.124477483541392
1984-06-02,12E/01H,0.58,11.168099839064885
1984-06-03,12E/01H,1.22,23.491520351136483
1984-06-04,12E/01H,1.51,29.075570270668926
1984-06-05,12E/01H,0.81,15.596829085590617
1984-06-06,12E/01H,0.53,10.205332611559292
1984-06-07,12E/01H,0.41,7.894691265545867
1984-06-08,12E/01H,0.36,6.931924038040273
1984-06-09,12E/01H,0.36,6.931924038040273
1984-06-10,12E/01H,0.41,7.894691265545867
1984-06-11,12E/01H,0.36,6.931924038040273
1984-06-12,12E/01H,0.31,5.96915681053468
1984-06-13,12E/01H,0.25,4.813836137527968
1984-06-14,12E/01H,0.19,3.6585154645212556
1984-06-15,12E/01H,0.17,3.2734085735190184
1984-06-16,12E/01H,0.17,3.2734085735190184
1984-06-17,12E/01H,0.2,3.8510689100223745
1984-06-18,12E/01H,0.23,4.42872924652573
1984-06-19,12E/01H,0.28,5.3914964740313245
1984-06-20,12E/01H,0.28,5.3914964740313245
1984-06-21,12E/01H,0.22,4.236175801024612
1984-06-22,12E/01H,0.21,4.0436223555234925
1984-06-23,12E/01H,0.17,3.2734085735190184
1984-06-24,12E/01H,0.13,2.5031947915145434
1984-06-25,12E/01H,0.09,1.7329810095100682
1984-06-26,12E/01H,0.1,1.9255344550111873
1984-06-27,12E/01H,0.18,3.4659620190201363
1984-06-28,12E/01H,0.19,3.6585154645212556
1984-06-29,12E/01H,0.18,3.4659620190201363
1984-06-30,12E/01H,0.16,3.0808551280178995
1984-07-01,12E/01H,0.13,2.5031947915145434
1984-07-02,12E/01H,0.1,1.9255344550111873
1984-07-03,12E/01H,0.09,1.7329810095100682
1984-07-04,12E/01H,0.07,1.3478741185078311
1984-07-05,12E/01H,0.07,1.3478741185078311
1984-07-06,12E/01H,0.06,1.1553206730067123
1984-07-07,12E/01H,0.09,1.7329810095100682
1984-07-08,12E/01H,0.1,1.9255344550111873
1984-07-09,12E/01H,0.1,1.9255344550111873
1984-07-10,12E/01H,0.1,1.9255344550111873
1984-07-11,12E/01H,0.09,1.7329810095100682
1984-07-12,12E/01H,0.04,0.7702137820044749
1984-07-13,12E/01H,0.02,0.38510689100223744
1984-07-14,12E/01H,0.03,0.5776603365033561
1984-07-15,12E/01H,0.02,0.38510689100223744
1984-07-16,12E/01H,0.04,0.7702137820044749
1984-07-17,12E/01H,0.01,0.19255344550111872
1984-07-18,12E/01H,0.06,1.1553206730067123
1984-07-19,12E/01H,0.06,1.1553206730067123
1984-07-20,12E/01H,0.06,1.1553206730067123
1984-07-21,12E/01H,0.12,2.3106413460134245
1984-07-22,12E/01H,0.18,3.4659620190201363
1984-07-23,12E/01H,0.13,2.5031947915145434
1984-07-24,12E/01H,0.07,1.3478741185078311
1984-07-25,12E/01H,0.01,0.19255344550111872
1984-07-26,12E/01H,0.02,0.38510689100223744
1984-07-27,12E/01H,0.09,1.7329810095100682
1984-07-28,12E/01H,0.1,1.9255344550111873
1984-07-29,12E/01H,0.09,1.7329810095100682
1984-07-30,12E/01H,0.14,2.6957482370156622
1984-07-31,12E/01H,0.11,2.118087900512306
1984-08-01,12E/01H,0.12,2.3106413460134245
1984-08-02,12E/01H,0.14,2.6957482370156622
1984-08-03,12E/01H,0.1,1.9255344550111873
1984-08-04,12E/01H,0.1,1.9255344550111873
1984-08-05,12E/01H,0.11,2.118087900512306
1984-08-06,12E/01H,0.09,1.7329810095100682
1984-08-07,12E/01H,0.03,0.5776603365033561
1984-08-08,12E/01H,0.01,0.19255344550111872
1984-08-09,12E/01H,0.02,0.38510689100223744
1984-08-10,12E/01H,0.05,0.9627672275055936
1984-08-11,12E/01H,0.01,0.19255344550111872
1984-08-12,12E/01H,0.01,0.19255344550111872
1984-08-13,12E/01H,0.01,0.19255344550111872
1984-08-14,12E/01H,0.14,2.6957482370156622
