Event date,Group,Q,Q/A
1982-12-28,18E/01H,0.92,5.134273668911375
1982-12-29,18E/01H,0.94,5.245888313887708
1982-12-30,18E/01H,0.87,4.855237056470538
1982-12-31,18E/01H,0.85,4.743622411494204
1983-01-01,18E/01H,0.82,4.576200444029703
1983-01-02,18E/01H,0.76,4.241356509100701
1983-01-03,18E/01H,0.77,4.297163831588867
1983-01-04,18E/01H,0.77,4.297163831588867
1983-01-05,18E/01H,0.74,4.129741864124366
1983-01-06,18E/01H,0.73,4.073934541636199
1983-01-07,18E/01H,0.73,4.073934541636199
1983-01-08,18E/01H,0.7,3.906512574171697
1983-01-09,18E/01H,0.66,3.6832832842190295
1983-01-10,18E/01H,0.68,3.794897929195364
1983-01-11,18E/01H,0.71,3.962319896659865
1983-01-12,18E/01H,0.62,3.460053994266361
1983-01-13,18E/01H,0.63,3.515861316754528
1983-01-14,18E/01H,0.67,3.7390906067071965
1983-01-15,18E/01H,0.63,3.515861316754528
1983-01-16,18E/01H,0.59,3.2926320268018596
1983-01-17,18E/01H,0.62,3.460053994266361
1983-01-18,18E/01H,0.63,3.515861316754528
1983-01-19,18E/01H,0.62,3.460053994266361
1983-01-20,18E/01H,0.62,3.460053994266361
1983-01-21,18E/01H,0.59,3.2926320268018596
1983-01-22,18E/01H,0.59,3.2926320268018596
1983-01-23,18E/01H,0.57,3.181017381825525
1983-01-24,18E/01H,0.57,3.181017381825525
1983-01-25,18E/01H,0.57,3.181017381825525
1983-01-26,18E/01H,0.58,3.236824704313692
1983-01-27,18E/01H,0.58,3.236824704313692
1983-01-28,18E/01H,0.56,3.1252100593373586
1983-01-29,18E/01H,0.56,3.1252100593373586
1983-01-30,18E/01H,0.54,3.013595414361024
1983-01-31,18E/01H,0.57,3.181017381825525
1983-02-01,18E/01H,0.55,3.069402736849191
1983-02-02,18E/01H,0.57,3.181017381825525
1983-02-03,18E/01H,0.58,3.236824704313692
1983-02-04,18E/01H,0.55,3.069402736849191
1983-02-05,18E/01H,0.54,3.013595414361024
1983-02-06,18E/01H,0.52,2.9019807693846897
1983-02-07,18E/01H,0.51,2.8461734468965227
1983-02-08,18E/01H,0.48,2.6787514794320213
1983-02-09,18E/01H,0.51,2.8461734468965227
1983-02-10,18E/01H,0.51,2.8461734468965227
1983-02-11,18E/01H,0.53,2.957788091872857
1983-02-12,18E/01H,0.63,3.515861316754528
1983-02-13,18E/01H,0.57,3.181017381825525
1983-02-14,18E/01H,0.52,2.9019807693846897
1983-02-15,18E/01H,0.55,3.069402736849191
1983-02-16,18E/01H,0.6,3.3484393492900266
1983-02-17,18E/01H,0.57,3.181017381825525
1983-02-18,18E/01H,0.55,3.069402736849191
1983-02-19,18E/01H,0.58,3.236824704313692
1983-02-20,18E/01H,0.6,3.3484393492900266
1983-02-21,18E/01H,0.59,3.2926320268018596
1983-02-22,18E/01H,0.58,3.236824704313692
1983-02-23,18E/01H,0.62,3.460053994266361
1983-02-24,18E/01H,0.57,3.181017381825525
1983-02-25,18E/01H,0.99,5.524924926328544
1983-02-26,18E/01H,0.88,4.911044378958707
1983-02-27,18E/01H,0.7,3.906512574171697
1983-02-28,18E/01H,0.63,3.515861316754528
1983-03-01,18E/01H,0.63,3.515861316754528
1983-03-02,18E/01H,0.59,3.2926320268018596
1983-03-03,18E/01H,0.57,3.181017381825525
1983-03-04,18E/01H,0.54,3.013595414361024
1983-03-05,18E/01H,0.5,2.7903661244083553
1983-03-06,18E/01H,0.48,2.6787514794320213
1983-03-07,18E/01H,0.47,2.622944156943854
1983-03-08,18E/01H,0.47,2.622944156943854
1983-03-09,18E/01H,0.45,2.5113295119675203
1983-03-10,18E/01H,0.45,2.5113295119675203
1983-03-11,18E/01H,0.43,2.399714866991186
1983-03-12,18E/01H,0.39,2.1764855770385174
1983-03-13,18E/01H,0.37,2.064870932062183
1983-03-14,18E/01H,0.31,1.7300269971331805
1983-03-15,18E/01H,0.32,1.7858343196213478
1983-03-16,18E/01H,0.32,1.7858343196213478
1983-03-17,18E/01H,0.26,1.4509903846923449
1983-03-18,18E/01H,0.27,1.506797707180512
1983-03-19,18E/01H,0.3,1.6742196746450133
1983-03-20,18E/01H,0.24,1.3393757397160106
1983-03-21,18E/01H,0.25,1.3951830622041776
1983-03-22,18E/01H,0.24,1.3393757397160106
1983-03-23,18E/01H,0.24,1.3393757397160106
1983-03-24,18E/01H,0.22,1.2277610947396767
1983-03-25,18E/01H,0.22,1.2277610947396767
1983-03-26,18E/01H,0.19,1.0603391272751752
1983-03-27,18E/01H,0.19,1.0603391272751752
1983-03-28,18E/01H,0.18,1.004531804787008
1983-03-29,18E/01H,0.21,1.1719537722515094
1983-03-30,18E/01H,0.2,1.1161464497633424
1983-03-31,18E/01H,0.18,1.004531804787008
1983-04-01,18E/01H,0.19,1.0603391272751752
1983-04-02,18E/01H,0.19,1.0603391272751752
1983-04-03,18E/01H,0.17,0.948724482298841
1983-04-04,18E/01H,0.14,0.7813025148343397
1983-04-05,18E/01H,0.16,0.8929171598106739
1983-04-06,18E/01H,0.14,0.7813025148343397
1983-04-07,18E/01H,0.13,0.7254951923461724
1983-04-08,18E/01H,0.13,0.7254951923461724
1983-04-09,18E/01H,0.13,0.7254951923461724
1983-04-10,18E/01H,0.1,0.5580732248816712
1983-04-11,18E/01H,0.11,0.6138805473698383
1983-04-12,18E/01H,0.09,0.502265902393504
1983-04-13,18E/01H,0.09,0.502265902393504
1983-04-14,18E/01H,0.07,0.39065125741716983
1983-04-15,18E/01H,0.07,0.39065125741716983
1983-04-16,18E/01H,0.09,0.502265902393504
1983-04-17,18E/01H,0.71,3.962319896659865
1983-04-18,18E/01H,0.97,5.41331028135221
1983-04-19,18E/01H,0.38,2.1206782545503504
1983-04-20,18E/01H,0.37,2.064870932062183
1983-04-21,18E/01H,0.29,1.618412352156846
1983-04-22,18E/01H,0.39,2.1764855770385174
1983-04-23,18E/01H,0.6,3.3484393492900266
1983-04-24,18E/01H,0.43,2.399714866991186
1983-04-25,18E/01H,0.52,2.9019807693846897
1983-04-26,18E/01H,0.41,2.2881002220148514
1983-04-27,18E/01H,0.42,2.343907544503019
1983-04-28,18E/01H,0.46,2.5671368344556873
1983-04-29,18E/01H,0.51,2.8461734468965227
1983-04-30,18E/01H,1.67,9.319822855523906
1983-05-01,18E/01H,2.13,11.886959689979594
1983-05-02,18E/01H,1.34,7.478181213414393
1983-05-03,18E/01H,0.94,5.245888313887708
1983-05-04,18E/01H,0.78,4.352971154077035
1983-05-05,18E/01H,0.74,4.129741864124366
1983-05-06,18E/01H,0.87,4.855237056470538
1983-05-07,18E/01H,0.78,4.352971154077035
1983-05-08,18E/01H,0.67,3.7390906067071965
1983-05-09,18E/01H,0.63,3.515861316754528
1983-05-10,18E/01H,0.57,3.181017381825525
1983-05-11,18E/01H,0.63,3.515861316754528
1983-05-12,18E/01H,0.85,4.743622411494204
1983-05-13,18E/01H,1.21,6.75268602106822
1983-05-14,18E/01H,0.89,4.966851701446873
1983-05-15,18E/01H,0.88,4.911044378958707
1983-05-16,18E/01H,1.21,6.75268602106822
1983-05-17,18E/01H,1.43,7.9804471158078965
1983-05-18,18E/01H,1.15,6.417842086139217
1983-05-19,18E/01H,1.04,5.8039615387693795
1983-05-20,18E/01H,1.01,5.636539571304879
1983-05-21,18E/01H,1.03,5.748154216281213
1983-05-22,18E/01H,0.99,5.524924926328544
1983-05-23,18E/01H,0.88,4.911044378958707
1983-05-24,18E/01H,0.87,4.855237056470538
1983-05-25,18E/01H,0.79,4.408778476565201
1983-05-26,18E/01H,0.72,4.018127219148032
1983-05-27,18E/01H,0.7,3.906512574171697
1983-05-28,18E/01H,0.69,3.85070525168353
1983-05-29,18E/01H,0.62,3.460053994266361
1983-05-30,18E/01H,0.6,3.3484393492900266
1983-05-31,18E/01H,0.66,3.6832832842190295
1983-06-01,18E/01H,0.62,3.460053994266361
1983-06-02,18E/01H,0.55,3.069402736849191
1983-06-03,18E/01H,0.47,2.622944156943854
1983-06-04,18E/01H,0.46,2.5671368344556873
1983-06-05,18E/01H,0.46,2.5671368344556873
1983-06-06,18E/01H,0.81,4.520393121541536
1983-06-07,18E/01H,0.59,3.2926320268018596
1983-06-08,18E/01H,0.47,2.622944156943854
1983-06-09,18E/01H,0.46,2.5671368344556873
1983-06-10,18E/01H,0.44,2.4555221894793533
1983-06-11,18E/01H,0.36,2.009063609574016
1983-06-12,18E/01H,0.37,2.064870932062183
1983-06-13,18E/01H,0.33,1.8416416421095148
1983-06-14,18E/01H,0.31,1.7300269971331805
1983-06-15,18E/01H,0.28,1.5626050296686793
1983-06-16,18E/01H,0.25,1.3951830622041776
1983-06-17,18E/01H,0.22,1.2277610947396767
1983-06-18,18E/01H,0.26,1.4509903846923449
1983-06-19,18E/01H,0.23,1.2835684172278436
1983-06-20,18E/01H,0.27,1.506797707180512
1983-06-21,18E/01H,0.26,1.4509903846923449
1983-06-22,18E/01H,0.27,1.506797707180512
1983-06-23,18E/01H,0.26,1.4509903846923449
1983-06-24,18E/01H,0.24,1.3393757397160106
1983-06-25,18E/01H,0.25,1.3951830622041776
1983-06-26,18E/01H,0.21,1.1719537722515094
1983-06-27,18E/01H,0.21,1.1719537722515094
1983-06-28,18E/01H,0.17,0.948724482298841
1983-06-29,18E/01H,0.15,0.8371098373225067
1983-06-30,18E/01H,0.13,0.7254951923461724
1983-07-01,18E/01H,0.11,0.6138805473698383
1983-07-02,18E/01H,0.11,0.6138805473698383
1983-07-03,18E/01H,0.16,0.8929171598106739
1983-07-04,18E/01H,0.17,0.948724482298841
1983-07-05,18E/01H,0.15,0.8371098373225067
1983-07-06,18E/01H,0.14,0.7813025148343397
1983-07-07,18E/01H,0.16,0.8929171598106739
1983-07-08,18E/01H,0.15,0.8371098373225067
1983-07-09,18E/01H,0.15,0.8371098373225067
1983-07-10,18E/01H,0.18,1.004531804787008
1983-07-11,18E/01H,0.19,1.0603391272751752
1983-07-12,18E/01H,0.13,0.7254951923461724
1983-07-13,18E/01H,0.13,0.7254951923461724
1983-07-14,18E/01H,0.08,0.44645857990533694
1983-07-15,18E/01H,0.07,0.39065125741716983
1983-07-16,18E/01H,0.07,0.39065125741716983
1983-07-17,18E/01H,0.08,0.44645857990533694
1983-07-18,18E/01H,0.11,0.6138805473698383
1983-07-19,18E/01H,0.1,0.5580732248816712
1983-07-20,18E/01H,0.07,0.39065125741716983
1983-07-21,18E/01H,0.07,0.39065125741716983
1983-07-22,18E/01H,0.07,0.39065125741716983
1983-07-23,18E/01H,0.06,0.33484393492900266
1983-07-24,18E/01H,0.07,0.39065125741716983
1983-07-25,18E/01H,0.08,0.44645857990533694
1983-07-26,18E/01H,0.06,0.33484393492900266
1983-07-27,18E/01H,0.07,0.39065125741716983
1983-07-28,18E/01H,0.05,0.2790366124408356
1983-07-29,18E/01H,0.04,0.22322928995266847
1983-07-30,18E/01H,0.04,0.22322928995266847
1983-07-31,18E/01H,0.05,0.2790366124408356
1983-08-01,18E/01H,0.06,0.33484393492900266
1983-08-02,18E/01H,0.03,0.16742196746450133
1983-08-03,18E/01H,0.03,0.16742196746450133
1983-08-04,18E/01H,0.02,0.11161464497633423
1983-08-05,18E/01H,0.03,0.16742196746450133
1983-08-06,18E/01H,0.02,0.11161464497633423
1983-08-07,18E/01H,0.03,0.16742196746450133
1983-08-08,18E/01H,0.29,1.618412352156846
1983-08-09,18E/01H,0.13,0.7254951923461724
1983-08-10,18E/01H,0.1,0.5580732248816712
1983-08-11,18E/01H,0.1,0.5580732248816712
1983-08-12,18E/01H,0.09,0.502265902393504
1983-08-13,18E/01H,0.08,0.44645857990533694
1983-08-14,18E/01H,0.07,0.39065125741716983
1983-08-15,18E/01H,0.05,0.2790366124408356
1983-08-16,18E/01H,0.06,0.33484393492900266
1983-08-17,18E/01H,0.06,0.33484393492900266
1983-08-18,18E/01H,0.07,0.39065125741716983
1983-08-19,18E/01H,0.08,0.44645857990533694
1983-08-20,18E/01H,0.07,0.39065125741716983
1983-08-21,18E/01H,0.06,0.33484393492900266
1983-08-22,18E/01H,0.02,0.11161464497633423
1983-08-23,18E/01H,0.04,0.22322928995266847
1983-08-24,18E/01H,0.05,0.2790366124408356
1983-08-25,18E/01H,0.04,0.22322928995266847
1983-08-26,18E/01H,0.04,0.22322928995266847
1983-08-27,18E/01H,0.04,0.22322928995266847
1983-08-28,18E/01H,0.05,0.2790366124408356
1983-08-29,18E/01H,0.02,0.11161464497633423
1983-08-30,18E/01H,0.05,0.2790366124408356
1983-08-31,18E/01H,0.04,0.22322928995266847
1983-09-01,18E/01H,0.05,0.2790366124408356
1983-09-02,18E/01H,0.06,0.33484393492900266
1983-09-03,18E/01H,0.07,0.39065125741716983
1983-09-04,18E/01H,0.06,0.33484393492900266
1983-09-05,18E/01H,0.02,0.11161464497633423
1983-09-06,18E/01H,0.04,0.22322928995266847
1983-09-07,18E/01H,0.03,0.16742196746450133
1983-09-08,18E/01H,0.04,0.22322928995266847
1983-09-09,18E/01H,0.05,0.2790366124408356
1983-09-10,18E/01H,0.05,0.2790366124408356
1983-09-11,18E/01H,0.05,0.2790366124408356
1983-09-12,18E/01H,0.02,0.11161464497633423
1983-09-13,18E/01H,0.03,0.16742196746450133
1983-09-14,18E/01H,0.04,0.22322928995266847
1983-09-15,18E/01H,0.05,0.2790366124408356
1983-09-16,18E/01H,0.05,0.2790366124408356
1983-09-17,18E/01H,0.05,0.2790366124408356
1983-09-18,18E/01H,0.06,0.33484393492900266
1983-09-19,18E/01H,0.04,0.22322928995266847
1983-09-20,18E/01H,0.05,0.2790366124408356
1983-09-21,18E/01H,0.06,0.33484393492900266
1983-09-22,18E/01H,0.07,0.39065125741716983
1983-09-23,18E/01H,0.06,0.33484393492900266
1983-09-24,18E/01H,0.07,0.39065125741716983
1983-09-25,18E/01H,0.05,0.2790366124408356
1983-09-26,18E/01H,0.03,0.16742196746450133
1983-09-27,18E/01H,0.04,0.22322928995266847
1983-09-28,18E/01H,0.06,0.33484393492900266
1983-09-29,18E/01H,0.04,0.22322928995266847
1983-09-30,18E/01H,0.05,0.2790366124408356
1983-10-01,18E/01H,0.03,0.16742196746450133
1983-10-02,18E/01H,0.05,0.2790366124408356
1983-10-03,18E/01H,0.01,0.05580732248816712
1983-10-04,18E/01H,0.01,0.05580732248816712
1983-10-05,18E/01H,0.01,0.05580732248816712
1983-10-06,18E/01H,0.01,0.05580732248816712
1983-10-07,18E/01H,0.01,0.05580732248816712
1983-10-08,18E/01H,0.01,0.05580732248816712
1983-10-09,18E/01H,0.02,0.11161464497633423
1983-10-10,18E/01H,0.01,0.05580732248816712
1983-10-11,18E/01H,0.01,0.05580732248816712
1983-10-12,18E/01H,0.01,0.05580732248816712
1983-10-13,18E/01H,0.02,0.11161464497633423
1983-10-14,18E/01H,0.03,0.16742196746450133
1983-10-15,18E/01H,0.03,0.16742196746450133
1983-10-16,18E/01H,0.03,0.16742196746450133
1983-10-17,18E/01H,0.01,0.05580732248816712
1983-10-18,18E/01H,0.01,0.05580732248816712
1983-10-19,18E/01H,0.02,0.11161464497633423
1983-10-20,18E/01H,0.02,0.11161464497633423
1983-10-21,18E/01H,0.02,0.11161464497633423
1983-10-22,18E/01H,0.02,0.11161464497633423
1983-10-23,18E/01H,0.01,0.05580732248816712
1983-10-24,18E/01H,0.01,0.05580732248816712
1983-10-25,18E/01H,0.02,0.11161464497633423
1983-10-26,18E/01H,0.03,0.16742196746450133
1983-10-27,18E/01H,0.04,0.22322928995266847
1983-10-28,18E/01H,0.11,0.6138805473698383
1983-10-29,18E/01H,0.16,0.8929171598106739
1983-10-30,18E/01H,0.23,1.2835684172278436
1983-10-31,18E/01H,0.06,0.33484393492900266
1983-11-01,18E/01H,0.03,0.16742196746450133
1983-11-02,18E/01H,0.03,0.16742196746450133
1983-11-03,18E/01H,0.04,0.22322928995266847
1983-11-04,18E/01H,0.06,0.33484393492900266
1983-11-05,18E/01H,0.05,0.2790366124408356
1983-11-06,18E/01H,0.05,0.2790366124408356
1983-11-07,18E/01H,0.04,0.22322928995266847
1983-11-08,18E/01H,0.05,0.2790366124408356
1983-11-09,18E/01H,0.25,1.3951830622041776
1983-11-10,18E/01H,0.22,1.2277610947396767
1983-11-11,18E/01H,0.13,0.7254951923461724
1983-11-12,18E/01H,0.1,0.5580732248816712
1983-11-13,18E/01H,0.09,0.502265902393504
1983-11-14,18E/01H,0.15,0.8371098373225067
1983-11-15,18E/01H,0.31,1.7300269971331805
1983-11-16,18E/01H,0.37,2.064870932062183
1983-11-17,18E/01H,0.46,2.5671368344556873
1983-11-18,18E/01H,0.25,1.3951830622041776
1983-11-19,18E/01H,9.79,54.6353687159156
1983-11-20,18E/01H,23.68,132.1517396519797
1983-11-21,18E/01H,18.12,101.12286834855881
1983-11-22,18E/01H,11.33,63.22969637909334
1983-11-23,18E/01H,4.88,27.233973374225553
1983-11-24,18E/01H,3.61,20.146443418228326
1983-11-25,18E/01H,3.52,19.644177515834826
1983-11-26,18E/01H,2.5,13.951830622041777
1983-11-27,18E/01H,2.08,11.607923077538759
1983-11-28,18E/01H,1.89,10.547583950263585
1983-11-29,18E/01H,1.58,8.817556953130403
1983-11-30,18E/01H,1.35,7.5339885359025605
1983-12-01,18E/01H,1.17,6.529456731115552
1983-12-02,18E/01H,1.06,5.915576183745714
1983-12-03,18E/01H,0.97,5.41331028135221
1983-12-04,18E/01H,0.85,4.743622411494204
1983-12-05,18E/01H,0.81,4.520393121541536
1983-12-06,18E/01H,0.78,4.352971154077035
1983-12-07,18E/01H,0.73,4.073934541636199
1983-12-08,18E/01H,0.69,3.85070525168353
1983-12-09,18E/01H,0.68,3.794897929195364
1983-12-10,18E/01H,0.93,5.190080991399542
1983-12-11,18E/01H,0.75,4.185549186612533
1983-12-12,18E/01H,0.64,3.5716686392426955
1983-12-13,18E/01H,0.57,3.181017381825525
1983-12-14,18E/01H,0.8,4.46458579905337
1983-12-15,18E/01H,2.64,14.733133136876118
1983-12-16,18E/01H,9.1,50.78466346423207
1983-12-17,18E/01H,8.85,49.38948040202789
1983-12-18,18E/01H,6.83,38.11640125941814
1983-12-19,18E/01H,16.51,92.13788942796391
1983-12-20,18E/01H,12.24,68.30816272551654
1983-12-21,18E/01H,12.93,72.15886797720007
1983-12-22,18E/01H,8.28,46.208463020202366
1983-12-23,18E/01H,5.49,30.638220046003745
1983-12-24,18E/01H,4.48,25.00168047469887
1983-12-25,18E/01H,3.83,21.374204512968006
1983-12-26,18E/01H,3.32,18.528031066071478
1983-12-27,18E/01H,2.99,16.68638942396197
1983-12-28,18E/01H,2.81,15.681857619174957
1983-12-29,18E/01H,2.63,14.677325814387949
1983-12-30,18E/01H,2.43,13.561179364624609
1983-12-31,18E/01H,2.27,12.668262204813935
1984-01-01,18E/01H,2.15,11.99857433495593
1984-01-02,18E/01H,2.07,11.552115755050592
1984-01-03,18E/01H,2.02,11.273079142609758
1984-01-04,18E/01H,1.91,10.659198595239918
1984-01-05,18E/01H,1.73,9.65466679045291
1984-01-06,18E/01H,1.73,9.65466679045291
1984-01-07,18E/01H,1.79,9.989510725381912
1984-01-08,18E/01H,2.12,11.831152367491429
1984-01-09,18E/01H,3.47,19.36514090339399
1984-01-10,18E/01H,2.13,11.886959689979594
1984-01-11,18E/01H,1.82,10.156932692846414
1984-01-12,18E/01H,1.71,9.543052145476576
1984-01-13,18E/01H,1.57,8.761749630642237
1984-01-14,18E/01H,1.55,8.650134985665904
1984-01-15,18E/01H,1.58,8.817556953130403
1984-01-16,18E/01H,1.55,8.650134985665904
1984-01-17,18E/01H,1.46,8.147869083272399
1984-01-18,18E/01H,1.4,7.813025148343394
1984-01-19,18E/01H,1.78,9.933703402893746
1984-01-20,18E/01H,2.48,13.840215977065444
1984-01-21,18E/01H,3.19,17.802535873725308
1984-01-22,18E/01H,3.86,21.541626480432505
1984-01-23,18E/01H,4.5,25.1132951196752
1984-01-24,18E/01H,3.76,20.98355325555083
1984-01-25,18E/01H,3.07,17.132848003867302
1984-01-26,18E/01H,3.17,17.690921228748973
1984-01-27,18E/01H,3.49,19.476755548370324
1984-01-28,18E/01H,3.46,19.30933358090582
1984-01-29,18E/01H,2.94,16.407352811521132
1984-01-30,18E/01H,3.03,16.909618713914632
1984-01-31,18E/01H,3.51,19.588370193346655
1984-02-01,18E/01H,4.03,22.49035096273135
1984-02-02,18E/01H,3.66,20.425480030669164
1984-02-03,18E/01H,3.16,17.635113906260806
1984-02-04,18E/01H,3.0,16.742196746450134
1984-02-05,18E/01H,2.84,15.84927958663946
1984-02-06,18E/01H,2.68,14.956362426828786
1984-02-07,18E/01H,2.57,14.342481879458948
1984-02-08,18E/01H,2.51,14.007637944529943
1984-02-09,18E/01H,2.43,13.561179364624609
1984-02-10,18E/01H,2.32,12.947298817254769
1984-02-11,18E/01H,2.17,12.110188979932262
1984-02-12,18E/01H,2.1,11.719537722515094
1984-02-13,18E/01H,2.08,11.607923077538759
1984-02-14,18E/01H,2.03,11.328886465097922
1984-02-15,18E/01H,1.92,10.715005917728085
1984-02-16,18E/01H,1.83,10.212740015334582
1984-02-17,18E/01H,1.79,9.989510725381912
1984-02-18,18E/01H,1.74,9.710474112941077
1984-02-19,18E/01H,2.12,11.831152367491429
1984-02-20,18E/01H,1.73,9.65466679045291
1984-02-21,18E/01H,1.62,9.040786243083073
1984-02-22,18E/01H,1.5,8.371098373225067
1984-02-23,18E/01H,1.63,9.09659356557124
1984-02-24,18E/01H,1.73,9.65466679045291
1984-02-25,18E/01H,1.43,7.9804471158078965
1984-02-26,18E/01H,1.35,7.5339885359025605
1984-02-27,18E/01H,1.3,7.254951923461724
1984-02-28,18E/01H,1.29,7.199144600973558
1984-02-29,18E/01H,1.46,8.147869083272399
1984-03-01,18E/01H,1.44,8.036254438296064
1984-03-02,18E/01H,1.17,6.529456731115552
1984-03-03,18E/01H,1.11,6.19461279618655
1984-03-04,18E/01H,1.08,6.027190828722048
1984-03-05,18E/01H,0.96,5.357502958864043
1984-03-06,18E/01H,0.9,5.022659023935041
1984-03-07,18E/01H,0.86,4.799429733982372
1984-03-08,18E/01H,0.84,4.687815089006038
1984-03-09,18E/01H,0.83,4.632007766517869
1984-03-10,18E/01H,0.79,4.408778476565201
1984-03-11,18E/01H,0.78,4.352971154077035
1984-03-12,18E/01H,0.79,4.408778476565201
1984-03-13,18E/01H,0.95,5.301695636375875
1984-03-14,18E/01H,1.19,6.641071376091886
1984-03-15,18E/01H,2.78,15.514435651710457
1984-03-16,18E/01H,7.98,44.53424334555736
1984-03-17,18E/01H,5.41,30.191761466098406
1984-03-18,18E/01H,3.04,16.965426036402803
1984-03-19,18E/01H,3.79,21.150975223015333
1984-03-20,18E/01H,4.99,27.847853921595387
1984-03-21,18E/01H,15.54,86.72457914661169
1984-03-22,18E/01H,9.25,51.621773301554576
1984-03-23,18E/01H,4.56,25.4481390546042
1984-03-24,18E/01H,5.49,30.638220046003745
1984-03-25,18E/01H,6.64,37.056062132142955
1984-03-26,18E/01H,4.97,27.736239276619052
1984-03-27,18E/01H,4.03,22.49035096273135
1984-03-28,18E/01H,4.59,25.615561022068704
1984-03-29,18E/01H,4.8,26.787514794320213
1984-03-30,18E/01H,4.05,22.60196560770768
1984-03-31,18E/01H,5.0,27.903661244083555
1984-04-01,18E/01H,12.6,70.31722633509057
1984-04-02,18E/01H,6.18,34.488925297687274
1984-04-03,18E/01H,5.19,28.964000371358733
1984-04-04,18E/01H,4.87,27.178166051737385
1984-04-05,18E/01H,4.32,24.108763314888193
1984-04-06,18E/01H,3.93,21.932277737849677
1984-04-07,18E/01H,3.69,20.592901998133662
1984-04-08,18E/01H,3.51,19.588370193346655
1984-04-09,18E/01H,3.36,18.75126035602415
1984-04-10,18E/01H,3.16,17.635113906260806
1984-04-11,18E/01H,3.12,17.41188461630814
1984-04-12,18E/01H,3.22,17.96995784118981
1984-04-13,18E/01H,3.13,17.467691938796307
1984-04-14,18E/01H,3.62,20.202250740716497
1984-04-15,18E/01H,3.4,18.974489645976817
1984-04-16,18E/01H,2.85,15.905086909127625
1984-04-17,18E/01H,2.62,14.621518491899783
1984-04-18,18E/01H,2.46,13.72860133208911
1984-04-19,18E/01H,2.3,12.835684172278434
1984-04-20,18E/01H,2.18,12.165996302420432
1984-04-21,18E/01H,2.08,11.607923077538759
1984-04-22,18E/01H,2.03,11.328886465097922
1984-04-23,18E/01H,2.01,11.217271820121589
1984-04-24,18E/01H,2.33,13.003106139742938
1984-04-25,18E/01H,1.94,10.82662056270442
1984-04-26,18E/01H,2.05,11.440501110074257
1984-04-27,18E/01H,1.89,10.547583950263585
1984-04-28,18E/01H,2.82,15.737664941663125
1984-04-29,18E/01H,1.95,10.882427885192586
1984-04-30,18E/01H,1.71,9.543052145476576
1984-05-01,18E/01H,1.65,9.208208210547573
1984-05-02,18E/01H,2.14,11.942767012467764
1984-05-03,18E/01H,1.97,10.994042530168922
1984-05-04,18E/01H,1.57,8.761749630642237
1984-05-05,18E/01H,1.4,7.813025148343394
1984-05-06,18E/01H,1.38,7.70141050336706
1984-05-07,18E/01H,1.32,7.366566568438059
1984-05-08,18E/01H,1.42,7.92463979331973
1984-05-09,18E/01H,2.8,15.626050296686788
1984-05-10,18E/01H,1.77,9.877896080405579
1984-05-11,18E/01H,1.46,8.147869083272399
1984-05-12,18E/01H,1.28,7.143337278485391
1984-05-13,18E/01H,1.16,6.473649408627384
1984-05-14,18E/01H,1.11,6.19461279618655
1984-05-15,18E/01H,1.08,6.027190828722048
1984-05-16,18E/01H,1.06,5.915576183745714
1984-05-17,18E/01H,1.39,7.7572178258552285
1984-05-18,18E/01H,1.49,8.3152910507369
1984-05-19,18E/01H,1.33,7.4223738909262265
1984-05-20,18E/01H,1.22,6.808493343556388
1984-05-21,18E/01H,1.37,7.645603180878895
1984-05-22,18E/01H,1.78,9.933703402893746
1984-05-23,18E/01H,1.53,8.538520340689567
1984-05-24,18E/01H,1.45,8.09206176078423
1984-05-25,18E/01H,1.56,8.70594230815407
1984-05-26,18E/01H,1.36,7.589795858390728
1984-05-27,18E/01H,1.23,6.864300666044555
1984-05-28,18E/01H,1.11,6.19461279618655
1984-05-29,18E/01H,1.12,6.250420118674717
1984-05-30,18E/01H,1.12,6.250420118674717
1984-05-31,18E/01H,1.01,5.636539571304879
1984-06-01,18E/01H,0.95,5.301695636375875
1984-06-02,18E/01H,0.94,5.245888313887708
1984-06-03,18E/01H,1.11,6.19461279618655
1984-06-04,18E/01H,1.9,10.60339127275175
1984-06-05,18E/01H,2.1,11.719537722515094
1984-06-06,18E/01H,1.96,10.938235207680753
1984-06-07,18E/01H,1.87,10.43596930528725
1984-06-08,18E/01H,1.66,9.264015533035739
1984-06-09,18E/01H,1.46,8.147869083272399
1984-06-10,18E/01H,1.38,7.70141050336706
1984-06-11,18E/01H,1.26,7.031722633509056
1984-06-12,18E/01H,1.13,6.306227441162883
1984-06-13,18E/01H,1.01,5.636539571304879
1984-06-14,18E/01H,0.91,5.078466346423207
1984-06-15,18E/01H,0.85,4.743622411494204
1984-06-16,18E/01H,0.81,4.520393121541536
1984-06-17,18E/01H,0.77,4.297163831588867
1984-06-18,18E/01H,0.76,4.241356509100701
1984-06-19,18E/01H,1.15,6.417842086139217
1984-06-20,18E/01H,1.06,5.915576183745714
1984-06-21,18E/01H,0.99,5.524924926328544
1984-06-22,18E/01H,0.83,4.632007766517869
1984-06-23,18E/01H,0.73,4.073934541636199
1984-06-24,18E/01H,0.64,3.5716686392426955
1984-06-25,18E/01H,0.57,3.181017381825525
1984-06-26,18E/01H,0.56,3.1252100593373586
1984-06-27,18E/01H,0.59,3.2926320268018596
1984-06-28,18E/01H,0.62,3.460053994266361
1984-06-29,18E/01H,0.62,3.460053994266361
